1360,0.57,0.6,0.41,0.41,0.43,0.52,0.46,0.36,0.56,0.55
1380,0.53,0.63,0.53,0.3,0.62,0.4,0.42,0.43,0.46,0.49
1400,0.48,0.66,0.53,0.47,0.52,0.47,0.5,0.39,0.63,0.35
1420,0.51,0.6,0.51,0.46,0.53,0.49,0.51,0.48,0.54,0.53
1440,0.65,0.54,0.46,0.4,0.58,0.5,0.47,0.43,0.47,0.5
1460,0.58,0.69,0.59,0.55,0.69,0.61,0.43,0.47,0.49,0.53
1480,0.62,0.64,0.54,0.53,0.62,0.25,0.49,0.52,0.71,0.57
1500,0.73,0.66,0.53,0.5,0.57,0.31,0.53,0.32,0.44,0.55
1520,0.73,0.71,0.54,0.6,0.39,0.4,0.53,0.37,0.52,0.67
1540,0.67,0.64,0.56,0.47,0.52,0.42,0.58,0.55,0.41,0.64
1560,0.67,0.68,0.55,0.6,0.39,0.49,0.56,0.54,0.46,0.76
1580,0.61,0.75,0.64,0.55,0.22,0.49,0.61,0.51,0.46,0.7
1600,0.69,0.75,0.71,0.55,0.68,0.43,0.61,0.33,0.37,0.66
1620,0.64,0.79,0.61,0.6,0.56,0.44,0.59,0.7,0.46,0.73
1640,0.74,0.74,0.62,0.53,0.64,0.51,0.65,0.69,0.47,0.65
1660,0.7,0.76,0.78,0.73,0.35,0.46,0.62,0.23,0.65,0.71
1680,0.69,0.71,0.64,0.51,0.67,0.65,0.49,0.6,0.67,0.68
1700,0.58,0.66,0.62,0.65,0.62,0.33,0.63,0.39,0.62,0.72
1720,0.54,0.71,0.56,0.62,0.62,0.62,0.67,0.46,0.68,0.75
1740,0.68,0.64,0.79,0.68,0.44,0.65,0.59,0.62,0.69,0.7
1760,0.62,0.72,0.65,0.62,0.45,0.56,0.57,0.63,0.75,0.68
1780,0.77,0.75,0.73,0.76,0.55,0.45,0.63,0.53,0.77,0.76
1800,0.67,0.67,0.6,0.6,0.47,0.45,0.59,0.59,0.5,0.75
1820,0.61,0.73,0.58,0.63,0.46,0.4,0.55,0.59,0.57,0.68
1840,0.77,0.63,0.52,0.55,0.59,0.4,0.64,0.69,0.67,0.63
1860,0.67,0.77,0.73,0.61,0.77,0.48,0.64,0.59,0.63,0.64
1880,0.76,0.79,0.67,0.6,0.68,0.33,0.7,0.79,0.78,0.79
1900,0.7,0.7,0.72,0.64,0.65,0.51,0.61,0.53,0.63,0.83
1920,0.8,0.75,0.73,0.65,0.74,0.56,0.58,0.7,0.75,0.84
1940,0.69,0.84,0.69,0.71,0.6,0.39,0.57,0.55,0.66,0.65
1960,0.8,0.71,0.63,0.72,0.48,0.47,0.72,0.77,0.68,0.79
1980,0.63,0.81,0.6,0.73,0.72,0.39,0.67,0.68,0.66,0.79
2000,0.69,0.68,0.73,0.63,0.32,0.59,0.73,0.73,0.66,0.79
2020,0.76,0.73,0.69,0.69,0.48,0.53,0.8,0.47,0.72,0.74
2040,0.6,0.78,0.71,0.64,0.44,0.54,0.67,0.71,0.7,0.69
2060,0.68,0.85,0.67,0.71,0.64,0.56,0.71,0.71,0.77,0.62
2080,0.75,0.79,0.76,0.69,0.67,0.54,0.77,0.75,0.69,0.65
2100,0.78,0.75,0.8,0.71,0.46,0.59,0.71,0.7,0.76,0.81
2120,0.7,0.81,0.74,0.65,0.7,0.53,0.81,0.61,0.6,0.74
2140,0.78,0.75,0.71,0.77,0.73,0.5,0.68,0.75,0.66,0.72
2160,0.65,0.73,0.74,0.7,0.74,0.63,0.61,0.62,0.78,0.78
2180,0.75,0.88,0.76,0.82,0.78,0.51,0.7,0.58,0.74,0.78
2200,0.71,0.76,0.76,0.74,0.75,0.56,0.69,0.75,0.8,0.73
2220,0.85,0.78,0.7,0.68,0.85,0.57,0.78,0.8,0.75,0.87
2240,0.82,0.77,0.75,0.74,0.77,0.53,0.73,0.72,0.8,0.76
2260,0.74,0.78,0.68,0.81,0.43,0.59,0.69,0.7,0.72,0.77
2280,0.68,0.86,0.72,0.72,0.8,0.55,0.84,0.78,0.61,0.8
2300,0.73,0.81,0.78,0.69,0.69,0.65,0.76,0.69,0.74,0.79
2320,0.87,0.76,0.71,0.62,0.65,0.64,0.68,0.77,0.7,0.76
2340,0.85,0.78,0.82,0.65,0.65,0.52,0.53,0.71,0.55,0.78
2360,0.78,0.85,0.87,0.61,0.72,0.38,0.71,0.79,0.68,0.73
2380,0.71,0.76,0.8,0.81,0.74,0.34,0.72,0.8,0.79,0.75
2400,0.76,0.72,0.82,0.75,0.76,0.62,0.7,0.64,0.72,0.77
2420,0.69,0.81,0.72,0.72,0.67,0.46,0.74,0.75,0.8,0.71
2440,0.75,0.82,0.73,0.63,0.79,0.64,0.69,0.82,0.81,0.85
2460,0.79,0.88,0.75,0.77,0.54,0.6,0.83,0.63,0.69,0.8
2480,0.82,0.73,0.83,0.71,0.76,0.59,0.76,0.49,0.82,0.73
2500,0.77,0.82,0.78,0.5,0.69,0.45,0.6,0.82,0.84,0.75
2520,0.76,0.82,0.71,0.57,0.76,0.67,0.71,0.78,0.7,0.79
2540,0.54,0.78,0.86,0.74,0.56,0.66,0.69,0.68,0.64,0.78
2560,0.81,0.74,0.81,0.77,0.81,0.64,0.81,0.82,0.81,0.73
2580,0.76,0.83,0.75,0.84,0.66,0.6,0.8,0.85,0.76,0.84
2600,0.82,0.87,0.72,0.83,0.72,0.84,0.71,0.73,0.81,0.84
2620,0.82,0.82,0.76,0.74,0.64,0.75,0.77,0.8,0.62,0.83
2640,0.77,0.84,0.86,0.79,0.62,0.61,0.76,0.79,0.68,0.83
2660,0.71,0.84,0.77,0.76,0.6,0.75,0.81,0.75,0.66,0.79
2680,0.88,0.78,0.79,0.77,0.77,0.59,0.79,0.77,0.73,0.78
2700,0.84,0.72,0.73,0.81,0.49,0.77,0.84,0.81,0.75,0.83
2720,0.81,0.82,0.79,0.74,0.81,0.64,0.87,0.78,0.78,0.87
2740,0.73,0.83,0.72,0.75,0.83,0.76,0.87,0.83,0.78,0.91
2760,0.73,0.81,0.78,0.82,0.73,0.64,0.81,0.54,0.81,0.88
2780,0.82,0.87,0.83,0.76,0.65,0.69,0.83,0.89,0.67,0.78
2800,0.87,0.78,0.75,0.74,0.79,0.53,0.77,0.82,0.71,0.78
2820,0.82,0.84,0.82,0.85,0.68,0.68,0.81,0.83,0.82,0.77
2840,0.77,0.74,0.81,0.86,0.75,0.62,0.87,0.79,0.84,0.76
2860,0.72,0.81,0.77,0.81,0.77,0.72,0.88,0.81,0.86,0.72
2880,0.79,0.83,0.82,0.72,0.76,0.69,0.86,0.72,0.84,0.78
2900,0.72,0.88,0.74,0.75,0.78,0.61,0.84,0.75,0.76,0.78
2920,0.84,0.86,0.83,0.79,0.76,0.73,0.81,0.87,0.78,0.81
2940,0.84,0.91,0.81,0.83,0.72,0.44,0.84,0.78,0.76,0.82
2960,0.86,0.83,0.76,0.8,0.81,0.63,0.86,0.71,0.8,0.83
2980,0.88,0.84,0.79,0.77,0.83,0.68,0.77,0.75,0.84,0.79
3000,0.87,0.9,0.8,0.86,0.84,0.61,0.78,0.75,0.75,0.81
3020,0.78,0.88,0.88,0.75,0.75,0.58,0.9,0.85,0.69,0.87
3040,0.77,0.82,0.81,0.74,0.77,0.75,0.78,0.85,0.81,0.8
3060,0.77,0.79,0.71,0.81,0.77,0.72,0.91,0.85,0.84,0.95
3080,0.79,0.89,0.83,0.65,0.86,0.63,0.79,0.72,0.81,0.83
3100,0.78,0.88,0.83,0.76,0.87,0.67,0.79,0.76,0.78,0.82
3120,0.83,0.92,0.85,0.79,0.73,0.66,0.84,0.83,0.8,0.89
3140,0.85,0.88,0.83,0.78,0.68,0.71,0.89,0.86,0.9,0.82
3160,0.84,0.84,0.83,0.81,0.75,0.79,0.82,0.83,0.81,0.84
3180,0.77,0.82,0.9,0.8,0.83,0.78,0.84,0.84,0.82,0.9
3200,0.82,0.86,0.78,0.79,0.79,0.59,0.88,0.85,0.9,0.87
3220,0.86,0.81,0.82,0.84,0.82,0.72,0.77,0.86,0.84,0.81
3240,0.86,0.9,0.83,0.81,0.87,0.81,0.84,0.87,0.69,0.86
3260,0.89,0.87,0.8,0.83,0.7,0.67,0.82,0.82,0.74,0.82
3280,0.91,0.8,0.87,0.79,0.84,0.71,0.82,0.68,0.77,0.89
3300,0.86,0.84,0.84,0.78,0.9,0.86,0.87,0.89,0.81,0.85
3320,0.88,0.8,0.86,0.85,0.77,0.85,0.85,0.83,0.81,0.86
3340,0.88,0.84,0.9,0.81,0.74,0.78,0.84,0.73,0.86,0.8
3360,0.83,0.85,0.85,0.77,0.81,0.78,0.83,0.87,0.79,0.8
3380,0.82,0.8,0.82,0.77,0.91,0.79,0.83,0.88,0.87,0.84
3400,0.78,0.85,0.85,0.88,0.75,0.57,0.87,0.81,0.79,0.82
3420,0.8,0.84,0.89,0.85,0.85,0.75,0.86,0.78,0.92,0.83
3440,0.86,0.89,0.81,0.88,0.77,0.83,0.94,0.83,0.87,0.86
3460,0.88,0.81,0.9,0.8,0.87,0.85,0.84,0.87,0.84,0.89
3480,0.88,0.87,0.87,0.87,0.82,0.8,0.89,0.85,0.91,0.84
3500,0.77,0.88,0.84,0.82,0.87,0.68,0.83,0.8,0.93,0.81
3520,0.87,0.9,0.9,0.8,0.71,0.72,0.92,0.89,0.84,0.84
3540,0.82,0.84,0.83,0.88,0.82,0.78,0.9,0.87,0.87,0.85
3560,0.85,0.91,0.8,0.89,0.71,0.78,0.81,0.84,0.86,0.9
3580,0.92,0.83,0.89,0.83,0.9,0.79,0.86,0.9,0.81,0.86
3600,0.87,0.82,0.81,0.86,0.88,0.73,0.86,0.88,0.81,0.86
3620,0.87,0.93,0.84,0.86,0.94,0.76,0.91,0.72,0.89,0.83
3640,0.84,0.86,0.84,0.84,0.88,0.72,0.85,0.83,0.88,0.83
3660,0.79,0.85,0.86,0.86,0.78,0.67,0.89,0.84,0.79,0.86
3680,0.89,0.88,0.93,0.89,0.75,0.64,0.9,0.79,0.8,0.81
3700,0.88,0.83,0.85,0.88,0.83,0.52,0.87,0.88,0.8,0.84
3720,0.87,0.89,0.85,0.86,0.82,0.53,0.87,0.91,0.78,0.89
3740,0.81,0.94,0.85,0.86,0.78,0.74,0.85,0.91,0.79,0.9
3760,0.83,0.87,0.82,0.86,0.76,0.64,0.82,0.85,0.79,0.83
3780,0.8,0.85,0.82,0.76,0.8,0.83,0.89,0.92,0.85,0.88
3800,0.89,0.87,0.83,0.8,0.87,0.55,0.89,0.82,0.92,0.87
3820,0.86,0.86,0.87,0.86,0.82,0.8,0.78,0.8,0.9,0.86
3840,0.82,0.9,0.86,0.86,0.82,0.78,0.86,0.89,0.84,0.78
3860,0.89,0.77,0.83,0.83,0.8,0.65,0.85,0.88,0.91,0.86
3880,0.84,0.87,0.82,0.87,0.9,0.85,0.88,0.8,0.89,0.86
3900,0.91,0.89,0.9,0.84,0.88,0.81,0.85,0.86,0.89,0.84
3920,0.78,0.86,0.87,0.83,0.81,0.87,0.89,0.91,0.87,0.92
3940,0.8,0.9,0.79,0.84,0.83,0.88,0.81,0.81,0.83,0.87
3960,0.84,0.84,0.82,0.82,0.78,0.9,0.84,0.83,0.9,0.88
3980,0.81,0.87,0.89,0.92,0.94,0.73,0.93,0.89,0.91,0.89
4000,0.82,0.85,0.92,0.89,0.88,0.84,0.87,0.86,0.9,0.89
