1060,0.23,0.15,0.11,0.28,0.17,0.21,0.21,0.23,0.17,0.24
1080,0.25,0.12,0.15,0.34,0.21,0.22,0.22,0.2,0.16,0.17
1100,0.21,0.15,0.11,0.25,0.27,0.12,0.14,0.17,0.1,0.11
1120,0.18,0.16,0.15,0.26,0.21,0.19,0.23,0.2,0.1,0.19
1140,0.19,0.09,0.13,0.24,0.18,0.17,0.13,0.13,0.14,0.19
1160,0.11,0.16,0.1,0.24,0.15,0.14,0.14,0.16,0.1,0.15
1180,0.2,0.18,0.11,0.21,0.19,0.14,0.11,0.13,0.12,0.15
1200,0.15,0.11,0.15,0.18,0.15,0.11,0.21,0.16,0.11,0.15
1220,0.1,0.09,0.14,0.19,0.14,0.08,0.17,0.07,0.13,0.13
1240,0.13,0.11,0.06,0.13,0.16,0.11,0.14,0.13,0.14,0.16
1260,0.14,0.07,0.18,0.21,0.12,0.09,0.13,0.13,0.15,0.14
1280,0.13,0.09,0.13,0.13,0.17,0.13,0.1,0.13,0.14,0.1
1300,0.06,0.12,0.12,0.08,0.11,0.1,0.1,0.17,0.16,0.14
1320,0.11,0.13,0.15,0.06,0.08,0.1,0.06,0.1,0.14,0.15
1340,0.16,0.18,0.17,0.1,0.13,0.12,0.11,0.1,0.11,0.11
1360,0.16,0.15,0.15,0.1,0.17,0.19,0.14,0.08,0.11,0.15
1380,0.13,0.09,0.09,0.08,0.17,0.16,0.18,0.13,0.12,0.08
1400,0.1,0.16,0.13,0.18,0.12,0.1,0.2,0.13,0.13,0.13
1420,0.13,0.14,0.07,0.17,0.07,0.08,0.11,0.15,0.17,0.1
1440,0.14,0.14,0.18,0.15,0.16,0.11,0.2,0.12,0.09,0.11
1460,0.13,0.16,0.19,0.15,0.15,0.13,0.15,0.1,0.1,0.1
1480,0.08,0.15,0.18,0.19,0.12,0.2,0.13,0.18,0.15,0.1
1500,0.09,0.1,0.15,0.21,0.13,0.18,0.17,0.14,0.13,0.16
1520,0.11,0.08,0.14,0.12,0.13,0.11,0.17,0.17,0.16,0.14
1540,0.15,0.18,0.15,0.21,0.11,0.12,0.11,0.17,0.15,0.12
1560,0.17,0.15,0.25,0.1,0.14,0.19,0.17,0.21,0.22,0.15
1580,0.16,0.22,0.22,0.2,0.11,0.12,0.19,0.21,0.18,0.11
1600,0.13,0.18,0.14,0.21,0.13,0.15,0.14,0.23,0.12,0.15
1620,0.14,0.22,0.19,0.13,0.11,0.12,0.2,0.13,0.18,0.17
1640,0.11,0.16,0.17,0.18,0.17,0.21,0.16,0.17,0.26,0.13
1660,0.12,0.15,0.27,0.23,0.16,0.2,0.17,0.14,0.18,0.18
1680,0.15,0.21,0.16,0.12,0.14,0.17,0.2,0.16,0.21,0.15
1700,0.11,0.2,0.24,0.16,0.14,0.23,0.19,0.24,0.23,0.19
1720,0.17,0.14,0.15,0.13,0.15,0.24,0.17,0.19,0.14,0.21
1740,0.17,0.2,0.17,0.1,0.16,0.18,0.18,0.1,0.15,0.29
1760,0.21,0.19,0.15,0.12,0.17,0.21,0.21,0.2,0.14,0.16
1780,0.15,0.23,0.14,0.13,0.16,0.23,0.15,0.2,0.14,0.23
1800,0.15,0.16,0.14,0.19,0.25,0.32,0.09,0.12,0.23,0.07
1820,0.14,0.23,0.18,0.18,0.15,0.18,0.18,0.2,0.14,0.22
1840,0.13,0.23,0.16,0.2,0.17,0.28,0.16,0.19,0.18,0.13
1860,0.17,0.2,0.22,0.21,0.23,0.17,0.18,0.26,0.15,0.22
1880,0.15,0.18,0.22,0.14,0.17,0.21,0.12,0.17,0.14,0.19
1900,0.2,0.2,0.18,0.19,0.13,0.18,0.23,0.19,0.22,0.17
1920,0.21,0.22,0.18,0.18,0.17,0.11,0.14,0.2,0.19,0.18
1940,0.23,0.21,0.26,0.23,0.15,0.12,0.16,0.22,0.23,0.25
1960,0.21,0.09,0.19,0.22,0.23,0.07,0.16,0.24,0.2,0.13
1980,0.2,0.22,0.09,0.28,0.22,0.14,0.2,0.16,0.16,0.15
2000,0.11,0.27,0.18,0.14,0.17,0.14,0.26,0.22,0.2,0.17
2020,0.16,0.24,0.25,0.25,0.24,0.16,0.18,0.11,0.21,0.17
2040,0.24,0.25,0.19,0.09,0.15,0.05,0.15,0.19,0.14,0.2
2060,0.18,0.24,0.09,0.11,0.19,0.12,0.09,0.1,0.18,0.2
2080,0.13,0.15,0.12,0.12,0.11,0.12,0.07,0.11,0.11,0.16
2100,0.13,0.06,0.11,0.08,0.05,0.11,0.13,0.12,0.13,0.11
2120,0.06,0.13,0.12,0.09,0.06,0.05,0.03,0.06,0.14,0.13
2140,0.08,0.17,0.14,0.12,0.09,0.13,0.07,0.14,0.02,0.13
2160,0.09,0.07,0.1,0.16,0.12,0.13,0.12,0.05,0.1,0.08
2180,0.11,0.09,0.13,0.06,0.1,0.22,0.12,0.06,0.12,0.07
2200,0.08,0.1,0.09,0.09,0.1,0.11,0.08,0.08,0.09,0.16
2220,0.08,0.11,0.15,0.08,0.13,0.14,0.03,0.09,0.1,0.1
2240,0.14,0.11,0.12,0.08,0.1,0.13,0.14,0.12,0.18,0.13
2260,0.19,0.07,0.09,0.1,0.13,0.1,0.24,0.08,0.08,0.09
2280,0.23,0.15,0.07,0.11,0.13,0.13,0.16,0.24,0.14,0.09
2300,0.12,0.21,0.1,0.13,0.18,0.04,0.18,0.2,0.2,0.07
2320,0.06,0.18,0.04,0.09,0.16,0.11,0.17,0.15,0.11,0.09
2340,0.14,0.14,0.14,0.1,0.15,0.08,0.18,0.21,0.05,0.12
2360,0.12,0.05,0.13,0.19,0.15,0.06,0.07,0.21,0.2,0.06
2380,0.28,0.1,0.04,0.06,0.12,0.04,0.13,0.12,0.09,0.09
2400,0.21,0.07,0.08,0.14,0.12,0.11,0.15,0.1,0.11,0.08
2420,0.11,0.13,0.07,0.11,0.09,0.06,0.12,0.1,0.13,0.17
2440,0.08,0.12,0.13,0.03,0.1,0.04,0.08,0.15,0.1,0.11
2460,0.14,0.07,0.08,0.07,0.06,0.09,0.1,0.08,0.08,0.05
2480,0.07,0.1,0.13,0.09,0.05,0.04,0.07,0.05,0.09,0.08
2500,0.06,0.06,0.11,0.14,0.14,0.11,0.13,0.09,0.07,0.03
2520,0.07,0.15,0.11,0.09,0.13,0.06,0.11,0.11,0.09,0.08
2540,0.14,0.16,0.13,0.09,0.15,0.09,0.15,0.07,0.15,0.11
2560,0.07,0.13,0.18,0.08,0.14,0.09,0.22,0.16,0.13,0.08
2580,0.09,0.09,0.15,0.1,0.1,0.11,0.07,0.07,0.11,0.1
2600,0.12,0.1,0.18,0.15,0.09,0.13,0.1,0.08,0.14,0.08
2620,0.14,0.06,0.13,0.12,0.16,0.08,0.08,0.08,0.17,0.1
2640,0.12,0.11,0.12,0.08,0.11,0.11,0.12,0.26,0.09,0.1
2660,0.1,0.1,0.09,0.08,0.07,0.13,0.07,0.15,0.15,0.07
2680,0.13,0.19,0.1,0.11,0.09,0.12,0.09,0.11,0.12,0.13
2700,0.13,0.11,0.06,0.08,0.08,0.11,0.05,0.11,0.09,0.06
2720,0.17,0.1,0.11,0.12,0.09,0.17,0.16,0.07,0.06,0.14
2740,0.06,0.13,0.05,0.09,0.11,0.08,0.12,0.12,0.11,0.11
2760,0.1,0.11,0.1,0.1,0.14,0.09,0.09,0.09,0.12,0.09
2780,0.11,0.07,0.09,0.09,0.11,0.1,0.17,0.09,0.13,0.11
2800,0.06,0.09,0.11,0.12,0.11,0.05,0.11,0.14,0.08,0.1
2820,0.09,0.05,0.11,0.05,0.13,0.08,0.09,0.08,0.06,0.03
2840,0.06,0.13,0.13,0.11,0.1,0.09,0.13,0.14,0.13,0.08
2860,0.08,0.17,0.07,0.12,0.07,0.12,0.05,0.1,0.08,0.11
2880,0.06,0.09,0.11,0.04,0.05,0.16,0.08,0.1,0.14,0.1
2900,0.11,0.16,0.15,0.11,0.1,0.1,0.16,0.1,0.11,0.11
2920,0.06,0.09,0.1,0.09,0.14,0.06,0.09,0.08,0.13,0.11
2940,0.09,0.1,0.1,0.09,0.1,0.08,0.11,0.09,0.06,0.07
2960,0.08,0.12,0.14,0.09,0.09,0.08,0.1,0.11,0.1,0.12
2980,0.08,0.08,0.11,0.16,0.13,0.18,0.09,0.14,0.05,0.09
3000,0.19,0.13,0.1,0.14,0.1,0.11,0.14,0.12,0.09,0.15
3020,0.15,0.07,0.09,0.09,0.1,0.16,0.08,0.09,0.13,0.14
3040,0.05,0.11,0.13,0.11,0.09,0.1,0.1,0.1,0.09,0.08
3060,0.16,0.16,0.08,0.09,0.09,0.08,0.15,0.1,0.14,0.15
3080,0.13,0.1,0.19,0.11,0.07,0.17,0.07,0.11,0.09,0.1
3100,0.07,0.12,0.08,0.08,0.05,0.14,0.06,0.07,0.09,0.1
3120,0.09,0.1,0.13,0.16,0.15,0.11,0.11,0.1,0.09,0.11
3140,0.1,0.13,0.06,0.1,0.06,0.05,0.16,0.09,0.14,0.14
3160,0.07,0.1,0.16,0.07,0.06,0.07,0.11,0.1,0.11,0.12
3180,0.14,0.05,0.14,0.14,0.09,0.07,0.13,0.07,0.07,0.13
3200,0.07,0.09,0.08,0.11,0.14,0.08,0.1,0.15,0.09,0.06
3220,0.11,0.1,0.18,0.08,0.16,0.06,0.16,0.18,0.13,0.11
3240,0.12,0.07,0.11,0.1,0.09,0.14,0.1,0.16,0.23,0.11
3260,0.18,0.09,0.09,0.13,0.14,0.06,0.13,0.17,0.1,0.13
3280,0.11,0.1,0.14,0.15,0.12,0.12,0.09,0.14,0.14,0.09
3300,0.11,0.1,0.13,0.12,0.12,0.11,0.13,0.12,0.1,0.12
3320,0.15,0.06,0.13,0.05,0.08,0.08,0.1,0.09,0.06,0.1
3340,0.1,0.13,0.07,0.09,0.13,0.15,0.1,0.15,0.11,0.08
3360,0.09,0.1,0.11,0.12,0.13,0.14,0.06,0.09,0.08,0.06
3380,0.11,0.1,0.13,0.17,0.15,0.1,0.14,0.11,0.06,0.13
3400,0.1,0.13,0.05,0.15,0.11,0.1,0.07,0.11,0.1,0.07
3420,0.08,0.1,0.09,0.1,0.06,0.13,0.11,0.09,0.08,0.1
3440,0.1,0.13,0.09,0.11,0.07,0.09,0.08,0.09,0.16,0.08
3460,0.11,0.15,0.14,0.07,0.08,0.11,0.1,0.13,0.17,0.09
3480,0.08,0.11,0.06,0.05,0.05,0.08,0.09,0.08,0.16,0.08
3500,0.1,0.09,0.05,0.06,0.11,0.11,0.13,0.14,0.05,0.07
3520,0.08,0.08,0.1,0.09,0.09,0.1,0.13,0.11,0.06,0.11
3540,0.14,0.17,0.13,0.07,0.09,0.06,0.04,0.06,0.13,0.12
3560,0.06,0.09,0.1,0.13,0.06,0.14,0.09,0.07,0.06,0.13
3580,0.05,0.07,0.04,0.08,0.11,0.1,0.15,0.16,0.11,0.11
3600,0.11,0.11,0.13,0.07,0.11,0.07,0.11,0.09,0.11,0.08
3620,0.08,0.06,0.11,0.04,0.06,0.05,0.04,0.12,0.12,0.08
3640,0.13,0.11,0.09,0.09,0.07,0.05,0.09,0.1,0.09,0.08
3660,0.14,0.03,0.07,0.1,0.05,0.1,0.13,0.12,0.02,0.08
3680,0.13,0.1,0.07,0.1,0.06,0.14,0.1,0.06,0.14,0.12
3700,0.05,0.08,0.08,0.1,0.1,0.14,0.07,0.07,0.1,0.09
3720,0.08,0.05,0.12,0.08,0.12,0.05,0.09,0.1,0.14,0.1
3740,0.09,0.11,0.07,0.1,0.11,0.07,0.07,0.09,0.14,0.15
3760,0.12,0.05,0.13,0.11,0.05,0.17,0.09,0.11,0.08,0.11
3780,0.07,0.15,0.13,0.07,0.11,0.08,0.11,0.1,0.08,0.05
3800,0.12,0.1,0.08,0.09,0.09,0.13,0.1,0.07,0.12,0.14
3820,0.09,0.12,0.07,0.07,0.1,0.13,0.12,0.11,0.12,0.11
3840,0.12,0.1,0.09,0.12,0.06,0.08,0.12,0.09,0.09,0.11
3860,0.09,0.12,0.12,0.07,0.1,0.08,0.1,0.12,0.05,0.13
3880,0.08,0.08,0.05,0.12,0.13,0.18,0.07,0.1,0.1,0.11
3900,0.13,0.08,0.08,0.1,0.14,0.1,0.08,0.12,0.12,0.13
3920,0.04,0.09,0.04,0.08,0.13,0.1,0.15,0.15,0.13,0.09
3940,0.07,0.16,0.09,0.06,0.1,0.11,0.11,0.08,0.2,0.05
3960,0.06,0.09,0.12,0.08,0.12,0.05,0.11,0.11,0.08,0.05
3980,0.14,0.05,0.13,0.07,0.06,0.12,0.1,0.09,0.1,0.05
4000,0.1,0.13,0.09,0.11,0.09,0.09,0.09,0.07,0.1,0.07
