tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1420,0,1.96602,0,35.0566,0,380.596,0,31.0836,0
1440,0,2.05475,0,34.6399,0,393.602,0,31.3663,0
1460,0,2.29311,0,35.0384,0,420.361,0,32.7778,0
1480,0,1.97324,0,29.7101,0,339.205,0,26.0341,0
1500,0,2.11359,0,30.5759,0,337.719,0,25.5739,0
1520,0,1.63274,0,26.7038,0,297.058,0,22.6245,0
1540,0,1.50892,0,27.1533,0,317.311,0,24.1396,0
1560,0,1.30816,0,24.9915,0,288.704,0,22.1353,0
1580,0,1.29381,0,25.1941,0,279.421,0,21.6151,0
1600,0,1.27118,0,25.9399,0,322.102,0,24.1951,0
1620,0,1.24263,0,23.6564,0,290.209,0,22.1403,0
1640,0,1.21355,0,22.7087,0,273.193,0,20.4135,0
1660,0,1.14745,0,21.8108,0,271.839,0,20.1196,0
1680,0,1.3195,0,22.6653,0,269.662,0,20.571,0
1700,0,1.1058,0,19.9393,0,255.665,0,19.0372,0
1720,0,1.04351,0,20.1504,0,267.044,0,19.7288,0
1740,0,1.04976,0,20.2157,0,264.81,0,19.5489,0
1760,0,1.19671,0,20.9768,0,284.1,0,21.6471,0
1780,0,1.17687,0,21.0933,0,276.326,0,20.478,0
1800,0,1.12752,0,21.3139,0,267.865,0,20.1685,0
1820,0,1.17882,0,21.4092,0,270.891,0,20.1573,0
1840,0,1.09155,0,20.3648,0,249.682,0,18.776,0
1860,0,1.29644,0,22.291,0,261.008,0,19.4569,0
1880,0,1.23826,0,23.0057,0,272.659,0,20.3719,0
1900,0,1.07641,0,21.8852,0,281.016,0,20.4458,0
1920,0,1.19151,0,24.8927,0,316.731,0,23.0691,0
1940,0,1.15857,0,23.6237,0,300.029,0,21.7314,0
1960,0,1.26714,0,27.1876,0,319.051,0,22.7254,0
1980,0,0.975389,0,22.6353,0,275.054,0,19.8894,0
2000,0,1.01392,0,21.8674,0,277.953,0,20.1598,0
2020,0,0.974424,0,23.3426,0,297.299,0,21.1249,0
2040,0,1.01289,0,21.6349,0,263.063,0,18.325,0
2060,0,0.98552,0,21.4296,0,275.248,0,19.3011,0
2080,0,1.13517,0,21.834,0,284.722,0,19.4502,0
2100,0,1.19542,0,22.6009,0,309.483,0,21.3913,0
2120,0,1.26625,0,22.0732,0,290.475,0,19.94,0
2140,0,1.13872,0,20.0564,0,267.185,0,18.7553,0
2160,0,1.32215,0,20.8451,0,264.304,0,18.5073,0
2180,0,1.36992,0,22.2753,0,285.614,0,20.0477,0
2200,0,1.40759,0,24.5002,0,307.888,0,21.567,0
2220,0,1.17974,0,19.6434,0,263.335,0,18.933,0
2240,0,1.11388,0,20.7083,0,283.775,0,19.7853,0
2260,0,1.02847,0,18.2303,0,260.179,0,17.7966,0
2280,0,1.08337,0,19.9506,0,275.715,0,19.0267,0
2300,0,1.05997,0,19.1398,0,256.775,0,17.8808,0
2320,0,1.1128,0,20.0472,0,277.719,0,19.2774,0
2340,0,0.973872,0,18.3556,0,258.254,0,17.5684,0
2360,0,0.974384,0,19.0365,0,277.585,0,18.9689,0
2380,0,1.02619,0,20.2868,0,293.742,0,20.1068,0
2400,0,0.917274,0,20.1265,0,286.57,0,19.4797,0
2420,0,0.879933,0,20.4183,0,309.656,0,21.6,0
2440,0,0.760178,0,18.139,0,256.979,0,18.0555,0
2460,0,0.754485,0,17.6595,0,256.918,0,17.4735,0
2480,0,1.05234,0,22.4038,0,309.727,0,20.3708,0
2500,0,0.913266,0,19.5066,0,265.522,0,17.4846,0
2520,0,1.09889,0,21.7197,0,298.839,0,19.909,0
2540,0,0.971503,0,19.9586,0,283.827,0,18.5095,0
2560,0,1.01491,0,19.8814,0,269.744,0,17.4512,0
2580,0,1.06277,0,20.4236,0,249.326,0,16.3769,0
2600,0,1.04459,0,17.8876,0,252.642,0,17.3022,0
2620,0,1.0229,0,17.7678,0,251.325,0,16.5335,0
2640,0,0.947163,0,17.9508,0,233.724,0,15.203,0
2660,0,0.949605,0,18.4887,0,237.447,0,15.3427,0
2680,0,1.00881,0,19.1173,0,251.487,0,16.0157,0
2700,0,0.97119,0,16.909,0,228.656,0,14.8712,0
2720,0,1.08559,0,21.1134,0,260.475,0,16.9978,0
2740,0,1.07907,0,19.1871,0,256.231,0,15.8176,0
2760,0,1.22857,0,22.2327,0,274.526,0,16.4842,0
2780,0,1.23977,0,21.8709,0,275.315,0,16.8305,0
2800,0,1.05798,0,19.977,0,255.575,0,15.6372,0
2820,0,1.06318,0,21.8654,0,285.558,0,17.4895,0
2840,0,1.04524,0,21.8806,0,287.657,0,17.772,0
2860,0,1.09779,0,20.1116,0,262.455,0,16.8377,0
2880,0,1.15458,0,19.8091,0,261.664,0,16.8963,0
2900,0,1.05847,0,18.3875,0,242.632,0,14.9744,0
2920,0,1.17643,0,20.8266,0,266.585,0,16.8103,0
2940,0,1.10669,0,19.5335,0,247.638,0,16.5251,0
2960,0,1.19927,0,21.8688,0,272.102,0,17.9041,0
2980,0,1.19554,0,19.9488,0,245.397,0,15.5779,0
3000,0,0.878638,0,18.3119,0,245.739,0,15.5463,0
3020,0,0.836584,0,19.0384,0,258.806,0,16.3545,0
3040,0,0.884894,0,17.6298,0,247.5,0,15.6791,0
3060,0,0.985186,0,18.6918,0,258.97,0,16.1516,0
3080,0,0.827826,0,18.3903,0,246.734,0,14.9143,0
3100,0,0.861077,0,17.8291,0,251.475,0,15.6836,0
3120,0,0.895128,0,17.3993,0,250.054,0,15.8041,0
3140,0,0.831346,0,19.3537,0,234.315,0,14.1886,0
3160,0,0.925809,0,16.7818,0,218.491,0,13.6764,0
3180,0,0.88485,0,15.9942,0,222.173,0,13.5232,0
3200,0,1.09953,0,20.6295,0,293.28,0,18.3118,0
3220,0,0.924404,0,17.0008,0,221.447,0,14.2898,0
3240,0,0.918461,0,17.2021,0,212.152,0,13.5218,0
3260,0,1.0285,0,21.1829,0,276.748,0,17.6913,0
3280,0,0.929398,0,18.9461,0,251.848,0,15.3429,0
3300,0,0.794105,0,17.2787,0,225.818,0,14.1263,0
3320,0,0.699658,0,18.0494,0,249.156,0,16.1187,0
3340,0,0.783619,0,17.4623,0,249.459,0,15.4867,0
3360,0,0.816227,0,18.3766,0,229.081,0,14.3028,0
3380,0,0.82798,0,18.0895,0,223.933,0,13.9106,0
3400,0,0.870487,0,17.7689,0,232.664,0,14.7847,0
3420,0,0.975894,0,21.5897,0,260.021,0,15.9726,0
3440,0,0.947735,0,21.7664,0,263.771,0,15.9752,0
3460,0,0.76579,0,17.8346,0,226.928,0,13.5706,0
3480,0,0.724841,0,19.6822,0,268.306,0,15.577,0
3500,0,0.711621,0,20.003,0,259.677,0,15.3478,0
3520,0,0.858093,0,23.8394,0,298.181,0,17.744,0
3540,0,0.78397,0,17.903,0,246.878,0,14.8236,0
3560,0,0.964907,0,21.444,0,280.001,0,17.0287,0
3580,0,0.828544,0,22.0798,0,285.811,0,16.8929,0
3600,0,0.915995,0,21.7541,0,273.62,0,15.9252,0
3620,0,0.890036,0,23.094,0,257.271,0,14.8418,0
3640,0,0.982326,0,22.375,0,252.461,0,14.5728,0
3660,0,0.957051,0,19.4047,0,236.148,0,13.4759,0
3680,0,0.916115,0,18.1814,0,220.633,0,12.5666,0
3700,0,1.02865,0,19.1216,0,242.165,0,13.57,0
3720,0,1.05754,0,19.7058,0,246.359,0,14.2751,0
3740,0,1.18009,0,21.8162,0,278.727,0,16.5517,0
3760,0,1.18854,0,22.8604,0,267.58,0,16.057,0
3780,0,1.26259,0,26.0203,0,299.051,0,17.6665,0
3800,0,1.17415,0,20.9652,0,238.962,0,14.3137,0
3820,0,1.11689,0,18.8238,0,230.133,0,13.7503,0
3840,0,1.0438,0,19.3202,0,269.208,0,16.1015,0
3860,0,0.950582,0,17.1307,0,249.026,0,14.8833,0
3880,0,0.931214,0,18.3294,0,250.18,0,14.635,0
3900,0,0.922273,0,20.9317,0,253.083,0,15.0794,0
3920,0,0.847973,0,19.9601,0,250.067,0,14.9602,0
3940,0,0.775631,0,18.091,0,228.867,0,13.4954,0
3960,0,0.710206,0,17.0768,0,224.006,0,12.9709,0
3980,0,0.753181,0,19.6578,0,262.006,0,14.8518,0
4000,0,0.7396,0,20.1662,0,258.119,0,15.072,0
