1260,0.76,0.71,0.82,0.79,0.76,0.7,0.79,0.84,0.79,0.72
1280,0.84,0.82,0.78,0.7,0.9,0.75,0.78,0.85,0.76,0.82
1300,0.84,0.82,0.78,0.83,0.83,0.84,0.8,0.89,0.8,0.8
1320,0.81,0.77,0.76,0.88,0.75,0.87,0.87,0.82,0.83,0.84
1340,0.91,0.73,0.76,0.76,0.84,0.77,0.74,0.84,0.81,0.88
1360,0.78,0.75,0.87,0.78,0.81,0.81,0.91,0.86,0.87,0.82
1380,0.85,0.81,0.9,0.73,0.8,0.84,0.83,0.76,0.85,0.79
1400,0.84,0.87,0.85,0.76,0.74,0.83,0.83,0.71,0.77,0.88
1420,0.8,0.88,0.86,0.87,0.83,0.79,0.83,0.87,0.82,0.9
1440,0.87,0.81,0.85,0.86,0.83,0.82,0.9,0.81,0.91,0.86
1460,0.78,0.86,0.85,0.82,0.84,0.89,0.88,0.89,0.9,0.9
1480,0.83,0.9,0.84,0.79,0.8,0.84,0.83,0.86,0.88,0.82
1500,0.88,0.83,0.86,0.81,0.83,0.85,0.76,0.82,0.87,0.88
1520,0.87,0.87,0.86,0.9,0.87,0.83,0.82,0.9,0.9,0.82
1540,0.83,0.85,0.86,0.88,0.85,0.87,0.87,0.85,0.88,0.85
1560,0.87,0.82,0.78,0.88,0.83,0.83,0.85,0.9,0.88,0.83
1580,0.85,0.85,0.86,0.91,0.84,0.83,0.89,0.85,0.8,0.85
1600,0.82,0.86,0.83,0.82,0.86,0.87,0.83,0.79,0.9,0.89
1620,0.84,0.84,0.81,0.89,0.86,0.87,0.9,0.83,0.82,0.83
1640,0.88,0.87,0.86,0.9,0.89,0.87,0.84,0.86,0.91,0.88
1660,0.83,0.84,0.89,0.84,0.85,0.93,0.86,0.95,0.86,0.79
1680,0.86,0.91,0.85,0.85,0.83,0.84,0.85,0.86,0.82,0.83
1700,0.85,0.92,0.93,0.89,0.84,0.84,0.91,0.88,0.82,0.88
1720,0.87,0.86,0.87,0.85,0.84,0.89,0.87,0.82,0.86,0.96
1740,0.81,0.88,0.87,0.84,0.85,0.83,0.83,0.93,0.89,0.86
1760,0.88,0.88,0.88,0.92,0.89,0.85,0.9,0.85,0.82,0.85
1780,0.78,0.87,0.82,0.9,0.84,0.88,0.87,0.88,0.89,0.92
1800,0.78,0.94,0.95,0.85,0.85,0.92,0.87,0.93,0.9,0.82
1820,0.86,0.88,0.84,0.89,0.87,0.9,0.87,0.92,0.88,0.91
1840,0.88,0.93,0.87,0.83,0.86,0.87,0.87,0.86,0.87,0.84
1860,0.9,0.86,0.84,0.93,0.9,0.85,0.91,0.9,0.89,0.89
1880,0.92,0.89,0.93,0.93,0.87,0.82,0.89,0.93,0.87,0.83
1900,0.88,0.93,0.86,0.87,0.88,0.91,0.9,0.92,0.93,0.88
1920,0.88,0.89,0.89,0.83,0.91,0.86,0.85,0.89,0.88,0.9
1940,0.84,0.95,0.84,0.88,0.94,0.82,0.9,0.89,0.82,0.84
1960,0.85,0.86,0.87,0.77,0.9,0.9,0.93,0.92,0.87,0.91
1980,0.87,0.91,0.93,0.86,0.95,0.86,0.92,0.93,0.88,0.86
2000,0.89,0.8,0.92,0.93,0.89,0.89,0.94,0.89,0.89,0.91
2020,0.85,0.87,0.91,0.89,0.92,0.94,0.84,0.87,0.86,0.94
2040,0.91,0.92,0.88,0.9,0.89,0.92,0.82,0.91,0.88,0.95
2060,0.92,0.88,0.89,0.89,0.87,0.94,0.94,0.89,0.91,0.83
2080,0.89,0.91,0.87,0.88,0.91,0.94,0.94,0.94,0.93,0.95
2100,0.89,0.9,0.94,0.93,0.91,0.88,0.86,0.96,0.9,0.87
2120,0.86,0.93,0.9,0.83,0.9,0.93,0.88,0.85,0.87,0.91
2140,0.9,0.97,0.91,0.91,0.86,0.86,0.89,0.82,0.94,0.94
2160,0.95,0.94,0.92,0.91,0.89,0.87,0.93,0.89,0.88,0.9
2180,0.93,0.83,0.88,0.91,0.89,0.9,0.96,0.87,0.85,0.99
2200,0.92,0.9,0.92,0.87,0.88,0.87,0.89,0.83,0.83,0.93
2220,0.94,0.91,0.95,0.89,0.89,0.89,0.9,0.93,0.89,0.91
2240,0.88,0.9,0.89,0.83,0.91,0.91,0.9,0.89,0.9,0.89
2260,0.82,0.88,0.91,0.88,0.91,0.92,0.91,0.93,0.9,0.89
2280,0.92,0.88,0.92,0.86,0.91,0.89,0.93,0.93,0.88,0.92
2300,0.91,0.92,0.91,0.91,0.89,0.92,0.92,0.91,0.93,0.96
2320,0.93,0.94,0.88,0.98,0.9,0.91,0.96,0.8,0.92,0.88
2340,0.88,0.93,0.84,0.88,0.89,0.89,0.91,0.9,0.9,0.89
2360,0.93,0.9,0.91,0.85,0.93,0.89,0.9,0.87,0.9,0.91
2380,0.91,0.94,0.87,0.9,0.94,0.9,0.93,0.93,0.84,0.89
2400,0.92,0.96,0.93,0.91,0.88,0.91,0.87,0.9,0.89,0.92
2420,0.93,0.93,0.94,0.94,0.9,0.85,0.92,0.9,0.9,0.95
2440,0.92,0.88,0.91,0.96,0.96,0.92,0.79,0.92,0.93,0.94
2460,0.86,0.9,0.93,0.91,0.88,0.88,0.94,0.96,0.87,0.92
2480,0.89,0.94,0.86,0.87,0.95,0.93,0.93,0.92,0.93,0.9
2500,0.92,0.92,0.9,0.91,0.92,0.94,0.96,0.88,0.89,0.91
2520,0.93,0.92,0.91,0.87,0.94,0.94,0.91,0.92,0.88,0.93
2540,0.9,0.95,0.89,0.93,0.96,0.88,0.98,0.82,0.94,0.92
2560,0.9,0.95,0.91,0.97,0.88,0.78,0.85,0.88,0.98,0.9
2580,0.91,0.96,0.88,0.9,0.95,0.82,0.87,0.89,0.94,0.87
2600,0.91,0.88,0.9,0.86,0.95,0.92,0.93,0.91,0.88,0.91
2620,0.92,0.89,0.88,0.9,0.87,0.88,0.93,0.89,0.91,0.93
2640,0.94,0.95,0.87,0.92,0.93,0.86,0.91,0.93,0.92,0.9
2660,0.94,0.88,0.88,0.9,0.95,0.95,0.94,0.93,0.91,0.87
2680,0.93,0.9,0.9,0.93,0.91,0.94,0.91,0.94,0.94,0.88
2700,0.94,0.91,0.91,0.89,0.88,0.86,0.86,0.87,0.93,0.96
2720,0.91,0.94,0.89,0.9,0.89,0.88,0.95,0.87,0.88,0.88
2740,0.9,0.91,0.85,0.85,0.93,0.86,0.94,0.94,0.91,0.92
2760,0.88,0.94,0.9,0.89,0.91,0.94,0.94,0.88,0.89,0.87
2780,0.89,0.93,0.89,0.94,0.95,0.92,0.92,0.93,0.91,0.91
2800,0.91,0.94,0.94,0.88,0.93,0.94,0.93,0.95,0.91,0.9
2820,0.92,0.93,0.94,0.95,0.91,0.93,0.89,0.91,0.94,0.96
2840,0.85,0.94,0.92,0.92,0.93,0.95,0.92,0.89,0.95,0.93
2860,0.95,0.94,0.88,0.85,0.93,0.92,0.96,0.94,0.89,0.94
2880,0.91,0.9,0.95,0.89,0.91,0.86,0.92,0.88,0.87,0.92
2900,0.88,0.93,0.96,0.93,0.92,0.92,0.92,0.96,0.95,0.96
2920,0.89,0.92,0.94,0.9,0.92,0.97,0.96,0.93,0.91,0.94
2940,0.95,0.86,0.96,0.93,0.88,0.9,0.92,0.97,0.94,0.94
2960,0.91,0.92,0.95,0.86,0.91,0.95,0.92,0.95,0.89,0.92
2980,0.94,0.98,0.94,0.94,0.94,0.96,0.91,0.92,0.93,0.95
3000,0.93,0.88,0.91,0.94,0.91,0.91,0.93,0.95,0.88,0.92
3020,0.89,0.92,0.93,0.94,0.91,0.94,0.93,0.92,0.94,0.89
3040,0.94,0.95,0.92,0.92,0.92,0.93,0.93,0.94,0.96,0.97
3060,0.94,0.93,0.95,0.86,0.92,0.93,0.93,0.91,0.93,0.92
3080,0.98,0.92,0.91,0.94,0.96,0.92,0.9,0.86,0.94,0.95
3100,0.93,0.92,0.92,0.95,0.97,0.96,0.92,0.9,0.93,0.91
3120,0.9,0.96,0.96,0.91,0.97,0.95,0.93,0.92,0.94,0.88
3140,0.88,0.91,0.95,0.9,0.92,0.9,0.92,0.97,0.92,1
3160,0.94,0.93,0.97,0.9,0.96,0.87,0.9,0.98,0.96,0.92
3180,0.91,0.93,0.94,0.95,0.93,0.91,0.91,0.94,0.91,0.96
3200,0.91,0.96,0.92,0.94,0.9,0.92,0.93,0.88,0.94,0.91
3220,0.89,0.9,0.91,0.94,0.97,0.91,0.95,0.94,0.97,0.97
3240,0.9,0.89,0.89,0.94,0.97,0.9,0.94,0.94,0.92,0.95
3260,0.92,0.87,0.93,0.94,0.92,0.96,0.9,0.93,0.89,0.91
3280,0.91,0.9,0.95,0.91,0.98,0.96,0.89,0.94,0.89,0.9
3300,0.9,0.93,0.96,0.99,0.98,0.92,0.92,0.91,0.98,0.95
3320,0.96,0.96,0.92,0.96,0.94,0.91,0.94,0.92,0.89,0.93
3340,0.91,0.89,0.91,0.88,0.93,0.92,0.93,0.86,0.87,0.92
3360,0.94,0.93,0.95,0.92,0.96,0.97,0.97,0.94,0.95,0.94
3380,0.91,0.95,0.94,0.94,0.92,0.93,0.95,0.94,0.96,0.99
3400,0.93,0.92,0.96,0.98,0.92,0.94,0.92,0.95,0.95,0.94
3420,0.94,0.96,0.94,0.93,0.96,0.9,0.96,0.9,0.96,0.95
3440,0.95,0.91,0.87,0.93,0.95,0.93,0.96,0.94,0.95,0.89
3460,0.95,0.91,0.95,0.93,0.9,0.96,0.89,0.95,0.89,0.91
3480,0.94,0.95,0.94,0.93,0.92,0.96,0.9,0.88,0.97,0.88
3500,0.93,0.92,0.98,0.91,0.95,0.95,0.93,0.93,0.94,0.94
3520,0.89,0.87,0.95,0.93,0.94,0.91,0.94,0.97,0.98,0.94
3540,0.96,0.94,0.94,0.94,0.95,0.91,0.91,0.93,0.91,0.97
3560,0.92,0.91,0.96,0.93,0.96,0.96,0.97,0.97,0.93,0.92
3580,0.95,0.93,0.95,0.94,0.89,0.99,0.95,0.9,0.96,0.95
3600,0.96,0.98,0.96,0.92,0.95,0.97,0.93,0.97,0.94,0.94
3620,0.96,0.94,0.96,0.88,0.96,0.93,0.92,0.97,0.93,0.95
3640,0.9,0.92,0.92,0.96,0.93,0.92,0.88,0.93,0.95,0.94
3660,0.95,0.88,0.93,0.96,0.95,0.89,0.96,0.92,0.96,0.93
3680,0.94,0.92,0.95,0.97,0.95,0.91,0.94,0.9,0.94,0.92
3700,0.96,0.93,0.93,0.96,0.94,0.93,0.92,0.94,0.96,0.94
3720,0.95,0.94,0.95,0.95,0.92,0.88,0.91,0.93,0.88,0.98
3740,0.95,0.94,0.97,0.97,0.96,0.97,0.91,0.92,0.94,0.94
3760,0.98,0.99,0.98,0.95,0.95,0.95,0.95,0.93,0.96,0.98
3780,0.98,0.92,0.89,0.97,0.95,0.9,0.94,0.9,0.92,0.95
3800,0.92,0.88,0.92,0.97,0.97,0.97,0.96,0.89,0.94,0.89
3820,0.97,0.97,0.98,0.92,0.96,0.88,0.94,0.96,0.93,0.95
3840,0.87,0.96,0.95,0.95,0.94,0.95,0.97,0.96,0.89,0.9
3860,0.95,0.94,0.94,0.95,0.95,0.91,0.93,0.9,0.93,0.93
3880,0.96,0.98,0.92,0.93,0.89,0.93,0.91,0.95,0.93,0.95
3900,0.92,0.94,0.87,0.93,0.96,0.96,0.9,0.94,0.93,0.96
3920,0.95,0.91,0.93,0.91,0.95,0.96,0.94,0.96,0.96,0.95
3940,0.94,0.95,0.9,0.94,0.96,0.95,0.96,0.93,0.98,0.92
3960,0.94,0.95,0.97,0.97,0.95,0.94,0.99,0.96,0.9,0.99
3980,0.93,0.92,0.93,0.94,0.94,0.95,0.96,0.95,0.91,0.94
4000,0.94,0.94,0.94,0.96,0.92,0.94,0.95,0.92,0.94,0.94
