2700,0.67,0.7,0.72,0.59,0.66,0.65,0.65,0.79,0.66,0.66
2720,0.73,0.73,0.73,0.69,0.67,0.54,0.76,0.73,0.62,0.61
2740,0.69,0.73,0.82,0.68,0.61,0.56,0.72,0.6,0.71,0.69
2760,0.63,0.69,0.78,0.64,0.68,0.58,0.73,0.76,0.63,0.66
2780,0.71,0.71,0.68,0.73,0.71,0.55,0.7,0.54,0.68,0.69
2800,0.73,0.74,0.75,0.62,0.57,0.65,0.78,0.49,0.69,0.68
2820,0.69,0.71,0.64,0.68,0.57,0.52,0.79,0.59,0.75,0.72
2840,0.73,0.69,0.76,0.67,0.7,0.68,0.76,0.58,0.63,0.79
2860,0.6,0.75,0.74,0.55,0.65,0.59,0.77,0.67,0.71,0.6
2880,0.74,0.7,0.75,0.67,0.69,0.7,0.74,0.68,0.7,0.61
2900,0.67,0.66,0.73,0.61,0.66,0.68,0.74,0.65,0.72,0.63
2920,0.75,0.71,0.75,0.69,0.68,0.6,0.73,0.66,0.6,0.7
2940,0.62,0.67,0.69,0.6,0.66,0.58,0.76,0.69,0.7,0.72
2960,0.67,0.7,0.75,0.65,0.72,0.67,0.68,0.63,0.72,0.67
2980,0.65,0.68,0.79,0.69,0.63,0.58,0.65,0.77,0.8,0.73
3000,0.7,0.69,0.74,0.73,0.65,0.59,0.57,0.68,0.64,0.67
3020,0.64,0.76,0.73,0.72,0.67,0.64,0.68,0.67,0.61,0.66
3040,0.75,0.77,0.74,0.67,0.72,0.67,0.75,0.59,0.65,0.79
3060,0.67,0.66,0.74,0.66,0.78,0.6,0.72,0.73,0.67,0.65
3080,0.82,0.69,0.83,0.7,0.71,0.6,0.8,0.73,0.75,0.7
3100,0.71,0.83,0.8,0.79,0.68,0.55,0.78,0.65,0.79,0.75
3120,0.76,0.67,0.79,0.71,0.6,0.55,0.8,0.69,0.83,0.6
3140,0.66,0.69,0.74,0.7,0.67,0.6,0.74,0.73,0.72,0.73
3160,0.65,0.77,0.69,0.71,0.81,0.66,0.69,0.68,0.67,0.59
3180,0.62,0.77,0.71,0.74,0.72,0.64,0.8,0.7,0.78,0.58
3200,0.77,0.73,0.79,0.67,0.79,0.68,0.81,0.66,0.75,0.75
3220,0.66,0.61,0.74,0.7,0.68,0.74,0.81,0.67,0.75,0.78
3240,0.71,0.77,0.7,0.69,0.68,0.74,0.74,0.73,0.68,0.64
3260,0.72,0.76,0.7,0.69,0.67,0.59,0.8,0.74,0.59,0.73
3280,0.71,0.8,0.71,0.66,0.62,0.72,0.66,0.83,0.74,0.64
3300,0.72,0.77,0.69,0.71,0.64,0.72,0.66,0.72,0.66,0.68
3320,0.77,0.75,0.75,0.68,0.7,0.7,0.7,0.73,0.82,0.74
3340,0.72,0.81,0.79,0.68,0.62,0.63,0.71,0.75,0.83,0.7
3360,0.74,0.74,0.76,0.75,0.65,0.65,0.75,0.7,0.8,0.72
3380,0.81,0.77,0.69,0.75,0.7,0.68,0.73,0.79,0.78,0.74
3400,0.77,0.68,0.74,0.71,0.67,0.68,0.68,0.72,0.8,0.67
3420,0.75,0.77,0.82,0.72,0.71,0.75,0.79,0.77,0.8,0.65
3440,0.71,0.77,0.74,0.76,0.68,0.73,0.84,0.77,0.78,0.71
3460,0.76,0.75,0.79,0.75,0.81,0.77,0.84,0.7,0.85,0.63
3480,0.66,0.8,0.78,0.79,0.8,0.75,0.79,0.72,0.78,0.8
3500,0.73,0.68,0.75,0.66,0.71,0.61,0.84,0.76,0.82,0.74
3520,0.69,0.81,0.73,0.7,0.84,0.64,0.81,0.73,0.73,0.76
3540,0.75,0.7,0.81,0.65,0.71,0.66,0.71,0.74,0.74,0.72
3560,0.69,0.84,0.77,0.54,0.73,0.7,0.74,0.7,0.69,0.73
3580,0.78,0.81,0.79,0.72,0.73,0.72,0.77,0.69,0.85,0.71
3600,0.71,0.75,0.77,0.64,0.75,0.67,0.79,0.7,0.72,0.69
3620,0.81,0.79,0.73,0.72,0.72,0.75,0.84,0.75,0.79,0.69
3640,0.72,0.83,0.75,0.81,0.74,0.77,0.77,0.74,0.85,0.74
3660,0.77,0.79,0.79,0.76,0.83,0.73,0.79,0.76,0.89,0.84
3680,0.83,0.81,0.84,0.67,0.75,0.78,0.71,0.76,0.8,0.63
3700,0.77,0.74,0.77,0.65,0.78,0.79,0.76,0.77,0.84,0.69
3720,0.77,0.83,0.8,0.8,0.81,0.7,0.76,0.81,0.88,0.79
3740,0.79,0.68,0.84,0.77,0.79,0.71,0.75,0.75,0.84,0.75
3760,0.72,0.76,0.71,0.82,0.71,0.75,0.83,0.77,0.82,0.72
3780,0.78,0.73,0.72,0.74,0.79,0.77,0.78,0.84,0.75,0.79
3800,0.7,0.74,0.78,0.77,0.78,0.78,0.73,0.77,0.79,0.72
3820,0.83,0.75,0.81,0.75,0.77,0.72,0.85,0.82,0.8,0.66
3840,0.74,0.78,0.77,0.68,0.81,0.7,0.86,0.8,0.71,0.79
3860,0.83,0.77,0.8,0.75,0.75,0.79,0.77,0.76,0.81,0.76
3880,0.75,0.72,0.72,0.75,0.7,0.69,0.79,0.84,0.83,0.78
3900,0.81,0.77,0.8,0.75,0.78,0.68,0.79,0.84,0.72,0.65
3920,0.76,0.84,0.76,0.76,0.78,0.78,0.75,0.72,0.83,0.7
3940,0.61,0.76,0.82,0.77,0.78,0.71,0.76,0.72,0.8,0.69
3960,0.71,0.86,0.85,0.71,0.75,0.7,0.73,0.76,0.88,0.78
3980,0.72,0.88,0.8,0.77,0.78,0.73,0.77,0.67,0.7,0.73
4000,0.8,0.77,0.8,0.8,0.8,0.65,0.77,0.75,0.81,0.73
