tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
760,0,1.86975,0,30.134,0,227.887,0,27.6488,0
780,0,2.09434,0,32.0344,0,244.392,0,29.6316,0
800,0,1.53455,0,30.7708,0,255.407,0,30.7298,0
820,0,1.94166,0,35.1643,0,289.809,0,34.7926,0
840,0,1.81926,0,33.4873,0,283.909,0,33.256,0
860,0,2.67747,0,40.2984,0,337.285,0,39.6558,0
880,0,2.65359,0,37.7248,0,317.537,0,37.4715,0
900,0,3.39734,0,46.9512,0,395.328,0,46.8448,0
920,0,2.69818,0,42.6358,0,383.409,0,45.8742,0
940,0,3.15306,0,45.3546,0,399.844,0,47.712,0
960,0,2.73011,0,47.0824,0,438.216,0,53.3544,0
980,0,5.01402,0,60.7288,0,512.853,0,62.5955,0
1000,0,4.29331,0,60.4971,0,555.867,0,68.8218,0
1020,0,6.06297,0,70.9724,0,622.883,0,76.4397,0
1040,0,3.27831,0,50.5123,0,501.66,0,62.4155,0
1060,0,3.32358,0,53.4311,0,526.118,0,64.4151,0
1080,0,3.56986,0,46.1491,0,434.994,0,51.962,0
1100,0,3.60761,0,47.8269,0,450.472,0,51.1852,0
1120,0,2.42275,0,44.9144,0,479.538,0,53.2543,0
1140,0,3.08553,0,44.2132,0,433.865,0,47.1746,0
1160,0,2.68382,0,40.012,0,414.382,0,41.0511,0
1180,0,2.43541,0,37.8419,0,418.957,0,44.4219,0
1200,0,2.09198,0,32.5872,0,366.805,0,37.9858,0
1220,0,1.73634,0,27.9515,0,317.458,0,33.6608,0
1240,0,1.82523,0,28.9012,0,321.987,0,31.2332,0
1260,0,2.07282,0,32.8655,0,355.901,0,34.4887,0
1280,0,2.11923,0,33.6026,0,360.51,0,36.1107,0
1300,0,2.0907,0,35.5157,0,395.738,0,37.3371,0
1320,0,1.98059,0,33.4191,0,374.415,0,34.0117,0
1340,0,1.89322,0,33.4677,0,406.917,0,35.8485,0
1360,0,1.78718,0,32.2637,0,395.917,0,33.7753,0
1380,0,1.96339,0,32.5048,0,389.471,0,34.0741,0
1400,0,2.09058,0,33.6122,0,398.398,0,32.6111,0
1420,0,2.06691,0,31.8121,0,371.006,0,29.5053,0
1440,0,2.02793,0,32.1361,0,377.162,0,30.4185,0
1460,0,2.49933,0,36.76,0,403.712,0,31.9355,0
1480,0,2.41744,0,35.5418,0,389.056,0,30.8337,0
1500,0,2.06439,0,35.5079,0,402.209,0,30.1609,0
1520,0,1.94422,0,32.7766,0,403.823,0,30.2028,0
1540,0,1.81062,0,29.3124,0,341.175,0,26.1816,0
1560,0,1.5928,0,24.8675,0,290.007,0,22.7491,0
1580,0,1.57329,0,24.6085,0,298.847,0,23.873,0
1600,0,1.59483,0,25.7632,0,314.276,0,25.1058,0
1620,0,1.51292,0,23.5596,0,302.363,0,24.7407,0
1640,0,1.42046,0,20.3835,0,254.982,0,20.7255,0
1660,0,1.60641,0,22.0624,0,257.555,0,20.138,0
1680,0,1.70285,0,22.9928,0,258.049,0,20.1419,0
1700,0,1.70417,0,23.1058,0,246.107,0,20.0322,0
1720,0,1.54671,0,21.9458,0,256.302,0,20.4336,0
1740,0,1.49025,0,21.1,0,248.436,0,19.7743,0
1760,0,1.49448,0,20.9917,0,240.562,0,19.0833,0
1780,0,1.55773,0,22.2989,0,258.252,0,19.9779,0
1800,0,1.45829,0,21.2676,0,240.146,0,18.427,0
1820,0,1.48121,0,23.3324,0,272.098,0,19.7959,0
1840,0,1.50578,0,23.8389,0,274.229,0,20.3727,0
1860,0,1.36034,0,21.9211,0,259.33,0,20.1788,0
1880,0,1.24764,0,21.8502,0,259.504,0,19.8076,0
1900,0,1.23278,0,23.756,0,290.011,0,22.0803,0
1920,0,1.14574,0,22.4053,0,285.69,0,21.2949,0
1940,0,0.97932,0,18.4855,0,247.439,0,18.0374,0
1960,0,0.964594,0,18.0837,0,229.409,0,16.7013,0
1980,0,1.00355,0,18.8834,0,243.091,0,17.9074,0
2000,0,0.925671,0,17.3712,0,229.087,0,16.7753,0
2020,0,0.90184,0,17.2963,0,223.797,0,16.1591,0
2040,0,1.0381,0,21.575,0,276.826,0,19.8242,0
2060,0,1.02885,0,18.9437,0,245.241,0,17.7365,0
2080,0,1.08497,0,20.7008,0,268.406,0,18.9438,0
2100,0,1.06309,0,19.3105,0,244.557,0,16.7016,0
2120,0,1.05724,0,17.9087,0,234.733,0,16.7158,0
2140,0,0.969296,0,17.2616,0,226.667,0,15.0193,0
2160,0,1.10327,0,19.3863,0,249.494,0,17.2171,0
2180,0,0.961186,0,17.1522,0,222.257,0,15.1167,0
2200,0,0.998137,0,19.3151,0,243.575,0,16.7554,0
2220,0,0.9906,0,19.3543,0,230.25,0,16.2937,0
2240,0,0.974337,0,17.7229,0,221.497,0,16.1731,0
2260,0,0.992024,0,18.8011,0,240.77,0,17.3916,0
2280,0,0.808298,0,16.5451,0,215.971,0,14.5378,0
2300,0,0.884068,0,18.8965,0,251.037,0,17.0312,0
2320,0,0.961555,0,18.7113,0,249.871,0,17.5767,0
2340,0,1.08412,0,19.5153,0,247.887,0,17.4799,0
2360,0,1.17273,0,20.4079,0,253.593,0,17.3372,0
2380,0,1.11848,0,20.1059,0,251.689,0,16.8537,0
2400,0,1.25437,0,21.8172,0,242.186,0,15.6853,0
2420,0,1.28067,0,20.9376,0,219.876,0,14.5981,0
2440,0,1.21706,0,19.5163,0,232.449,0,15.7943,0
2460,0,1.31667,0,19.6757,0,247.344,0,17.0924,0
2480,0,1.21757,0,19.3686,0,242.479,0,16.5212,0
2500,0,1.36584,0,22.5211,0,274.241,0,18.6372,0
2520,0,1.2467,0,19.9486,0,261.369,0,17.8984,0
2540,0,1.06732,0,20.1615,0,265.646,0,17.9959,0
2560,0,0.8999,0,18.2061,0,236.069,0,15.6175,0
2580,0,0.99119,0,19.0363,0,243.421,0,16.3279,0
2600,0,0.929207,0,17.0068,0,207.65,0,13.6611,0
2620,0,0.967293,0,19.1246,0,228.589,0,15.1396,0
2640,0,0.789987,0,17.779,0,234.262,0,16.1034,0
2660,0,0.792819,0,18.1663,0,239.564,0,16.5339,0
2680,0,0.868323,0,17.4813,0,225.483,0,16.0332,0
2700,0,0.941974,0,19.5677,0,249.685,0,17.3829,0
2720,0,0.861509,0,17.251,0,212.955,0,13.8862,0
2740,0,0.953007,0,17.5568,0,219.725,0,14.0006,0
2760,0,0.898777,0,18.0427,0,231.694,0,14.5511,0
2780,0,0.951997,0,19.7109,0,256.573,0,15.6904,0
2800,0,0.949764,0,19.3871,0,239.941,0,15.0064,0
2820,0,0.953158,0,20.9854,0,241.356,0,14.8837,0
2840,0,0.872255,0,18.7465,0,233.554,0,14.4598,0
2860,0,0.826271,0,19.2042,0,241.199,0,14.8808,0
2880,0,0.832747,0,17.5322,0,233.459,0,14.8588,0
2900,0,0.883599,0,19.4456,0,247.557,0,15.8618,0
2920,0,0.913586,0,18.5286,0,228.578,0,14.2049,0
2940,0,0.84977,0,17.6364,0,234.481,0,14.657,0
2960,0,0.918528,0,20.1198,0,263.194,0,16.7049,0
2980,0,0.993311,0,21.3407,0,273.025,0,17.2705,0
3000,0,0.902265,0,21.1385,0,267.022,0,17.0925,0
3020,0,0.879799,0,18.3425,0,243.232,0,15.4582,0
3040,0,0.73996,0,15.9412,0,217.926,0,13.7019,0
3060,0,0.833436,0,18.7829,0,238.47,0,14.73,0
3080,0,0.800793,0,18.3112,0,242.295,0,15.293,0
3100,0,0.711744,0,17.0849,0,219.508,0,13.5708,0
3120,0,0.89051,0,20.788,0,243.202,0,15.2431,0
3140,0,1.11979,0,21.681,0,251.6,0,15.7289,0
3160,0,1.13211,0,22.6664,0,265.647,0,16.4751,0
3180,0,1.09795,0,21.2349,0,229.436,0,13.8566,0
3200,0,1.12463,0,20.9481,0,235.743,0,14.5878,0
3220,0,0.962158,0,17.3514,0,216.036,0,12.9657,0
3240,0,0.878528,0,18.756,0,233.802,0,14.2023,0
3260,0,0.840698,0,17.3607,0,221.338,0,13.746,0
3280,0,0.869384,0,17.1708,0,208.361,0,13.0916,0
3300,0,0.884957,0,17.8429,0,228.684,0,14.3064,0
3320,0,0.859413,0,16.9724,0,226.353,0,14.3581,0
3340,0,0.925434,0,19.6343,0,231.044,0,14.3165,0
3360,0,0.801084,0,17.2964,0,217.617,0,13.2199,0
3380,0,0.842744,0,19.2284,0,237.52,0,14.2979,0
3400,0,0.77549,0,18.3787,0,243.678,0,14.8097,0
3420,0,0.785886,0,19.0554,0,249.067,0,15.4722,0
3440,0,0.582092,0,14.809,0,204.41,0,12.9729,0
3460,0,0.696789,0,16.5091,0,218.55,0,13.1838,0
3480,0,0.74229,0,18.9034,0,244.047,0,14.7774,0
3500,0,0.766403,0,20.1681,0,240.136,0,14.6954,0
3520,0,0.782601,0,19.8558,0,230.097,0,13.9704,0
3540,0,0.818711,0,20.1123,0,245.303,0,15.3398,0
3560,0,0.729136,0,16.5316,0,197.502,0,12.2829,0
3580,0,0.669673,0,15.7536,0,195.658,0,11.9132,0
3600,0,0.777711,0,16.7201,0,218.308,0,13.0402,0
3620,0,0.866123,0,17.8494,0,239.782,0,14.2972,0
3640,0,0.843695,0,18.7539,0,226.72,0,13.8043,0
3660,0,1.01508,0,20.7391,0,264.398,0,16.3505,0
3680,0,1.00746,0,22.8025,0,278.532,0,17.0078,0
3700,0,0.982261,0,20.2078,0,244.584,0,14.8181,0
3720,0,0.956587,0,17.7609,0,236.015,0,14.1801,0
3740,0,0.922284,0,16.2953,0,213.56,0,12.8829,0
3760,0,0.936973,0,18.088,0,228.472,0,14.0458,0
3780,0,0.973334,0,19.7909,0,251.112,0,15.8902,0
3800,0,0.821395,0,17.9615,0,211.666,0,12.7324,0
3820,0,0.794917,0,18.1966,0,208.469,0,12.6702,0
3840,0,0.743198,0,18.996,0,221.581,0,13.7505,0
3860,0,0.637331,0,16.4086,0,210.162,0,12.8748,0
3880,0,0.597172,0,15.7982,0,202.208,0,12.1524,0
3900,0,0.601736,0,17.7233,0,221.39,0,13.4603,0
3920,0,0.655786,0,18.4477,0,241.777,0,14.9426,0
3940,0,0.696705,0,18.7767,0,226.254,0,13.6403,0
3960,0,0.766779,0,19.8122,0,243.17,0,14.9608,0
3980,0,0.766919,0,17.7083,0,208.473,0,12.6144,0
4000,0,0.695117,0,15.8646,0,202.558,0,12.0026,0
