tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
680,0,1.44966,0,18.6937,0,106.657,0,12.8549,0
700,0,1.44037,0,19.2874,0,112.452,0,13.1176,0
720,0,1.79511,0,21.5571,0,119.701,0,13.8337,0
740,0,1.8986,0,22.2327,0,123.012,0,13.7568,0
760,0,1.95872,0,23.7941,0,139.86,0,15.8111,0
780,0,1.92198,0,21.3309,0,119.278,0,13.1962,0
800,0,2.05543,0,23.1372,0,131.09,0,14.491,0
820,0,2.17782,0,24.1188,0,134.669,0,14.588,0
840,0,2.61223,0,27.464,0,152.561,0,16.7681,0
860,0,3.01047,0,29.7006,0,164.57,0,18.0272,0
880,0,3.26371,0,32.821,0,184.957,0,20.2868,0
900,0,3.83187,0,34.5023,0,175.227,0,19.4333,0
920,0,4.07036,0,36.6672,0,182.328,0,19.7391,0
940,0,4.28355,0,37.5888,0,187.183,0,20.227,0
960,0,4.10695,0,37.3582,0,198.357,0,21.5733,0
980,0,5.44199,0,46.2704,0,238.227,0,25.5778,0
1000,0,4.56068,0,40.9615,0,216.122,0,23.5157,0
1020,0,6.98266,0,54.8937,0,260.361,0,28.1872,0
1040,0,6.97195,0,54.1211,0,248.819,0,26.2552,0
1060,0,7.86636,0,59.9378,0,290.847,0,31.3788,0
1080,0,8.42784,0,63.6488,0,305.785,0,33.046,0
1100,0,9.20853,0,68.9514,0,336.368,0,37.2744,0
1120,0,9.40395,0,70.0479,0,341.674,0,37.4656,0
1140,0,10.9859,0,79.5563,0,399.707,0,44.5024,0
1160,0,11.8577,0,83.2498,0,389.898,0,43.6181,0
1180,0,11.6945,0,84.3322,0,421.544,0,47.5671,0
1200,0,9.87505,0,68.937,0,354.768,0,40.0152,0
1220,0,7.54809,0,56.8968,0,352.342,0,41.4125,0
1240,0,7.07365,0,53.4415,0,332.371,0,38.283,0
1260,0,8.68578,0,60.7932,0,328.452,0,36.9265,0
1280,0,7.52736,0,52.3846,0,312.039,0,33.7432,0
1300,0,7.23185,0,52.9796,0,336.584,0,36.8092,0
1320,0,5.30429,0,41.9405,0,303.919,0,33.6851,0
1340,0,6.0029,0,45.7902,0,300.155,0,31.0818,0
1360,0,4.85351,0,37.7662,0,260.649,0,26.4438,0
1380,0,4.86059,0,41.5968,0,314.503,0,31.9138,0
1400,0,3.86081,0,35.4257,0,281.338,0,28.361,0
1420,0,2.90643,0,30.0251,0,256.194,0,24.1883,0
1440,0,2.72866,0,30.3963,0,292.227,0,27.3407,0
1460,0,2.71203,0,32.6477,0,310.838,0,28.3236,0
1480,0,2.35425,0,29.4059,0,297.443,0,27.9081,0
1500,0,1.96645,0,28.071,0,270.625,0,24.8921,0
1520,0,1.69391,0,23.798,0,260.855,0,23.6802,0
1540,0,1.69035,0,25.6462,0,270.227,0,25.3479,0
1560,0,1.45222,0,22.892,0,268.79,0,23.8535,0
1580,0,1.38791,0,22.0161,0,263.387,0,24.9143,0
1600,0,1.4346,0,23.3635,0,282.188,0,24.2876,0
1620,0,1.40293,0,22.8727,0,286.076,0,24.8824,0
1640,0,1.52379,0,24.5708,0,311.163,0,26.594,0
1660,0,1.29028,0,21.4629,0,263.698,0,23.1338,0
1680,0,1.27629,0,20.9466,0,265.102,0,22.2911,0
1700,0,1.2881,0,21.9549,0,275.32,0,22.6561,0
1720,0,1.37031,0,23.4232,0,290.017,0,23.0265,0
1740,0,1.39814,0,22.2208,0,253.537,0,20.4655,0
1760,0,1.46788,0,23.6499,0,273.669,0,21.2954,0
1780,0,1.7134,0,26.9348,0,293.743,0,23.1138,0
1800,0,1.38117,0,22.4004,0,259.201,0,20.8116,0
1820,0,1.3348,0,22.3291,0,271.399,0,21.4684,0
1840,0,1.2376,0,20.7628,0,251.205,0,19.4062,0
1860,0,1.41945,0,22.4062,0,261.087,0,20.3892,0
1880,0,1.47284,0,23.0375,0,256.654,0,20.5701,0
1900,0,1.42037,0,22.4338,0,268.149,0,21.6449,0
1920,0,1.30039,0,20.4372,0,255.066,0,20.8529,0
1940,0,1.29086,0,21.3413,0,265.347,0,21.1568,0
1960,0,1.20994,0,20.8575,0,268.358,0,21.845,0
1980,0,1.18326,0,21.7759,0,286.183,0,22.5376,0
2000,0,1.05585,0,20.7787,0,265.331,0,21.1736,0
2020,0,0.897029,0,20.2553,0,260.797,0,20.5466,0
2040,0,1.12543,0,21.7075,0,263.234,0,20.5508,0
2060,0,0.944681,0,18.4324,0,237.819,0,19.113,0
2080,0,0.933669,0,17.6439,0,228.205,0,18.4174,0
2100,0,1.12257,0,19.965,0,264.145,0,21.5267,0
2120,0,1.15947,0,20.3073,0,256.441,0,20.7367,0
2140,0,1.22769,0,21.4193,0,271.287,0,21.358,0
2160,0,1.48055,0,26.9729,0,307.73,0,23.3548,0
2180,0,1.35257,0,24.1393,0,299.491,0,23.0337,0
2200,0,1.32769,0,23.5885,0,313.691,0,23.25,0
2220,0,1.15199,0,20.8355,0,290.368,0,22.3762,0
2240,0,1.17232,0,22.3787,0,273.818,0,21.852,0
2260,0,1.08499,0,22.3876,0,283.789,0,21.4977,0
2280,0,1.14685,0,21.2466,0,269.527,0,19.8824,0
2300,0,1.0704,0,21.4312,0,265.719,0,20.2213,0
2320,0,1.18524,0,23.0376,0,262.569,0,18.6793,0
2340,0,1.04906,0,22.3792,0,259.3,0,18.1802,0
2360,0,1.02429,0,19.9873,0,250.258,0,18.4629,0
2380,0,0.886323,0,18.1101,0,243.826,0,18.1173,0
2400,0,1.11928,0,21.0083,0,280.624,0,20.9963,0
2420,0,1.03795,0,19.1185,0,246.261,0,17.6532,0
2440,0,1.1567,0,21.411,0,260.772,0,17.7722,0
2460,0,1.06301,0,18.6001,0,239.918,0,17.118,0
2480,0,1.14433,0,20.1463,0,264.523,0,19.0913,0
2500,0,1.15523,0,19.8035,0,270.628,0,19.4508,0
2520,0,1.22806,0,20.187,0,270.277,0,19.8713,0
2540,0,1.24249,0,19.3571,0,235.894,0,17.206,0
2560,0,1.27331,0,19.4757,0,238.973,0,17.0403,0
2580,0,1.20587,0,19.9265,0,265.588,0,19.612,0
2600,0,1.08757,0,18.7222,0,262.492,0,18.8715,0
2620,0,1.26956,0,20.1592,0,269.965,0,19.223,0
2640,0,1.28349,0,20.913,0,233.957,0,15.9203,0
2660,0,1.32805,0,22.3293,0,246.774,0,16.5999,0
2680,0,1.474,0,22.2146,0,248.782,0,16.8624,0
2700,0,1.31568,0,21.0118,0,234.549,0,15.5938,0
2720,0,1.13693,0,18.8389,0,219.591,0,14.4738,0
2740,0,1.15771,0,19.676,0,241.226,0,16.05,0
2760,0,1.03974,0,18.8636,0,242.985,0,15.9973,0
2780,0,1.03203,0,18.6622,0,237.906,0,15.9079,0
2800,0,1.16297,0,19.5432,0,244.662,0,16.8908,0
2820,0,0.972581,0,17.1118,0,221.021,0,15.3764,0
2840,0,1.11104,0,20.0466,0,250.243,0,17.6548,0
2860,0,0.884433,0,16.357,0,205.34,0,14.3695,0
2880,0,0.853442,0,17.0576,0,209.077,0,14.2875,0
2900,0,0.848232,0,18.3595,0,235.635,0,15.7754,0
2920,0,0.904119,0,19.0683,0,243.425,0,15.9285,0
2940,0,0.98378,0,20.7983,0,232.232,0,15.9285,0
2960,0,0.919848,0,20.3528,0,231.647,0,15.6398,0
2980,0,0.824572,0,18.6589,0,222.833,0,15.7317,0
3000,0,0.889442,0,18.0635,0,240.098,0,16.5951,0
3020,0,1.02094,0,20.0531,0,266.726,0,19.0274,0
3040,0,0.903278,0,19.2068,0,256.893,0,18.2733,0
3060,0,0.895264,0,20.3469,0,246.991,0,16.4687,0
3080,0,0.871556,0,20.3663,0,258.368,0,17.2992,0
3100,0,0.773089,0,16.8586,0,224.586,0,15.1889,0
3120,0,0.793382,0,16.5061,0,202.912,0,13.4765,0
3140,0,0.798405,0,17.8292,0,220.463,0,14.3334,0
3160,0,0.81713,0,19.7736,0,246.454,0,16.5295,0
3180,0,0.874969,0,19.9937,0,251.192,0,16.6224,0
3200,0,0.892941,0,19.3274,0,242.132,0,16.259,0
3220,0,0.925261,0,18.9237,0,256.257,0,17.5462,0
3240,0,0.885688,0,18.7862,0,248.554,0,17.2654,0
3260,0,0.750438,0,17.4747,0,220.662,0,14.6186,0
3280,0,0.86069,0,18.8893,0,217.846,0,13.7606,0
3300,0,0.885263,0,19.6219,0,236.247,0,15.5164,0
3320,0,0.923585,0,16.5812,0,208.111,0,14.4492,0
3340,0,0.847857,0,15.3436,0,201.934,0,13.6879,0
3360,0,0.782008,0,15.596,0,204.2,0,13.3801,0
3380,0,0.869467,0,17.9511,0,214.788,0,14.057,0
3400,0,0.767565,0,17.9571,0,229.175,0,14.994,0
3420,0,0.706866,0,17.2654,0,227.886,0,14.9999,0
3440,0,0.801093,0,18.8367,0,238.549,0,15.9683,0
3460,0,0.789936,0,18.5114,0,241.566,0,16.162,0
3480,0,0.787301,0,17.8286,0,227.958,0,14.8485,0
3500,0,0.750661,0,16.5837,0,205.288,0,13.4494,0
3520,0,0.88092,0,18.6412,0,239.002,0,16.1005,0
3540,0,0.73283,0,16.3705,0,225.899,0,14.9869,0
3560,0,0.713602,0,17.7043,0,242.313,0,15.9772,0
3580,0,0.784673,0,17.8411,0,228.488,0,15.324,0
3600,0,0.901463,0,20.299,0,237.323,0,15.1658,0
3620,0,0.781336,0,18.7789,0,216.85,0,14.5124,0
3640,0,0.783294,0,19.2265,0,217.042,0,14.2671,0
3660,0,0.939225,0,21.3671,0,241.669,0,15.6347,0
3680,0,0.769884,0,18.7624,0,232.774,0,14.52,0
3700,0,0.759155,0,19.3778,0,248.749,0,15.786,0
3720,0,0.86974,0,21.7958,0,261.345,0,16.6147,0
3740,0,0.949019,0,21.8463,0,258.988,0,17.1769,0
3760,0,0.926272,0,20.2135,0,257.693,0,17.5553,0
3780,0,0.85384,0,18.3715,0,234.341,0,15.4261,0
3800,0,0.707858,0,15.6664,0,193.028,0,12.3365,0
3820,0,0.689506,0,15.995,0,202.35,0,12.7331,0
3840,0,0.719058,0,16.3445,0,202.41,0,12.9677,0
3860,0,0.767688,0,19.0656,0,222.55,0,13.928,0
3880,0,0.784674,0,17.7876,0,201.203,0,12.5052,0
3900,0,1.00084,0,22.9904,0,261.684,0,16.3945,0
3920,0,1.03333,0,21.3021,0,243.117,0,14.516,0
3940,0,0.974318,0,21.114,0,239.106,0,15.156,0
3960,0,1.12754,0,23.3113,0,267.557,0,17.7622,0
3980,0,1.12553,0,21.7168,0,262.585,0,17.3269,0
4000,0,1.11589,0,21.4129,0,244.52,0,15.9752,0
