700,0.15,0.07,0.16,0.06,0.13,0.08,0.08,0.12,0.15,0.11
720,0.05,0.06,0.05,0.13,0.06,0.12,0.08,0.08,0.1,0.05
740,0.12,0.09,0.07,0.13,0.1,0.07,0.09,0.1,0.08,0.08
760,0.12,0.14,0.07,0.11,0.03,0.11,0.12,0.12,0.08,0.07
780,0.09,0.11,0.11,0.1,0.08,0.09,0.14,0.06,0.07,0.05
800,0.11,0.07,0.09,0.08,0.08,0.12,0.09,0.11,0.1,0.1
820,0.13,0.04,0.11,0.07,0.08,0.11,0.09,0.06,0.11,0.09
840,0.07,0.11,0.08,0.09,0.08,0.08,0.11,0.09,0.07,0.09
860,0.11,0.08,0.15,0.11,0.08,0.05,0.13,0.08,0.12,0.07
880,0.09,0.11,0.06,0.11,0.14,0.08,0.11,0.11,0.04,0.05
900,0.11,0.11,0.06,0.08,0.1,0.15,0.12,0.12,0.13,0.09
920,0.1,0.07,0.1,0.12,0.13,0.1,0.06,0.05,0.06,0.11
940,0.13,0.15,0.11,0.05,0.14,0.08,0.11,0.13,0.09,0.09
960,0.08,0.07,0.08,0.13,0.1,0.19,0.1,0.06,0.12,0.17
980,0.08,0.13,0.12,0.05,0.1,0.13,0.07,0.07,0.09,0.08
1000,0.07,0.07,0.14,0.17,0.11,0.11,0.07,0.06,0.1,0.06
1020,0.1,0.08,0.07,0.1,0.13,0.1,0.05,0.08,0.07,0.09
1040,0.04,0.04,0.08,0.09,0.16,0.07,0.09,0.12,0.13,0.08
1060,0.12,0.12,0.1,0.14,0.11,0.14,0.11,0.1,0.12,0.1
1080,0.06,0.06,0.06,0.11,0.07,0.08,0.09,0.1,0.11,0.1
1100,0.14,0.11,0.1,0.08,0.03,0.08,0.06,0.14,0.11,0.11
1120,0.23,0.08,0.06,0.09,0.12,0.11,0.05,0.09,0.08,0.06
1140,0.09,0.08,0.13,0.09,0.17,0.08,0.1,0.12,0.13,0.14
1160,0.09,0.07,0.14,0.1,0.19,0.12,0.17,0.12,0.18,0.05
1180,0.05,0.08,0.16,0.16,0.07,0.09,0.1,0.06,0.16,0.09
1200,0.07,0.07,0.14,0.12,0.18,0.16,0.09,0.12,0.19,0.05
1220,0.11,0.16,0.09,0.08,0.09,0.13,0.1,0.14,0.17,0.15
1240,0.07,0.1,0.08,0.11,0.12,0.03,0.08,0.11,0.09,0.09
1260,0.1,0.09,0.11,0.12,0.07,0.07,0.07,0.13,0.05,0.07
1280,0.06,0.12,0.11,0.1,0.11,0.02,0.11,0.09,0.08,0.1
1300,0.09,0.11,0.1,0.14,0.11,0.05,0.05,0.07,0.12,0.09
1320,0.13,0.13,0.12,0.06,0.08,0.13,0.05,0.12,0.11,0.06
1340,0.13,0.05,0.14,0.14,0.08,0.09,0.13,0.12,0.11,0.09
1360,0.09,0.1,0.14,0.05,0.08,0.12,0.07,0.06,0.11,0.09
1380,0.09,0.08,0.03,0.15,0.08,0.07,0.08,0.08,0.1,0.09
1400,0.16,0.14,0.1,0.1,0.11,0.07,0.1,0.16,0.07,0.06
1420,0.14,0.09,0.1,0.09,0.06,0.14,0.07,0.09,0.04,0.07
1440,0.09,0.06,0.15,0.12,0.09,0.12,0.09,0.08,0.06,0.08
1460,0.09,0.12,0.03,0.09,0.09,0.15,0.11,0.08,0.1,0.1
1480,0.07,0.12,0.08,0.1,0.14,0.08,0.05,0.06,0.07,0.08
1500,0.07,0.1,0.06,0.1,0.09,0.12,0.11,0.06,0.09,0.11
1520,0.1,0.06,0.08,0.07,0.09,0.1,0.1,0.1,0.17,0.12
1540,0.18,0.06,0.08,0.07,0.11,0.08,0.08,0.02,0.14,0.09
1560,0.13,0.08,0.07,0.08,0.08,0.03,0.05,0.13,0.08,0.07
1580,0.14,0.08,0.07,0.07,0.08,0.09,0.11,0.09,0.12,0.04
1600,0.08,0.13,0.07,0.1,0.06,0.16,0.04,0.05,0.09,0.13
1620,0.07,0.13,0.04,0.09,0.07,0.1,0.07,0.11,0.11,0.05
1640,0.06,0.11,0.1,0.14,0.07,0.07,0.09,0.09,0.14,0.08
1660,0.1,0.12,0.08,0.09,0.07,0.14,0.17,0.11,0.06,0.14
1680,0.14,0.06,0.08,0.06,0.15,0.11,0.11,0.06,0.13,0.09
1700,0.1,0.07,0.07,0.06,0.09,0.14,0.08,0.09,0.13,0.08
1720,0.07,0.11,0.11,0.1,0.07,0.11,0.07,0.07,0.05,0.12
1740,0.09,0.08,0.06,0.1,0.09,0.1,0.1,0.05,0.09,0.19
1760,0.11,0.05,0.08,0.09,0.04,0.09,0.11,0.09,0.08,0.07
1780,0.07,0.08,0.12,0.08,0.1,0.08,0.09,0.09,0.07,0.1
1800,0.07,0.07,0.09,0.05,0.06,0.13,0.13,0.11,0.03,0.09
1820,0.15,0.09,0.1,0.09,0.09,0.07,0.07,0.1,0.07,0.05
1840,0.08,0.09,0.1,0.11,0.12,0.09,0.07,0.09,0.06,0.1
1860,0.04,0.1,0.07,0.1,0.07,0.08,0.09,0.14,0.1,0.13
1880,0.13,0.13,0.1,0.11,0.13,0.19,0.08,0.13,0.1,0.1
1900,0.09,0.09,0.05,0.09,0.07,0.1,0.13,0.13,0.07,0.1
1920,0.11,0.14,0.06,0.11,0.15,0.08,0.08,0.06,0.07,0.05
1940,0.08,0.07,0.06,0.07,0.12,0.12,0.08,0.05,0.11,0.13
1960,0.15,0.06,0.14,0.07,0.08,0.1,0.14,0.11,0.07,0.19
1980,0.09,0.12,0.07,0.14,0.1,0.11,0.08,0.07,0.11,0.11
2000,0.1,0.12,0.09,0.13,0.08,0.11,0.09,0.08,0.08,0.07
2020,0.12,0.16,0.09,0.13,0.12,0.08,0.12,0.09,0.11,0.1
2040,0.05,0.13,0.14,0.08,0.15,0.09,0.08,0.14,0.11,0.09
2060,0.06,0.06,0.12,0.05,0.13,0.07,0.14,0.11,0.09,0.15
2080,0.09,0.14,0.09,0.1,0.1,0.11,0.08,0.12,0.11,0.1
2100,0.1,0.1,0.11,0.09,0.07,0.11,0.07,0.13,0.06,0.07
2120,0.14,0.07,0.13,0.09,0.08,0.1,0.1,0.11,0.06,0.08
2140,0.09,0.15,0.11,0.11,0.14,0.07,0.09,0.11,0.05,0.1
2160,0.04,0.07,0.11,0.08,0.14,0.08,0.09,0.08,0.07,0.14
2180,0.11,0.08,0.11,0.08,0.07,0.11,0.1,0.11,0.09,0.09
2200,0.11,0.14,0.07,0.13,0.09,0.12,0.1,0.14,0.11,0.15
2220,0.1,0.02,0.1,0.05,0.08,0.12,0.09,0.1,0.12,0.06
2240,0.09,0.09,0.11,0.09,0.11,0.06,0.08,0.06,0.08,0.13
2260,0.06,0.1,0.13,0.12,0.11,0.12,0.13,0.12,0.08,0.1
2280,0.05,0.14,0.05,0.09,0.13,0.19,0.09,0.09,0.09,0.21
2300,0.1,0.08,0.04,0.1,0.08,0.13,0.1,0.1,0.12,0.12
2320,0.09,0.09,0.12,0.1,0.06,0.09,0.09,0.14,0.09,0.19
2340,0.06,0.1,0.13,0.1,0.1,0.07,0.06,0.06,0.03,0.11
2360,0.09,0.11,0.07,0.09,0.05,0.06,0.12,0.1,0.07,0.07
2380,0.07,0.1,0.09,0.09,0.05,0.11,0.07,0.08,0.1,0.05
2400,0.08,0.07,0.12,0.09,0.1,0.1,0.13,0.09,0.13,0.1
2420,0.09,0.07,0.11,0.08,0.1,0.15,0.16,0.06,0.06,0.05
2440,0.09,0.09,0.12,0.17,0.09,0.12,0.11,0.1,0.09,0.14
2460,0.07,0.07,0.14,0.1,0.1,0.14,0.04,0.09,0.09,0.12
2480,0.13,0.08,0.13,0.15,0.12,0.15,0.11,0.09,0.08,0.14
2500,0.07,0.12,0.11,0.14,0.13,0.11,0.13,0.11,0.09,0.1
2520,0.07,0.05,0.08,0.11,0.11,0.04,0.07,0.05,0.14,0.11
2540,0.1,0.08,0.08,0.13,0.08,0.15,0.05,0.07,0.1,0.07
2560,0.12,0.17,0.07,0.12,0.05,0.1,0.11,0.03,0.12,0.08
2580,0.02,0.17,0.11,0.07,0.08,0.11,0.07,0.14,0.16,0.09
2600,0.07,0.11,0.07,0.1,0.14,0.1,0.14,0.09,0.11,0.09
2620,0.12,0.16,0.13,0.05,0.12,0.09,0.12,0.09,0.12,0.08
2640,0.1,0.07,0.18,0.07,0.16,0.1,0.11,0.07,0.13,0.14
2660,0.1,0.15,0.07,0.11,0.08,0.08,0.13,0.09,0.07,0.07
2680,0.07,0.16,0.07,0.13,0.12,0.09,0.1,0.06,0.15,0.07
2700,0.09,0.08,0.11,0.05,0.11,0.08,0.1,0.1,0.07,0.1
2720,0.06,0.06,0.12,0.08,0.06,0.11,0.09,0.12,0.05,0.1
2740,0.13,0.1,0.06,0.16,0.09,0.04,0.12,0.07,0.04,0.07
2760,0.11,0.09,0.06,0.07,0.08,0.16,0.05,0.12,0.04,0.11
2780,0.08,0.08,0.11,0.06,0.04,0.07,0.07,0.05,0.13,0.08
2800,0.08,0.05,0.09,0.1,0.05,0.1,0.06,0.15,0.07,0.12
2820,0.1,0.08,0.08,0.06,0.07,0.04,0.07,0.13,0.09,0.06
2840,0.1,0.07,0.11,0.09,0.08,0.13,0.08,0.12,0.07,0.13
2860,0.05,0.1,0.05,0.05,0.08,0.11,0.04,0.08,0.12,0.17
2880,0.08,0.11,0.11,0.09,0.09,0.13,0.11,0.11,0.11,0.06
2900,0.08,0.09,0.08,0.1,0.03,0.09,0.07,0.13,0.1,0.1
2920,0.11,0.09,0.07,0.07,0.07,0.08,0.04,0.08,0.08,0.05
2940,0.13,0.08,0.08,0.11,0.07,0.12,0.12,0.16,0.1,0.04
2960,0.15,0.12,0.08,0.09,0.11,0.09,0.1,0.11,0.06,0.12
2980,0.17,0.05,0.06,0.06,0.1,0.06,0.09,0.07,0.07,0.13
3000,0.03,0.06,0.12,0.07,0.08,0.1,0.13,0.1,0.11,0.15
3020,0.06,0.09,0.09,0.09,0.05,0.1,0.13,0.1,0.07,0.09
3040,0.14,0.07,0.04,0.09,0.12,0.04,0.13,0.12,0.05,0.08
3060,0.12,0.1,0.09,0.04,0.1,0.09,0.07,0.1,0.06,0.08
3080,0.11,0.07,0.07,0.09,0.06,0.08,0.03,0.09,0.11,0.11
3100,0.07,0.11,0.05,0.16,0.09,0.12,0.09,0.13,0.07,0.08
3120,0.16,0.06,0.11,0.08,0.07,0.1,0.16,0.11,0.09,0.16
3140,0.1,0.14,0.09,0.09,0.1,0.09,0.19,0.11,0.1,0.11
3160,0.09,0.09,0.11,0.1,0.11,0.1,0.15,0.1,0.06,0.07
3180,0.06,0.07,0.12,0.06,0.03,0.09,0.11,0.11,0.1,0.13
3200,0.16,0.13,0.05,0.09,0.19,0.12,0.12,0.13,0.16,0.1
3220,0.12,0.14,0.14,0.09,0.08,0.11,0.09,0.05,0.05,0.14
3240,0.13,0.09,0.07,0.06,0.09,0.09,0.07,0.08,0.14,0.07
3260,0.06,0.11,0.1,0.1,0.12,0.06,0.07,0.12,0.1,0.04
3280,0.11,0.12,0.11,0.11,0.09,0.07,0.09,0.05,0.09,0.1
3300,0.09,0.09,0.09,0.08,0.04,0.06,0.08,0.1,0.1,0.07
3320,0.09,0.12,0.1,0.09,0.12,0.07,0.08,0.11,0.1,0.05
3340,0.06,0.08,0.11,0.09,0.13,0.13,0.09,0.11,0.14,0.1
3360,0.1,0.1,0.1,0.11,0.1,0.07,0.11,0.13,0.1,0.06
3380,0.08,0.08,0.08,0.09,0.12,0.12,0.03,0.1,0.08,0.1
3400,0.06,0.07,0.09,0.03,0.1,0.12,0.14,0.07,0.08,0.14
3420,0.08,0.14,0.09,0.07,0.08,0.1,0.08,0.06,0.09,0.07
3440,0.06,0.09,0.09,0.06,0.11,0.1,0.09,0.09,0.07,0.05
3460,0.08,0.12,0.08,0.09,0.1,0.09,0.06,0.08,0.07,0.08
3480,0.06,0.07,0.03,0.14,0.1,0.12,0.1,0.09,0.08,0.05
3500,0.04,0.11,0.09,0.06,0.1,0.1,0.12,0.13,0.1,0.07
3520,0.09,0.12,0.09,0.07,0.09,0.11,0.09,0.05,0.07,0.08
3540,0.11,0.05,0.06,0.09,0.05,0.08,0.08,0.13,0.07,0.09
3560,0.06,0.15,0.06,0.07,0.06,0.12,0.09,0.08,0.1,0.08
3580,0.05,0.11,0.09,0.06,0.11,0.1,0.09,0.04,0.09,0.09
3600,0.09,0.1,0.07,0.1,0.06,0.1,0.1,0.06,0.08,0.07
3620,0.08,0.1,0.08,0.09,0.08,0.09,0.1,0.06,0.1,0.13
3640,0.08,0.06,0.08,0.09,0.09,0.12,0.08,0.07,0.13,0.08
3660,0.1,0.1,0.08,0.06,0.08,0.03,0.04,0.05,0.11,0.12
3680,0.05,0.05,0.11,0.14,0.08,0.12,0.11,0.06,0.1,0.09
3700,0.1,0.09,0.13,0.07,0.1,0.11,0.12,0.09,0.15,0.12
3720,0.09,0.09,0.08,0.13,0.12,0.1,0.1,0.08,0.05,0.11
3740,0.09,0.05,0.07,0.12,0.1,0.09,0.08,0.05,0.15,0.09
3760,0.13,0.07,0.11,0.06,0.09,0.08,0.08,0.09,0.1,0.1
3780,0.07,0.11,0.08,0.09,0.1,0.12,0.16,0.16,0.11,0.12
3800,0.1,0.07,0.09,0.09,0.1,0.12,0.06,0.08,0.11,0.19
3820,0.14,0.13,0.14,0.09,0.15,0.09,0.13,0.08,0.09,0.06
3840,0.06,0.06,0.1,0.08,0.07,0.06,0.09,0.11,0.11,0.13
3860,0.07,0.14,0.09,0.11,0.12,0.08,0.1,0.15,0.1,0.08
3880,0.11,0.11,0.09,0.09,0.09,0.08,0.1,0.09,0.17,0.12
3900,0.06,0.1,0.13,0.08,0.08,0.08,0.08,0.17,0.06,0.05
3920,0.04,0.04,0.1,0.09,0.12,0.06,0.11,0.05,0.11,0.14
3940,0.08,0.14,0.12,0.09,0.13,0.12,0.06,0.06,0.15,0.06
3960,0.13,0.14,0.11,0.11,0.12,0.13,0.08,0.18,0.1,0.09
3980,0.08,0.16,0.12,0.12,0.06,0.1,0.09,0.15,0.16,0.05
4000,0.1,0.12,0.13,0.06,0.09,0.08,0.11,0.1,0.12,0.15
