1580,0.7,0.65,0.75,0.52,0.8,0.75,0.73,0.8,0.61,0.77
1600,0.58,0.68,0.79,0.71,0.75,0.68,0.77,0.72,0.67,0.73
1620,0.71,0.69,0.76,0.79,0.76,0.7,0.68,0.69,0.72,0.69
1640,0.71,0.65,0.69,0.77,0.79,0.8,0.71,0.76,0.73,0.76
1660,0.72,0.79,0.74,0.75,0.8,0.8,0.79,0.78,0.77,0.64
1680,0.58,0.65,0.73,0.68,0.69,0.79,0.8,0.83,0.73,0.67
1700,0.7,0.81,0.76,0.72,0.78,0.54,0.67,0.79,0.46,0.7
1720,0.56,0.74,0.69,0.75,0.81,0.57,0.7,0.81,0.6,0.8
1740,0.73,0.68,0.82,0.69,0.78,0.69,0.76,0.79,0.55,0.83
1760,0.7,0.66,0.91,0.74,0.7,0.69,0.59,0.85,0.62,0.75
1780,0.79,0.73,0.79,0.76,0.74,0.75,0.69,0.81,0.73,0.67
1800,0.7,0.71,0.86,0.63,0.78,0.8,0.82,0.83,0.76,0.69
1820,0.77,0.77,0.78,0.69,0.79,0.75,0.78,0.83,0.62,0.82
1840,0.72,0.84,0.85,0.72,0.78,0.78,0.79,0.88,0.62,0.87
1860,0.76,0.69,0.69,0.67,0.79,0.75,0.77,0.88,0.56,0.71
1880,0.62,0.7,0.81,0.7,0.8,0.87,0.69,0.8,0.81,0.76
1900,0.76,0.65,0.85,0.73,0.75,0.87,0.77,0.82,0.64,0.82
1920,0.7,0.7,0.83,0.63,0.78,0.82,0.75,0.92,0.64,0.75
1940,0.74,0.68,0.88,0.77,0.84,0.77,0.75,0.84,0.64,0.81
1960,0.65,0.61,0.74,0.78,0.8,0.81,0.71,0.8,0.74,0.76
1980,0.82,0.67,0.71,0.81,0.78,0.64,0.79,0.87,0.66,0.78
2000,0.68,0.69,0.85,0.7,0.83,0.81,0.77,0.75,0.54,0.71
2020,0.68,0.77,0.82,0.75,0.87,0.78,0.89,0.78,0.61,0.69
2040,0.8,0.76,0.88,0.78,0.8,0.86,0.86,0.73,0.64,0.77
2060,0.66,0.75,0.78,0.87,0.83,0.79,0.8,0.82,0.77,0.79
2080,0.81,0.75,0.9,0.76,0.8,0.8,0.82,0.87,0.72,0.83
2100,0.72,0.82,0.77,0.78,0.85,0.78,0.79,0.81,0.88,0.83
2120,0.79,0.74,0.82,0.82,0.81,0.83,0.8,0.83,0.57,0.79
2140,0.71,0.84,0.7,0.84,0.81,0.81,0.77,0.8,0.71,0.72
2160,0.75,0.7,0.79,0.76,0.83,0.81,0.75,0.8,0.73,0.78
2180,0.73,0.77,0.73,0.75,0.8,0.7,0.77,0.79,0.67,0.83
2200,0.69,0.81,0.77,0.74,0.81,0.83,0.77,0.86,0.8,0.81
2220,0.74,0.71,0.85,0.72,0.81,0.72,0.75,0.82,0.72,0.82
2240,0.77,0.81,0.87,0.76,0.77,0.77,0.75,0.8,0.63,0.78
2260,0.69,0.85,0.91,0.91,0.83,0.72,0.81,0.78,0.76,0.79
2280,0.7,0.82,0.86,0.8,0.79,0.78,0.86,0.89,0.77,0.68
2300,0.77,0.75,0.76,0.77,0.86,0.79,0.82,0.85,0.81,0.63
2320,0.85,0.82,0.81,0.77,0.84,0.78,0.8,0.89,0.75,0.71
2340,0.84,0.83,0.78,0.83,0.87,0.89,0.82,0.82,0.75,0.82
2360,0.79,0.85,0.77,0.84,0.89,0.83,0.76,0.89,0.74,0.86
2380,0.79,0.77,0.75,0.81,0.85,0.85,0.75,0.85,0.75,0.86
2400,0.77,0.74,0.78,0.71,0.89,0.85,0.8,0.92,0.77,0.82
2420,0.75,0.75,0.81,0.75,0.86,0.88,0.84,0.86,0.79,0.74
2440,0.84,0.77,0.9,0.81,0.81,0.86,0.77,0.78,0.82,0.84
2460,0.77,0.67,0.83,0.72,0.86,0.86,0.78,0.87,0.8,0.8
2480,0.76,0.82,0.84,0.76,0.8,0.84,0.8,0.9,0.74,0.74
2500,0.8,0.82,0.83,0.8,0.84,0.74,0.59,0.88,0.71,0.82
2520,0.78,0.72,0.94,0.78,0.8,0.85,0.89,0.9,0.76,0.86
2540,0.75,0.76,0.76,0.78,0.85,0.74,0.75,0.82,0.82,0.77
2560,0.88,0.88,0.91,0.82,0.83,0.84,0.77,0.88,0.85,0.87
2580,0.78,0.79,0.87,0.77,0.81,0.91,0.87,0.83,0.76,0.82
2600,0.86,0.81,0.91,0.74,0.86,0.85,0.83,0.83,0.75,0.78
2620,0.77,0.8,0.81,0.83,0.76,0.8,0.75,0.89,0.78,0.85
2640,0.8,0.76,0.83,0.76,0.76,0.9,0.81,0.89,0.72,0.81
2660,0.8,0.86,0.75,0.75,0.88,0.83,0.84,0.86,0.78,0.85
2680,0.85,0.83,0.83,0.77,0.79,0.9,0.78,0.8,0.71,0.9
2700,0.83,0.83,0.87,0.8,0.87,0.88,0.77,0.87,0.73,0.81
2720,0.76,0.83,0.91,0.75,0.86,0.86,0.82,0.82,0.78,0.73
2740,0.77,0.84,0.86,0.73,0.86,0.85,0.86,0.87,0.71,0.83
2760,0.82,0.89,0.72,0.89,0.87,0.73,0.92,0.75,0.84,0.77
2780,0.82,0.82,0.87,0.87,0.86,0.81,0.82,0.89,0.81,0.8
2800,0.78,0.85,0.87,0.79,0.85,0.87,0.86,0.87,0.7,0.76
2820,0.82,0.85,0.81,0.81,0.83,0.88,0.85,0.86,0.84,0.86
2840,0.85,0.86,0.84,0.79,0.82,0.88,0.85,0.93,0.73,0.85
2860,0.83,0.85,0.84,0.85,0.88,0.83,0.9,0.84,0.77,0.8
2880,0.83,0.87,0.9,0.76,0.97,0.88,0.87,0.78,0.84,0.76
2900,0.84,0.82,0.86,0.82,0.88,0.82,0.87,0.87,0.78,0.87
2920,0.86,0.86,0.89,0.78,0.87,0.88,0.78,0.84,0.85,0.81
2940,0.84,0.84,0.81,0.85,0.87,0.92,0.83,0.85,0.81,0.89
2960,0.86,0.88,0.87,0.82,0.86,0.84,0.81,0.86,0.79,0.75
2980,0.92,0.79,0.88,0.84,0.86,0.86,0.85,0.89,0.61,0.84
3000,0.82,0.82,0.85,0.87,0.82,0.86,0.87,0.87,0.73,0.82
3020,0.85,0.81,0.85,0.81,0.79,0.87,0.83,0.91,0.74,0.87
3040,0.84,0.87,0.95,0.83,0.84,0.8,0.86,0.92,0.64,0.85
3060,0.86,0.85,0.83,0.84,0.84,0.9,0.88,0.87,0.73,0.83
3080,0.81,0.94,0.88,0.76,0.86,0.87,0.82,0.92,0.8,0.79
3100,0.9,0.87,0.79,0.76,0.81,0.86,0.83,0.9,0.75,0.83
3120,0.81,0.78,0.84,0.76,0.91,0.92,0.87,0.9,0.77,0.84
3140,0.84,0.91,0.84,0.77,0.85,0.84,0.8,0.85,0.82,0.89
3160,0.79,0.86,0.83,0.85,0.94,0.79,0.85,0.85,0.77,0.89
3180,0.91,0.85,0.84,0.82,0.84,0.8,0.86,0.83,0.84,0.82
3200,0.82,0.86,0.9,0.86,0.85,0.88,0.84,0.87,0.76,0.86
3220,0.86,0.8,0.85,0.87,0.88,0.82,0.87,0.86,0.85,0.86
3240,0.9,0.86,0.94,0.86,0.83,0.84,0.84,0.83,0.82,0.82
3260,0.89,0.83,0.94,0.86,0.9,0.83,0.9,0.88,0.81,0.84
3280,0.91,0.78,0.84,0.81,0.9,0.84,0.76,0.83,0.76,0.84
3300,0.86,0.89,0.87,0.82,0.86,0.83,0.82,0.82,0.84,0.85
3320,0.88,0.8,0.84,0.83,0.87,0.8,0.81,0.89,0.9,0.87
3340,0.81,0.88,0.8,0.77,0.9,0.83,0.81,0.83,0.85,0.83
3360,0.82,0.88,0.87,0.79,0.9,0.85,0.85,0.91,0.89,0.88
3380,0.86,0.88,0.84,0.79,0.85,0.87,0.83,0.87,0.89,0.92
3400,0.75,0.9,0.88,0.81,0.89,0.8,0.81,0.86,0.85,0.9
3420,0.87,0.79,0.88,0.91,0.9,0.83,0.86,0.89,0.89,0.89
3440,0.79,0.84,0.89,0.79,0.94,0.82,0.8,0.92,0.85,0.85
3460,0.82,0.84,0.95,0.86,0.86,0.86,0.86,0.95,0.88,0.89
3480,0.85,0.84,0.86,0.83,0.87,0.86,0.91,0.85,0.84,0.88
3500,0.83,0.87,0.9,0.83,0.83,0.91,0.88,0.83,0.89,0.83
3520,0.87,0.79,0.88,0.83,0.82,0.82,0.82,0.82,0.82,0.84
3540,0.86,0.88,0.88,0.84,0.81,0.86,0.87,0.89,0.83,0.89
3560,0.85,0.84,0.94,0.82,0.92,0.88,0.89,0.87,0.89,0.87
3580,0.87,0.85,0.89,0.8,0.88,0.82,0.86,0.87,0.82,0.87
3600,0.86,0.86,0.87,0.9,0.89,0.75,0.81,0.82,0.86,0.91
3620,0.83,0.87,0.89,0.88,0.89,0.88,0.83,0.87,0.79,0.9
3640,0.82,0.92,0.88,0.9,0.91,0.85,0.94,0.82,0.92,0.91
3660,0.83,0.84,0.86,0.91,0.87,0.95,0.84,0.86,0.86,0.82
3680,0.94,0.87,0.91,0.78,0.92,0.91,0.82,0.9,0.81,0.86
3700,0.89,0.86,0.91,0.84,0.92,0.87,0.86,0.86,0.9,0.88
3720,0.84,0.92,0.87,0.83,0.85,0.89,0.86,0.94,0.83,0.94
3740,0.85,0.86,0.86,0.79,0.87,0.9,0.82,0.93,0.84,0.9
3760,0.89,0.88,0.87,0.84,0.87,0.95,0.84,0.9,0.81,0.94
3780,0.83,0.9,0.91,0.85,0.92,0.93,0.88,0.92,0.82,0.86
3800,0.8,0.83,0.92,0.84,0.89,0.81,0.9,0.9,0.84,0.9
3820,0.9,0.77,0.94,0.8,0.87,0.93,0.86,0.89,0.83,0.91
3840,0.91,0.86,0.87,0.8,0.78,0.87,0.89,0.87,0.85,0.91
3860,0.84,0.87,0.89,0.82,0.89,0.87,0.89,0.88,0.77,0.88
3880,0.92,0.84,0.9,0.77,0.85,0.82,0.83,0.91,0.84,0.78
3900,0.88,0.89,0.85,0.81,0.9,0.76,0.81,0.87,0.88,0.86
3920,0.91,0.85,0.86,0.8,0.91,0.83,0.87,0.89,0.86,0.86
3940,0.92,0.88,0.89,0.89,0.84,0.89,0.87,0.85,0.85,0.91
3960,0.86,0.82,0.93,0.87,0.86,0.91,0.85,0.89,0.89,0.89
3980,0.85,0.81,0.9,0.88,0.86,0.88,0.87,0.94,0.84,0.85
4000,0.86,0.83,0.89,0.89,0.93,0.89,0.89,0.9,0.86,0.88
