tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
760,0,0.892906,0,13.4961,0,77.9234,0,9.32562,0
780,0,0.967704,0,13.3678,0,76.1036,0,9.01124,0
800,0,0.855682,0,13.1956,0,78.8596,0,9.27127,0
820,0,0.654405,0,12.5886,0,82.2635,0,9.64309,0
840,0,0.581449,0,12.0029,0,80.7439,0,9.3723,0
860,0,0.696957,0,13.6831,0,93.5786,0,11.0303,0
880,0,0.880299,0,12.7976,0,83.1397,0,9.32071,0
900,0,1.01291,0,14.5725,0,94.5648,0,10.6438,0
920,0,0.999845,0,14.5506,0,95.8286,0,10.5718,0
940,0,0.823489,0,13.7797,0,97.5468,0,10.5761,0
960,0,0.997905,0,14.6289,0,101.301,0,11.0127,0
980,0,0.916188,0,13.6733,0,98.0649,0,10.5569,0
1000,0,0.912043,0,14.4824,0,105.177,0,11.4076,0
1020,0,0.964512,0,17.754,0,139.32,0,15.4061,0
1040,0,1.39606,0,18.4207,0,137.971,0,14.832,0
1060,0,1.5431,0,21.2721,0,161.945,0,17.7564,0
1080,0,1.78871,0,22.2502,0,166.337,0,18.3453,0
1100,0,1.4239,0,20.9667,0,170.495,0,18.5743,0
1120,0,1.23399,0,19.1224,0,162.992,0,17.4722,0
1140,0,1.51908,0,22.6814,0,199.977,0,22.2445,0
1160,0,2.49286,0,25.8139,0,191.788,0,21.1558,0
1180,0,1.67889,0,24.7237,0,233.146,0,26.0632,0
1200,0,1.99665,0,27.1872,0,248.988,0,28.6372,0
1220,0,1.77087,0,26.3874,0,266.582,0,30.7831,0
1240,0,1.90976,0,27.221,0,290.789,0,33.9632,0
1260,0,1.79638,0,25.8395,0,263.175,0,29.651,0
1280,0,2.95487,0,32.4957,0,311.003,0,36.3947,0
1300,0,2.16853,0,26.1398,0,284.988,0,33.9553,0
1320,0,2.36455,0,27.2153,0,292.468,0,35.3744,0
1340,0,2.01927,0,25.5346,0,276.743,0,32.516,0
1360,0,2.77708,0,29.1614,0,274.54,0,31.9645,0
1380,0,2.06642,0,23.9212,0,257.891,0,29.6045,0
1400,0,2.05103,0,25.572,0,262.735,0,29.61,0
1420,0,1.7436,0,24.7065,0,269.472,0,30.008,0
1440,0,1.87639,0,25.6817,0,271.466,0,29.8684,0
1460,0,1.81711,0,24.7161,0,270.097,0,27.692,0
1480,0,1.73703,0,24.2529,0,268.498,0,25.3951,0
1500,0,1.81169,0,24.8373,0,273.366,0,26.5475,0
1520,0,1.52941,0,23.1666,0,256.429,0,24.891,0
1540,0,1.19988,0,22.2154,0,266.526,0,25.9754,0
1560,0,1.23294,0,22.0757,0,257.497,0,23.8106,0
1580,0,1.50134,0,24.5332,0,330.191,0,28.0835,0
1600,0,1.29023,0,22.2477,0,282.608,0,24.4357,0
1620,0,1.5042,0,23.3742,0,296.028,0,24.9357,0
1640,0,1.18662,0,19.2568,0,238.149,0,20.246,0
1660,0,0.952366,0,16.5166,0,228.223,0,19.2617,0
1680,0,1.17321,0,19.2465,0,273.642,0,23.8694,0
1700,0,1.05566,0,17.411,0,237.993,0,19.8248,0
1720,0,1.10458,0,18.516,0,279.452,0,23.9235,0
1740,0,1.21731,0,19.8083,0,293.218,0,23.916,0
1760,0,1.11038,0,18.8498,0,268.295,0,22.8127,0
1780,0,1.01401,0,19.3747,0,268.046,0,21.7892,0
1800,0,0.838243,0,17.1112,0,240.222,0,19.3207,0
1820,0,0.986613,0,17.9193,0,240.766,0,18.4522,0
1840,0,1.10832,0,19.0444,0,250.132,0,19.3139,0
1860,0,1.04397,0,17.6615,0,235.268,0,18.261,0
1880,0,1.19616,0,18.795,0,241.223,0,18.9714,0
1900,0,1.27529,0,19.0787,0,225.422,0,16.7267,0
1920,0,1.44725,0,20.2491,0,255.683,0,18.8419,0
1940,0,1.39113,0,17.739,0,221.613,0,16.3326,0
1960,0,1.35683,0,19.7069,0,255.629,0,18.6262,0
1980,0,1.3557,0,18.5771,0,253.209,0,18.6734,0
2000,0,1.67557,0,19.9123,0,272.601,0,20.8677,0
2020,0,1.5865,0,19.7364,0,237.097,0,17.8541,0
2040,0,1.34583,0,18.7154,0,225.988,0,16.6982,0
2060,0,1.37263,0,18.0873,0,226.537,0,17.5402,0
2080,0,1.87304,0,22.1794,0,280.612,0,21.7264,0
2100,0,1.49165,0,18.785,0,235.574,0,17.8288,0
2120,0,1.58489,0,19.8692,0,262.983,0,19.7397,0
2140,0,1.47908,0,20.5341,0,270.684,0,21.3026,0
2160,0,1.6208,0,23.7374,0,293.591,0,22.2623,0
2180,0,1.46103,0,20.5745,0,245.94,0,18.7806,0
2200,0,1.37215,0,19.1999,0,228.347,0,17.0402,0
2220,0,1.39748,0,19.9667,0,250.066,0,18.4549,0
2240,0,1.22858,0,17.1646,0,209.03,0,15.186,0
2260,0,1.33437,0,18.0855,0,238.734,0,17.1439,0
2280,0,1.31436,0,20.5871,0,273.368,0,19.295,0
2300,0,1.05922,0,18.3134,0,253.273,0,17.5362,0
2320,0,1.0172,0,15.9119,0,217.128,0,15.1555,0
2340,0,1.22076,0,18.1911,0,251.734,0,17.8136,0
2360,0,1.12019,0,16.3505,0,212.355,0,14.6973,0
2380,0,0.995027,0,15.3533,0,201.487,0,14.4333,0
2400,0,1.04539,0,18.9845,0,251.764,0,17.7546,0
2420,0,0.940273,0,16.5704,0,232.449,0,16.51,0
2440,0,0.823039,0,15.122,0,218.359,0,15.9153,0
2460,0,0.869497,0,17.0269,0,236.877,0,16.5902,0
2480,0,0.870977,0,17.4627,0,235.836,0,16.9639,0
2500,0,0.817259,0,15.2669,0,208.705,0,14.7581,0
2520,0,0.813556,0,15.9613,0,213.796,0,15.0845,0
2540,0,0.828699,0,18.7243,0,243.235,0,16.6484,0
2560,0,0.89041,0,16.9837,0,211.561,0,14.5635,0
2580,0,0.9059,0,16.0347,0,219.173,0,14.4936,0
2600,0,0.970768,0,17.6774,0,243.401,0,16.6475,0
2620,0,1.22064,0,20.2989,0,266.94,0,18.4053,0
2640,0,1.10347,0,18.5984,0,262.666,0,17.7174,0
2660,0,0.916345,0,16.9342,0,253.804,0,17.0145,0
2680,0,0.849042,0,17.243,0,246.499,0,16.3444,0
2700,0,0.787798,0,15.2539,0,217.423,0,14.0936,0
2720,0,0.907699,0,20.5244,0,281.153,0,18.854,0
2740,0,0.832189,0,18.1888,0,270.213,0,18.6498,0
2760,0,0.915088,0,19.253,0,269.425,0,18.1127,0
2780,0,0.815886,0,17.2166,0,248.094,0,16.9535,0
2800,0,0.861315,0,19.2521,0,255.942,0,17.2186,0
2820,0,0.819905,0,17.1164,0,244.339,0,15.7812,0
2840,0,0.887767,0,15.6802,0,223.018,0,14.3843,0
2860,0,1.003,0,17.0983,0,232.671,0,14.7527,0
2880,0,0.967037,0,18.1852,0,231.318,0,15.8241,0
2900,0,0.924043,0,16.4859,0,221.698,0,15.3838,0
2920,0,0.849407,0,16.0058,0,220.922,0,14.62,0
2940,0,0.772414,0,17.2716,0,241.635,0,15.8663,0
2960,0,0.85099,0,17.6723,0,253.477,0,16.5901,0
2980,0,0.833376,0,17.2138,0,241.176,0,16.0958,0
3000,0,0.795995,0,17.647,0,236.947,0,16.1978,0
3020,0,0.792499,0,17.0164,0,231.192,0,16.0578,0
3040,0,0.794723,0,16.4586,0,240.567,0,16.5837,0
3060,0,0.823272,0,17.047,0,241.778,0,16.8089,0
3080,0,0.817468,0,16.6896,0,237.711,0,16.4216,0
3100,0,1.03239,0,19.6101,0,251.194,0,17.0639,0
3120,0,1.0881,0,19.0751,0,222.431,0,14.7804,0
3140,0,1.13133,0,22.4494,0,260.225,0,16.6882,0
3160,0,1.00909,0,17.8497,0,221.171,0,14.4125,0
3180,0,1.02609,0,19.0067,0,240.895,0,15.4599,0
3200,0,1.15872,0,21.0616,0,263.764,0,16.5073,0
3220,0,0.900041,0,18.0747,0,240.831,0,14.877,0
3240,0,0.949708,0,16.8265,0,225.997,0,14.0052,0
3260,0,0.867624,0,17.8797,0,247.035,0,15.8026,0
3280,0,0.829396,0,17.0721,0,250.523,0,15.7112,0
3300,0,0.787027,0,15.728,0,221.618,0,13.3799,0
3320,0,0.760649,0,17.2728,0,243.699,0,15.3081,0
3340,0,0.784152,0,18.4462,0,240.823,0,15.0391,0
3360,0,0.857233,0,18.304,0,236.104,0,15.0177,0
3380,0,1.06306,0,21.3594,0,270.04,0,16.1103,0
3400,0,1.11879,0,20.5607,0,269.199,0,16.5168,0
3420,0,0.992022,0,20.1946,0,270.427,0,16.6846,0
3440,0,0.798718,0,16.8625,0,243.828,0,15.2531,0
3460,0,0.718095,0,17.2869,0,246.401,0,15.4012,0
3480,0,0.854062,0,18.4793,0,251.115,0,15.7412,0
3500,0,0.775478,0,17.6453,0,229.789,0,14.6017,0
3520,0,0.825585,0,17.319,0,226.518,0,14.5662,0
3540,0,0.882255,0,20.5579,0,241.28,0,15.1562,0
3560,0,0.734012,0,17.3748,0,233.281,0,14.7417,0
3580,0,0.728919,0,19.4148,0,261.455,0,16.4743,0
3600,0,0.801889,0,19.7465,0,281.18,0,17.572,0
3620,0,0.766593,0,18.0523,0,250.885,0,15.9574,0
3640,0,0.823684,0,18.6005,0,251.384,0,15.6283,0
3660,0,0.737862,0,16.4459,0,219.277,0,13.5964,0
3680,0,0.75938,0,18.3535,0,235.627,0,14.3051,0
3700,0,0.672166,0,15.9212,0,227.133,0,14.4383,0
3720,0,0.688078,0,15.8515,0,216.635,0,13.3765,0
3740,0,0.696081,0,16.5416,0,209.052,0,12.6274,0
3760,0,0.870148,0,21.5985,0,267.152,0,16.1516,0
3780,0,0.796822,0,17.3615,0,232.275,0,14.4268,0
3800,0,0.800899,0,16.2737,0,199.969,0,12.4232,0
3820,0,0.818014,0,19.067,0,239.672,0,14.8709,0
3840,0,0.820212,0,18.3144,0,240.919,0,14.6621,0
3860,0,0.776289,0,19.3404,0,253.097,0,16.419,0
3880,0,0.838169,0,20.8702,0,261.894,0,16.5299,0
3900,0,0.651347,0,16.1243,0,211.072,0,13.1561,0
3920,0,0.745677,0,18.7289,0,253.126,0,15.633,0
3940,0,0.655994,0,14.8698,0,207.975,0,12.6483,0
3960,0,0.820456,0,22.4518,0,271.777,0,16.2707,0
3980,0,0.712173,0,17.3058,0,238.024,0,14.0492,0
4000,0,0.723731,0,19.5155,0,272.744,0,15.9903,0
