2080,0.92,0.88,0.87,0.84,0.88,0.9,0.87,0.88,0.86,0.92
2100,0.88,0.89,0.89,0.9,0.88,0.92,0.91,0.91,0.87,0.87
2120,0.86,0.84,0.88,0.85,0.85,0.81,0.89,0.87,0.89,0.82
2140,0.91,0.86,0.84,0.87,0.86,0.88,0.9,0.88,0.92,0.87
2160,0.91,0.86,0.9,0.84,0.87,0.86,0.9,0.83,0.88,0.91
2180,0.92,0.92,0.91,0.91,0.87,0.83,0.9,0.87,0.94,0.86
2200,0.93,0.9,0.9,0.9,0.88,0.93,0.91,0.9,0.86,0.86
2220,0.94,0.92,0.89,0.94,0.9,0.93,0.88,0.88,0.89,0.8
2240,0.88,0.85,0.88,0.9,0.83,0.93,0.9,0.85,0.92,0.87
2260,0.91,0.91,0.92,0.93,0.88,0.88,0.87,0.92,0.91,0.93
2280,0.86,0.89,0.88,0.88,0.86,0.9,0.95,0.93,0.91,0.93
2300,0.91,0.91,0.89,0.93,0.92,0.89,0.86,0.87,0.93,0.94
2320,0.92,0.85,0.9,0.83,0.87,0.89,0.88,0.91,0.91,0.87
2340,0.93,0.93,0.91,0.88,0.87,0.9,0.91,0.87,0.94,0.89
2360,0.91,0.93,0.89,0.89,0.84,0.95,0.94,0.93,0.92,0.94
2380,0.86,0.89,0.92,0.92,0.9,0.92,0.91,0.88,0.88,0.86
2400,0.88,0.86,0.9,0.89,0.9,0.92,0.89,0.88,0.89,0.97
2420,0.93,0.94,0.87,0.89,0.87,0.9,0.91,0.96,0.95,0.92
2440,0.93,0.89,0.9,0.88,0.92,0.93,0.94,0.95,0.95,0.89
2460,0.89,0.9,0.9,0.9,0.91,0.91,0.94,0.86,0.93,0.94
2480,0.88,0.91,0.92,0.94,0.86,0.92,0.88,0.92,0.87,0.9
2500,0.89,0.89,0.87,0.88,0.93,0.89,0.92,0.91,0.92,0.88
2520,0.88,0.88,0.9,0.91,0.85,0.93,0.86,0.85,0.9,0.86
2540,0.86,0.89,0.93,0.88,0.91,0.94,0.88,0.89,0.88,0.83
2560,0.86,0.91,0.89,0.92,0.92,0.89,0.93,0.92,0.88,0.89
2580,0.91,0.94,0.92,0.88,0.94,0.94,0.88,0.88,0.94,0.91
2600,0.9,0.95,0.91,0.92,0.94,0.91,0.91,0.94,0.94,0.86
2620,0.9,0.91,0.92,0.95,0.9,0.9,0.92,0.88,0.9,0.89
2640,0.83,0.88,0.87,0.9,0.9,0.89,0.91,0.91,0.97,0.96
2660,0.89,0.9,0.9,0.86,0.89,0.92,0.83,0.92,0.96,0.89
2680,0.91,0.91,0.97,0.91,0.82,0.91,0.94,0.93,0.94,0.92
2700,0.89,0.92,0.91,0.89,0.91,0.89,0.93,0.95,0.9,0.91
2720,0.92,0.92,0.95,0.87,0.91,0.9,0.93,0.91,0.94,0.89
2740,0.9,0.93,0.94,0.87,0.94,0.9,0.93,0.89,0.93,0.95
2760,0.94,0.97,0.95,0.83,0.94,0.91,0.93,0.9,0.91,0.92
2780,0.95,0.94,0.9,0.9,0.94,0.79,0.88,0.92,0.9,0.94
2800,0.91,0.85,0.87,0.89,0.9,0.81,0.97,0.88,0.94,0.83
2820,0.95,0.89,0.92,0.92,0.86,0.92,0.95,0.93,0.89,0.96
2840,0.91,0.91,0.97,0.92,0.94,0.92,0.96,0.92,0.93,0.86
2860,0.91,0.88,0.94,0.92,0.87,0.9,0.91,0.94,0.9,0.86
2880,0.95,0.88,0.92,0.96,0.96,0.91,0.91,0.97,0.89,0.91
2900,0.91,0.95,0.92,0.88,0.89,0.93,0.9,0.97,0.95,0.85
2920,0.91,0.91,0.9,0.92,0.9,0.95,0.92,0.92,0.94,0.95
2940,0.92,0.89,0.94,0.91,0.91,0.92,0.93,0.94,0.89,0.91
2960,0.91,0.94,0.92,0.92,0.93,0.9,0.96,0.88,0.91,0.92
2980,0.89,0.9,0.94,0.94,0.9,0.87,0.91,0.96,0.91,0.93
3000,0.98,0.92,0.88,0.91,0.93,0.92,0.93,0.95,0.88,0.96
3020,0.93,0.89,0.96,0.95,0.92,0.91,0.9,0.93,0.92,0.92
3040,0.88,0.87,0.9,0.91,0.91,0.95,0.96,0.91,0.94,0.88
3060,0.92,0.94,0.86,0.91,0.92,0.87,0.96,0.92,0.92,0.93
3080,0.96,0.94,0.94,0.95,0.91,0.96,0.95,0.92,0.91,0.91
3100,0.9,0.94,0.96,0.94,0.94,0.91,0.89,0.94,0.87,0.92
3120,0.94,0.95,0.89,0.95,0.88,0.91,0.89,0.91,0.94,0.88
3140,0.9,0.95,0.91,0.97,0.95,0.92,0.91,0.93,0.94,0.9
3160,0.96,0.93,0.91,0.88,0.92,0.93,0.95,0.96,0.86,0.93
3180,0.97,0.95,0.91,0.95,0.91,0.93,0.92,0.96,0.94,0.91
3200,0.94,0.93,0.93,0.99,0.98,0.95,0.9,0.93,0.94,0.92
3220,0.96,0.95,0.91,0.94,0.95,0.94,0.93,0.94,0.89,0.93
3240,0.94,0.91,0.95,0.86,0.91,0.92,0.95,0.95,0.95,0.92
3260,0.94,0.92,0.94,0.92,0.89,0.93,0.9,0.91,0.93,0.96
3280,0.92,0.95,0.96,0.92,0.93,0.91,0.91,0.94,0.89,0.93
3300,0.93,0.92,0.91,0.94,0.93,0.97,0.95,0.91,0.95,0.95
3320,0.94,0.95,0.93,0.97,0.89,0.93,0.95,0.97,0.91,0.93
3340,0.92,0.92,0.95,0.94,0.9,0.9,0.98,0.94,0.95,0.91
3360,0.94,0.95,0.95,0.9,0.94,0.92,0.97,0.94,0.98,0.89
3380,0.93,0.99,0.94,0.95,0.93,0.94,0.93,0.92,0.96,0.89
3400,0.94,0.94,0.94,0.93,0.95,0.97,0.92,0.93,0.89,0.96
3420,0.92,0.94,0.91,0.93,0.89,0.92,0.95,0.95,0.92,0.93
3440,0.95,0.94,0.95,0.94,0.94,0.93,0.93,0.96,0.93,0.95
3460,0.94,0.95,0.93,0.94,0.92,0.95,0.95,0.97,0.96,0.95
3480,0.9,0.91,0.92,0.91,0.95,0.95,0.98,0.91,0.9,0.95
3500,0.94,0.93,0.96,0.97,0.91,0.91,0.99,0.94,0.93,0.95
3520,0.87,0.92,0.98,0.91,0.95,0.94,0.95,0.91,0.92,0.95
3540,0.94,0.93,0.95,0.96,0.93,0.91,0.95,0.89,0.92,0.95
3560,0.95,0.94,0.89,0.93,0.92,0.94,0.88,0.94,0.94,0.91
3580,0.93,0.95,0.88,0.96,0.94,0.94,0.94,0.9,0.92,0.91
3600,0.92,0.97,0.92,0.91,0.96,0.94,0.9,0.93,0.93,0.96
3620,0.93,0.9,0.93,0.91,0.92,0.92,0.95,0.95,0.93,0.87
3640,0.95,0.9,0.94,0.91,0.88,0.88,0.96,0.94,0.92,0.97
3660,0.97,0.95,0.95,0.96,0.9,0.91,0.92,0.93,0.95,0.93
3680,0.94,0.95,0.92,0.93,0.98,0.93,0.93,0.95,0.91,0.96
3700,0.92,0.94,0.93,0.96,0.92,0.96,0.9,0.92,0.95,0.92
3720,0.89,0.94,0.97,0.91,0.96,0.89,0.92,0.92,0.98,0.95
3740,0.93,0.91,0.92,0.95,0.9,0.91,0.97,0.96,0.93,0.96
3760,0.94,0.94,0.93,0.92,0.92,0.96,0.93,0.95,0.96,0.95
3780,0.88,0.92,0.92,0.91,0.92,0.96,0.96,0.95,0.96,0.95
3800,0.94,0.95,0.94,0.93,0.97,0.95,0.94,0.93,0.94,0.91
3820,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.98,0.98,0.93
3840,0.96,0.93,0.92,0.95,0.91,0.94,0.96,0.98,0.89,0.95
3860,0.94,0.94,0.93,0.92,0.97,0.94,0.92,0.92,0.94,0.95
3880,0.93,0.93,0.92,0.9,0.95,0.94,0.89,0.93,0.96,0.95
3900,0.93,0.92,0.94,0.93,0.96,0.98,0.95,0.92,0.94,0.9
3920,0.88,0.95,0.94,0.88,0.99,0.93,0.91,0.95,0.9,0.94
3940,0.92,0.94,0.97,0.9,0.96,0.95,0.95,0.95,0.93,0.96
3960,0.88,0.93,0.95,0.94,0.93,0.97,0.94,0.96,0.95,0.92
3980,0.96,0.94,0.95,0.95,0.93,0.97,0.97,0.93,0.98,0.92
4000,0.95,0.92,0.96,0.92,0.97,0.94,0.92,0.99,0.95,0.96
