2640,0.92,0.92,0.93,0.94,0.88,0.91,0.9,0.93,0.9,0.95
2660,0.91,0.93,0.94,0.93,0.89,0.92,0.92,0.86,0.92,0.91
2680,0.82,0.85,0.87,0.87,0.93,0.9,0.88,0.89,0.97,0.94
2700,0.9,0.94,0.92,0.94,0.92,0.94,0.91,0.85,0.95,0.91
2720,0.88,0.84,0.92,0.91,0.82,0.88,0.93,0.87,0.81,0.86
2740,0.86,0.87,0.88,0.93,0.96,0.89,0.86,0.94,0.89,0.93
2760,0.86,0.91,0.92,0.9,0.88,0.92,0.88,0.86,0.93,0.96
2780,0.93,0.86,0.89,0.96,0.93,0.91,0.9,0.93,0.96,0.94
2800,0.87,0.91,0.9,0.9,0.89,0.88,0.92,0.9,0.93,0.9
2820,0.92,0.87,0.91,0.96,0.91,0.92,0.93,0.92,0.93,0.93
2840,0.92,0.87,0.93,0.88,0.95,0.89,0.91,0.88,0.9,0.92
2860,0.89,0.91,0.9,0.94,0.92,0.87,0.9,0.86,0.91,0.84
2880,0.86,0.94,0.92,0.96,0.92,0.91,0.94,0.87,0.93,0.89
2900,0.87,0.89,0.93,0.92,0.91,0.9,0.89,0.91,0.94,0.94
2920,0.9,0.84,0.94,0.91,0.96,0.92,0.85,0.89,0.94,0.93
2940,0.9,0.94,0.95,0.93,0.83,0.91,0.94,0.89,0.98,0.9
2960,0.97,0.9,0.9,0.9,0.89,0.92,0.9,0.91,0.88,0.96
2980,0.94,0.88,0.94,0.9,0.92,0.93,0.87,0.9,0.95,0.91
3000,0.92,0.93,0.92,0.94,0.92,0.89,0.91,0.88,0.91,0.87
3020,0.94,0.92,0.88,0.91,0.9,0.91,0.89,0.89,0.9,0.88
3040,0.9,0.94,0.96,0.87,0.93,0.93,0.92,0.92,0.92,0.92
3060,0.89,0.93,0.92,0.93,0.91,0.89,0.9,0.89,0.89,0.95
3080,0.9,0.89,0.94,0.96,0.93,0.87,0.89,0.87,0.9,0.83
3100,0.94,0.9,0.94,0.94,0.94,0.93,0.92,0.94,0.92,0.9
3120,0.93,0.95,0.91,0.86,0.93,0.9,0.93,0.89,0.95,0.95
3140,0.89,0.9,0.92,0.92,0.9,0.91,0.92,0.91,0.87,0.97
3160,0.9,0.9,0.87,0.89,0.93,0.95,0.94,0.94,0.94,0.9
3180,0.89,0.94,0.91,0.93,0.88,0.89,0.94,0.9,0.9,0.91
3200,0.91,0.94,0.95,0.91,0.94,0.94,0.92,0.94,0.94,0.88
3220,0.94,0.89,0.94,0.94,0.91,0.95,0.96,0.92,0.93,0.9
3240,0.89,0.91,0.93,0.91,0.89,0.92,0.94,0.93,0.9,0.9
3260,0.91,0.95,0.92,0.97,0.91,0.93,0.94,0.94,0.95,0.91
3280,0.96,0.93,0.91,0.98,0.93,0.87,0.87,0.93,0.93,0.89
3300,0.9,0.92,0.95,0.89,0.88,0.95,0.88,0.91,0.93,0.95
3320,0.91,0.95,0.92,0.94,0.92,0.96,0.97,0.92,0.92,0.87
3340,0.94,0.95,0.93,0.93,0.97,0.92,0.95,0.93,0.89,0.89
3360,0.95,0.93,0.95,0.91,0.95,0.89,0.93,0.94,0.95,0.92
3380,0.96,0.94,0.89,0.89,0.92,0.94,0.94,0.92,0.93,0.9
3400,0.92,0.96,0.9,0.93,0.92,0.93,0.94,0.9,0.96,0.93
3420,0.9,0.94,0.91,0.93,0.91,0.93,0.98,0.9,0.94,0.95
3440,0.9,0.95,0.96,0.94,0.95,0.93,0.93,0.93,0.93,0.94
3460,0.92,0.91,0.95,0.93,0.92,0.92,0.95,0.93,0.95,0.93
3480,0.92,0.9,0.93,1,0.91,0.95,0.94,0.91,0.94,0.95
3500,0.92,0.91,0.94,0.99,0.9,0.98,0.96,0.91,0.86,0.95
3520,0.92,0.93,0.9,0.94,0.93,0.85,0.93,0.95,0.94,0.94
3540,0.9,0.93,0.95,0.89,0.93,0.96,0.91,0.93,0.9,0.87
3560,0.88,0.88,0.95,0.89,0.9,0.92,0.89,0.94,0.95,0.91
3580,0.88,0.95,0.95,0.93,0.94,0.94,0.93,0.93,0.93,0.93
3600,0.91,0.92,0.91,0.87,0.91,0.91,0.97,0.87,0.91,0.93
3620,0.93,0.96,0.95,0.95,0.94,0.93,0.95,0.94,0.95,0.94
3640,0.93,0.93,0.93,0.89,0.93,0.92,0.92,0.93,0.88,0.95
3660,0.9,0.92,0.96,0.94,0.98,0.92,0.9,0.91,0.93,0.94
3680,0.94,0.91,0.97,0.9,0.87,0.9,0.94,0.94,0.95,0.92
3700,0.96,0.96,0.99,0.92,0.9,0.94,0.94,0.94,0.91,0.93
3720,0.91,0.91,0.94,0.87,0.94,0.93,0.91,0.91,0.92,0.96
3740,0.94,0.92,0.92,0.95,0.97,0.94,0.89,0.91,0.93,0.91
3760,0.96,0.94,0.91,0.93,0.89,0.96,0.91,0.93,0.94,0.96
3780,0.97,0.96,0.98,0.93,0.97,0.96,0.95,0.94,0.95,0.91
3800,0.89,0.97,0.92,0.91,0.94,0.9,0.97,0.9,0.95,0.94
3820,0.92,0.94,0.95,0.93,0.91,0.96,0.91,0.96,0.91,0.88
3840,0.9,0.88,0.97,0.95,0.92,0.98,0.93,0.93,0.92,0.96
3860,0.95,0.91,0.91,0.9,0.94,0.94,0.98,0.89,0.97,0.95
3880,0.93,0.93,0.95,0.95,0.95,0.91,0.94,0.95,0.9,0.93
3900,0.95,0.98,0.94,0.95,0.96,0.95,0.96,0.92,0.89,0.92
3920,0.95,0.94,0.95,0.94,0.94,0.88,0.9,0.89,0.9,0.95
3940,0.91,0.96,0.93,0.94,0.93,0.89,0.92,0.96,0.95,0.94
3960,0.96,0.9,0.97,0.97,0.93,0.88,0.92,0.92,0.91,0.94
3980,0.94,0.94,0.94,0.92,0.95,0.9,0.94,0.92,0.95,0.96
4000,0.9,0.97,0.92,0.93,0.92,0.92,0.94,0.94,0.95,0.95
