tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2880,0,0.904883,0,17.897,0,277.171,0,20.9533,0
2900,0,0.936849,0,20.7889,0,330.005,0,24.0672,0
2920,0,0.82525,0,17.2749,0,270.821,0,20.3957,0
2940,0,0.89602,0,18.7718,0,284.992,0,21.2933,0
2960,0,0.868598,0,17.8955,0,279.593,0,20.6099,0
2980,0,0.847147,0,17.2169,0,263.263,0,19.5042,0
3000,0,0.869203,0,18.0132,0,281.184,0,20.7389,0
3020,0,0.859726,0,19.0509,0,294.924,0,21.5653,0
3040,0,0.847734,0,19.5438,0,308.983,0,22.0161,0
3060,0,0.757626,0,17.3812,0,276.937,0,20.5198,0
3080,0,0.774491,0,19.5393,0,308.688,0,21.6892,0
3100,0,0.785287,0,18.8728,0,315.102,0,22.2894,0
3120,0,0.723432,0,18.5243,0,314.873,0,22.6355,0
3140,0,0.777273,0,19.9332,0,323.671,0,22.438,0
3160,0,0.682203,0,17.7581,0,282.165,0,20.1716,0
3180,0,0.754172,0,18.7654,0,298.51,0,21.4924,0
3200,0,0.877994,0,20.9392,0,323.627,0,22.7778,0
3220,0,0.910386,0,22.2373,0,345.117,0,23.1462,0
3240,0,0.801498,0,19.3775,0,300.346,0,18.9671,0
3260,0,0.705392,0,17.2999,0,269.972,0,18.957,0
3280,0,0.765923,0,18.0436,0,270.666,0,19.5621,0
3300,0,0.816698,0,18.9611,0,277.819,0,20.1389,0
3320,0,0.847787,0,19.9519,0,291.373,0,20.3038,0
3340,0,0.859446,0,19.5536,0,287.646,0,20.2449,0
3360,0,0.840885,0,18.2142,0,275.357,0,19.5113,0
3380,0,0.854176,0,18.2749,0,262.35,0,18.6456,0
3400,0,0.834509,0,18.9141,0,271.985,0,19.2672,0
3420,0,0.830131,0,17.7412,0,268.766,0,18.6684,0
3440,0,0.863393,0,18.2497,0,273.428,0,19.4183,0
3460,0,0.85966,0,17.7871,0,268.612,0,19.0877,0
3480,0,0.831411,0,17.038,0,248.027,0,17.448,0
3500,0,0.809553,0,18.0572,0,257.993,0,17.8271,0
3520,0,0.850161,0,18.3503,0,259.514,0,17.746,0
3540,0,0.797426,0,17.1841,0,258.126,0,17.253,0
3560,0,0.921312,0,19.7651,0,293.833,0,20.1115,0
3580,0,0.893387,0,17.1331,0,258.906,0,18.2247,0
3600,0,0.895964,0,17.8713,0,261.257,0,18.4757,0
3620,0,0.817272,0,16.5047,0,236.13,0,16.117,0
3640,0,0.856845,0,17.1639,0,246.103,0,17.1538,0
3660,0,0.79342,0,16.7857,0,241.025,0,17.0649,0
3680,0,0.749333,0,15.5389,0,229.42,0,16.3849,0
3700,0,0.838387,0,20.2629,0,292.441,0,20.0883,0
3720,0,0.856719,0,20.9797,0,314.789,0,21.6063,0
3740,0,0.795488,0,19.4938,0,293.293,0,20.3161,0
3760,0,0.734964,0,18.9065,0,284.235,0,19.5955,0
3780,0,0.810355,0,20.9023,0,307.343,0,20.6728,0
3800,0,0.725607,0,17.6709,0,275.769,0,19.1765,0
3820,0,0.709253,0,17.1883,0,264.363,0,18.0526,0
3840,0,0.722709,0,17.0205,0,255.311,0,17.7115,0
3860,0,0.849795,0,20.1788,0,300.91,0,20.4439,0
3880,0,0.782835,0,18.2751,0,292.111,0,19.3206,0
3900,0,0.712924,0,16.5285,0,268.401,0,17.9483,0
3920,0,0.755834,0,17.2901,0,262.007,0,17.1675,0
3940,0,0.814638,0,19.038,0,287.025,0,18.7067,0
3960,0,0.919809,0,20.0582,0,296.934,0,19.7778,0
3980,0,0.839023,0,19.323,0,286.742,0,19.0857,0
4000,0,0.894491,0,19.5574,0,286.373,0,19.1818,0
