960,0.23,0.39,0.43,0.24,0.41,0.47,0.3,0.28,0.19,0.37
980,0.45,0.47,0.49,0.38,0.51,0.24,0.16,0.27,0.33,0.47
1000,0.35,0.42,0.42,0.38,0.52,0.23,0.24,0.27,0.37,0.45
1020,0.41,0.53,0.43,0.35,0.45,0.34,0.3,0.15,0.31,0.5
1040,0.38,0.47,0.28,0.37,0.4,0.35,0.27,0.38,0.24,0.53
1060,0.31,0.51,0.5,0.43,0.36,0.34,0.34,0.36,0.38,0.51
1080,0.52,0.36,0.38,0.39,0.34,0.48,0.29,0.5,0.41,0.45
1100,0.42,0.3,0.23,0.46,0.51,0.4,0.52,0.38,0.52,0.54
1120,0.42,0.28,0.35,0.38,0.5,0.53,0.33,0.49,0.57,0.6
1140,0.44,0.43,0.23,0.43,0.65,0.34,0.55,0.55,0.48,0.38
1160,0.45,0.4,0.43,0.43,0.59,0.39,0.51,0.47,0.5,0.65
1180,0.42,0.48,0.37,0.35,0.54,0.39,0.56,0.4,0.52,0.49
1200,0.52,0.6,0.44,0.5,0.35,0.41,0.63,0.46,0.5,0.53
1220,0.54,0.51,0.38,0.48,0.48,0.5,0.22,0.16,0.44,0.41
1240,0.51,0.54,0.4,0.5,0.52,0.55,0.35,0.16,0.5,0.56
1260,0.51,0.46,0.3,0.47,0.62,0.48,0.61,0.49,0.54,0.59
1280,0.46,0.47,0.3,0.53,0.62,0.46,0.62,0.49,0.46,0.61
1300,0.47,0.4,0.59,0.39,0.66,0.41,0.47,0.37,0.52,0.55
1320,0.45,0.5,0.38,0.43,0.56,0.38,0.51,0.22,0.55,0.43
1340,0.49,0.61,0.43,0.36,0.66,0.5,0.67,0.29,0.55,0.45
1360,0.49,0.65,0.59,0.45,0.59,0.45,0.64,0.11,0.5,0.51
1380,0.44,0.54,0.38,0.44,0.57,0.4,0.67,0.39,0.64,0.43
1400,0.6,0.61,0.41,0.6,0.67,0.44,0.61,0.48,0.54,0.62
1420,0.51,0.54,0.53,0.43,0.56,0.42,0.65,0.54,0.49,0.61
1440,0.56,0.39,0.56,0.54,0.58,0.54,0.48,0.36,0.51,0.44
1460,0.47,0.47,0.5,0.5,0.61,0.61,0.72,0.3,0.71,0.59
1480,0.54,0.45,0.45,0.54,0.67,0.57,0.68,0.37,0.6,0.47
1500,0.44,0.39,0.54,0.47,0.56,0.63,0.7,0.31,0.57,0.61
1520,0.6,0.65,0.44,0.47,0.59,0.44,0.58,0.33,0.67,0.48
1540,0.52,0.63,0.53,0.52,0.64,0.36,0.44,0.41,0.71,0.55
1560,0.59,0.52,0.69,0.49,0.65,0.49,0.63,0.42,0.57,0.49
1580,0.56,0.61,0.54,0.52,0.66,0.45,0.56,0.45,0.61,0.49
1600,0.6,0.6,0.42,0.53,0.59,0.39,0.57,0.58,0.58,0.61
1620,0.47,0.58,0.42,0.4,0.6,0.52,0.58,0.54,0.63,0.64
1640,0.51,0.59,0.51,0.48,0.61,0.46,0.55,0.58,0.53,0.53
1660,0.53,0.53,0.3,0.52,0.59,0.3,0.69,0.5,0.6,0.63
1680,0.6,0.69,0.42,0.52,0.61,0.36,0.52,0.57,0.7,0.5
1700,0.47,0.58,0.48,0.61,0.62,0.47,0.66,0.51,0.66,0.58
1720,0.53,0.55,0.55,0.5,0.63,0.47,0.65,0.42,0.79,0.62
1740,0.58,0.52,0.49,0.48,0.57,0.51,0.58,0.55,0.68,0.65
1760,0.41,0.57,0.49,0.51,0.69,0.46,0.67,0.64,0.72,0.53
1780,0.51,0.69,0.6,0.57,0.59,0.48,0.65,0.62,0.65,0.66
1800,0.64,0.6,0.61,0.48,0.66,0.5,0.71,0.52,0.64,0.53
1820,0.55,0.65,0.59,0.55,0.6,0.46,0.69,0.62,0.72,0.58
1840,0.6,0.63,0.55,0.55,0.69,0.53,0.46,0.6,0.57,0.59
1860,0.46,0.48,0.61,0.52,0.61,0.56,0.77,0.6,0.61,0.52
1880,0.58,0.64,0.54,0.5,0.69,0.48,0.77,0.5,0.67,0.55
1900,0.48,0.67,0.54,0.57,0.69,0.56,0.58,0.4,0.65,0.56
1920,0.73,0.51,0.61,0.58,0.43,0.54,0.69,0.58,0.72,0.59
1940,0.62,0.63,0.64,0.47,0.71,0.54,0.62,0.53,0.77,0.55
1960,0.61,0.67,0.71,0.48,0.6,0.59,0.65,0.33,0.71,0.63
1980,0.68,0.68,0.5,0.6,0.5,0.41,0.59,0.69,0.58,0.49
2000,0.58,0.71,0.45,0.57,0.69,0.46,0.74,0.62,0.67,0.73
2020,0.64,0.68,0.56,0.56,0.62,0.5,0.72,0.63,0.67,0.61
2040,0.59,0.59,0.54,0.53,0.73,0.56,0.68,0.66,0.51,0.52
2060,0.62,0.72,0.66,0.54,0.61,0.57,0.7,0.7,0.65,0.69
2080,0.6,0.66,0.69,0.51,0.55,0.65,0.7,0.69,0.68,0.64
2100,0.56,0.64,0.47,0.74,0.7,0.43,0.66,0.6,0.53,0.68
2120,0.66,0.7,0.65,0.46,0.72,0.65,0.67,0.67,0.61,0.58
2140,0.49,0.59,0.73,0.56,0.67,0.55,0.75,0.35,0.72,0.62
2160,0.67,0.68,0.66,0.6,0.67,0.53,0.49,0.45,0.74,0.67
2180,0.56,0.7,0.44,0.58,0.7,0.54,0.59,0.66,0.76,0.61
2200,0.69,0.66,0.55,0.64,0.7,0.53,0.79,0.63,0.65,0.62
2220,0.5,0.68,0.69,0.58,0.73,0.58,0.64,0.59,0.73,0.62
2240,0.64,0.65,0.47,0.6,0.77,0.58,0.74,0.67,0.64,0.64
2260,0.45,0.62,0.56,0.71,0.72,0.55,0.54,0.65,0.74,0.63
2280,0.7,0.53,0.56,0.44,0.72,0.66,0.7,0.71,0.69,0.52
2300,0.51,0.61,0.46,0.63,0.52,0.59,0.67,0.71,0.65,0.79
2320,0.64,0.54,0.54,0.57,0.77,0.51,0.64,0.55,0.61,0.68
2340,0.61,0.58,0.6,0.58,0.73,0.68,0.7,0.69,0.71,0.66
2360,0.53,0.62,0.43,0.59,0.67,0.57,0.67,0.63,0.75,0.68
2380,0.66,0.59,0.66,0.53,0.57,0.62,0.7,0.72,0.8,0.67
2400,0.56,0.77,0.6,0.67,0.59,0.33,0.58,0.67,0.68,0.61
2420,0.59,0.69,0.68,0.61,0.56,0.42,0.74,0.6,0.73,0.47
2440,0.68,0.7,0.73,0.47,0.6,0.43,0.67,0.64,0.73,0.62
2460,0.54,0.73,0.7,0.58,0.68,0.47,0.74,0.72,0.67,0.67
2480,0.45,0.71,0.64,0.67,0.7,0.55,0.72,0.69,0.8,0.57
2500,0.66,0.79,0.6,0.5,0.75,0.52,0.73,0.54,0.66,0.67
2520,0.46,0.75,0.66,0.63,0.75,0.64,0.72,0.66,0.75,0.71
2540,0.6,0.77,0.61,0.6,0.67,0.55,0.78,0.74,0.73,0.68
2560,0.7,0.76,0.65,0.63,0.69,0.53,0.64,0.77,0.72,0.73
2580,0.61,0.74,0.73,0.7,0.72,0.42,0.65,0.68,0.61,0.74
2600,0.58,0.71,0.66,0.39,0.69,0.39,0.78,0.64,0.68,0.65
2620,0.71,0.8,0.7,0.64,0.65,0.49,0.67,0.59,0.78,0.59
2640,0.61,0.79,0.75,0.62,0.61,0.45,0.51,0.65,0.83,0.74
2660,0.62,0.7,0.64,0.6,0.61,0.5,0.74,0.62,0.74,0.58
2680,0.74,0.7,0.56,0.59,0.74,0.57,0.77,0.73,0.7,0.55
2700,0.57,0.83,0.61,0.43,0.77,0.54,0.74,0.46,0.73,0.69
2720,0.63,0.71,0.74,0.63,0.73,0.56,0.75,0.53,0.79,0.71
2740,0.7,0.79,0.69,0.47,0.73,0.47,0.74,0.6,0.76,0.79
2760,0.73,0.69,0.71,0.53,0.75,0.49,0.77,0.69,0.61,0.66
2780,0.74,0.73,0.53,0.55,0.59,0.45,0.68,0.48,0.74,0.73
2800,0.8,0.79,0.72,0.67,0.77,0.65,0.63,0.78,0.69,0.65
2820,0.55,0.67,0.74,0.62,0.75,0.62,0.79,0.77,0.68,0.72
2840,0.62,0.72,0.6,0.65,0.65,0.54,0.75,0.62,0.86,0.61
2860,0.64,0.72,0.53,0.62,0.64,0.63,0.68,0.77,0.8,0.7
2880,0.64,0.62,0.73,0.58,0.73,0.5,0.74,0.74,0.82,0.66
2900,0.55,0.67,0.64,0.47,0.75,0.54,0.77,0.77,0.75,0.69
2920,0.77,0.64,0.63,0.76,0.81,0.61,0.82,0.64,0.83,0.69
2940,0.69,0.67,0.5,0.67,0.78,0.47,0.8,0.72,0.8,0.75
2960,0.71,0.68,0.62,0.52,0.68,0.58,0.75,0.78,0.79,0.81
2980,0.65,0.76,0.6,0.83,0.75,0.6,0.79,0.8,0.74,0.76
3000,0.79,0.7,0.54,0.67,0.75,0.67,0.79,0.77,0.78,0.66
3020,0.81,0.82,0.68,0.69,0.78,0.7,0.84,0.67,0.8,0.69
3040,0.68,0.88,0.64,0.73,0.58,0.43,0.85,0.7,0.77,0.7
3060,0.7,0.69,0.76,0.62,0.8,0.61,0.82,0.77,0.72,0.8
3080,0.63,0.77,0.78,0.72,0.7,0.37,0.79,0.73,0.71,0.73
3100,0.84,0.82,0.63,0.54,0.73,0.38,0.77,0.8,0.81,0.69
3120,0.7,0.66,0.72,0.57,0.81,0.49,0.65,0.73,0.7,0.73
3140,0.67,0.62,0.51,0.65,0.78,0.46,0.78,0.71,0.75,0.69
3160,0.78,0.72,0.73,0.61,0.76,0.61,0.79,0.78,0.7,0.69
3180,0.6,0.74,0.71,0.58,0.67,0.63,0.76,0.75,0.7,0.78
3200,0.65,0.76,0.69,0.57,0.77,0.61,0.82,0.62,0.73,0.68
3220,0.56,0.72,0.78,0.55,0.65,0.45,0.83,0.73,0.82,0.72
3240,0.77,0.85,0.72,0.76,0.64,0.47,0.8,0.67,0.74,0.79
3260,0.77,0.79,0.78,0.64,0.74,0.47,0.81,0.7,0.75,0.69
3280,0.63,0.81,0.72,0.65,0.77,0.64,0.83,0.67,0.75,0.63
3300,0.67,0.72,0.74,0.73,0.71,0.56,0.82,0.78,0.83,0.76
3320,0.68,0.75,0.61,0.54,0.8,0.56,0.84,0.72,0.87,0.71
3340,0.58,0.75,0.7,0.66,0.76,0.59,0.79,0.7,0.74,0.74
3360,0.64,0.72,0.66,0.66,0.73,0.55,0.8,0.81,0.76,0.69
3380,0.55,0.66,0.66,0.67,0.78,0.65,0.8,0.72,0.77,0.65
3400,0.6,0.8,0.78,0.67,0.81,0.61,0.76,0.8,0.75,0.66
3420,0.77,0.79,0.62,0.77,0.83,0.68,0.77,0.71,0.86,0.7
3440,0.71,0.79,0.71,0.79,0.86,0.61,0.73,0.7,0.83,0.84
3460,0.88,0.75,0.83,0.66,0.73,0.65,0.72,0.78,0.79,0.77
3480,0.74,0.77,0.82,0.74,0.77,0.72,0.72,0.7,0.69,0.72
3500,0.79,0.81,0.8,0.64,0.76,0.62,0.75,0.74,0.85,0.72
3520,0.7,0.75,0.63,0.71,0.72,0.7,0.77,0.74,0.88,0.67
3540,0.76,0.78,0.6,0.82,0.74,0.72,0.82,0.83,0.84,0.79
3560,0.77,0.7,0.75,0.73,0.77,0.7,0.73,0.77,0.8,0.74
3580,0.74,0.79,0.76,0.77,0.77,0.7,0.75,0.84,0.82,0.78
3600,0.69,0.72,0.56,0.78,0.73,0.61,0.88,0.77,0.68,0.73
3620,0.75,0.76,0.72,0.73,0.83,0.74,0.88,0.74,0.76,0.73
3640,0.74,0.66,0.81,0.71,0.77,0.8,0.7,0.8,0.77,0.76
3660,0.73,0.76,0.71,0.63,0.83,0.67,0.7,0.71,0.7,0.83
3680,0.82,0.76,0.7,0.69,0.8,0.67,0.72,0.81,0.8,0.7
3700,0.71,0.77,0.62,0.75,0.79,0.61,0.73,0.73,0.76,0.8
3720,0.72,0.84,0.73,0.74,0.74,0.46,0.77,0.7,0.79,0.77
3740,0.64,0.81,0.7,0.66,0.81,0.64,0.76,0.82,0.76,0.79
3760,0.73,0.69,0.7,0.7,0.7,0.65,0.79,0.78,0.77,0.78
3780,0.68,0.75,0.84,0.53,0.77,0.64,0.78,0.64,0.79,0.8
3800,0.7,0.66,0.8,0.79,0.76,0.61,0.85,0.69,0.8,0.76
3820,0.73,0.69,0.66,0.7,0.7,0.67,0.85,0.72,0.82,0.82
3840,0.72,0.67,0.7,0.74,0.83,0.64,0.81,0.73,0.83,0.7
3860,0.8,0.74,0.76,0.68,0.78,0.62,0.83,0.77,0.79,0.71
3880,0.86,0.7,0.67,0.73,0.7,0.54,0.8,0.8,0.81,0.76
3900,0.86,0.83,0.77,0.71,0.73,0.51,0.88,0.78,0.77,0.7
3920,0.81,0.68,0.7,0.79,0.8,0.71,0.85,0.71,0.83,0.58
3940,0.74,0.83,0.77,0.69,0.82,0.57,0.8,0.7,0.73,0.64
3960,0.63,0.83,0.7,0.82,0.76,0.64,0.83,0.76,0.71,0.69
3980,0.48,0.79,0.82,0.76,0.86,0.69,0.72,0.84,0.81,0.63
4000,0.63,0.82,0.86,0.72,0.79,0.6,0.81,0.78,0.77,0.75
