2040,0.09,0.11,0.07,0.15,0.11,0.08,0.13,0.09,0.1,0.07
2060,0.09,0.05,0.1,0.1,0.11,0.16,0.09,0.09,0.1,0.14
2080,0.05,0.08,0.14,0.17,0.1,0.11,0.09,0.14,0.14,0.11
2100,0.06,0.11,0.1,0.12,0.08,0.09,0.11,0.09,0.04,0.11
2120,0.05,0.08,0.14,0.08,0.06,0.18,0.1,0.09,0.1,0.15
2140,0.12,0.04,0.09,0.08,0.08,0.08,0.13,0.07,0.08,0.09
2160,0.15,0.09,0.1,0.08,0.08,0.11,0.12,0.11,0.1,0.1
2180,0.09,0.15,0.08,0.11,0.12,0.12,0.06,0.11,0.08,0.08
2200,0.14,0.1,0.09,0.07,0.11,0.07,0.05,0.18,0.13,0.16
2220,0.12,0.09,0.1,0.16,0.15,0.1,0.11,0.15,0.09,0.09
2240,0.08,0.06,0.12,0.07,0.11,0.13,0.07,0.09,0.17,0.12
2260,0.12,0.14,0.08,0.11,0.08,0.07,0.11,0.07,0.1,0.13
2280,0.11,0.1,0.12,0.08,0.11,0.11,0.05,0.09,0.06,0.03
2300,0.08,0.13,0.13,0.07,0.12,0.11,0.08,0.07,0.07,0.12
2320,0.06,0.09,0.08,0.05,0.12,0.08,0.06,0.12,0.09,0.1
2340,0.1,0.09,0.09,0.09,0.07,0.12,0.1,0.17,0.09,0.11
2360,0.11,0.16,0.1,0.09,0.12,0.11,0.06,0.08,0.09,0.13
2380,0.05,0.13,0.08,0.13,0.12,0.15,0.06,0.14,0.17,0.12
2400,0.1,0.14,0.17,0.08,0.13,0.08,0.1,0.11,0.14,0.11
2420,0.09,0.06,0.11,0.14,0.07,0.06,0.14,0.1,0.1,0.11
2440,0.1,0.04,0.12,0.05,0.1,0.13,0.08,0.08,0.05,0.08
2460,0.19,0.07,0.06,0.14,0.11,0.08,0.07,0.1,0.08,0.08
2480,0.14,0.07,0.13,0.11,0.04,0.09,0.12,0.05,0.12,0.11
2500,0.13,0.09,0.11,0.08,0.16,0.09,0.1,0.12,0.11,0.06
2520,0.12,0.11,0.09,0.1,0.19,0.14,0.15,0.16,0.08,0.12
2540,0.06,0.05,0.07,0.14,0.1,0.09,0.09,0.07,0.06,0.08
2560,0.13,0.09,0.13,0.17,0.09,0.09,0.1,0.05,0.11,0.1
2580,0.09,0.13,0.11,0.11,0.12,0.11,0.12,0.1,0.05,0.08
2600,0.1,0.14,0.1,0.13,0.13,0.11,0.13,0.1,0.09,0.08
2620,0.12,0.13,0.05,0.11,0.1,0.09,0.1,0.08,0.12,0.1
2640,0.15,0.14,0.09,0.07,0.13,0.11,0.09,0.07,0.09,0.11
2660,0.12,0.14,0.12,0.11,0.15,0.12,0.09,0.09,0.09,0.05
2680,0.08,0.11,0.13,0.06,0.07,0.07,0.11,0.17,0.1,0.12
2700,0.1,0.13,0.1,0.1,0.08,0.12,0.12,0.16,0.05,0.11
2720,0.12,0.08,0.14,0.08,0.06,0.13,0.09,0.11,0.07,0.06
2740,0.12,0.11,0.11,0.06,0.16,0.05,0.11,0.1,0.06,0.13
2760,0.15,0.07,0.11,0.1,0.09,0.06,0.13,0.14,0.08,0.06
2780,0.07,0.07,0.12,0.1,0.11,0.08,0.14,0.1,0.08,0.06
2800,0.13,0.12,0.08,0.16,0.11,0.11,0.09,0.08,0.07,0.05
2820,0.08,0.06,0.1,0.08,0.09,0.13,0.13,0.13,0.09,0.1
2840,0.09,0.1,0.1,0.06,0.06,0.13,0.19,0.08,0.12,0.07
2860,0.13,0.14,0.09,0.13,0.12,0.1,0.17,0.09,0.12,0.1
2880,0.09,0.05,0.09,0.07,0.11,0.07,0.11,0.12,0.13,0.14
2900,0.08,0.09,0.08,0.1,0.09,0.08,0.13,0.09,0.14,0.07
2920,0.09,0.08,0.05,0.12,0.11,0.08,0.04,0.08,0.09,0.1
2940,0.06,0.1,0.07,0.12,0.12,0.1,0.11,0.04,0.12,0.08
2960,0.12,0.1,0.1,0.12,0.14,0.08,0.11,0.06,0.16,0.08
2980,0.06,0.12,0.08,0.1,0.09,0.1,0.14,0.1,0.08,0.04
3000,0.11,0.15,0.09,0.09,0.07,0.07,0.09,0.1,0.13,0.08
3020,0.09,0.11,0.06,0.07,0.11,0.19,0.11,0.1,0.05,0.07
3040,0.09,0.13,0.11,0.07,0.07,0.1,0.14,0.07,0.11,0.16
3060,0.1,0.1,0.13,0.09,0.11,0.11,0.17,0.07,0.06,0.07
3080,0.12,0.1,0.11,0.12,0.1,0.12,0.08,0.1,0.06,0.11
3100,0.18,0.11,0.03,0.09,0.13,0.08,0.08,0.09,0.07,0.12
3120,0.08,0.15,0.12,0.13,0.11,0.16,0.11,0.11,0.09,0.12
3140,0.11,0.06,0.07,0.09,0.13,0.12,0.09,0.11,0.04,0.07
3160,0.09,0.07,0.06,0.09,0.05,0.08,0.03,0.14,0.1,0.07
3180,0.12,0.11,0.13,0.1,0.09,0.12,0.08,0.14,0.1,0.1
3200,0.08,0.14,0.11,0.11,0.09,0.1,0.12,0.08,0.12,0.12
3220,0.09,0.11,0.05,0.11,0.08,0.1,0.07,0.1,0.14,0.11
3240,0.11,0.06,0.13,0.1,0.04,0.08,0.11,0.13,0.1,0.13
3260,0.06,0.18,0.14,0.11,0.1,0.11,0.1,0.13,0.13,0.1
3280,0.11,0.1,0.16,0.15,0.1,0.07,0.11,0.13,0.14,0.04
3300,0.11,0.06,0.08,0.12,0.13,0.13,0.11,0.08,0.05,0.11
3320,0.13,0.09,0.11,0.11,0.11,0.08,0.12,0.12,0.12,0.12
3340,0.06,0.13,0.07,0.1,0.13,0.14,0.15,0.1,0.09,0.13
3360,0.09,0.08,0.09,0.04,0.09,0.13,0.11,0.15,0.09,0.14
3380,0.14,0.12,0.1,0.01,0.07,0.06,0.11,0.16,0.06,0.11
3400,0.08,0.07,0.07,0.14,0.1,0.06,0.14,0.07,0.08,0.1
3420,0.12,0.1,0.06,0.08,0.05,0.1,0.06,0.11,0.04,0.04
3440,0.14,0.1,0.14,0.09,0.15,0.12,0.11,0.08,0.11,0.15
3460,0.06,0.12,0.09,0.07,0.13,0.09,0.08,0.16,0.07,0.06
3480,0.11,0.14,0.09,0.1,0.12,0.11,0.13,0.08,0.16,0.14
3500,0.11,0.09,0.13,0.08,0.14,0.12,0.11,0.1,0.08,0.09
3520,0.07,0.11,0.07,0.1,0.09,0.11,0.1,0.12,0.14,0.13
3540,0.1,0.1,0.13,0.11,0.12,0.08,0.13,0.07,0.13,0.07
3560,0.07,0.06,0.06,0.04,0.01,0.14,0.11,0.07,0.07,0.06
3580,0.1,0.11,0.07,0.11,0.1,0.05,0.04,0.11,0.05,0.1
3600,0.07,0.05,0.11,0.13,0.11,0.08,0.12,0.1,0.12,0.07
3620,0.1,0.12,0.13,0.12,0.1,0.06,0.09,0.12,0.13,0.07
3640,0.15,0.11,0.1,0.12,0.08,0.08,0.17,0.09,0.09,0.07
3660,0.08,0.1,0.09,0.11,0.12,0.09,0.12,0.12,0.13,0.09
3680,0.1,0.1,0.1,0.08,0.11,0.06,0.09,0.1,0.13,0.09
3700,0.12,0.08,0.09,0.06,0.17,0.07,0.13,0.08,0.11,0.11
3720,0.11,0.1,0.1,0.07,0.08,0.1,0.07,0.09,0.08,0.09
3740,0.1,0.09,0.12,0.13,0.12,0.04,0.11,0.07,0.08,0.12
3760,0.16,0.11,0.09,0.08,0.08,0.06,0.12,0.12,0.1,0.16
3780,0.05,0.1,0.11,0.07,0.11,0.05,0.08,0.09,0.07,0.07
3800,0.05,0.06,0.12,0.13,0.1,0.13,0.11,0.09,0.1,0.11
3820,0.11,0.11,0.12,0.09,0.05,0.11,0.18,0.16,0.11,0.1
3840,0.13,0.1,0.13,0.08,0.11,0.05,0.13,0.06,0.1,0.12
3860,0.07,0.13,0.08,0.1,0.13,0.09,0.08,0.05,0.1,0.09
3880,0.08,0.12,0.1,0.08,0.12,0.06,0.1,0.06,0.11,0.1
3900,0.11,0.13,0.07,0.07,0.09,0.1,0.05,0.06,0.07,0.09
3920,0.21,0.14,0.1,0.17,0.17,0.08,0.16,0.1,0.11,0.15
3940,0.13,0.1,0.12,0.13,0.09,0.08,0.08,0.12,0.13,0.13
3960,0.05,0.12,0.06,0.12,0.07,0.11,0.09,0.13,0.1,0.11
3980,0.08,0.08,0.13,0.05,0.06,0.1,0.1,0.06,0.1,0.11
4000,0.06,0.1,0.12,0.1,0.12,0.1,0.07,0.08,0.07,0.09
