tick,9,8,7,6,4,2,5,3,1,0
1880,0.93,0.95,0.92,0.89,0.9,0.9,0.91,0.9,0.94,0.9
1900,0.86,0.87,0.84,0.85,0.89,0.92,0.86,0.89,0.85,0.88
1920,0.81,0.89,0.94,0.92,0.96,0.92,0.9,0.94,0.92,0.9
1940,0.9,0.93,0.88,0.97,0.94,0.91,0.93,0.94,0.85,0.88
1960,0.89,0.91,0.93,0.9,0.91,0.91,0.9,0.86,0.9,0.91
1980,0.86,0.89,0.84,0.93,0.88,0.91,0.86,0.88,0.92,0.9
2000,0.87,0.9,0.93,0.9,0.91,0.91,0.93,0.85,0.9,0.87
2020,0.9,0.9,0.88,0.9,0.87,0.9,0.9,0.87,0.88,0.93
2040,0.88,0.87,0.84,0.85,0.94,0.93,0.91,0.92,0.93,0.91
2060,0.93,0.9,0.87,0.91,0.93,0.92,0.87,0.95,0.91,0.85
2080,0.87,0.89,0.95,0.96,0.91,0.93,0.93,0.92,0.92,0.92
2100,0.91,0.95,0.91,0.92,0.92,0.91,0.88,0.95,0.87,0.94
2120,0.93,0.91,0.93,0.97,0.88,0.89,0.89,0.9,0.93,0.92
2140,0.86,0.91,0.93,0.93,0.89,0.93,0.96,0.91,0.94,0.88
2160,0.93,0.91,0.92,0.87,0.92,0.94,0.94,0.89,0.91,0.93
2180,0.92,0.93,0.88,0.88,0.9,0.91,0.88,0.96,0.92,0.9
2200,0.95,0.92,0.91,0.84,0.89,0.87,0.91,0.93,0.9,0.94
2220,0.9,0.89,0.95,0.89,0.94,0.89,0.94,0.96,0.89,0.9
2240,0.87,0.86,0.92,0.87,0.93,0.92,0.86,0.95,0.94,0.9
2260,0.93,0.95,0.93,0.93,0.94,0.85,0.94,0.94,0.95,0.88
2280,0.94,0.95,0.89,0.93,0.92,0.96,0.95,0.96,0.93,0.94
2300,0.91,0.94,0.97,0.88,0.86,0.85,0.95,0.95,0.95,0.89
2320,0.89,0.92,0.96,0.92,0.95,0.93,0.87,0.92,0.93,0.9
2340,0.89,0.98,0.92,0.94,0.92,0.86,0.98,0.93,0.94,0.94
2360,0.95,0.9,0.95,0.93,0.9,0.87,0.97,0.9,0.92,0.88
2380,0.92,0.9,0.92,0.94,0.94,0.9,0.92,0.96,0.91,0.88
2400,0.88,0.9,0.88,0.92,0.93,0.89,0.94,0.92,0.97,0.93
2420,0.94,0.91,0.94,0.95,0.94,0.95,0.88,0.92,0.95,0.91
2440,0.87,0.96,0.94,0.95,0.92,0.89,0.97,0.93,0.94,0.94
2460,0.92,0.95,0.89,0.94,0.88,0.95,0.94,0.9,0.99,0.9
2480,0.9,0.93,0.94,0.9,0.97,0.87,0.98,0.93,0.95,0.91
2500,0.92,0.95,0.92,0.92,0.93,0.89,0.95,0.91,0.95,0.92
2520,0.9,0.88,0.89,0.92,0.95,0.98,0.93,0.87,0.96,0.95
2540,0.93,0.97,0.97,0.92,0.88,0.95,0.91,0.91,0.85,0.91
2560,0.9,0.93,0.94,0.93,0.93,0.89,0.95,0.9,0.95,0.94
2580,0.9,0.92,0.97,0.96,0.94,0.9,0.95,0.93,0.93,0.96
2600,0.94,0.96,0.89,0.93,0.92,0.9,0.97,0.92,0.89,0.92
2620,0.94,0.93,0.88,0.93,0.9,0.92,0.91,0.98,0.94,0.95
2640,0.94,0.92,0.9,0.95,0.93,0.88,0.97,0.95,0.93,0.96
2660,0.95,0.94,0.96,0.95,0.95,0.95,0.92,0.95,0.92,0.93
2680,0.94,0.93,0.94,0.96,0.93,0.98,0.94,0.94,0.94,0.94
2700,0.94,0.88,0.94,0.94,0.94,0.95,0.91,0.97,0.96,0.95
2720,0.89,0.93,1,0.93,0.95,0.95,0.94,0.91,0.94,0.91
2740,0.89,0.94,0.9,0.95,0.9,0.93,0.93,0.9,0.97,0.89
2760,0.91,0.94,0.95,0.96,0.94,0.87,0.94,0.93,0.92,0.92
2780,0.92,0.91,0.87,0.96,0.98,0.92,0.94,0.94,0.92,0.95
