780,0.14,0.15,0.14,0.18,0.17,0.09,0.21,0.14,0.13,0.15
800,0.17,0.18,0.11,0.07,0.14,0.09,0.23,0.13,0.17,0.13
820,0.12,0.2,0.09,0.23,0.15,0.08,0.24,0.26,0.22,0.15
840,0.14,0.16,0.09,0.22,0.11,0.06,0.41,0.17,0.28,0.12
860,0.15,0.12,0.07,0.26,0.05,0.11,0.31,0.21,0.28,0.09
880,0.11,0.19,0.12,0.21,0.24,0.1,0.32,0.26,0.26,0.42
900,0.23,0.35,0.14,0.19,0.21,0.23,0.22,0.27,0.23,0.23
920,0.17,0.34,0.16,0.27,0.34,0.1,0.41,0.18,0.3,0.39
940,0.24,0.38,0.07,0.15,0.28,0.14,0.37,0.19,0.24,0.43
960,0.25,0.36,0.06,0.17,0.23,0.14,0.34,0.18,0.37,0.3
980,0.35,0.31,0.08,0.28,0.23,0.2,0.33,0.25,0.44,0.23
1000,0.28,0.41,0.08,0.33,0.29,0.24,0.35,0.2,0.44,0.41
1020,0.25,0.47,0.08,0.27,0.17,0.09,0.3,0.27,0.47,0.48
1040,0.3,0.36,0.09,0.28,0.29,0.15,0.38,0.37,0.4,0.4
1060,0.25,0.34,0.07,0.46,0.26,0.23,0.38,0.32,0.42,0.55
1080,0.43,0.36,0.25,0.3,0.46,0.07,0.36,0.28,0.39,0.38
1100,0.41,0.3,0.24,0.33,0.34,0.05,0.38,0.39,0.51,0.48
1120,0.36,0.44,0.31,0.29,0.45,0.24,0.45,0.33,0.44,0.47
1140,0.44,0.36,0.24,0.22,0.34,0.38,0.51,0.45,0.3,0.42
1160,0.31,0.35,0.18,0.29,0.46,0.24,0.49,0.3,0.42,0.37
1180,0.29,0.38,0.3,0.08,0.38,0.23,0.41,0.42,0.4,0.4
1200,0.32,0.45,0.31,0.22,0.43,0.3,0.37,0.43,0.42,0.62
1220,0.48,0.44,0.08,0.33,0.24,0.21,0.55,0.44,0.5,0.38
1240,0.27,0.45,0.16,0.3,0.43,0.21,0.61,0.53,0.51,0.48
1260,0.34,0.55,0.24,0.39,0.38,0.41,0.46,0.56,0.6,0.6
1280,0.58,0.5,0.09,0.47,0.46,0.19,0.54,0.54,0.51,0.53
1300,0.42,0.45,0.14,0.53,0.34,0.22,0.51,0.62,0.66,0.62
1320,0.53,0.51,0.24,0.46,0.54,0.4,0.45,0.3,0.43,0.58
1340,0.36,0.61,0.41,0.35,0.54,0.26,0.44,0.52,0.46,0.64
1360,0.43,0.72,0.49,0.47,0.67,0.2,0.55,0.61,0.57,0.66
1380,0.59,0.48,0.29,0.37,0.54,0.27,0.6,0.58,0.61,0.72
1400,0.6,0.54,0.31,0.42,0.65,0.37,0.52,0.55,0.55,0.63
1420,0.52,0.65,0.21,0.58,0.62,0.3,0.51,0.56,0.64,0.65
1440,0.49,0.59,0.43,0.63,0.47,0.33,0.67,0.52,0.58,0.63
1460,0.5,0.64,0.11,0.41,0.38,0.3,0.61,0.6,0.61,0.71
1480,0.63,0.58,0.1,0.35,0.41,0.26,0.52,0.65,0.63,0.66
1500,0.47,0.74,0.19,0.39,0.42,0.39,0.65,0.5,0.51,0.65
1520,0.58,0.57,0.46,0.33,0.51,0.46,0.65,0.53,0.62,0.68
1540,0.47,0.5,0.56,0.47,0.48,0.22,0.63,0.58,0.52,0.69
1560,0.72,0.65,0.46,0.5,0.6,0.3,0.61,0.61,0.64,0.8
1580,0.65,0.6,0.56,0.35,0.46,0.47,0.64,0.65,0.61,0.73
1600,0.59,0.65,0.58,0.47,0.55,0.28,0.63,0.63,0.55,0.72
1620,0.68,0.65,0.39,0.5,0.51,0.51,0.69,0.77,0.57,0.73
1640,0.52,0.67,0.6,0.47,0.58,0.31,0.65,0.68,0.57,0.61
1660,0.63,0.67,0.58,0.45,0.58,0.28,0.58,0.68,0.55,0.69
1680,0.56,0.77,0.39,0.71,0.38,0.38,0.5,0.73,0.64,0.77
1700,0.67,0.7,0.28,0.61,0.66,0.42,0.58,0.87,0.63,0.68
1720,0.75,0.58,0.24,0.58,0.56,0.62,0.75,0.74,0.68,0.69
1740,0.61,0.67,0.39,0.59,0.62,0.37,0.58,0.64,0.74,0.64
1760,0.7,0.66,0.59,0.49,0.49,0.3,0.67,0.54,0.77,0.67
1780,0.61,0.63,0.75,0.49,0.66,0.29,0.67,0.71,0.67,0.68
1800,0.54,0.79,0.39,0.71,0.45,0.34,0.64,0.77,0.72,0.66
1820,0.54,0.71,0.39,0.56,0.7,0.36,0.66,0.74,0.71,0.71
1840,0.55,0.74,0.28,0.6,0.65,0.29,0.64,0.56,0.57,0.76
1860,0.51,0.68,0.74,0.59,0.66,0.36,0.62,0.53,0.73,0.72
1880,0.69,0.65,0.75,0.59,0.6,0.33,0.61,0.7,0.69,0.73
1900,0.53,0.69,0.24,0.41,0.49,0.42,0.77,0.46,0.81,0.77
1920,0.59,0.71,0.41,0.56,0.7,0.37,0.77,0.73,0.68,0.76
1940,0.56,0.62,0.55,0.56,0.76,0.5,0.64,0.76,0.62,0.72
1960,0.56,0.62,0.65,0.66,0.68,0.63,0.53,0.8,0.73,0.69
1980,0.47,0.65,0.69,0.44,0.69,0.65,0.61,0.71,0.79,0.78
2000,0.69,0.56,0.42,0.59,0.66,0.35,0.63,0.73,0.51,0.73
2020,0.77,0.57,0.57,0.47,0.73,0.43,0.8,0.74,0.61,0.77
2040,0.68,0.76,0.38,0.7,0.51,0.4,0.7,0.55,0.61,0.81
2060,0.72,0.79,0.62,0.7,0.39,0.49,0.69,0.71,0.75,0.72
2080,0.64,0.82,0.61,0.46,0.72,0.44,0.78,0.7,0.66,0.72
2100,0.77,0.78,0.65,0.46,0.76,0.57,0.72,0.69,0.74,0.7
2120,0.65,0.75,0.69,0.65,0.68,0.25,0.66,0.65,0.67,0.61
2140,0.67,0.78,0.72,0.69,0.61,0.54,0.73,0.83,0.58,0.67
2160,0.66,0.68,0.59,0.5,0.66,0.68,0.67,0.74,0.62,0.74
2180,0.49,0.82,0.63,0.54,0.68,0.35,0.76,0.76,0.64,0.79
2200,0.73,0.81,0.59,0.63,0.58,0.44,0.72,0.68,0.77,0.76
2220,0.65,0.8,0.66,0.6,0.67,0.51,0.76,0.72,0.79,0.72
2240,0.76,0.68,0.73,0.51,0.73,0.68,0.7,0.79,0.71,0.85
2260,0.74,0.72,0.7,0.53,0.58,0.65,0.72,0.78,0.7,0.77
2280,0.71,0.78,0.45,0.52,0.62,0.54,0.75,0.77,0.62,0.79
2300,0.69,0.78,0.68,0.47,0.59,0.41,0.75,0.77,0.67,0.72
2320,0.7,0.69,0.76,0.51,0.66,0.44,0.75,0.79,0.79,0.72
2340,0.65,0.75,0.78,0.54,0.72,0.51,0.75,0.78,0.65,0.67
2360,0.71,0.81,0.46,0.57,0.65,0.58,0.74,0.79,0.7,0.76
2380,0.78,0.66,0.72,0.51,0.84,0.43,0.73,0.73,0.74,0.8
2400,0.77,0.79,0.62,0.69,0.61,0.57,0.73,0.75,0.68,0.76
2420,0.8,0.77,0.5,0.47,0.83,0.74,0.71,0.78,0.71,0.8
2440,0.75,0.7,0.74,0.53,0.7,0.76,0.77,0.68,0.74,0.79
2460,0.79,0.74,0.77,0.71,0.73,0.24,0.7,0.78,0.83,0.86
2480,0.69,0.83,0.66,0.61,0.74,0.28,0.64,0.79,0.8,0.85
2500,0.72,0.78,0.75,0.67,0.7,0.54,0.63,0.77,0.83,0.79
2520,0.75,0.8,0.57,0.71,0.76,0.44,0.73,0.76,0.67,0.79
2540,0.71,0.7,0.88,0.55,0.71,0.53,0.74,0.75,0.8,0.71
2560,0.71,0.72,0.72,0.5,0.71,0.36,0.75,0.71,0.85,0.77
2580,0.79,0.69,0.73,0.72,0.68,0.72,0.76,0.67,0.65,0.8
2600,0.66,0.67,0.73,0.58,0.7,0.73,0.74,0.8,0.78,0.75
2620,0.55,0.77,0.81,0.58,0.64,0.43,0.69,0.81,0.75,0.71
2640,0.7,0.75,0.53,0.77,0.57,0.33,0.74,0.63,0.78,0.74
2660,0.66,0.74,0.7,0.65,0.67,0.53,0.77,0.83,0.77,0.68
2680,0.69,0.71,0.74,0.65,0.56,0.54,0.73,0.79,0.7,0.69
2700,0.67,0.68,0.64,0.52,0.84,0.57,0.79,0.85,0.8,0.74
2720,0.8,0.69,0.64,0.49,0.72,0.73,0.75,0.75,0.7,0.76
2740,0.7,0.72,0.78,0.56,0.74,0.67,0.79,0.75,0.78,0.8
2760,0.75,0.76,0.74,0.64,0.72,0.73,0.73,0.8,0.72,0.79
2780,0.69,0.76,0.77,0.78,0.71,0.53,0.71,0.72,0.77,0.85
2800,0.79,0.74,0.82,0.69,0.8,0.49,0.7,0.82,0.77,0.85
2820,0.81,0.81,0.74,0.77,0.75,0.65,0.77,0.81,0.75,0.81
2840,0.85,0.8,0.74,0.79,0.68,0.65,0.82,0.82,0.76,0.84
2860,0.77,0.78,0.74,0.7,0.75,0.57,0.67,0.79,0.82,0.77
2880,0.74,0.81,0.7,0.69,0.82,0.65,0.71,0.74,0.71,0.75
2900,0.86,0.86,0.7,0.63,0.71,0.67,0.7,0.76,0.85,0.8
2920,0.7,0.78,0.75,0.69,0.68,0.62,0.71,0.8,0.79,0.83
2940,0.76,0.77,0.66,0.55,0.69,0.7,0.76,0.81,0.71,0.78
2960,0.87,0.82,0.78,0.52,0.66,0.4,0.8,0.81,0.8,0.74
2980,0.74,0.84,0.82,0.6,0.8,0.46,0.8,0.78,0.68,0.77
3000,0.74,0.9,0.75,0.73,0.85,0.57,0.88,0.65,0.82,0.68
3020,0.81,0.78,0.83,0.58,0.8,0.81,0.88,0.78,0.79,0.8
3040,0.7,0.84,0.71,0.7,0.76,0.61,0.78,0.8,0.85,0.89
3060,0.78,0.79,0.78,0.67,0.77,0.45,0.81,0.72,0.84,0.76
3080,0.71,0.83,0.86,0.76,0.85,0.69,0.8,0.7,0.81,0.79
3100,0.77,0.79,0.84,0.69,0.66,0.68,0.8,0.82,0.79,0.85
3120,0.75,0.8,0.84,0.72,0.81,0.43,0.83,0.79,0.8,0.83
3140,0.76,0.8,0.68,0.79,0.71,0.54,0.78,0.82,0.71,0.76
3160,0.77,0.74,0.76,0.8,0.78,0.71,0.76,0.77,0.82,0.8
3180,0.72,0.76,0.81,0.74,0.77,0.71,0.71,0.78,0.79,0.74
3200,0.81,0.77,0.84,0.8,0.75,0.47,0.82,0.79,0.76,0.71
3220,0.72,0.77,0.74,0.63,0.8,0.37,0.81,0.8,0.82,0.85
3240,0.71,0.74,0.82,0.71,0.87,0.47,0.78,0.78,0.88,0.75
3260,0.84,0.86,0.79,0.6,0.77,0.63,0.75,0.83,0.83,0.87
3280,0.82,0.78,0.8,0.69,0.73,0.65,0.73,0.78,0.85,0.89
3300,0.58,0.84,0.68,0.74,0.61,0.55,0.76,0.85,0.82,0.85
3320,0.78,0.79,0.74,0.72,0.77,0.58,0.76,0.75,0.71,0.78
3340,0.87,0.76,0.76,0.58,0.83,0.59,0.77,0.83,0.79,0.73
3360,0.79,0.81,0.82,0.69,0.69,0.71,0.63,0.8,0.76,0.82
3380,0.81,0.76,0.85,0.51,0.88,0.67,0.79,0.83,0.79,0.82
3400,0.85,0.68,0.79,0.65,0.8,0.72,0.75,0.88,0.78,0.89
3420,0.77,0.75,0.62,0.59,0.85,0.61,0.77,0.82,0.79,0.83
3440,0.76,0.84,0.77,0.69,0.83,0.75,0.78,0.79,0.77,0.78
3460,0.77,0.82,0.77,0.7,0.76,0.74,0.82,0.83,0.78,0.8
3480,0.78,0.85,0.77,0.72,0.77,0.45,0.74,0.84,0.7,0.81
3500,0.76,0.85,0.75,0.73,0.73,0.57,0.76,0.86,0.81,0.74
3520,0.77,0.86,0.83,0.76,0.66,0.59,0.76,0.81,0.89,0.82
3540,0.71,0.82,0.75,0.74,0.68,0.69,0.76,0.9,0.79,0.78
3560,0.86,0.8,0.75,0.77,0.82,0.55,0.78,0.82,0.73,0.8
3580,0.84,0.81,0.78,0.69,0.73,0.75,0.75,0.87,0.8,0.85
3600,0.76,0.89,0.81,0.59,0.73,0.74,0.81,0.79,0.8,0.88
3620,0.67,0.85,0.85,0.64,0.84,0.72,0.83,0.83,0.82,0.84
3640,0.67,0.75,0.77,0.61,0.73,0.86,0.78,0.82,0.77,0.82
3660,0.77,0.86,0.82,0.73,0.73,0.78,0.82,0.85,0.76,0.85
3680,0.72,0.74,0.78,0.7,0.67,0.83,0.85,0.81,0.84,0.73
3700,0.68,0.83,0.82,0.7,0.76,0.82,0.67,0.83,0.86,0.85
3720,0.79,0.83,0.78,0.78,0.81,0.75,0.8,0.81,0.85,0.79
3740,0.82,0.83,0.67,0.77,0.8,0.8,0.71,0.74,0.88,0.87
3760,0.76,0.83,0.79,0.72,0.77,0.77,0.75,0.77,0.81,0.81
3780,0.71,0.84,0.72,0.76,0.71,0.58,0.83,0.8,0.89,0.85
3800,0.79,0.82,0.77,0.73,0.9,0.54,0.85,0.84,0.75,0.88
3820,0.8,0.91,0.66,0.79,0.84,0.69,0.8,0.82,0.88,0.92
3840,0.83,0.7,0.68,0.77,0.86,0.8,0.8,0.78,0.89,0.79
3860,0.68,0.82,0.76,0.83,0.76,0.74,0.87,0.79,0.85,0.76
3880,0.86,0.75,0.74,0.86,0.83,0.77,0.87,0.84,0.84,0.89
3900,0.8,0.88,0.53,0.68,0.71,0.77,0.72,0.82,0.84,0.85
3920,0.77,0.91,0.82,0.69,0.71,0.72,0.77,0.79,0.82,0.87
3940,0.64,0.81,0.89,0.69,0.78,0.6,0.74,0.85,0.76,0.86
3960,0.79,0.85,0.82,0.74,0.68,0.73,0.84,0.87,0.82,0.87
3980,0.77,0.86,0.7,0.74,0.73,0.75,0.71,0.89,0.79,0.87
4000,0.84,0.86,0.73,0.76,0.73,0.75,0.8,0.91,0.78,0.84
