tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1360,0,1.8186,0,29.8358,0,329.224,0,35.3595,0
1380,0,1.99728,0,31.3892,0,367.495,0,38.4487,0
1400,0,1.51712,0,27.9043,0,314.25,0,33.3991,0
1420,0,1.59918,0,26.398,0,310.605,0,32.0653,0
1440,0,1.50053,0,26.4571,0,299.016,0,31.674,0
1460,0,1.49448,0,27.69,0,347.735,0,36.0136,0
1480,0,1.51907,0,28.1593,0,369.352,0,38.1366,0
1500,0,1.60408,0,27.2565,0,347.843,0,34.771,0
1520,0,1.31577,0,25.0962,0,317.436,0,31.6324,0
1540,0,1.66632,0,28.1451,0,357.345,0,37.1648,0
1560,0,1.20736,0,23.7239,0,314.021,0,31.8511,0
1580,0,1.15274,0,21.96,0,295.078,0,28.9048,0
1600,0,1.45686,0,26.956,0,340.172,0,32.67,0
1620,0,1.50607,0,24.3658,0,300.375,0,29.6459,0
1640,0,1.46593,0,23.74,0,307.458,0,30.5276,0
1660,0,1.3996,0,22.7427,0,309.462,0,29.6557,0
1680,0,1.36258,0,23.3672,0,329.32,0,29.8571,0
1700,0,1.31294,0,22.296,0,317.579,0,29.4187,0
1720,0,1.392,0,22.7663,0,311.565,0,29.17,0
1740,0,1.11824,0,21.0098,0,293.034,0,26.5128,0
1760,0,1.18802,0,23.5038,0,336.462,0,30.5472,0
1780,0,1.06228,0,21.5239,0,324.251,0,29.7399,0
1800,0,1.21249,0,22.2077,0,324.541,0,29.5755,0
1820,0,1.01527,0,22.4749,0,341.462,0,30.9484,0
1840,0,1.17069,0,22.6909,0,334.117,0,30.3179,0
1860,0,1.00488,0,22.5251,0,324.792,0,28.3682,0
1880,0,1.05876,0,21.627,0,311.624,0,27.7536,0
1900,0,1.11172,0,24.4884,0,350.237,0,29.5336,0
1920,0,0.932956,0,19.4016,0,280.38,0,25.0054,0
1940,0,1.04354,0,20.4191,0,298.332,0,27.1326,0
1960,0,0.886016,0,18.8922,0,264.331,0,23.4951,0
1980,0,0.882904,0,19.3232,0,279.587,0,25.5282,0
2000,0,1.15929,0,21.6041,0,316.928,0,27.2502,0
2020,0,1.18452,0,21.9201,0,297.866,0,27.3206,0
2040,0,1.11652,0,21.3656,0,298.992,0,25.4036,0
2060,0,0.902465,0,18.3432,0,249,0,21.3004,0
2080,0,1.02724,0,19.4625,0,268.557,0,23.4968,0
2100,0,0.895808,0,18.5014,0,279.051,0,25.6875,0
2120,0,0.940017,0,19.0714,0,279.962,0,24.2452,0
2140,0,1.01998,0,19.3621,0,272.188,0,24.6326,0
2160,0,0.851772,0,17.6802,0,276.113,0,25.4006,0
2180,0,0.975078,0,20.7262,0,326.92,0,28.5469,0
2200,0,0.865255,0,18.4457,0,275.735,0,23.7523,0
2220,0,0.825748,0,17.8964,0,255.959,0,21.3716,0
2240,0,0.816493,0,18.2313,0,258.37,0,23.3819,0
2260,0,0.894646,0,19.5379,0,272.542,0,23.5539,0
2280,0,0.9332,0,19.8329,0,283.706,0,23.9786,0
2300,0,0.955389,0,19.8361,0,291.163,0,25.0509,0
2320,0,0.96472,0,18.3419,0,263.31,0,22.9231,0
2340,0,1.02096,0,20.035,0,296.155,0,24.1266,0
2360,0,0.970088,0,19.069,0,282.924,0,23.5571,0
2380,0,0.990572,0,20.3804,0,292.823,0,25.0888,0
2400,0,0.969031,0,18.4981,0,259.798,0,22.2992,0
2420,0,0.992106,0,17.9752,0,268.358,0,23.7977,0
2440,0,1.01035,0,17.0978,0,245.599,0,21.4499,0
2460,0,0.984744,0,18.3053,0,252.546,0,20.4165,0
2480,0,0.932556,0,18.9105,0,264.793,0,21.537,0
2500,0,0.884883,0,17.6584,0,245.921,0,20.8474,0
2520,0,0.756142,0,17.0295,0,254.262,0,21.1,0
2540,0,0.879654,0,16.7334,0,273.515,0,21.6685,0
2560,0,0.854471,0,17.7737,0,281.484,0,23.2202,0
2580,0,0.747809,0,16.5607,0,239.813,0,20.1419,0
2600,0,0.783006,0,17.8496,0,267.906,0,20.9597,0
2620,0,0.880773,0,20.9184,0,306.15,0,24.7719,0
2640,0,0.855592,0,21.8405,0,311.111,0,23.552,0
2660,0,0.876056,0,20.962,0,295.063,0,23.3026,0
2680,0,0.809886,0,20.0918,0,264.085,0,21.7533,0
2700,0,0.689837,0,17.7321,0,248.606,0,20.4225,0
2720,0,0.768428,0,17.6411,0,249.022,0,20.4967,0
2740,0,0.705253,0,16.4631,0,233.687,0,18.9579,0
2760,0,0.731398,0,17.8638,0,252.102,0,21.0697,0
2780,0,0.751782,0,18.1893,0,254.204,0,20.1834,0
2800,0,0.752571,0,17.5858,0,248.9,0,20.3919,0
2820,0,0.686831,0,15.3234,0,212.27,0,17.2547,0
2840,0,0.657699,0,15.5716,0,219.38,0,17.5589,0
2860,0,0.702482,0,14.9686,0,213.124,0,16.9533,0
2880,0,0.740064,0,16.2412,0,230.035,0,18.9967,0
2900,0,0.70382,0,17.0301,0,239.763,0,18.9134,0
2920,0,0.736368,0,18.4737,0,264.809,0,20.4458,0
2940,0,0.760434,0,18.3298,0,266.431,0,20.3424,0
2960,0,0.739508,0,17.2725,0,259.589,0,20.0218,0
2980,0,0.796052,0,17.666,0,270.582,0,22.3374,0
3000,0,0.789972,0,16.4506,0,242.759,0,20.2866,0
3020,0,0.815307,0,17.4457,0,245.782,0,20.5894,0
3040,0,0.719499,0,16.8428,0,250.786,0,21.2271,0
3060,0,0.816682,0,18.562,0,270.524,0,21.6631,0
3080,0,0.829038,0,18.0856,0,260.101,0,20.1026,0
3100,0,0.85548,0,17.0462,0,248.362,0,18.9431,0
3120,0,0.868839,0,17.5834,0,261.889,0,20.1032,0
3140,0,0.84341,0,17.8772,0,265.557,0,19.6425,0
3160,0,0.842789,0,18.4666,0,272.025,0,20.5766,0
3180,0,0.812558,0,18.163,0,270.733,0,20.1625,0
3200,0,0.717444,0,16.3637,0,240.134,0,17.8368,0
3220,0,0.793675,0,18.2621,0,286.324,0,20.4535,0
3240,0,0.701386,0,15.7349,0,236.808,0,18.0479,0
3260,0,0.71588,0,16.6718,0,245.186,0,19.2694,0
3280,0,0.733615,0,16.9791,0,246.732,0,19.1748,0
3300,0,0.790051,0,18.5127,0,277.508,0,20.3561,0
3320,0,0.664378,0,15.4184,0,234.37,0,17.724,0
3340,0,0.795161,0,17.2825,0,265.114,0,20.4776,0
3360,0,0.733511,0,16.3415,0,237.229,0,17.8354,0
3380,0,0.682091,0,15.4961,0,236.896,0,19.2577,0
3400,0,0.629273,0,14.6909,0,224.865,0,17.116,0
3420,0,0.702425,0,17.9005,0,283.001,0,20.5956,0
3440,0,0.599411,0,14.9122,0,219.891,0,17.0322,0
3460,0,0.686449,0,16.7105,0,243.032,0,18.6912,0
3480,0,0.616267,0,15.5459,0,226.921,0,17.5292,0
3500,0,0.617964,0,15.978,0,234.565,0,17.8364,0
3520,0,0.676874,0,15.5431,0,229.993,0,17.7197,0
3540,0,0.73919,0,16.7664,0,240.155,0,18.6414,0
3560,0,0.614094,0,15.3429,0,221.218,0,16.8412,0
3580,0,0.6156,0,16.5315,0,235.548,0,18.156,0
3600,0,0.609733,0,16.7054,0,240.093,0,18.0529,0
3620,0,0.560836,0,15.3868,0,223.429,0,16.6704,0
3640,0,0.643038,0,18.0248,0,255.497,0,18.2524,0
3660,0,0.563161,0,15.4382,0,220.299,0,15.6226,0
3680,0,0.655471,0,15.8914,0,244.152,0,17.7157,0
3700,0,0.627235,0,15.3443,0,227.102,0,16.5872,0
3720,0,0.650817,0,15.9279,0,238.984,0,16.3037,0
3740,0,0.610983,0,15.0131,0,224.771,0,16.0385,0
3760,0,0.637881,0,15.7955,0,238.39,0,17.4621,0
3780,0,0.63454,0,16.48,0,239.038,0,16.7742,0
3800,0,0.790154,0,17.7573,0,260.103,0,18.2047,0
3820,0,0.706654,0,16.3434,0,237.227,0,17.1112,0
3840,0,0.596662,0,15.4469,0,228.121,0,16.6753,0
3860,0,0.681896,0,16.9736,0,256.907,0,17.7835,0
3880,0,0.742207,0,15.6909,0,223.756,0,16.1786,0
3900,0,0.8008,0,17.2448,0,235.611,0,16.9549,0
3920,0,0.626839,0,15.7529,0,225.443,0,16.3023,0
3940,0,0.739066,0,17.2577,0,244.597,0,17.5174,0
3960,0,0.738724,0,18.706,0,258.667,0,18.2437,0
3980,0,0.630658,0,16.3478,0,233.569,0,17.2261,0
4000,0,0.608989,0,15.141,0,208.619,0,15.8301,0
