1840,0.84,0.86,0.83,0.89,0.81,0.83,0.87,0.85,0.9,0.82
1860,0.88,0.84,0.92,0.9,0.78,0.93,0.84,0.85,0.95,0.82
1880,0.91,0.88,0.92,0.93,0.9,0.8,0.89,0.88,0.85,0.89
1900,0.81,0.84,0.83,0.89,0.85,0.88,0.88,0.88,0.85,0.86
1920,0.84,0.82,0.83,0.91,0.87,0.81,0.89,0.9,0.86,0.88
1940,0.76,0.85,0.92,0.81,0.87,0.8,0.88,0.82,0.85,0.81
1960,0.8,0.88,0.9,0.89,0.81,0.85,0.88,0.83,0.85,0.81
1980,0.8,0.84,0.96,0.86,0.88,0.81,0.9,0.87,0.91,0.89
2000,0.88,0.88,0.89,0.83,0.91,0.9,0.88,0.92,0.9,0.85
2020,0.81,0.87,0.89,0.86,0.9,0.89,0.89,0.9,0.9,0.85
2040,0.81,0.86,0.82,0.84,0.87,0.88,0.9,0.86,0.85,0.86
2060,0.87,0.9,0.92,0.88,0.88,0.93,0.91,0.84,0.9,0.92
2080,0.85,0.83,0.87,0.83,0.83,0.84,0.81,0.84,0.83,0.87
2100,0.9,0.89,0.94,0.9,0.91,0.87,0.89,0.82,0.85,0.85
2120,0.8,0.89,0.86,0.91,0.82,0.81,0.87,0.8,0.9,0.91
2140,0.89,0.88,0.92,0.83,0.93,0.82,0.89,0.91,0.83,0.85
2160,0.79,0.87,0.91,0.84,0.95,0.84,0.83,0.91,0.86,0.86
2180,0.9,0.89,0.89,0.83,0.91,0.83,0.9,0.97,0.88,0.92
2200,0.86,0.95,0.88,0.87,0.88,0.8,0.87,0.9,0.87,0.88
2220,0.9,0.88,0.87,0.9,0.93,0.79,0.92,0.94,0.94,0.91
2240,0.87,0.87,0.85,0.87,0.94,0.87,0.89,0.85,0.87,0.87
2260,0.93,0.87,0.9,0.9,0.92,0.91,0.88,0.93,0.86,0.89
2280,0.86,0.89,0.94,0.88,0.87,0.93,0.9,0.93,0.89,0.88
2300,0.82,0.93,0.94,0.79,0.92,0.9,0.83,0.88,0.91,0.92
2320,0.88,0.95,0.93,0.87,0.91,0.92,0.82,0.92,0.85,0.9
2340,0.91,0.86,0.88,0.92,0.89,0.92,0.9,0.89,0.89,0.9
2360,0.9,0.88,0.9,0.86,0.9,0.91,0.83,0.86,0.9,0.89
2380,0.91,0.87,0.89,0.85,0.9,0.91,0.86,0.91,0.89,0.81
2400,0.88,0.9,0.91,0.83,0.91,0.9,0.97,0.93,0.87,0.94
2420,0.89,0.89,0.92,0.91,0.86,0.89,0.87,0.8,0.9,0.9
2440,0.9,0.92,0.91,0.87,0.94,0.86,0.95,0.84,0.92,0.87
2460,0.94,0.87,0.9,0.94,0.91,0.94,0.93,0.88,0.9,0.85
2480,0.95,0.9,0.92,0.92,0.9,0.92,0.93,0.94,0.93,0.92
2500,0.93,0.96,0.94,0.9,0.84,0.93,0.93,0.9,0.88,0.92
2520,0.92,0.9,0.91,0.93,0.86,0.9,0.91,0.9,0.89,0.86
2540,0.93,0.93,0.93,0.86,0.92,0.9,0.94,0.89,0.92,0.97
2560,0.91,0.9,0.88,0.85,0.93,0.91,0.85,0.89,0.89,0.84
2580,0.84,0.89,0.92,0.87,0.92,0.9,0.92,0.86,0.88,0.88
2600,0.9,0.88,0.92,0.95,0.84,0.94,0.94,0.91,0.96,0.9
2620,0.86,0.85,0.92,0.93,0.9,0.89,0.89,0.89,0.85,0.94
2640,0.93,0.88,0.9,0.89,0.91,0.84,0.89,0.94,0.9,0.9
2660,0.9,0.92,0.94,0.88,0.91,0.89,0.84,0.94,0.96,0.93
2680,0.94,0.93,0.92,0.94,0.86,0.91,0.91,0.9,0.88,0.88
2700,0.97,0.86,0.95,0.93,0.87,0.87,0.92,0.92,0.94,0.9
2720,0.95,0.91,0.94,0.89,0.83,0.87,0.89,0.91,0.93,0.89
2740,0.88,0.95,0.92,0.84,0.93,0.89,0.86,0.94,0.89,0.85
2760,0.91,0.93,0.91,0.93,0.95,0.92,0.95,0.93,0.91,0.92
2780,0.91,0.88,0.84,0.93,0.92,0.94,0.92,0.95,0.96,0.83
2800,0.9,0.85,0.92,0.94,0.91,0.92,0.97,0.93,0.94,0.82
2820,0.92,0.94,0.91,0.86,0.92,0.9,0.92,0.92,0.89,0.86
2840,0.92,0.95,0.95,0.89,0.91,0.91,0.93,0.94,0.95,0.87
2860,0.9,0.91,0.91,0.91,0.88,0.91,0.88,0.93,0.94,0.91
2880,0.88,0.83,0.9,0.93,0.92,0.91,0.93,0.92,0.92,0.91
2900,0.93,0.95,0.91,0.92,0.92,0.89,0.96,0.91,0.9,0.93
2920,0.94,0.87,0.92,0.95,0.9,0.89,0.84,0.95,0.88,0.92
2940,0.94,0.87,0.92,0.93,0.93,0.88,0.95,0.92,0.94,0.91
2960,0.9,0.88,0.91,0.9,0.95,0.93,0.9,0.87,0.93,0.93
2980,0.93,0.95,0.92,0.93,0.95,0.91,0.92,0.93,0.93,0.93
3000,0.9,0.95,0.94,0.93,0.9,0.85,0.92,0.93,0.94,0.95
3020,0.89,0.94,0.92,0.89,0.9,0.89,0.88,0.94,0.95,0.97
3040,0.84,0.84,0.91,0.86,0.93,0.89,0.94,0.8,0.95,0.91
3060,0.91,0.93,0.89,0.9,0.94,0.86,0.91,0.95,0.95,0.88
3080,0.89,0.9,0.92,0.96,0.98,0.94,0.94,0.9,0.96,0.93
3100,0.91,0.9,0.94,0.86,0.95,0.92,0.9,0.92,0.91,0.91
3120,0.89,0.89,0.82,0.93,0.95,0.91,0.97,0.95,0.88,0.94
3140,0.99,0.91,0.89,0.91,0.91,0.89,0.96,0.9,0.9,0.96
3160,0.98,0.87,0.94,0.93,0.94,0.94,0.88,0.92,0.91,0.9
3180,0.89,0.89,0.9,0.92,0.94,0.86,0.96,0.93,0.92,0.97
3200,0.92,0.95,0.94,0.9,0.93,0.87,0.92,0.95,0.94,0.96
3220,0.88,0.94,0.96,0.9,0.91,0.85,0.96,0.94,0.91,0.89
3240,0.92,0.93,0.94,0.93,0.93,0.92,0.92,0.93,0.94,0.97
3260,0.89,0.95,0.95,0.96,0.96,0.92,0.89,0.93,0.86,0.96
3280,0.89,0.93,0.93,0.92,0.9,0.92,0.95,0.94,0.97,0.93
3300,0.95,0.93,0.9,0.98,0.9,0.95,0.96,0.94,0.92,0.9
3320,0.89,0.87,0.93,0.93,0.91,0.88,0.95,0.91,0.9,0.96
3340,0.92,0.95,0.94,0.93,0.96,0.93,0.89,0.98,0.95,0.97
3360,0.9,0.91,0.96,0.92,0.92,0.94,0.96,0.92,0.93,0.93
3380,0.92,0.9,0.93,0.9,0.94,0.91,0.94,0.95,0.97,0.93
3400,0.95,0.91,0.92,0.93,0.96,0.94,0.93,0.94,0.94,0.96
3420,0.95,0.89,0.95,0.89,0.9,0.93,0.92,0.91,0.96,0.97
3440,0.91,0.96,0.95,0.89,0.95,0.91,0.91,0.93,0.96,0.95
3460,0.92,0.93,0.94,0.92,0.95,0.95,0.91,0.91,0.93,0.94
3480,0.97,0.93,0.95,0.92,0.97,0.94,0.89,0.92,0.96,0.94
3500,0.93,0.95,0.89,0.95,0.93,0.96,0.93,0.97,0.95,0.95
3520,0.91,0.95,0.93,0.94,0.96,0.9,0.94,0.97,0.95,0.96
3540,0.88,0.94,0.93,0.91,0.89,0.92,0.94,0.98,0.9,0.93
3560,0.93,0.93,0.94,0.99,0.92,0.89,0.91,0.94,0.93,0.87
3580,0.92,0.91,0.91,0.94,0.92,0.94,0.92,0.97,0.95,0.86
3600,0.92,0.89,0.93,0.96,0.95,0.88,0.96,0.94,0.93,0.87
3620,0.91,0.95,0.95,0.88,0.95,0.87,0.92,0.97,0.89,0.95
3640,1,0.9,0.96,0.93,0.92,0.92,0.96,0.98,0.97,0.86
3660,0.95,0.9,0.94,0.97,0.87,0.94,0.97,0.95,0.87,0.86
3680,0.92,0.94,0.95,0.94,0.94,0.92,0.96,0.96,0.94,0.89
3700,0.92,0.97,0.95,0.97,0.94,0.94,0.97,0.98,0.91,0.9
3720,0.94,0.97,0.97,0.91,0.91,0.95,0.97,0.94,0.97,0.95
3740,0.93,0.94,0.88,0.92,0.94,0.96,0.92,0.91,0.94,0.91
3760,0.9,0.93,0.92,0.9,0.92,0.95,0.95,0.96,0.96,0.96
3780,0.87,0.96,0.94,0.93,0.93,0.92,0.96,0.89,0.94,0.91
3800,0.93,0.96,0.97,0.94,0.89,0.92,0.94,0.99,0.97,0.92
3820,0.99,0.96,0.95,0.94,0.95,0.93,0.94,0.94,0.98,0.93
3840,0.93,0.96,0.94,0.91,0.98,0.96,0.94,0.93,0.96,0.94
3860,0.91,0.92,0.98,0.94,0.98,0.96,0.97,0.97,0.96,0.92
3880,0.95,0.97,0.97,0.84,0.88,0.9,0.95,0.94,0.96,0.94
3900,0.96,0.92,0.96,0.93,0.95,0.93,0.98,0.93,0.93,0.94
3920,0.94,0.99,0.94,0.93,0.93,0.89,0.94,0.98,0.94,0.95
3940,0.91,0.9,0.95,0.96,0.96,0.93,0.93,0.96,0.96,0.94
3960,0.93,0.91,0.95,0.98,0.95,0.92,0.96,0.93,0.9,0.94
3980,0.95,0.96,0.93,0.94,0.96,0.91,0.99,0.92,0.93,0.95
4000,0.93,0.89,0.89,1,0.92,0.97,0.97,0.87,0.96,0.96
