820,0.38,0.35,0.47,0.32,0.35,0.38,0.45,0.21,0.52,0.38
840,0.49,0.37,0.49,0.44,0.33,0.4,0.49,0.39,0.47,0.37
860,0.5,0.29,0.3,0.4,0.36,0.36,0.47,0.49,0.52,0.42
880,0.41,0.43,0.43,0.41,0.36,0.46,0.46,0.53,0.54,0.53
900,0.47,0.4,0.3,0.42,0.5,0.5,0.54,0.47,0.48,0.33
920,0.45,0.51,0.39,0.5,0.51,0.53,0.37,0.41,0.65,0.39
940,0.54,0.55,0.38,0.54,0.5,0.38,0.34,0.31,0.66,0.56
960,0.49,0.49,0.47,0.5,0.48,0.48,0.58,0.51,0.65,0.47
980,0.46,0.37,0.44,0.67,0.51,0.43,0.57,0.37,0.57,0.46
1000,0.51,0.31,0.5,0.46,0.47,0.58,0.55,0.59,0.64,0.52
1020,0.47,0.39,0.58,0.44,0.49,0.47,0.58,0.43,0.56,0.46
1040,0.61,0.43,0.39,0.58,0.5,0.52,0.55,0.5,0.67,0.38
1060,0.65,0.4,0.41,0.63,0.47,0.54,0.6,0.56,0.59,0.43
1080,0.57,0.48,0.51,0.67,0.39,0.58,0.59,0.51,0.57,0.41
1100,0.55,0.42,0.48,0.61,0.49,0.43,0.66,0.52,0.66,0.55
1120,0.58,0.49,0.57,0.63,0.44,0.54,0.56,0.42,0.54,0.47
1140,0.65,0.65,0.56,0.57,0.62,0.52,0.63,0.61,0.58,0.58
1160,0.68,0.61,0.6,0.54,0.62,0.48,0.57,0.65,0.62,0.5
1180,0.65,0.55,0.68,0.56,0.61,0.5,0.61,0.52,0.7,0.67
1200,0.65,0.55,0.53,0.61,0.68,0.51,0.61,0.45,0.64,0.52
1220,0.59,0.56,0.55,0.66,0.6,0.58,0.68,0.51,0.62,0.58
1240,0.67,0.63,0.53,0.54,0.64,0.5,0.63,0.6,0.58,0.38
1260,0.58,0.71,0.53,0.61,0.62,0.54,0.7,0.54,0.67,0.48
1280,0.55,0.57,0.6,0.62,0.59,0.55,0.65,0.4,0.57,0.48
1300,0.55,0.62,0.62,0.63,0.73,0.61,0.63,0.36,0.69,0.47
1320,0.64,0.62,0.53,0.7,0.6,0.55,0.65,0.54,0.55,0.59
1340,0.64,0.65,0.71,0.7,0.63,0.64,0.62,0.66,0.58,0.6
1360,0.69,0.71,0.52,0.66,0.61,0.66,0.64,0.44,0.62,0.64
1380,0.64,0.52,0.6,0.62,0.62,0.6,0.62,0.63,0.73,0.62
1400,0.61,0.68,0.65,0.66,0.46,0.58,0.66,0.76,0.65,0.7
1420,0.61,0.65,0.67,0.58,0.66,0.62,0.67,0.66,0.61,0.5
1440,0.69,0.69,0.76,0.53,0.62,0.5,0.64,0.68,0.72,0.57
1460,0.72,0.59,0.71,0.64,0.57,0.6,0.6,0.79,0.67,0.66
1480,0.57,0.62,0.6,0.73,0.71,0.5,0.74,0.7,0.69,0.63
1500,0.68,0.53,0.67,0.66,0.77,0.69,0.62,0.59,0.62,0.62
1520,0.67,0.58,0.59,0.62,0.64,0.68,0.67,0.69,0.64,0.57
1540,0.65,0.63,0.66,0.67,0.67,0.71,0.66,0.67,0.57,0.57
1560,0.71,0.63,0.59,0.65,0.6,0.65,0.68,0.71,0.56,0.48
1580,0.66,0.59,0.56,0.74,0.54,0.64,0.63,0.43,0.64,0.71
1600,0.68,0.64,0.65,0.75,0.61,0.61,0.67,0.64,0.73,0.69
1620,0.75,0.68,0.69,0.72,0.46,0.71,0.57,0.6,0.61,0.64
1640,0.71,0.6,0.79,0.58,0.73,0.61,0.62,0.78,0.63,0.68
1660,0.77,0.7,0.72,0.61,0.71,0.52,0.64,0.58,0.55,0.61
1680,0.72,0.57,0.69,0.59,0.72,0.64,0.68,0.58,0.72,0.66
1700,0.67,0.59,0.72,0.61,0.63,0.62,0.72,0.52,0.66,0.56
1720,0.72,0.64,0.59,0.56,0.77,0.65,0.67,0.67,0.6,0.7
1740,0.65,0.67,0.73,0.67,0.75,0.72,0.73,0.74,0.69,0.62
1760,0.77,0.6,0.64,0.59,0.67,0.65,0.62,0.75,0.71,0.64
1780,0.82,0.65,0.65,0.71,0.73,0.66,0.75,0.58,0.67,0.61
1800,0.64,0.63,0.68,0.58,0.64,0.72,0.7,0.64,0.73,0.62
1820,0.78,0.77,0.63,0.72,0.67,0.73,0.65,0.69,0.74,0.65
1840,0.74,0.62,0.71,0.67,0.69,0.63,0.73,0.53,0.6,0.67
1860,0.69,0.57,0.84,0.6,0.59,0.63,0.7,0.74,0.79,0.62
1880,0.66,0.65,0.67,0.63,0.67,0.62,0.69,0.67,0.78,0.46
1900,0.66,0.66,0.61,0.67,0.61,0.57,0.64,0.66,0.72,0.6
1920,0.68,0.69,0.73,0.75,0.61,0.72,0.8,0.62,0.74,0.69
1940,0.71,0.63,0.69,0.61,0.6,0.65,0.71,0.65,0.69,0.61
1960,0.69,0.68,0.7,0.68,0.66,0.63,0.65,0.71,0.63,0.58
1980,0.68,0.61,0.66,0.73,0.64,0.58,0.72,0.7,0.74,0.66
2000,0.72,0.62,0.63,0.69,0.66,0.7,0.72,0.63,0.7,0.58
2020,0.65,0.67,0.68,0.7,0.71,0.66,0.75,0.72,0.7,0.72
2040,0.69,0.7,0.62,0.56,0.71,0.61,0.65,0.7,0.66,0.64
2060,0.72,0.73,0.67,0.73,0.75,0.67,0.67,0.65,0.7,0.67
2080,0.7,0.73,0.67,0.78,0.56,0.67,0.84,0.69,0.63,0.67
2100,0.6,0.59,0.6,0.76,0.65,0.65,0.72,0.72,0.68,0.67
2120,0.74,0.59,0.64,0.68,0.59,0.66,0.68,0.73,0.75,0.58
2140,0.72,0.68,0.66,0.69,0.75,0.68,0.76,0.68,0.68,0.52
2160,0.66,0.7,0.73,0.7,0.69,0.78,0.77,0.63,0.77,0.51
2180,0.59,0.73,0.62,0.71,0.71,0.68,0.79,0.77,0.67,0.68
2200,0.7,0.6,0.74,0.69,0.77,0.75,0.75,0.66,0.71,0.6
2220,0.74,0.74,0.62,0.68,0.69,0.63,0.81,0.72,0.73,0.66
2240,0.67,0.75,0.82,0.7,0.83,0.71,0.75,0.64,0.76,0.65
2260,0.72,0.7,0.76,0.7,0.7,0.7,0.76,0.68,0.79,0.59
2280,0.69,0.73,0.78,0.73,0.77,0.78,0.72,0.69,0.73,0.7
2300,0.72,0.6,0.69,0.63,0.72,0.71,0.8,0.65,0.74,0.7
2320,0.69,0.73,0.64,0.68,0.69,0.63,0.7,0.69,0.66,0.72
2340,0.67,0.7,0.72,0.74,0.73,0.72,0.65,0.67,0.76,0.66
2360,0.73,0.68,0.7,0.77,0.69,0.72,0.73,0.69,0.63,0.67
2380,0.76,0.66,0.72,0.75,0.77,0.58,0.73,0.73,0.7,0.63
2400,0.74,0.69,0.62,0.75,0.69,0.65,0.64,0.7,0.74,0.65
2420,0.72,0.64,0.79,0.73,0.67,0.56,0.68,0.71,0.64,0.66
2440,0.64,0.63,0.7,0.65,0.66,0.69,0.73,0.68,0.71,0.65
2460,0.65,0.73,0.72,0.61,0.78,0.75,0.74,0.63,0.67,0.66
2480,0.72,0.68,0.68,0.78,0.69,0.71,0.76,0.71,0.75,0.63
2500,0.69,0.7,0.74,0.68,0.79,0.58,0.67,0.72,0.69,0.65
2520,0.67,0.64,0.64,0.76,0.7,0.8,0.71,0.81,0.82,0.68
2540,0.73,0.59,0.77,0.7,0.78,0.62,0.68,0.76,0.75,0.66
2560,0.73,0.6,0.71,0.71,0.7,0.66,0.74,0.73,0.8,0.67
2580,0.69,0.75,0.73,0.71,0.71,0.58,0.73,0.84,0.74,0.61
2600,0.69,0.79,0.79,0.65,0.68,0.71,0.69,0.74,0.73,0.72
2620,0.74,0.7,0.75,0.54,0.66,0.78,0.77,0.81,0.73,0.66
2640,0.69,0.74,0.69,0.74,0.6,0.73,0.74,0.72,0.76,0.74
2660,0.68,0.62,0.65,0.73,0.73,0.66,0.7,0.75,0.67,0.64
2680,0.73,0.71,0.68,0.75,0.76,0.68,0.55,0.69,0.79,0.7
2700,0.78,0.68,0.59,0.8,0.68,0.69,0.71,0.72,0.76,0.71
2720,0.7,0.68,0.71,0.78,0.63,0.72,0.78,0.7,0.66,0.72
2740,0.74,0.73,0.64,0.69,0.76,0.76,0.68,0.76,0.82,0.62
2760,0.8,0.78,0.79,0.69,0.82,0.66,0.68,0.73,0.76,0.6
2780,0.72,0.69,0.67,0.81,0.72,0.66,0.72,0.75,0.72,0.75
2800,0.76,0.75,0.69,0.77,0.77,0.65,0.74,0.75,0.77,0.73
2820,0.67,0.66,0.65,0.73,0.74,0.63,0.7,0.75,0.66,0.66
2840,0.65,0.77,0.68,0.75,0.74,0.69,0.67,0.68,0.66,0.71
2860,0.73,0.73,0.77,0.66,0.74,0.71,0.64,0.7,0.78,0.65
2880,0.72,0.71,0.76,0.79,0.7,0.72,0.69,0.69,0.66,0.72
2900,0.7,0.73,0.78,0.73,0.73,0.81,0.71,0.77,0.75,0.78
2920,0.69,0.75,0.77,0.6,0.74,0.66,0.73,0.78,0.68,0.57
2940,0.79,0.67,0.75,0.79,0.74,0.72,0.78,0.72,0.79,0.56
2960,0.75,0.68,0.72,0.66,0.72,0.67,0.75,0.79,0.74,0.76
2980,0.71,0.74,0.72,0.76,0.78,0.77,0.73,0.69,0.72,0.69
3000,0.75,0.8,0.77,0.72,0.76,0.74,0.73,0.73,0.86,0.7
3020,0.79,0.77,0.68,0.83,0.76,0.71,0.72,0.69,0.71,0.74
3040,0.74,0.72,0.82,0.79,0.77,0.76,0.65,0.74,0.64,0.74
3060,0.71,0.67,0.67,0.67,0.78,0.72,0.69,0.82,0.78,0.75
3080,0.69,0.79,0.73,0.73,0.72,0.75,0.73,0.82,0.79,0.75
3100,0.76,0.7,0.73,0.75,0.77,0.73,0.79,0.78,0.77,0.63
3120,0.74,0.79,0.79,0.72,0.72,0.73,0.75,0.71,0.75,0.68
3140,0.71,0.74,0.73,0.69,0.66,0.8,0.73,0.73,0.71,0.72
3160,0.71,0.7,0.73,0.8,0.73,0.71,0.78,0.76,0.71,0.71
3180,0.8,0.79,0.78,0.79,0.72,0.69,0.83,0.61,0.71,0.59
3200,0.81,0.76,0.76,0.66,0.72,0.73,0.76,0.81,0.71,0.77
3220,0.76,0.8,0.78,0.64,0.69,0.72,0.74,0.7,0.79,0.67
3240,0.7,0.77,0.83,0.75,0.61,0.63,0.77,0.8,0.75,0.71
3260,0.76,0.78,0.75,0.69,0.77,0.59,0.84,0.78,0.76,0.66
3280,0.64,0.79,0.73,0.64,0.68,0.77,0.75,0.78,0.78,0.73
3300,0.68,0.7,0.74,0.78,0.69,0.71,0.74,0.7,0.75,0.73
3320,0.8,0.7,0.68,0.68,0.73,0.68,0.68,0.7,0.77,0.76
3340,0.72,0.7,0.76,0.67,0.75,0.78,0.73,0.77,0.72,0.65
3360,0.7,0.74,0.77,0.75,0.74,0.81,0.69,0.79,0.79,0.69
3380,0.81,0.73,0.73,0.83,0.67,0.66,0.8,0.76,0.76,0.72
3400,0.77,0.83,0.76,0.66,0.7,0.63,0.77,0.73,0.78,0.64
3420,0.71,0.78,0.77,0.69,0.79,0.63,0.76,0.78,0.8,0.77
3440,0.83,0.71,0.68,0.8,0.72,0.66,0.74,0.78,0.83,0.62
3460,0.69,0.64,0.76,0.73,0.66,0.68,0.79,0.67,0.69,0.7
3480,0.7,0.74,0.69,0.75,0.63,0.74,0.73,0.77,0.74,0.71
3500,0.73,0.68,0.79,0.71,0.7,0.68,0.76,0.75,0.79,0.7
3520,0.82,0.85,0.73,0.63,0.81,0.79,0.77,0.82,0.74,0.72
3540,0.76,0.69,0.78,0.7,0.8,0.75,0.78,0.7,0.75,0.7
3560,0.71,0.81,0.74,0.67,0.76,0.72,0.67,0.76,0.69,0.74
3580,0.77,0.78,0.78,0.69,0.73,0.74,0.66,0.75,0.61,0.82
3600,0.75,0.71,0.81,0.67,0.76,0.8,0.66,0.82,0.74,0.72
3620,0.74,0.8,0.7,0.78,0.78,0.68,0.79,0.78,0.77,0.67
3640,0.74,0.75,0.67,0.75,0.75,0.71,0.76,0.71,0.75,0.69
3660,0.82,0.7,0.75,0.7,0.77,0.68,0.74,0.76,0.79,0.76
3680,0.69,0.71,0.73,0.73,0.73,0.7,0.76,0.73,0.73,0.68
3700,0.74,0.78,0.71,0.74,0.78,0.68,0.74,0.84,0.75,0.7
3720,0.78,0.77,0.82,0.69,0.72,0.72,0.66,0.74,0.71,0.75
3740,0.77,0.76,0.71,0.75,0.67,0.75,0.77,0.75,0.79,0.67
3760,0.81,0.68,0.81,0.76,0.73,0.79,0.8,0.82,0.73,0.66
3780,0.67,0.76,0.71,0.71,0.76,0.68,0.81,0.73,0.76,0.68
3800,0.61,0.7,0.81,0.74,0.89,0.65,0.79,0.67,0.76,0.67
3820,0.8,0.73,0.81,0.7,0.74,0.65,0.77,0.78,0.69,0.75
3840,0.64,0.77,0.75,0.75,0.79,0.67,0.74,0.73,0.8,0.8
3860,0.72,0.73,0.8,0.71,0.77,0.7,0.75,0.71,0.71,0.7
3880,0.78,0.7,0.75,0.8,0.69,0.77,0.72,0.74,0.76,0.76
3900,0.72,0.7,0.67,0.75,0.77,0.69,0.72,0.74,0.84,0.77
3920,0.67,0.71,0.73,0.72,0.72,0.68,0.73,0.73,0.62,0.75
3940,0.71,0.76,0.71,0.68,0.74,0.75,0.77,0.86,0.78,0.71
3960,0.78,0.83,0.74,0.7,0.71,0.74,0.76,0.71,0.8,0.71
3980,0.72,0.72,0.76,0.86,0.69,0.66,0.71,0.77,0.71,0.72
4000,0.66,0.76,0.75,0.75,0.83,0.78,0.79,0.73,0.76,0.65
