2260,0.14,0.13,0.1,0.1,0.13,0.14,0.03,0.09,0.09,0.13
2280,0.07,0.11,0.13,0.1,0.19,0.13,0.07,0.08,0.05,0.09
2300,0.13,0.09,0.11,0.12,0.12,0.07,0.14,0.09,0.08,0.08
2320,0.16,0.11,0.12,0.12,0.14,0.1,0.13,0.08,0.12,0.08
2340,0.17,0.08,0.09,0.12,0.08,0.12,0.08,0.1,0.1,0.08
2360,0.12,0.13,0.08,0.06,0.12,0.11,0.1,0.1,0.06,0.11
2380,0.11,0.1,0.15,0.15,0.07,0.1,0.11,0.11,0.1,0.09
2400,0.18,0.09,0.07,0.12,0.09,0.11,0.06,0.11,0.12,0.16
2420,0.12,0.1,0.08,0.12,0.12,0.09,0.14,0.12,0.07,0.11
2440,0.12,0.1,0.12,0.09,0.08,0.08,0.13,0.08,0.09,0.05
2460,0.09,0.1,0.13,0.06,0.1,0.11,0.12,0.12,0.1,0.06
2480,0.11,0.1,0.11,0.11,0.1,0.14,0.08,0.11,0.11,0.16
2500,0.14,0.09,0.12,0.09,0.09,0.16,0.1,0.09,0.11,0.06
2520,0.12,0.12,0.12,0.17,0.04,0.1,0.14,0.1,0.12,0.07
2540,0.12,0.09,0.06,0.13,0.1,0.08,0.12,0.09,0.09,0.07
2560,0.15,0.09,0.11,0.17,0.13,0.07,0.15,0.14,0.12,0.08
2580,0.11,0.07,0.11,0.1,0.14,0.1,0.08,0.04,0.14,0.12
2600,0.13,0.09,0.16,0.09,0.12,0.13,0.1,0.08,0.07,0.1
2620,0.14,0.11,0.1,0.09,0.14,0.1,0.11,0.07,0.12,0.09
2640,0.12,0.11,0.13,0.08,0.12,0.08,0.06,0.12,0.1,0.12
2660,0.05,0.09,0.11,0.1,0.09,0.14,0.08,0.1,0.11,0.12
2680,0.07,0.06,0.13,0.04,0.08,0.11,0.08,0.09,0.1,0.09
2700,0.1,0.13,0.14,0.11,0.15,0.11,0.12,0.07,0.12,0.07
2720,0.11,0.08,0.16,0.09,0.13,0.17,0.13,0.06,0.13,0.1
2740,0.08,0.13,0.12,0.1,0.09,0.11,0.09,0.1,0.1,0.1
2760,0.12,0.14,0.05,0.17,0.11,0.14,0.08,0.1,0.1,0.09
2780,0.07,0.11,0.1,0.1,0.11,0.16,0.08,0.08,0.09,0.06
2800,0.12,0.06,0.12,0.08,0.11,0.12,0.09,0.1,0.15,0.14
2820,0.12,0.09,0.13,0.12,0.09,0.08,0.09,0.1,0.13,0.09
2840,0.04,0.11,0.12,0.08,0.09,0.1,0.06,0.07,0.11,0.09
2860,0.09,0.1,0.12,0.08,0.15,0.14,0.06,0.14,0.1,0.12
2880,0.13,0.03,0.09,0.1,0.07,0.11,0.07,0.05,0.08,0.19
2900,0.12,0.14,0.06,0.12,0.1,0.1,0.08,0.11,0.11,0.11
2920,0.05,0.09,0.09,0.06,0.11,0.06,0.12,0.1,0.1,0.12
2940,0.11,0.14,0.11,0.12,0.13,0.12,0.12,0.08,0.09,0.12
2960,0.11,0.08,0.13,0.06,0.15,0.04,0.11,0.15,0.07,0.09
2980,0.09,0.11,0.1,0.09,0.04,0.12,0.08,0.1,0.08,0.13
3000,0.09,0.12,0.14,0.08,0.05,0.08,0.17,0.04,0.16,0.14
3020,0.12,0.06,0.09,0.08,0.05,0.12,0.09,0.12,0.07,0.12
3040,0.14,0.08,0.08,0.05,0.1,0.15,0.13,0.08,0.08,0.11
3060,0.1,0.13,0.06,0.14,0.11,0.1,0.11,0.12,0.1,0.05
3080,0.14,0.08,0.08,0.13,0.13,0.11,0.09,0.1,0.13,0.06
3100,0.11,0.07,0.1,0.1,0.07,0.11,0.09,0.07,0.08,0.06
3120,0.06,0.14,0.06,0.08,0.12,0.07,0.11,0.09,0.11,0.12
3140,0.12,0.14,0.08,0.13,0.12,0.05,0.12,0.08,0.1,0.11
3160,0.11,0.06,0.11,0.08,0.13,0.12,0.12,0.1,0.09,0.14
3180,0.11,0.14,0.09,0.12,0.06,0.11,0.09,0.15,0.13,0.1
3200,0.12,0.1,0.09,0.08,0.12,0.04,0.17,0.11,0.09,0.08
3220,0.11,0.1,0.08,0.1,0.08,0.1,0.08,0.1,0.17,0.04
3240,0.15,0.1,0.1,0.1,0.1,0.1,0.07,0.1,0.1,0.04
3260,0.1,0.11,0.12,0.06,0.07,0.06,0.06,0.11,0.04,0.08
3280,0.09,0.12,0.09,0.06,0.1,0.11,0.15,0.07,0.09,0.19
3300,0.1,0.06,0.13,0.02,0.11,0.11,0.07,0.12,0.12,0.12
3320,0.11,0.11,0.16,0.11,0.2,0.11,0.06,0.12,0.1,0.12
3340,0.1,0.15,0.09,0.09,0.04,0.1,0.08,0.15,0.13,0.05
3360,0.08,0.08,0.13,0.1,0.08,0.08,0.1,0.11,0.09,0.15
3380,0.1,0.12,0.09,0.06,0.12,0.08,0.12,0.12,0.08,0.1
3400,0.07,0.1,0.07,0.16,0.12,0.11,0.06,0.15,0.11,0.11
3420,0.08,0.08,0.13,0.07,0.14,0.11,0.08,0.09,0.09,0.06
3440,0.08,0.11,0.09,0.13,0.1,0.05,0.07,0.13,0.1,0.09
3460,0.08,0.06,0.12,0.13,0.11,0.15,0.09,0.09,0.04,0.16
3480,0.06,0.15,0.08,0.1,0.08,0.07,0.13,0.18,0.07,0.09
3500,0.1,0.17,0.1,0.12,0.13,0.06,0.09,0.12,0.08,0.13
3520,0.14,0.13,0.12,0.18,0.1,0.14,0.07,0.09,0.12,0.12
3540,0.14,0.07,0.06,0.07,0.05,0.09,0.07,0.07,0.11,0.11
3560,0.09,0.07,0.11,0.15,0.08,0.1,0.07,0.1,0.07,0.13
3580,0.12,0.09,0.15,0.14,0.1,0.07,0.09,0.12,0.08,0.12
3600,0.11,0.08,0.12,0.09,0.09,0.07,0.14,0.11,0.09,0.12
3620,0.07,0.09,0.09,0.09,0.06,0.13,0.11,0.11,0.21,0.11
3640,0.07,0.1,0.06,0.09,0.08,0.11,0.08,0.1,0.1,0.1
3660,0.11,0.09,0.08,0.11,0.04,0.04,0.14,0.07,0.11,0.08
3680,0.11,0.07,0.11,0.11,0.1,0.13,0.11,0.1,0.14,0.11
3700,0.07,0.09,0.05,0.08,0.12,0.14,0.08,0.1,0.11,0.09
3720,0.08,0.14,0.12,0.11,0.12,0.1,0.1,0.14,0.15,0.11
3740,0.13,0.12,0.08,0.08,0.11,0.08,0.13,0.06,0.09,0.08
3760,0.15,0.09,0.16,0.07,0.08,0.1,0.07,0.08,0.06,0.12
3780,0.11,0.13,0.07,0.09,0.1,0.09,0.07,0.08,0.07,0.1
3800,0.09,0.08,0.08,0.1,0.11,0.04,0.1,0.1,0.08,0.1
3820,0.1,0.11,0.09,0.05,0.11,0.08,0.14,0.08,0.1,0.08
3840,0.1,0.11,0.1,0.08,0.18,0.06,0.08,0.1,0.09,0.07
3860,0.08,0.14,0.05,0.05,0.09,0.03,0.09,0.16,0.08,0.11
3880,0.1,0.08,0.08,0.11,0.04,0.1,0.16,0.12,0.13,0.05
3900,0.1,0.09,0.1,0.1,0.1,0.05,0.08,0.11,0.04,0.1
3920,0.07,0.13,0.15,0.04,0.08,0.12,0.1,0.15,0.12,0.06
3940,0.09,0.11,0.04,0.12,0.12,0.1,0.12,0.13,0.09,0.09
3960,0.07,0.15,0.07,0.11,0.11,0.07,0.12,0.06,0.11,0.09
3980,0.08,0.12,0.1,0.11,0.12,0.12,0.1,0.06,0.02,0.05
4000,0.1,0.07,0.09,0.05,0.07,0.1,0.07,0.13,0.09,0.06
