tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
1200,0,11.7971,0,111.629,0,1113.06,0,53.8483,0
1220,0,11.4595,0,107.908,0,1062.33,0,50.452,0
1240,0,8.77567,0,81.5546,0,810.072,0,44.2832,0
1260,0,9.95045,0,91.1032,0,884.967,0,48.1569,0
1280,0,8.23795,0,78.7146,0,791.695,0,48.4848,0
1300,0,8.18918,0,74.3184,0,725.229,0,44.7944,0
1320,0,7.93479,0,72.3924,0,708.998,0,44.4228,0
1340,0,8.07079,0,72.521,0,690.774,0,41.3407,0
1360,0,7.99033,0,70.8051,0,665.099,0,41.8182,0
1380,0,7.61342,0,67.1282,0,626.844,0,41.9544,0
1400,0,7.61047,0,68.1471,0,624.928,0,42.6786,0
1420,0,7.85949,0,68.5862,0,604.262,0,38.6821,0
1440,0,7.76632,0,68.3006,0,581.111,0,38.4989,0
1460,0,7.185,0,62.3361,0,521.431,0,35.8384,0
1480,0,6.27051,0,55.4349,0,453.668,0,31.9056,0
1500,0,6.93086,0,62.7512,0,500.302,0,36.4574,0
1520,0,8.1272,0,72.0538,0,554.821,0,37.9397,0
1540,0,6.60259,0,58.8351,0,447.466,0,31.9384,0
1560,0,5.93386,0,53.345,0,405.546,0,32.4712,0
1580,0,5.93183,0,53.8434,0,393.184,0,31.1853,0
1600,0,5.95688,0,54.1799,0,384.995,0,32.0063,0
1620,0,5.2884,0,48.8157,0,338.309,0,29.5522,0
1640,0,5.05607,0,46.8207,0,321.92,0,29.6487,0
1660,0,5.63301,0,52.0275,0,355.429,0,31.5612,0
1680,0,7.20188,0,66.9558,0,440.562,0,35.6926,0
1700,0,6.59052,0,61.5769,0,397.515,0,33.7624,0
1720,0,7.2386,0,68.1686,0,429.416,0,35.9782,0
1740,0,7.69383,0,72.4379,0,453.825,0,38.4509,0
1760,0,7.96586,0,76.5505,0,469.223,0,40.7646,0
1780,0,8.48346,0,81.2472,0,492.988,0,43.7454,0
1800,0,8.08017,0,77.5453,0,463.498,0,41.409,0
1820,0,7.35948,0,70.981,0,420.643,0,39.0499,0
1840,0,6.62801,0,65.0546,0,377.228,0,36.0134,0
1860,0,6.76151,0,66.7236,0,384.917,0,36.8339,0
1880,0,6.84389,0,67.833,0,384.152,0,37.3694,0
1900,0,6.35355,0,64.2462,0,357.213,0,35.8697,0
1920,0,5.93511,0,60.2251,0,332.353,0,33.6227,0
1940,0,6.19954,0,62.7729,0,345.815,0,35.5874,0
1960,0,5.79962,0,60.183,0,324.379,0,34.1249,0
1980,0,5.31513,0,56.5891,0,300.706,0,33.1146,0
2000,0,5.37961,0,56.645,0,299.218,0,33.3281,0
2020,0,4.99016,0,53.1565,0,279.238,0,31.5083,0
2040,0,5.09063,0,54.6919,0,284.25,0,32.3385,0
2060,0,4.57894,0,49.8234,0,257.169,0,29.8076,0
2080,0,4.44773,0,49.5392,0,254.787,0,30.1959,0
2100,0,4.59207,0,51.2238,0,261.674,0,31.3131,0
2120,0,4.19442,0,46.7534,0,237.965,0,28.0957,0
2140,0,3.97115,0,45.0641,0,227.59,0,27.7939,0
2160,0,3.84187,0,43.9737,0,221.348,0,27.4981,0
2180,0,3.69637,0,42.8749,0,214.349,0,26.871,0
2200,0,3.60161,0,42.2169,0,210.615,0,27.006,0
2220,0,3.83295,0,45.2735,0,225.92,0,29.6646,0
2240,0,3.11897,0,38.1377,0,188.686,0,25.2936,0
2260,0,3.27867,0,39.8865,0,197.474,0,26.9367,0
2280,0,3.02962,0,37.5551,0,185.551,0,25.7288,0
2300,0,2.9041,0,36.9506,0,181.817,0,25.8518,0
2320,0,2.75611,0,34.9636,0,171.719,0,24.5495,0
2340,0,2.65787,0,33.9909,0,167.32,0,24.06,0
2360,0,2.60142,0,33.7616,0,165.833,0,24.0535,0
2380,0,2.45623,0,32.4449,0,158.803,0,23.6679,0
2400,0,2.15772,0,29.2899,0,143.386,0,21.5026,0
2420,0,2.25585,0,31.0381,0,151.681,0,23.0012,0
2440,0,2.11772,0,29.1135,0,142.974,0,21.927,0
2460,0,2.00834,0,27.9237,0,137.378,0,21.6752,0
2480,0,1.74793,0,24.6754,0,121.296,0,19.2534,0
2500,0,1.71939,0,24.4616,0,120.083,0,18.8556,0
2520,0,1.65081,0,24.3181,0,120.046,0,19.4145,0
2540,0,1.57538,0,22.9977,0,113.646,0,18.7104,0
2560,0,1.41744,0,20.9604,0,103.689,0,17.3538,0
2580,0,1.59196,0,24.3066,0,121.052,0,20.5758,0
2600,0,1.44541,0,21.9025,0,109.083,0,18.7542,0
2620,0,1.4933,0,22.9954,0,115.165,0,19.9208,0
2640,0,1.4124,0,21.7968,0,106.863,0,19.0295,0
2660,0,1.20924,0,19.03,0,95.8478,0,17.1045,0
2680,0,1.2389,0,19.6171,0,99.0122,0,18.1103,0
2700,0,1.15332,0,18.4293,0,93.6339,0,17.4562,0
2720,0,1.07983,0,17.7241,0,90.5772,0,17.1141,0
2740,0,1.02131,0,16.9951,0,87.1907,0,16.7092,0
2760,0,0.967775,0,16.4259,0,84.8559,0,16.4357,0
2780,0,0.923471,0,15.7736,0,81.8514,0,15.9913,0
2800,0,0.883638,0,15.4322,0,81.2185,0,16.2056,0
2820,0,0.870501,0,15.3625,0,81.0795,0,16.4347,0
2840,0,0.771919,0,13.7317,0,72.6836,0,14.7643,0
2860,0,0.754352,0,13.558,0,72.2328,0,15.0456,0
2880,0,0.727775,0,13.2405,0,70.7281,0,14.9323,0
2900,0,0.691071,0,12.7452,0,69.1111,0,14.8163,0
2920,0,0.669272,0,12.4554,0,67.9369,0,14.7835,0
2940,0,0.589798,0,11.2521,0,62.3856,0,13.8498,0
2960,0,0.556863,0,10.7115,0,59.4846,0,13.2944,0
2980,0,0.529773,0,10.3939,0,58.7618,0,13.5026,0
3000,0,0.520996,0,10.2881,0,58.204,0,13.4759,0
3020,0,0.479925,0,9.59925,0,55.1475,0,13.0251,0
3040,0,0.460604,0,9.27706,0,53.3112,0,12.6589,0
3060,0,0.46347,0,9.46697,0,54.9169,0,13.2425,0
3080,0,0.410491,0,8.43846,0,49.5172,0,12.1601,0
3100,0,0.401558,0,8.34772,0,49.5504,0,12.3314,0
3120,0,0.380094,0,8.03744,0,47.8512,0,12.0343,0
3140,0,0.324148,0,6.99346,0,42.0797,0,11.1738,0
3160,0,0.347048,0,7.5054,0,45.7963,0,12.1288,0
3180,0,0.333448,0,7.25523,0,44.6011,0,11.8989,0
3200,0,0.316864,0,6.984,0,43.1903,0,11.6447,0
3220,0,0.301588,0,6.77284,0,42.8523,0,11.8665,0
3240,0,0.318095,0,7.13412,0,45.1087,0,12.4125,0
3260,0,0.272366,0,6.20004,0,39.8513,0,11.3354,0
3280,0,0.22979,0,5.26346,0,33.8769,0,9.73163,0
3300,0,0.23869,0,5.57966,0,36.7435,0,10.7739,0
3320,0,0.212949,0,5.0318,0,33.8315,0,9.99066,0
3340,0,0.20842,0,5.00105,0,34.0735,0,10.2585,0
3360,0,0.184378,0,4.52024,0,31.186,0,9.66182,0
3380,0,0.203565,0,4.99262,0,28.7348,0,10.6246,0
3400,0,0.174919,0,4.38829,0,30.7923,0,9.92848,0
3420,0,0.157702,0,4.00858,0,28.6693,0,9.27932,0
3440,0,0.165886,0,4.25184,0,30.4983,0,10.0532,0
3460,0,0.156152,0,4.11274,0,30.3789,0,10.0882,0
3480,0,0.150408,0,3.94279,0,29.3418,0,9.92856,0
3500,0,0.134094,0,3.52543,0,26.7579,0,9.30182,0
3520,0,0.133565,0,3.55582,0,27.4541,0,9.79912,0
3540,0,0.128905,0,3.45256,0,26.8506,0,9.37869,0
3560,0,0.119208,0,3.2549,0,25.7342,0,9.02401,0
3580,0,0.114332,0,3.14087,0,25.2177,0,8.93752,0
3600,0,0.103775,0,2.94091,0,24.0498,0,8.75409,0
3620,0,0.0984425,0,2.82369,0,23.4943,0,8.27124,0
3640,0,0.097835,0,2.80973,0,23.6109,0,8.46671,0
3660,0,0.0895784,0,2.62225,0,22.5182,0,7.93999,0
3680,0,0.0864728,0,2.54765,0,22.3408,0,7.91233,0
3700,0,0.0796369,0,2.36279,0,21.2192,0,7.78132,0
3720,0,0.079651,0,2.38449,0,21.7727,0,7.79492,0
3740,0,0.0720899,0,2.21729,0,20.7077,0,7.61617,0
3760,0,0.0694197,0,2.14634,0,20.1544,0,7.75556,0
3780,0,0.0672125,0,2.10276,0,20.0895,0,7.63445,0
3800,0,0.0613087,0,1.97627,0,19.2177,0,7.5635,0
3820,0,0.0591623,0,1.97165,0,19.4519,0,7.44373,0
3840,0,0.0532195,0,1.80087,0,17.9401,0,7.22436,0
3860,0,0.0504305,0,1.76575,0,18.2187,0,7.32796,0
3880,0,0.0517288,0,1.81091,0,19.0918,0,7.72752,0
3900,0,0.0473002,0,1.69163,0,18.273,0,7.19347,0
3920,0,0.0415861,0,1.5516,0,17.346,0,6.76214,0
3940,0,0.0424495,0,1.56757,0,17.5609,0,6.97544,0
3960,0,0.0420363,0,1.56524,0,17.8325,0,7.25427,0
3980,0,0.0451677,0,1.74292,0,19.9393,0,8.09659,0
4000,0,0.0335117,0,1.31107,0,14.9072,0,6.61403,0
