1180,0.15,0.1,0.08,0.08,0.14,0.14,0.08,0.13,0.08,0.08
1200,0.11,0.13,0.08,0.1,0.08,0.12,0.09,0.13,0.11,0.13
1220,0.09,0.06,0.06,0.15,0.12,0.07,0.08,0.11,0.11,0.11
1240,0.19,0.13,0.17,0.1,0.08,0.11,0.14,0.09,0.08,0.13
1260,0.06,0.14,0.06,0.1,0.1,0.04,0.13,0.08,0.09,0.12
1280,0.09,0.1,0.09,0.1,0.07,0.08,0.1,0.1,0.1,0.12
1300,0.1,0.13,0.14,0.08,0.07,0.11,0.07,0.08,0.04,0.09
1320,0.12,0.12,0.09,0.16,0.06,0.1,0.08,0.09,0.1,0.12
1340,0.05,0.06,0.05,0.06,0.11,0.07,0.1,0.07,0.08,0.07
1360,0.08,0.12,0.14,0.08,0.08,0.12,0.1,0.06,0.08,0.09
1380,0.03,0.04,0.1,0.17,0.12,0.08,0.14,0.12,0.12,0.14
1400,0.15,0.16,0.1,0.09,0.09,0.11,0.08,0.06,0.09,0.19
1420,0.13,0.12,0.08,0.07,0.08,0.12,0.07,0.11,0.1,0.07
1440,0.1,0.1,0.08,0.17,0.11,0.12,0.09,0.07,0.08,0.05
1460,0.11,0.05,0.07,0.08,0.12,0.12,0.07,0.07,0.1,0.08
1480,0.16,0.07,0.12,0.14,0.09,0.06,0.07,0.13,0.08,0.16
1500,0.08,0.15,0.05,0.19,0.1,0.12,0.09,0.09,0.09,0.13
1520,0.08,0.09,0.12,0.08,0.09,0.13,0.09,0.11,0.08,0.1
1540,0.1,0.07,0.13,0.08,0.13,0.11,0.17,0.12,0.05,0.11
1560,0.1,0.08,0.11,0.11,0.08,0.11,0.11,0.09,0.12,0.13
1580,0.08,0.08,0.08,0.09,0.07,0.13,0.05,0.11,0.15,0.09
1600,0.12,0.1,0.11,0.07,0.09,0.16,0.16,0.15,0.14,0.09
1620,0.08,0.11,0.07,0.05,0.13,0.12,0.14,0.1,0.09,0.08
1640,0.13,0.09,0.12,0.08,0.09,0.13,0.12,0.1,0.11,0.04
1660,0.11,0.11,0.09,0.12,0.11,0.07,0.07,0.1,0.17,0.09
1680,0.15,0.13,0.13,0.09,0.09,0.09,0.04,0.07,0.18,0.06
1700,0.09,0.08,0.09,0.09,0.12,0.09,0.1,0.08,0.09,0.14
1720,0.07,0.07,0.05,0.07,0.11,0.17,0.04,0.11,0.1,0.07
1740,0.05,0.13,0.07,0.08,0.07,0.07,0.14,0.12,0.08,0.13
1760,0.08,0.2,0.05,0.12,0.08,0.16,0.08,0.03,0.13,0.12
1780,0.09,0.12,0.05,0.09,0.1,0.07,0.07,0.08,0.13,0.11
1800,0.12,0.1,0.02,0.09,0.11,0.06,0.1,0.11,0.09,0.09
1820,0.1,0.1,0.14,0.09,0.09,0.15,0.08,0.11,0.07,0.13
1840,0.1,0.06,0.09,0.12,0.16,0.08,0.12,0.08,0.13,0.11
1860,0.07,0.11,0.12,0.05,0.13,0.08,0.07,0.14,0.1,0.13
1880,0.1,0.09,0.11,0.13,0.13,0.2,0.09,0.14,0.11,0.07
1900,0.16,0.04,0.1,0.08,0.12,0.11,0.15,0.13,0.04,0.1
1920,0.16,0.16,0.07,0.13,0.11,0.1,0.09,0.1,0.08,0.1
1940,0.11,0.12,0.07,0.09,0.08,0.09,0.07,0.1,0.13,0.14
1960,0.09,0.11,0.08,0.12,0.07,0.06,0.14,0.12,0.09,0.11
1980,0.11,0.16,0.1,0.06,0.1,0.1,0.08,0.11,0.11,0.1
2000,0.08,0.08,0.09,0.1,0.15,0.11,0.14,0.1,0.08,0.14
2020,0.14,0.13,0.11,0.09,0.1,0.07,0.09,0.09,0.12,0.08
2040,0.08,0.15,0.11,0.11,0.08,0.09,0.09,0.13,0.12,0.11
2060,0.1,0.16,0.13,0.04,0.16,0.1,0.05,0.09,0.14,0.12
2080,0.16,0.1,0.08,0.14,0.11,0.1,0.11,0.07,0.12,0.12
2100,0.11,0.14,0.11,0.11,0.12,0.14,0.11,0.09,0.12,0.13
2120,0.12,0.11,0.1,0.21,0.09,0.11,0.09,0.12,0.08,0.09
2140,0.06,0.1,0.05,0.14,0.05,0.16,0.11,0.07,0.1,0.13
2160,0.14,0.08,0.11,0.1,0.13,0.11,0.15,0.13,0.1,0.13
2180,0.08,0.11,0.12,0.13,0.13,0.12,0.07,0.05,0.09,0.12
2200,0.07,0.05,0.12,0.06,0.13,0.08,0.1,0.07,0.06,0.15
2220,0.11,0.14,0.11,0.08,0.08,0.09,0.11,0.11,0.18,0.1
2240,0.06,0.11,0.05,0.14,0.04,0.08,0.11,0.07,0.11,0.14
2260,0.09,0.09,0.08,0.09,0.1,0.09,0.04,0.1,0.07,0.1
2280,0.08,0.1,0.08,0.09,0.11,0.09,0.14,0.04,0.11,0.18
2300,0.08,0.12,0.12,0.06,0.08,0.1,0.11,0.14,0.09,0.07
2320,0.08,0.11,0.08,0.1,0.12,0.1,0.15,0.07,0.05,0.11
2340,0.07,0.11,0.1,0.09,0.08,0.12,0.12,0.11,0.12,0.11
2360,0.12,0.15,0.09,0.16,0.09,0.14,0.14,0.12,0.11,0.11
2380,0.09,0.13,0.1,0.14,0.09,0.07,0.11,0.14,0.09,0.09
2400,0.12,0.08,0.1,0.09,0.12,0.08,0.12,0.06,0.08,0.14
2420,0.11,0.06,0.05,0.13,0.08,0.09,0.12,0.09,0.1,0.14
2440,0.06,0.17,0.11,0.07,0.16,0.11,0.15,0.12,0.08,0.07
2460,0.09,0.05,0.14,0.09,0.13,0.15,0.1,0.14,0.03,0.11
2480,0.14,0.09,0.1,0.05,0.06,0.16,0.1,0.14,0.09,0.06
2500,0.09,0.07,0.1,0.09,0.09,0.08,0.15,0.07,0.08,0.1
2520,0.1,0.11,0.12,0.12,0.11,0.09,0.07,0.09,0.06,0.09
2540,0.1,0.14,0.06,0.11,0.11,0.1,0.09,0.12,0.08,0.11
2560,0.12,0.16,0.07,0.17,0.14,0.04,0.06,0.13,0.09,0.13
2580,0.12,0.1,0.1,0.11,0.09,0.08,0.1,0.13,0.1,0.08
2600,0.05,0.11,0.08,0.04,0.06,0.06,0.11,0.1,0.06,0.08
2620,0.08,0.1,0.05,0.11,0.07,0.12,0.14,0.1,0.06,0.08
2640,0.06,0.1,0.11,0.09,0.06,0.09,0.03,0.1,0.1,0.1
2660,0.07,0.13,0.11,0.08,0.14,0.1,0.06,0.09,0.07,0.08
2680,0.08,0.06,0.07,0.03,0.11,0.07,0.09,0.11,0.06,0.11
2700,0.11,0.07,0.05,0.1,0.09,0.05,0.07,0.09,0.06,0.1
2720,0.08,0.14,0.07,0.1,0.07,0.08,0.11,0.1,0.08,0.12
2740,0.13,0.07,0.13,0.09,0.04,0.11,0.08,0.09,0.06,0.1
2760,0.12,0.1,0.13,0.2,0.12,0.08,0.03,0.1,0.13,0.04
2780,0.08,0.02,0.08,0.06,0.1,0.1,0.11,0.08,0.06,0.11
2800,0.09,0.06,0.1,0.12,0.08,0.08,0.07,0.13,0.08,0.13
2820,0.11,0.09,0.13,0.11,0.11,0.1,0.1,0.12,0.04,0.11
2840,0.06,0.14,0.06,0.09,0.07,0.09,0.15,0.16,0.08,0.07
2860,0.13,0.09,0.15,0.1,0.04,0.07,0.08,0.06,0.12,0.08
2880,0.06,0.06,0.08,0.11,0.1,0.08,0.12,0.09,0.07,0.04
2900,0.11,0.11,0.09,0.06,0.09,0.05,0.07,0.09,0.11,0.12
2920,0.11,0.08,0.07,0.11,0.07,0.09,0.07,0.06,0.08,0.08
2940,0.1,0.01,0.14,0.06,0.1,0.05,0.08,0.13,0.06,0.04
2960,0.08,0.09,0.13,0.1,0.15,0.07,0.07,0.09,0.06,0.04
2980,0.09,0.17,0.12,0.14,0.14,0.08,0.11,0.11,0.09,0.08
3000,0.09,0.1,0.1,0.13,0.08,0.05,0.09,0.11,0.12,0.06
3020,0.13,0.09,0.13,0.13,0.12,0.09,0.11,0.08,0.1,0.09
3040,0.06,0.17,0.12,0.14,0.12,0.12,0.06,0.13,0.09,0.12
3060,0.14,0.13,0.04,0.14,0.1,0.1,0.1,0.09,0.1,0.07
3080,0.13,0.14,0.04,0.11,0.14,0.05,0.09,0.09,0.11,0.14
3100,0.05,0.11,0.14,0.07,0.16,0.13,0.11,0.06,0.1,0.1
3120,0.19,0.08,0.06,0.1,0.1,0.06,0.18,0.05,0.06,0.15
3140,0.14,0.12,0.09,0.08,0.12,0.11,0.07,0.13,0.03,0.14
3160,0.09,0.08,0.09,0.13,0.11,0.12,0.09,0.09,0.08,0.11
3180,0.07,0.12,0.15,0.12,0.05,0.09,0.11,0.05,0.17,0.1
3200,0.09,0.1,0.14,0.08,0.1,0.08,0.09,0.12,0.1,0.07
3220,0.11,0.09,0.05,0.07,0.12,0.1,0.06,0.09,0.07,0.11
3240,0.05,0.13,0.05,0.06,0.06,0.03,0.07,0.06,0.08,0.07
3260,0.08,0.08,0.11,0.12,0.06,0.1,0.07,0.06,0.16,0.13
3280,0.14,0.08,0.12,0.1,0.11,0.07,0.07,0.09,0.16,0.1
3300,0.05,0.07,0.13,0.03,0.12,0.15,0.1,0.11,0.08,0.09
3320,0.1,0.12,0.12,0.07,0.1,0.06,0.1,0.12,0.12,0.06
3340,0.08,0.08,0.14,0.1,0.09,0.1,0.05,0.1,0.14,0.1
3360,0.09,0.13,0.09,0.16,0.05,0.14,0.1,0.04,0.07,0.05
3380,0.1,0.04,0.06,0.17,0.14,0.11,0.06,0.12,0.09,0.1
3400,0.07,0.13,0.08,0.1,0.07,0.1,0.14,0.11,0.08,0.05
3420,0.09,0.07,0.15,0.07,0.05,0.07,0.1,0.11,0.1,0.11
3440,0.08,0.08,0.08,0.12,0.07,0.06,0.11,0.08,0.1,0.09
3460,0.06,0.11,0.15,0.09,0.12,0.08,0.12,0.07,0.09,0.13
3480,0.06,0.13,0.14,0.11,0.08,0.08,0.12,0.11,0.11,0.05
3500,0.11,0.07,0.08,0.08,0.1,0.04,0.1,0.11,0.14,0.13
3520,0.14,0.13,0.09,0.07,0.12,0.08,0.08,0.1,0.1,0.14
3540,0.11,0.1,0.09,0.13,0.11,0.14,0.07,0.08,0.12,0.1
3560,0.06,0.11,0.02,0.13,0.04,0.09,0.14,0.15,0.1,0.08
3580,0.11,0.12,0.09,0.06,0.1,0.11,0.06,0.14,0.1,0.15
3600,0.12,0.13,0.05,0.07,0.06,0.09,0.07,0.11,0.08,0.09
3620,0.08,0.08,0.11,0.1,0.06,0.07,0.07,0.07,0.07,0.09
3640,0.09,0.07,0.1,0.08,0.1,0.09,0.08,0.09,0.08,0.11
3660,0.14,0.1,0.12,0.09,0.11,0.1,0.09,0.08,0.07,0.08
3680,0.11,0.12,0.12,0.03,0.06,0.09,0.12,0.15,0.07,0.1
3700,0.11,0.13,0.05,0.05,0.08,0.09,0.11,0.1,0.13,0.13
3720,0.05,0.12,0.04,0.09,0.09,0.07,0.13,0.16,0.1,0.09
3740,0.06,0.08,0.15,0.09,0.1,0.13,0.09,0.11,0.09,0.15
3760,0.17,0.07,0.06,0.1,0.13,0.09,0.13,0.1,0.06,0.07
3780,0.1,0.07,0.1,0.1,0.08,0.07,0.11,0.08,0.09,0.09
3800,0.11,0.1,0.06,0.12,0.09,0.07,0.1,0.11,0.1,0.08
3820,0.11,0.07,0.12,0.11,0.02,0.09,0.09,0.15,0.11,0.08
3840,0.11,0.13,0.11,0.07,0.09,0.07,0.08,0.13,0.09,0.14
3860,0.13,0.06,0.12,0.12,0.12,0.11,0.11,0.06,0.12,0.09
3880,0.06,0.16,0.17,0.1,0.08,0.12,0.14,0.09,0.06,0.09
3900,0.09,0.14,0.12,0.09,0.05,0.12,0.05,0.09,0.08,0.12
3920,0.04,0.08,0.07,0.14,0.12,0.09,0.08,0.14,0.06,0.06
3940,0.1,0.06,0.14,0.08,0.16,0.1,0.11,0.09,0.08,0.12
3960,0.04,0.09,0.1,0.1,0.12,0.11,0.09,0.07,0.11,0.06
3980,0.09,0.11,0.09,0.04,0.07,0.08,0.09,0.05,0.05,0.13
4000,0.11,0.06,0.11,0.1,0.13,0.11,0.14,0.05,0.15,0.07
