860,0.22,0.18,0.14,0.22,0.2,0.17,0.28,0.13,0.12,0.16
880,0.25,0.19,0.16,0.25,0.23,0.33,0.27,0.17,0.15,0.19
900,0.24,0.23,0.21,0.24,0.37,0.22,0.31,0.2,0.22,0.12
920,0.33,0.18,0.12,0.25,0.38,0.25,0.39,0.16,0.22,0.1
940,0.3,0.13,0.11,0.32,0.29,0.28,0.3,0.18,0.16,0.12
960,0.42,0.13,0.13,0.34,0.32,0.31,0.39,0.11,0.09,0.14
980,0.47,0.19,0.15,0.34,0.39,0.16,0.39,0.13,0.2,0.2
1000,0.33,0.17,0.13,0.41,0.44,0.15,0.35,0.2,0.14,0.18
1020,0.42,0.21,0.18,0.51,0.44,0.18,0.31,0.15,0.2,0.12
1040,0.48,0.15,0.15,0.47,0.42,0.17,0.33,0.16,0.16,0.14
1060,0.44,0.1,0.11,0.46,0.43,0.2,0.41,0.13,0.1,0.12
1080,0.43,0.17,0.42,0.41,0.37,0.13,0.44,0.1,0.23,0.12
1100,0.41,0.16,0.46,0.47,0.41,0.25,0.35,0.13,0.37,0.16
1120,0.39,0.23,0.49,0.48,0.34,0.15,0.57,0.19,0.42,0.13
1140,0.48,0.15,0.5,0.54,0.56,0.21,0.56,0.23,0.37,0.14
1160,0.57,0.18,0.49,0.54,0.52,0.14,0.66,0.39,0.53,0.3
1180,0.56,0.32,0.55,0.58,0.53,0.19,0.63,0.58,0.49,0.37
1200,0.51,0.47,0.38,0.63,0.57,0.2,0.62,0.55,0.59,0.45
1220,0.54,0.42,0.64,0.6,0.57,0.41,0.5,0.61,0.51,0.57
1240,0.57,0.47,0.67,0.59,0.64,0.35,0.49,0.57,0.7,0.51
1260,0.69,0.68,0.64,0.69,0.58,0.46,0.66,0.73,0.66,0.6
1280,0.53,0.68,0.79,0.75,0.73,0.64,0.77,0.73,0.66,0.61
1300,0.67,0.69,0.64,0.7,0.62,0.69,0.76,0.65,0.58,0.75
1320,0.68,0.67,0.71,0.61,0.71,0.67,0.65,0.77,0.65,0.69
1340,0.68,0.53,0.74,0.76,0.77,0.66,0.69,0.76,0.71,0.74
1360,0.72,0.72,0.76,0.69,0.64,0.67,0.72,0.75,0.73,0.75
1380,0.65,0.76,0.79,0.77,0.69,0.64,0.68,0.79,0.8,0.81
1400,0.7,0.7,0.89,0.73,0.6,0.58,0.69,0.68,0.74,0.87
1420,0.72,0.84,0.82,0.76,0.78,0.8,0.72,0.79,0.75,0.73
1440,0.76,0.77,0.82,0.63,0.72,0.83,0.84,0.77,0.79,0.71
1460,0.78,0.89,0.85,0.69,0.7,0.82,0.77,0.83,0.8,0.8
1480,0.82,0.87,0.82,0.79,0.67,0.81,0.85,0.79,0.83,0.76
1500,0.87,0.78,0.85,0.82,0.79,0.81,0.86,0.81,0.77,0.78
1520,0.73,0.8,0.8,0.81,0.77,0.78,0.82,0.82,0.86,0.88
1540,0.76,0.75,0.83,0.81,0.65,0.78,0.72,0.81,0.79,0.78
1560,0.81,0.82,0.86,0.85,0.74,0.7,0.79,0.75,0.72,0.85
1580,0.8,0.8,0.84,0.85,0.72,0.8,0.8,0.73,0.8,0.82
1600,0.82,0.77,0.81,0.85,0.77,0.81,0.84,0.76,0.9,0.82
1620,0.77,0.71,0.85,0.68,0.82,0.83,0.68,0.82,0.79,0.8
1640,0.81,0.72,0.8,0.9,0.81,0.85,0.83,0.81,0.85,0.9
1660,0.82,0.83,0.8,0.77,0.83,0.83,0.9,0.85,0.87,0.88
1680,0.77,0.81,0.73,0.82,0.75,0.85,0.89,0.78,0.74,0.84
1700,0.8,0.81,0.85,0.81,0.88,0.85,0.86,0.82,0.78,0.9
1720,0.83,0.86,0.88,0.78,0.83,0.85,0.87,0.88,0.8,0.83
1740,0.87,0.88,0.85,0.9,0.86,0.9,0.85,0.8,0.78,0.92
1760,0.73,0.89,0.9,0.81,0.86,0.81,0.9,0.82,0.8,0.89
1780,0.9,0.89,0.86,0.8,0.92,0.74,0.81,0.84,0.87,0.89
1800,0.83,0.92,0.89,0.94,0.83,0.8,0.81,0.87,0.85,0.85
1820,0.8,0.84,0.8,0.86,0.84,0.84,0.86,0.78,0.91,0.91
1840,0.88,0.84,0.9,0.87,0.86,0.86,0.88,0.88,0.82,0.86
1860,0.83,0.82,0.85,0.87,0.88,0.87,0.8,0.86,0.8,0.89
1880,0.89,0.8,0.88,0.9,0.78,0.85,0.88,0.91,0.9,0.86
1900,0.84,0.84,0.91,0.86,0.87,0.8,0.81,0.88,0.82,0.89
1920,0.79,0.86,0.85,0.79,0.87,0.81,0.89,0.91,0.86,0.89
1940,0.84,0.89,0.87,0.94,0.87,0.84,0.88,0.87,0.88,0.86
1960,0.82,0.88,0.87,0.93,0.87,0.86,0.83,0.89,0.82,0.93
1980,0.83,0.84,0.93,0.92,0.94,0.91,0.84,0.89,0.84,0.92
2000,0.93,0.85,0.92,0.84,0.85,0.88,0.92,0.89,0.89,0.94
2020,0.83,0.89,0.88,0.87,0.89,0.87,0.88,0.88,0.87,0.87
2040,0.91,0.9,0.92,0.84,0.92,0.87,0.86,0.88,0.79,0.89
2060,0.83,0.88,0.85,0.87,0.86,0.84,0.88,0.9,0.86,0.88
2080,0.83,0.88,0.9,0.9,0.78,0.89,0.87,0.89,0.92,0.89
2100,0.84,0.88,0.87,0.95,0.91,0.88,0.93,0.85,0.93,0.92
2120,0.87,0.91,0.91,0.93,0.92,0.86,0.95,0.82,0.88,0.88
2140,0.86,0.91,0.88,0.93,0.9,0.92,0.86,0.85,0.88,0.89
2160,0.9,0.85,0.91,0.89,0.91,0.81,0.92,0.88,0.92,0.93
2180,0.89,0.95,0.87,0.86,0.9,0.91,0.9,0.89,0.94,0.92
2200,0.81,0.9,0.9,0.9,0.88,0.87,0.83,0.84,0.92,0.88
2220,0.82,0.89,0.92,0.94,0.9,0.83,0.86,0.84,0.84,0.88
2240,0.87,0.87,0.92,0.86,0.92,0.86,0.89,0.89,0.94,0.86
2260,0.92,0.95,0.91,0.94,0.87,0.9,0.92,0.92,0.89,0.94
2280,0.92,0.9,0.91,0.86,0.9,0.86,0.86,0.9,0.82,0.9
2300,0.91,0.85,0.9,0.91,0.91,0.95,0.83,0.87,0.88,0.86
2320,0.86,0.86,0.89,0.95,0.9,0.89,0.93,0.88,0.93,0.88
2340,0.91,0.92,0.88,0.92,0.9,0.85,0.9,0.95,0.89,0.95
2360,0.9,0.89,0.93,0.9,0.9,0.84,0.94,0.91,0.9,0.91
2380,0.84,0.85,0.89,0.91,0.89,0.85,0.87,0.93,0.91,0.91
2400,0.95,0.89,0.89,0.87,0.92,0.9,0.89,0.92,0.86,0.93
2420,0.87,0.9,0.92,0.95,0.92,0.86,0.85,0.92,0.91,0.88
2440,0.87,0.93,0.9,0.88,0.87,0.86,0.83,0.91,0.93,0.94
2460,0.92,0.89,0.87,0.87,0.93,0.87,0.97,0.9,0.92,0.89
2480,0.9,0.89,0.96,0.95,0.86,0.87,0.9,0.89,0.9,0.94
2500,0.9,0.94,0.89,0.94,0.93,0.91,0.89,0.93,0.94,0.9
2520,0.86,0.91,0.84,0.85,0.9,0.89,0.94,0.89,0.87,0.95
2540,0.87,0.92,0.9,0.87,0.92,0.83,0.92,0.95,0.92,0.89
2560,0.86,0.91,0.91,0.92,0.94,0.91,0.94,0.9,0.92,0.93
2580,0.85,0.93,0.9,0.92,0.92,0.91,0.9,0.93,0.92,0.93
2600,0.91,0.91,0.91,0.91,0.9,0.98,0.87,0.93,0.85,0.89
2620,0.9,0.93,0.96,0.95,0.92,0.81,0.9,0.93,0.92,0.93
2640,0.92,0.92,0.89,0.93,0.93,0.87,0.93,0.91,0.92,0.92
2660,0.86,0.89,0.9,0.92,0.89,0.88,0.91,0.92,0.88,0.89
2680,0.92,0.93,0.91,0.97,0.98,0.9,0.95,0.89,0.94,0.91
2700,0.88,0.95,0.94,0.92,0.9,0.9,0.89,0.91,0.96,0.9
2720,0.93,0.95,0.89,0.89,0.94,0.88,0.91,0.85,0.91,0.92
2740,0.9,0.93,0.89,0.89,0.88,0.92,0.92,0.93,0.88,0.93
2760,0.95,0.88,0.92,0.91,0.88,0.91,0.96,0.87,0.96,0.91
2780,0.89,0.88,0.94,0.95,0.88,0.91,0.91,0.93,0.93,0.89
2800,0.89,0.9,0.91,0.9,0.95,0.92,0.92,0.85,0.94,0.93
2820,0.95,0.96,0.9,0.88,0.89,0.93,0.88,0.94,0.89,0.93
2840,0.91,0.9,0.89,0.88,0.89,0.9,0.86,0.83,0.96,0.93
2860,0.93,0.91,0.94,0.88,0.95,0.9,0.89,0.97,0.93,0.95
2880,0.94,0.9,0.85,0.89,0.92,0.93,0.89,0.88,0.93,0.89
2900,0.88,0.84,0.92,0.92,0.93,0.92,0.92,0.9,0.93,0.88
2920,0.91,0.98,0.92,0.91,0.91,0.94,0.9,0.95,0.9,0.94
2940,0.86,0.91,0.94,0.88,0.94,0.93,0.93,0.92,0.87,0.97
2960,0.91,0.95,0.94,0.93,0.91,0.91,0.87,0.95,0.91,0.93
2980,0.88,0.91,0.95,0.9,0.94,0.88,0.87,0.9,0.88,0.93
3000,0.94,0.89,0.93,0.88,0.91,0.9,0.88,0.95,0.94,0.94
3020,0.87,0.84,0.98,0.9,0.95,0.96,0.93,0.93,0.9,0.9
3040,0.9,0.89,0.91,0.96,0.92,0.94,0.92,0.9,0.81,0.97
3060,0.89,0.94,0.92,0.9,0.94,0.9,0.9,0.94,0.9,0.91
3080,0.9,0.89,0.95,0.93,0.95,0.87,0.97,0.92,0.91,0.92
3100,0.96,0.9,0.94,0.91,0.91,0.95,0.91,0.91,0.9,0.95
3120,0.93,0.89,0.93,0.92,0.93,0.9,0.95,0.88,0.94,0.9
3140,0.93,0.9,0.92,0.95,0.9,0.88,0.92,0.9,0.96,0.87
3160,0.88,0.93,0.89,0.93,0.88,0.92,0.91,0.94,0.89,0.92
3180,0.94,0.98,0.89,0.92,0.89,0.88,0.94,0.94,0.88,0.94
3200,0.92,0.89,0.93,0.92,0.94,0.93,0.94,0.94,0.93,0.92
3220,0.98,0.95,0.96,0.9,0.95,0.88,0.97,0.94,0.95,0.9
3240,0.95,0.93,0.93,0.93,0.93,0.93,0.92,0.92,0.96,0.92
3260,0.91,0.92,0.89,0.96,0.91,0.94,0.88,0.94,0.83,0.93
3280,0.87,0.91,0.91,0.87,0.92,0.94,0.91,0.87,0.96,0.94
3300,0.94,0.89,0.9,0.93,0.94,0.93,0.91,0.92,0.91,0.94
3320,0.95,0.93,0.88,0.89,0.87,0.93,0.92,0.96,0.96,0.96
3340,0.9,0.93,0.95,0.95,0.9,0.95,0.9,0.91,0.92,0.91
3360,0.89,0.91,0.95,0.93,0.87,0.98,0.91,0.91,0.9,0.92
3380,0.92,0.97,0.91,0.94,0.97,0.92,0.92,0.96,0.9,0.92
3400,0.98,0.94,0.94,0.95,0.94,0.91,0.95,0.92,0.96,0.93
3420,0.94,0.9,0.95,0.95,0.93,0.95,0.9,0.96,0.93,0.9
3440,0.92,0.95,0.97,0.85,0.92,0.92,0.96,0.98,0.92,0.93
3460,0.92,0.97,0.97,0.91,0.98,0.94,0.9,0.91,0.97,0.93
3480,0.91,0.95,0.9,0.91,0.94,0.85,0.96,0.93,0.93,0.93
3500,0.93,0.93,0.93,0.91,0.94,0.93,0.94,0.87,0.92,0.9
3520,0.93,0.88,0.94,0.91,0.97,0.92,0.95,0.93,0.93,0.98
3540,0.96,0.92,0.96,0.95,0.93,0.92,0.96,0.91,0.92,0.93
3560,0.96,0.95,0.95,0.93,0.93,0.93,0.93,0.93,0.94,0.95
3580,0.95,0.94,0.95,0.93,0.93,0.92,0.96,0.91,0.92,0.95
3600,0.89,0.95,0.95,0.96,0.91,0.96,0.99,0.93,0.96,0.92
3620,0.94,0.99,0.93,0.91,0.94,0.95,0.88,0.97,0.95,0.97
3640,0.95,0.95,0.94,0.93,0.97,0.92,0.93,0.95,0.96,0.93
3660,0.93,0.89,0.96,0.87,0.94,0.95,0.96,0.92,0.94,0.94
3680,0.95,0.94,0.9,0.96,0.97,0.96,0.9,0.95,0.95,0.93
3700,0.98,0.88,0.93,0.91,0.92,0.96,0.93,0.9,0.93,0.97
3720,0.98,0.98,0.94,0.94,0.96,0.97,0.96,0.93,0.91,0.92
3740,0.97,0.95,0.93,0.95,0.92,0.96,0.95,0.93,0.95,0.95
3760,0.9,0.94,0.93,0.9,0.95,0.95,0.95,0.93,0.94,0.94
3780,0.87,0.92,0.9,0.94,0.93,0.97,0.93,0.94,0.93,0.95
3800,0.96,0.95,0.95,0.97,0.94,0.95,0.94,0.94,0.93,0.96
3820,0.94,0.96,0.95,0.95,0.92,0.92,0.94,0.92,0.92,0.91
3840,0.96,0.92,0.97,0.92,0.93,0.92,0.95,0.95,0.93,0.92
3860,0.92,0.93,0.95,0.94,0.96,0.95,0.87,0.9,0.93,0.91
3880,0.94,0.94,0.96,0.88,0.96,0.96,0.91,0.92,0.95,0.94
3900,0.92,0.93,0.91,0.94,0.93,0.98,0.93,0.95,0.95,0.96
3920,0.94,0.94,0.93,0.93,0.99,0.92,0.95,0.94,0.96,0.93
3940,0.88,0.96,0.83,0.93,0.92,0.98,0.94,0.93,0.95,0.95
3960,0.95,0.97,0.91,0.94,0.95,0.92,0.92,0.89,0.92,0.96
3980,0.95,0.93,0.94,0.96,0.92,0.94,0.96,0.92,0.96,0.9
4000,0.92,0.98,0.95,0.91,0.96,0.96,0.89,0.96,0.93,0.94
