740,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.5,1,1,1,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1
758,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.5,1,1,1,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1
778,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.5,1,1,1,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1
798,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.5,1,1,1,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1
818,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.5,1,1,1,1,0.7,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1
840,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.5,1,1,1,1,0.7,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1
860,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.35,0.45,1,1,1,1,0.7,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1
882,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.35,0.45,1,1,1,1,0.7,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
902,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.35,0.45,1,1,1,1,0.65,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
925,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.3,0.45,1,1,1,1,0.65,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
945,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.3,0.45,1,1,1,1,0.6,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
965,0.75,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0.4,1,1,1,1,0.55,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
984,0.7,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0.4,1,1,1,1,0.55,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1005,0.7,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0.4,1,1,1,1,0.55,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1028,0.7,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0.4,1,1,1,1,0.55,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1049,0.7,1,1,1,1,1,1,1,1,1,1,1,1,0.15,0.4,1,1,1,1,0.55,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1067,0.7,1,1,1,1,1,1,1,1,1,1,1,1,0.15,0.35,1,1,1,1,0.55,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1089,0.65,1,1,1,1,1,1,1,1,1,1,1,1,0.1,0.35,1,1,1,1,0.55,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1109,0.6,1,1,1,1,1,1,1,1,1,1,1,1,0.1,0.35,1,1,1,1,0.5,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1130,0.55,1,1,1,1,1,1,1,1,1,1,1,1,0.05,0.35,1,1,1,1,0.5,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1
1148,0.55,1,1,1,1,1,1,1,1,1,1,1,1,0.05,0.35,1,1,1,1,0.5,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1
1168,0.55,1,1,1,1,1,1,1,1,1,1,1,1,0.05,0.35,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1
1188,0.55,1,1,1,1,1,1,1,1,1,1,1,1,0,0.35,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1
1210,0.55,1,1,1,1,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1
1229,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1
1249,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.25,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1
1268,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1
1289,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1
1310,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,0.5,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1
1329,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1
1350,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1
1369,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1392,0.5,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1413,0.45,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1431,0.45,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.4,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1450,0.45,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.4,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1469,0.4,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.4,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1490,0.4,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1512,0.35,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1533,0.3,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1552,0.3,1,1,1,1,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1574,0.25,1,1,1,1,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1595,0.2,1,1,1,1,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1
1614,0.2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1
1633,0.2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1
1654,0.2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1
1675,0.15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1
1696,0.15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1
1715,0.1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1
1735,0.1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1754,0.05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1775,0.05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1797,0.05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1820,0.05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1840,0.05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1860,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.35,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1881,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.3,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1901,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.3,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1923,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.3,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1944,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.3,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1963,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.3,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1984,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.25,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2003,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.25,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2023,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.25,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2042,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.25,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2062,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.25,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2083,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.2,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2104,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.15,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2126,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2146,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.05,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2163,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.05,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2183,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.05,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2204,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.05,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2225,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.05,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2243,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.05,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2264,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2286,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2306,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2325,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2346,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2369,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2389,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2409,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2430,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2449,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2469,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2490,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2511,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2531,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2552,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2572,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
2589,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
