412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.5,1,0.85,0.9,1,1,1,0.85,0.75,1,1,1,1,1,0.65,1,1
424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.5,1,0.85,0.85,1,1,1,0.85,0.75,1,1,1,1,1,0.65,1,1
439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.5,1,0.8,0.85,1,1,1,0.85,0.75,1,1,1,1,1,0.65,1,1
450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.8,0.85,1,1,1,0.85,0.75,1,1,1,1,1,0.65,1,1
464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.8,0.85,1,1,1,0.85,0.75,1,1,1,1,1,0.6,1,1
475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.8,0.85,1,1,1,0.85,0.75,1,1,1,1,1,0.55,1,1
488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.8,0.8,1,1,1,0.85,0.75,1,1,1,1,1,0.55,1,1
501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.75,0.8,1,1,1,0.85,0.75,1,1,1,1,1,0.55,1,1
514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.75,0.8,1,1,1,0.8,0.7,1,1,1,1,1,0.55,1,1
524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.8,1,1,0.45,1,0.75,0.75,1,1,1,0.8,0.7,1,1,1,1,1,0.55,1,1
535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.75,1,1,0.45,1,0.75,0.75,1,1,1,0.8,0.7,1,1,1,1,1,0.55,1,1
546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.7,1,1,0.45,1,0.75,0.75,1,1,1,0.8,0.7,1,1,1,1,1,0.55,1,1
559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.75,0.75,1,1,1,0.8,0.7,1,1,1,1,1,0.55,1,1
572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.75,0.75,1,1,1,0.8,0.7,1,1,1,1,1,0.5,1,1
586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.75,0.75,1,1,1,0.8,0.65,1,1,1,1,1,0.5,1,1
597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.7,0.75,1,1,1,0.8,0.65,1,1,1,1,1,0.5,1,1
612,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.7,0.75,1,1,1,0.8,0.65,1,1,1,1,1,0.5,1,1
625,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.7,0.75,1,1,1,0.8,0.65,1,1,1,1,1,0.5,1,1
637,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.45,1,0.7,0.75,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
649,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.4,1,0.7,0.75,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
664,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.35,1,0.7,0.75,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
676,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.35,1,0.7,0.7,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
690,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.35,1,0.7,0.7,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
703,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.65,1,1,0.35,1,0.7,0.7,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
715,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.6,1,1,0.35,1,0.7,0.7,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
729,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.6,1,1,0.35,1,0.7,0.7,1,1,1,0.75,0.65,1,1,1,1,1,0.5,1,1
739,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.6,1,1,0.35,1,0.7,0.7,1,1,1,0.75,0.6,1,1,1,1,1,0.5,1,1
751,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.6,1,1,0.35,1,0.7,0.7,1,1,1,0.7,0.6,1,1,1,1,1,0.5,1,1
764,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.6,1,1,0.35,1,0.7,0.7,1,1,1,0.7,0.6,1,1,1,1,1,0.5,1,1
777,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.6,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.6,1,1,1,1,1,0.5,1,1
790,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.55,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.6,1,1,1,1,1,0.5,1,1
799,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.55,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.55,1,1,1,1,1,0.5,1,1
811,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,0.5,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.55,1,1,1,1,1,0.5,1,1
822,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.95,1,0.45,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.55,1,1,1,1,1,0.5,1,1
837,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.95,1,0.45,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.55,1,1,1,1,1,0.45,1,1
849,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.95,1,0.4,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.55,1,1,1,1,1,0.45,1,1
860,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.95,1,0.4,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.5,1,1,1,1,1,0.45,1,1
873,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.9,1,0.4,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.45,1,1,1,1,1,0.45,1,1
885,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,0.4,1,1,0.35,1,0.7,0.65,1,1,1,0.7,0.45,1,1,1,1,1,0.45,1,1
899,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,0.4,1,1,0.35,1,0.7,0.65,1,1,1,0.65,0.45,1,1,1,1,1,0.45,1,1
909,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.85,1,0.4,1,1,0.35,1,0.65,0.65,1,1,1,0.65,0.45,1,1,1,1,1,0.45,1,1
920,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.85,1,0.4,1,1,0.35,1,0.65,0.6,1,1,1,0.65,0.45,1,1,1,1,1,0.45,1,1
934,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.85,1,0.4,1,1,0.35,1,0.65,0.6,1,1,1,0.65,0.45,1,1,1,1,1,0.4,1,1
944,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.35,1,0.65,0.6,1,1,1,0.65,0.45,1,1,1,1,1,0.4,1,1
956,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.35,1,0.6,0.6,1,1,1,0.65,0.45,1,1,1,1,1,0.4,1,1
969,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.35,1,0.6,0.6,1,1,1,0.65,0.45,1,1,1,1,1,0.4,1,1
979,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.3,1,0.6,0.6,1,1,1,0.65,0.45,1,1,1,1,1,0.4,1,1
994,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.3,1,0.6,0.55,1,1,1,0.65,0.4,1,1,1,1,1,0.4,1,1
1007,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.3,1,0.6,0.55,1,1,1,0.6,0.4,1,1,1,1,1,0.4,1,1
1019,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.3,1,0.55,0.55,1,1,1,0.6,0.4,1,1,1,1,1,0.4,1,1
1034,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.25,1,0.5,0.55,1,1,1,0.6,0.4,1,1,1,1,1,0.4,1,1
1046,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.4,1,1,0.25,1,0.5,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.4,1,1
1057,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.8,1,0.35,1,1,0.25,1,0.5,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.4,1,1
1069,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,0.35,1,1,0.25,1,0.5,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.4,1,1
1083,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,0.35,1,1,0.25,1,0.45,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.4,1,1
1095,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,0.35,1,1,0.25,1,0.45,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.35,1,1
1107,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,0.35,1,1,0.25,1,0.45,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.35,1,1
1120,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,0.3,1,1,0.25,1,0.45,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.35,1,1
1134,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,0.3,1,1,0.25,1,0.45,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.35,1,1
1146,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.3,1,1,0.2,1,0.45,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.35,1,1
1158,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.25,1,1,0.2,1,0.4,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.35,1,1
1169,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.25,1,1,0.2,1,0.4,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.3,1,1
1183,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.25,1,1,0.2,1,0.35,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.3,1,1
1196,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.35,0.55,1,1,1,0.55,0.35,1,1,1,1,1,0.3,1,1
1207,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.35,0.55,1,1,1,0.5,0.35,1,1,1,1,1,0.3,1,1
1223,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.35,0.55,1,1,1,0.45,0.35,1,1,1,1,1,0.3,1,1
1235,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.35,0.55,1,1,1,0.45,0.35,1,1,1,1,1,0.3,1,1
1246,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.35,0.55,1,1,1,0.45,0.3,1,1,1,1,1,0.3,1,1
1257,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.3,0.5,1,1,1,0.45,0.3,1,1,1,1,1,0.3,1,1
1270,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.2,1,0.3,0.5,1,1,1,0.45,0.3,1,1,1,1,1,0.3,1,1
1284,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.15,1,0.3,0.5,1,1,1,0.45,0.3,1,1,1,1,1,0.3,1,1
1298,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.1,1,0.3,0.5,1,1,1,0.45,0.3,1,1,1,1,1,0.3,1,1
1311,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.2,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.3,1,1,1,1,1,0.3,1,1
1323,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.15,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.3,1,1,1,1,1,0.3,1,1
1335,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.15,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.25,1,1,1,1,1,0.3,1,1
1348,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.75,1,0.15,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1359,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.7,1,0.15,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1371,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.65,1,0.15,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1383,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.65,1,0.15,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1398,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.65,1,0.1,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1409,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.6,1,0.1,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1420,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.55,1,0.1,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1433,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.55,1,0.05,1,1,0.1,1,0.25,0.45,1,1,1,0.4,0.2,1,1,1,1,1,0.3,1,1
1445,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.55,1,0.05,1,1,0.1,1,0.25,0.45,1,1,1,0.35,0.2,1,1,1,1,1,0.3,1,1
1457,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.55,1,0,1,1,0.1,1,0.25,0.45,1,1,1,0.35,0.2,1,1,1,1,1,0.3,1,1
1471,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.55,1,0,1,1,0.1,1,0.25,0.45,1,1,1,0.35,0.2,1,1,1,1,1,0.25,1,1
