197,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.9,1,0.85,1,1,1,0.95
213,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.85,1,0.85,1,1,1,0.95
228,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.8,1,0.85,1,1,1,0.95
242,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.8,1,0.8,1,1,1,0.95
257,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.8,1,0.8,1,1,1,0.9
270,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.8,1,0.8,1,1,1,0.85
285,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.75,1,0.8,1,1,1,0.85
300,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.95,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.75,1,0.8,1,1,1,0.8
316,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.95,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.75,1,0.75,1,1,1,0.8
331,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.9,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.75,1,0.75,1,1,1,0.8
348,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.9,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.75,1,0.75,1,1,1,0.75
361,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.9,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.7,1,0.75,1,1,1,0.75
376,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.7,1,0.75,1,1,1,0.75
390,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.9,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.7,1,0.75,1,1,1,0.75
406,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.7,1,0.75,1,1,1,0.7
421,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.65,1,0.75,1,1,1,0.7
435,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.6,1,0.75,1,1,1,0.7
450,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.55,1,0.75,1,1,1,0.7
466,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.55,1,0.75,1,1,1,0.7
481,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.5,1,0.75,1,1,1,0.7
497,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.45,1,0.75,1,1,1,0.65
512,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.85,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.45,1,0.75,1,1,1,0.6
528,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.8,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.45,1,0.75,1,1,1,0.6
541,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.8,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.4,1,0.75,1,1,1,0.6
557,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.8,0.85,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.4,1,0.75,1,1,1,0.55
572,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.8,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.4,1,0.75,1,1,1,0.55
591,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.4,1,0.75,1,1,1,0.55
609,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.4,1,0.75,1,1,1,0.55
626,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.4,1,0.75,1,1,1,0.5
643,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.4,1,0.7,1,1,1,0.5
657,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.4,1,0.65,1,1,1,0.5
672,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.35,1,0.65,1,1,1,0.5
687,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.35,1,0.65,1,1,1,0.5
704,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,0.75,0.8,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.35,1,0.65,1,1,1,0.5
718,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,0.75,0.75,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.35,1,0.65,1,1,1,0.5
735,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,0.75,0.75,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,1,0.65,1,1,1,0.5
750,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,0.75,0.7,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,1,0.65,1,1,1,0.5
765,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,0.75,0.7,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,1,0.65,1,1,1,0.5
780,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.75,0.7,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,1,0.65,1,1,1,0.5
798,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.75,0.7,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.35,1,0.65,1,1,1,0.5
812,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.75,0.65,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.35,1,0.65,1,1,1,0.5
827,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.75,0.65,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.3,1,0.65,1,1,1,0.5
845,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.7,0.65,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.3,1,0.65,1,1,1,0.5
859,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.7,0.65,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.25,1,0.65,1,1,1,0.5
874,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.7,0.65,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.25,1,0.65,1,1,1,0.5
891,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.65,0.6,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.25,1,0.65,1,1,1,0.5
907,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.65,0.6,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.25,1,0.65,1,1,1,0.5
921,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.65,0.6,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.25,1,0.65,1,1,1,0.5
937,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.65,0.6,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.25,1,0.65,1,1,1,0.5
951,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.65,0.55,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.25,1,0.65,1,1,1,0.5
970,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.65,0.55,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.25,1,0.6,1,1,1,0.45
987,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.65,0.55,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.25,1,0.55,1,1,1,0.45
1002,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.6,0.55,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.25,1,0.55,1,1,1,0.45
1017,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.6,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.25,1,0.55,1,1,1,0.45
1035,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.6,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.2,1,0.55,1,1,1,0.45
1050,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.2,1,0.55,1,1,1,0.45
1067,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.2,1,0.55,1,1,1,0.4
1082,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.2,1,0.55,1,1,1,0.35
1098,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.2,1,0.55,1,1,1,0.35
1114,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.15,1,0.5,1,1,1,0.35
1130,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.1,1,0.5,1,1,1,0.35
1145,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.35
1157,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.55,0.55,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.35
1175,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.55,0.5,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.35
1187,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.35
1205,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.5,0.5,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.3
1217,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.5,0.45,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.3
1235,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.5,1,1,1,0.3
1252,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.45,1,1,1,0.3
1267,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.45,1,1,1,0.3
1283,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,1,0.4,1,1,1,0.3
1298,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.1,1,0.4,1,1,1,0.3
1313,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.05,1,0.4,1,1,1,0.3
1326,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.05,1,0.4,1,1,1,0.3
1342,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.4,1,1,1,0.3
1355,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.4,1,1,1,0.3
1370,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.4,1,1,1,0.3
1388,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.35,1,1,1,0.3
1403,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.3,1,1,1,0.3
1421,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.45,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.25,1,1,1,0.3
1435,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.35,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,1,0.25,1,1,1,0.3
1453,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.35,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,1,0.25,1,1,1,0.3
1470,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.3,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,1,0.25,1,1,1,0.3
1485,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.4,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,1,0.2,1,1,1,0.3
1501,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.35,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,1,0.2,1,1,1,0.3
1516,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.3,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,1,0.2,1,1,1,0.3
1532,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.3,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,1,0.2,1,1,1,0.3
1548,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.3,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0,1,0.2,1,1,1,0.3
1563,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.3,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0,1,0.2,1,1,1,0.3
1576,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.3,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.25
1594,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.3,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1610,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.25,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1624,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.25,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1640,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1654,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,0.25,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1670,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,0.2,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1686,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,0.2,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1702,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,0.2,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1716,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,0.15,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0,1,0.2,1,1,1,0.15
1732,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,0.15,0.15,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.15
1749,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,0.15,0.15,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.15
1765,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,0.15,0.15,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.15
1778,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0.15,0.15,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.15
1796,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0.1,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.1
1810,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0.05,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.1
1827,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0.05,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.05
1841,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0,1,0.2,1,1,1,0.05
1857,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,0,1,0.2,1,1,1,0.05
