250,1,1,1,1,1,0.95,1,1,1,1,0.9,1,1,1,0.95,0.7,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,1,1,0.9,1,1,1,0.9
263,1,1,1,1,1,0.95,1,1,1,1,0.9,1,1,1,0.95,0.7,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,1,1,0.9,1,1,1,0.9
275,1,0.95,1,1,1,0.95,1,1,1,1,0.9,1,1,1,0.95,0.7,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,1,1,0.9,1,1,1,0.9
287,1,0.95,1,1,1,0.95,1,1,1,1,0.9,1,1,1,0.95,0.65,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,1,1,0.9,1,1,1,0.85
302,1,0.95,1,1,1,0.95,1,1,1,1,0.9,1,1,1,0.95,0.65,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,1,1,0.85,1,1,1,0.85
315,1,0.95,1,1,1,0.9,1,1,1,1,0.9,1,1,1,0.95,0.65,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,0.8
325,1,0.95,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.9,0.65,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,0.8
336,1,0.95,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.65,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,0.8
349,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.65,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,0.8
362,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.65,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,1,1,0.85,1,1,1,0.8
376,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.65,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.85,1,1,1,0.8
388,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.65,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.85,1,1,1,0.8
399,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.65,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.8,1,1,1,0.8
412,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.85,0.6,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.8,1,1,1,0.8
424,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.6,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.8,1,1,1,0.8
438,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.8,1,1,1,0.8
453,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.6,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.8,1,1,1,0.8
464,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.6,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.75,1,1,1,0.8
476,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.6,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,1,1,0.75,1,1,1,0.75
491,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.6,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,1,1,0.75,1,1,1,0.7
504,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,1,1,0.75,1,1,1,0.7
516,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.7
527,1,0.9,1,1,1,0.85,1,1,1,1,0.9,1,1,1,0.8,0.5,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.7
539,1,0.9,1,1,1,0.8,1,1,1,1,0.9,1,1,1,0.8,0.5,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
551,1,0.9,1,1,1,0.75,1,1,1,1,0.9,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
564,1,0.9,1,1,1,0.75,1,1,1,1,0.9,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
577,1,0.9,1,1,1,0.7,1,1,1,1,0.9,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
588,1,0.9,1,1,1,0.7,1,1,1,1,0.85,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
600,1,0.9,1,1,1,0.7,1,1,1,1,0.85,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
615,1,0.9,1,1,1,0.65,1,1,1,1,0.85,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
625,1,0.9,1,1,1,0.6,1,1,1,1,0.85,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
639,1,0.9,1,1,1,0.55,1,1,1,1,0.85,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
652,1,0.9,1,1,1,0.55,1,1,1,1,0.85,1,1,1,0.8,0.45,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.75,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
664,1,0.9,1,1,1,0.55,1,1,1,1,0.85,1,1,1,0.75,0.45,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,1,1,0.7,1,1,1,0.65
678,1,0.85,1,1,1,0.55,1,1,1,1,0.85,1,1,1,0.7,0.45,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,1,1,0.65,1,1,1,0.65
692,1,0.8,1,1,1,0.55,1,1,1,1,0.85,1,1,1,0.7,0.4,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.7,1,1,1,1,1,1,1,1,0.75,1,1,1,0.65,1,1,1,0.65
704,1,0.8,1,1,1,0.55,1,1,1,1,0.85,1,1,1,0.7,0.4,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.7,1,1,1,1,1,1,1,1,0.7,1,1,1,0.65,1,1,1,0.65
716,1,0.75,1,1,1,0.5,1,1,1,1,0.8,1,1,1,0.65,0.4,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.7,1,1,1,1,1,1,1,1,0.7,1,1,1,0.65,1,1,1,0.65
727,1,0.75,1,1,1,0.5,1,1,1,1,0.8,1,1,1,0.65,0.4,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,0.65,1,1,1,0.65
739,1,0.75,1,1,1,0.5,1,1,1,1,0.8,1,1,1,0.65,0.4,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,0.65,1,1,1,0.65
751,1,0.75,1,1,1,0.5,1,1,1,1,0.8,1,1,1,0.65,0.35,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,0.65,1,1,1,0.65
765,1,0.7,1,1,1,0.5,1,1,1,1,0.8,1,1,1,0.65,0.35,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,0.65,1,1,1,0.65
777,1,0.65,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.65,0.3,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,0.65,1,1,1,0.65
790,1,0.65,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.3,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,1,1,0.65,1,1,1,0.65
802,1,0.65,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.3,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.6,1,1,1,0.65,1,1,1,0.65
815,1,0.65,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.3,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
826,1,0.6,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.3,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
839,1,0.55,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.3,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
849,1,0.55,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.25,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
860,1,0.55,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
874,1,0.5,1,1,1,0.5,1,1,1,1,0.75,1,1,1,0.6,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
887,1,0.5,1,1,1,0.45,1,1,1,1,0.75,1,1,1,0.6,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.65
900,1,0.5,1,1,1,0.45,1,1,1,1,0.75,1,1,1,0.6,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.6
912,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.6,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.65,1,1,1,0.6
924,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.6,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.6,1,1,1,0.6
935,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.55,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.6,1,1,1,0.6
949,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.55,1,1,1,0.6,1,1,1,0.6
962,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.7,1,1,1,1,1,1,1,1,0.5,1,1,1,0.6,1,1,1,0.6
973,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.7,1,1,1,1,1,1,1,1,0.5,1,1,1,0.6,1,1,1,0.6
986,1,0.5,1,1,1,0.45,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.7,1,1,1,1,1,1,1,1,0.5,1,1,1,0.6,1,1,1,0.55
997,1,0.5,1,1,1,0.4,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.7,1,1,1,1,1,1,1,1,0.5,1,1,1,0.6,1,1,1,0.55
1008,1,0.5,1,1,1,0.4,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.65,1,1,1,1,1,1,1,1,0.5,1,1,1,0.6,1,1,1,0.55
1020,1,0.5,1,1,1,0.4,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.5,1,1,1,0.6,1,1,1,0.55
1035,1,0.5,1,1,1,0.4,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.45,1,1,1,0.6,1,1,1,0.55
1047,1,0.5,1,1,1,0.4,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.45,1,1,1,0.6,1,1,1,0.5
1058,1,0.5,1,1,1,0.35,1,1,1,1,0.7,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.45,1,1,1,0.6,1,1,1,0.5
1071,1,0.5,1,1,1,0.3,1,1,1,1,0.65,1,1,1,0.5,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.45,1,1,1,0.6,1,1,1,0.5
1084,1,0.5,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.45,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.45,1,1,1,0.6,1,1,1,0.5
1097,1,0.5,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.45,1,1,1,0.6,1,1,1,0.5
1109,1,0.5,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.4,1,1,1,0.6,1,1,1,0.5
1120,1,0.5,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.35,1,1,1,0.6,1,1,1,0.5
1136,1,0.5,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.2,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.35,1,1,1,0.55,1,1,1,0.5
1148,1,0.5,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.15,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.35,1,1,1,0.55,1,1,1,0.5
1160,1,0.45,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.15,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.35,1,1,1,0.55,1,1,1,0.5
1172,1,0.45,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.4,0.15,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.3,1,1,1,0.55,1,1,1,0.5
1185,1,0.45,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.35,0.15,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.3,1,1,1,0.55,1,1,1,0.5
1196,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.35,0.1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.3,1,1,1,0.55,1,1,1,0.5
1208,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.35,0.1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.25,1,1,1,0.55,1,1,1,0.5
1219,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.3,0.1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.65,1,1,1,1,1,1,1,1,0.25,1,1,1,0.55,1,1,1,0.5
1235,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.3,0.1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0.65,1,1,1,1,1,1,1,1,0.25,1,1,1,0.55,1,1,1,0.5
1246,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.25,0.1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0.65,1,1,1,1,1,1,1,1,0.25,1,1,1,0.55,1,1,1,0.5
1260,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.25,0.1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0.65,1,1,1,1,1,1,1,1,0.2,1,1,1,0.55,1,1,1,0.5
1272,1,0.4,1,1,1,0.25,1,1,1,1,0.65,1,1,1,0.25,0.1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0.65,1,1,1,1,1,1,1,1,0.2,1,1,1,0.55,1,1,1,0.45
1284,1,0.4,1,1,1,0.25,1,1,1,1,0.6,1,1,1,0.25,0.05,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.2,1,1,1,0.55,1,1,1,0.45
1298,1,0.4,1,1,1,0.25,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.2,1,1,1,0.55,1,1,1,0.45
1310,1,0.4,1,1,1,0.25,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.15,1,1,1,0.55,1,1,1,0.45
1321,1,0.35,1,1,1,0.25,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.15,1,1,1,0.55,1,1,1,0.4
1333,1,0.35,1,1,1,0.2,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.15,1,1,1,0.55,1,1,1,0.4
1348,1,0.35,1,1,1,0.2,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.15,1,1,1,0.55,1,1,1,0.4
1361,1,0.35,1,1,1,0.2,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.1,1,1,1,0.55,1,1,1,0.4
1374,1,0.35,1,1,1,0.2,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.1,1,1,1,0.55,1,1,1,0.4
1387,1,0.35,1,1,1,0.2,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.1,1,1,1,0.5,1,1,1,0.4
1400,1,0.3,1,1,1,0.2,1,1,1,1,0.6,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.1,1,1,1,0.5,1,1,1,0.4
1412,1,0.3,1,1,1,0.2,1,1,1,1,0.55,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.1,1,1,1,0.5,1,1,1,0.4
1423,1,0.3,1,1,1,0.2,1,1,1,1,0.55,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.05,1,1,1,0.45,1,1,1,0.4
1436,1,0.3,1,1,1,0.15,1,1,1,1,0.55,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.65,1,1,1,1,1,1,1,1,0.05,1,1,1,0.45,1,1,1,0.4
1448,1,0.3,1,1,1,0.15,1,1,1,1,0.55,1,1,1,0.25,0,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0.65,1,1,1,1,1,1,1,1,0.05,1,1,1,0.45,1,1,1,0.4
