315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,1,0.6,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1
339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1
366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1
390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.75,1,0.55,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1
417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.75,1,0.55,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1
439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.65,1,0.55,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1
464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.65,1,0.55,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1
490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.6,1,0.55,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1
514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.6,1,0.55,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1
538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.6,1,0.5,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1
560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.6,1,0.5,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1
585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.6,1,0.45,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.6,1,0.4,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.6,1,0.4,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.6,1,0.4,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.6,1,0.4,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.6,1,0.35,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1
808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1
829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1
855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1
880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1
902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1
930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1
951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.5,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1
976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1
999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.4,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.4,1,0.1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.4,1,0.05,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.4,1,0.05,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.35,1,0.05,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.35,1,0.05,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.35,1,0,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.3,1,0,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.3,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1
1268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.3,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.25,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.2,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.2,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.15,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0.15,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.15,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1
1434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.15,1,0,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1
1459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.15,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1
1483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1
1510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1
1534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1
1562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1
1583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1
1610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1
1636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1
1658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0.1,1,0,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1
1686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1
1710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1
1734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1
1758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1
1785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1
1808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1
1834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1
1857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1
1882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1
1907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1
1929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,0,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1
1951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1
1976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1
2003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1
2028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1
2052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1
2079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
2981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
