1644,1,1,1,1,1,1,1,1,1,0.05,0.25,0.3,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.3,0.05,1,1,1,1,1,1,1,1,0.1,0.3,1,1,1,1,1,1,1,1
1657,1,1,1,1,1,1,1,1,1,0,0.25,0.3,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.3,0.05,1,1,1,1,1,1,1,1,0.1,0.3,1,1,1,1,1,1,1,1
1671,1,1,1,1,1,1,1,1,1,0,0.25,0.3,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.3,0,1,1,1,1,1,1,1,1,0.1,0.3,1,1,1,1,1,1,1,1
1684,1,1,1,1,1,1,1,1,1,0,0.25,0.25,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.3,0,1,1,1,1,1,1,1,1,0.1,0.3,1,1,1,1,1,1,1,1
1698,1,1,1,1,1,1,1,1,1,0,0.25,0.25,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0.1,0.3,1,1,1,1,1,1,1,1
1710,1,1,1,1,1,1,1,1,1,0,0.25,0.25,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0.05,0.3,1,1,1,1,1,1,1,1
1725,1,1,1,1,1,1,1,1,1,0,0.25,0.25,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0.05,0.3,1,1,1,1,1,1,1,1
1738,1,1,1,1,1,1,1,1,1,0,0.2,0.25,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0.05,0.3,1,1,1,1,1,1,1,1
1754,1,1,1,1,1,1,1,1,1,0,0.2,0.25,1,0.15,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0.05,0.3,1,1,1,1,1,1,1,1
1768,1,1,1,1,1,1,1,1,1,0,0.2,0.25,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1786,1,1,1,1,1,1,1,1,1,0,0.2,0.25,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1798,1,1,1,1,1,1,1,1,1,0,0.2,0.2,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1811,1,1,1,1,1,1,1,1,1,0,0.2,0.2,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1825,1,1,1,1,1,1,1,1,1,0,0.2,0.2,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1841,1,1,1,1,1,1,1,1,1,0,0.15,0.15,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1852,1,1,1,1,1,1,1,1,1,0,0.15,0.1,1,0.15,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1866,1,1,1,1,1,1,1,1,1,0,0.15,0.1,1,0.1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1879,1,1,1,1,1,1,1,1,1,0,0.1,0.1,1,0.1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1894,1,1,1,1,1,1,1,1,1,0,0.1,0.1,1,0.05,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1908,1,1,1,1,1,1,1,1,1,0,0.1,0.05,1,0.05,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1921,1,1,1,1,1,1,1,1,1,0,0.1,0.05,1,0.05,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1935,1,1,1,1,1,1,1,1,1,0,0.1,0.05,1,0,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.3,1,1,1,1,1,1,1,1
1949,1,1,1,1,1,1,1,1,1,0,0.1,0.05,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.25,1,1,1,1,1,1,1,1
1963,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,0,1,1,1,1,1,1,1,1,0,0.25,1,1,1,1,1,1,1,1
1977,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.25,1,1,1,1,1,1,1,1
1990,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.25,1,1,1,1,1,1,1,1
2003,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.25,1,1,1,1,1,1,1,1
2017,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2031,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2044,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2057,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.15,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2070,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.1,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2085,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2098,1,1,1,1,1,1,1,1,1,0,0.1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2,1,1,1,1,1,1,1,1
2110,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,1,1,1,1
2126,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.15,1,1,1,1,1,1,1,1
2139,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2151,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2168,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2182,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2196,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2211,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2222,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2237,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2250,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2261,1,1,1,1,1,1,1,1,1,0,0.05,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2276,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2290,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2305,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2320,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2334,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2345,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2359,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2374,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2390,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2401,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2417,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2429,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2443,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2454,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1,1,1,1,1,1,1,1,1
2468,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,1,1,1,1
2481,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,1,1,1,1
2493,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,1,1,1,1
2505,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.05,1,1,1,1,1,1,1,1
2519,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2532,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2543,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2557,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2572,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2585,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2597,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2613,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2626,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2640,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2654,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2668,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2683,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2696,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2711,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2725,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2739,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2756,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2767,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2780,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2796,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2808,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2821,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2837,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2850,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2862,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2875,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2889,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2902,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2917,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2930,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2943,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2958,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2970,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
2985,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3000,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3017,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3029,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3043,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3056,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3070,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3082,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3097,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3111,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3126,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3139,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3154,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3167,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3182,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3196,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3210,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3222,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3237,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3250,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3262,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3277,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3290,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3304,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3319,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3330,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3347,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3358,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3375,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3387,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3400,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3415,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3428,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3444,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3458,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
3472,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
