1413,1,0.4,1,1,1,1,1,1,1,1,1,0,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1
1434,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1
1453,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1
1475,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1
1493,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1
1514,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.3,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1536,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.25,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1554,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.25,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1573,1,0.35,1,1,1,1,1,1,1,1,1,0,1,1,1,0.25,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1593,1,0.3,1,1,1,1,1,1,1,1,1,0,1,1,1,0.25,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1612,1,0.25,1,1,1,1,1,1,1,1,1,0,1,1,1,0.2,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1633,1,0.25,1,1,1,1,1,1,1,1,1,0,1,1,1,0.2,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1654,1,0.25,1,1,1,1,1,1,1,1,1,0,1,1,1,0.2,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1
1671,1,0.2,1,1,1,1,1,1,1,1,1,0,1,1,1,0.2,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1694,1,0.2,1,1,1,1,1,1,1,1,1,0,1,1,1,0.2,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1712,1,0.2,1,1,1,1,1,1,1,1,1,0,1,1,1,0.15,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1733,1,0.2,1,1,1,1,1,1,1,1,1,0,1,1,1,0.15,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1750,1,0.2,1,1,1,1,1,1,1,1,1,0,1,1,1,0.15,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1772,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0.15,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1794,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0.1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1814,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1833,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1853,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0.05,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1876,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1899,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1919,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1936,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1958,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1980,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1999,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2020,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2040,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2059,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2080,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2100,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2121,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2142,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2163,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2182,1,0.15,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2203,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2224,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2245,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2266,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2286,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2308,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2328,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2346,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2367,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2388,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2409,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2428,1,0.1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2450,1,0.05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2469,1,0.05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2486,1,0.05,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2506,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2527,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2548,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
2570,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
