298,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,1
316,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,1
332,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,1
350,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.95
369,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.85
388,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.8
400,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.8
421,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.8
439,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.8
457,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.95,0.75
476,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.9,0.75
495,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.85,0.75
513,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.85,0.7
529,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.85,0.65
547,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.75,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.8,0.65
566,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.8,0.65
582,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.75,0.65
601,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.75,0.65
619,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.75,0.65
638,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.75,0.65
656,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.75,0.65
673,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,0.75,0.65
692,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.75,0.65
709,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.75,0.65
726,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.75,0.65
745,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.75,0.6
761,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.7,0.6
780,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.7,0.6
801,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.7,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.7,0.6
813,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.7,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.7,0.6
833,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.7,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.7,0.6
850,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.7,0.6
871,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.7,0.6
890,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.7,0.55
906,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.7,0.55
924,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.7,0.55
939,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.7,0.55
958,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.7,0.55
975,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.7,0.55
991,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,0.6,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.7,0.55
1011,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,0.6,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.7,0.55
1030,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.6,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.7,0.55
1047,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,0.6,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.7,0.5
1062,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.7,0.5
1079,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.7,0.5
1095,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.5
1110,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,0.6,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.5
1128,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,0.6,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.5
1147,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,0.6,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.5
1165,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,0.6,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.45
1179,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.45
1197,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.4
1216,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.4
1235,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.4
1249,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.4
1268,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.55,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.35
1287,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.5,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.65,0.35
1304,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.5,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.6,0.35
1320,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.5,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.6,0.35
1338,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,0.5,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.6,0.35
1354,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.5,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.6,0.35
1371,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0.6,0.3
1391,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.25
1408,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.2
1425,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.15
1443,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.5,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.15
1458,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.45,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.15
1475,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.15
1493,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.1
1511,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.55,0.1
1528,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.45,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.5,0.1
1546,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.4,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.5,0.1
1564,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.4,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.5,0.05
1583,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.35,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.5,0.05
1596,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.35,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.45,0.05
1613,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.35,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.45,0
1633,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.45,0
1650,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.45,0
1669,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.4,0
1683,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.35,0
1701,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.35,0
1719,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.3,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.35,0
1735,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.25,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.35,0
1754,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.25,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.35,0
1772,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.35,0
1788,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.3,0
1808,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0.3,0
1827,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,0.3,0
1845,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,0.3,0
1864,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,0.3,0
1882,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.3,0
1899,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,0.2,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.3,0
1913,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.2,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.3,0
1932,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.25,0
1949,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.25,0
1966,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.25,0
1984,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.2,0
2002,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.2,0
2019,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,0.2,0
2035,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,0
2053,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,0
2073,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,0
2088,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,0.2,0
2105,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,0
2124,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,0
2138,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,0
2155,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,0.15,0
