325,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.65,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1
347,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.6,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1
360,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.55,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1
379,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.5,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1
397,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,0.5,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
415,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.45,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
431,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.45,0.95,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
448,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.45,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
466,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.45,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
484,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.45,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
500,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.45,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
519,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,0.4,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
532,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
552,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1
572,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.9,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1
591,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.9,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1
609,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.85,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1
626,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.8,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1
645,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.8,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1
664,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,0.4,0.9,1,0.8,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1
683,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,0.4,0.9,1,0.8,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
701,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.4,0.9,1,0.75,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
719,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.4,0.9,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
736,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.4,0.85,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
754,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.4,0.85,1,0.7,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
768,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.4,0.85,1,0.65,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
785,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.35,0.8,1,0.65,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
804,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.35,0.8,1,0.6,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
822,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,0.35,0.8,1,0.55,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
841,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.3,0.75,1,0.55,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
857,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.25,0.75,1,0.55,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
873,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.25,0.75,1,0.55,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1
889,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.25,0.75,1,0.55,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
908,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.25,0.75,1,0.5,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
924,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.25,0.75,1,0.5,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
941,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.2,0.75,1,0.5,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
959,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.2,0.75,1,0.5,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
976,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,0.2,0.75,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
991,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.2,0.75,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
1010,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.2,0.7,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
1028,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.2,0.65,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
1045,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.15,0.65,1,0.45,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
1058,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.15,0.65,1,0.45,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
1078,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.15,0.6,1,0.4,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1
1095,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.15,0.6,1,0.35,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1
1111,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.1,0.6,1,0.35,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1
1128,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,0.1,0.6,1,0.3,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1
1145,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.1,0.6,1,0.3,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1162,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,0.1,0.6,1,0.3,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1177,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.1,0.6,1,0.3,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1196,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.1,0.6,1,0.3,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1214,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.05,0.6,1,0.3,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1233,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.05,0.6,1,0.3,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1246,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0.05,0.55,1,0.3,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1266,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.55,1,0.3,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1
1283,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.55,1,0.3,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1302,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.55,1,0.25,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1319,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.5,1,0.25,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1335,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.45,1,0.25,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1350,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.4,1,0.25,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1368,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.4,1,0.25,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1387,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.4,1,0.2,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1406,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.35,1,0.2,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1418,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.35,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1435,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.35,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1455,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.35,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1475,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.3,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1493,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.3,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1
1512,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.3,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1
1529,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,0,0.3,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1
1548,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,0.3,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1
1566,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,0.3,1,0.15,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1
1582,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,0,0.3,1,0.15,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1
1597,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.3,1,0.15,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1
1614,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.3,1,0.15,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1633,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.15,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1652,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.15,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1671,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1688,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1706,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1723,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.05,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1741,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.25,1,0.05,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1758,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.2,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1777,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.2,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1794,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.15,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1810,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,0,0.15,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1826,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,0.15,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1843,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,0,0.15,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1859,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0.15,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1877,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0.1,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1896,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0.05,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1913,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1930,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1949,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1968,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
1984,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1
2000,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1
2018,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1
2037,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1
2051,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1
2067,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1
2086,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1
2104,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1
2121,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1
2137,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1
