160,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.95,1,1
175,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.95,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.95,1,1
190,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.9,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.95,1,1
207,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.9,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.95,1,1
224,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.95,1,1
238,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.95,1,1
254,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,0.95,1,1
268,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,0.95,1,1
283,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,0.95,1,1
299,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,0.95,1,1
313,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.8,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,0.95,1,1
329,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.8,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,0.9,1,1
345,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.8,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
359,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.8,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
374,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.8,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
388,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.8,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
405,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.75,1,0.65,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
419,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.7,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
434,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.7,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.9,1,1
450,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.7,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.85,1,1
464,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.7,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.8,1,1
481,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.7,1,1
496,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.7,1,1
510,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.7,1,1
527,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.65,1,1
541,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.6,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.6,1,1
555,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.55,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.6,1,1
572,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.5,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.6,1,1
586,1,1,1,1,1,1,0.95,1,1,0.5,1,1,1,0.65,1,0.5,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
603,1,1,1,1,1,1,0.95,1,1,0.45,1,1,1,0.65,1,0.5,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
617,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.65,1,0.5,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
636,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.65,1,0.5,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
648,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.6,1,0.5,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
664,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.6,1,0.5,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
679,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.55,1,0.5,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
695,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.55,1,0.5,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.55,1,1
710,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.5,1,0.45,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.5,1,1
727,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.5,1,0.45,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.45,1,1
743,1,1,1,1,1,1,0.95,1,1,0.4,1,1,1,0.5,1,0.45,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
757,1,1,1,1,1,1,0.95,1,1,0.35,1,1,1,0.5,1,0.45,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
774,1,1,1,1,1,1,0.95,1,1,0.35,1,1,1,0.45,1,0.45,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
790,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.45,1,0.45,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
806,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.45,1,0.4,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
822,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.4,1,0.4,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
841,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.4,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
855,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.4,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.4,1,1
869,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.4,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,0.4,1,1
885,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.4,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,0.35,1,1
897,1,1,1,1,1,1,0.9,1,1,0.35,1,1,1,0.35,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,0.35,1,1
913,1,1,1,1,1,1,0.85,1,1,0.35,1,1,1,0.35,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,0.35,1,1
927,1,1,1,1,1,1,0.8,1,1,0.35,1,1,1,0.35,1,0.35,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,0.35,1,1
943,1,1,1,1,1,1,0.8,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,0.35,1,1
960,1,1,1,1,1,1,0.8,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,0.35,1,1
974,1,1,1,1,1,1,0.75,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,0.35,1,1
988,1,1,1,1,1,1,0.75,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,0.3,1,1
1006,1,1,1,1,1,1,0.7,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,0.3,1,1
1019,1,1,1,1,1,1,0.7,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,0.3,1,1
1037,1,1,1,1,1,1,0.7,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.3,1,1
1051,1,1,1,1,1,1,0.65,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.3,1,1
1065,1,1,1,1,1,1,0.65,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.25,1,1
1080,1,1,1,1,1,1,0.6,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.25,1,1
1095,1,1,1,1,1,1,0.6,1,1,0.3,1,1,1,0.35,1,0.35,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1113,1,1,1,1,1,1,0.6,1,1,0.3,1,1,1,0.35,1,0.3,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1126,1,1,1,1,1,1,0.6,1,1,0.3,1,1,1,0.35,1,0.3,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1142,1,1,1,1,1,1,0.6,1,1,0.3,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1159,1,1,1,1,1,1,0.55,1,1,0.3,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1173,1,1,1,1,1,1,0.55,1,1,0.2,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1191,1,1,1,1,1,1,0.5,1,1,0.2,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,0.2,1,1
1202,1,1,1,1,1,1,0.5,1,1,0.2,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1219,1,1,1,1,1,1,0.45,1,1,0.2,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1233,1,1,1,1,1,1,0.45,1,1,0.15,1,1,1,0.35,1,0.25,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1245,1,1,1,1,1,1,0.45,1,1,0.1,1,1,1,0.3,1,0.2,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1262,1,1,1,1,1,1,0.4,1,1,0.1,1,1,1,0.3,1,0.2,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1276,1,1,1,1,1,1,0.4,1,1,0.1,1,1,1,0.25,1,0.2,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1292,1,1,1,1,1,1,0.4,1,1,0.1,1,1,1,0.25,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.2,1,1
1307,1,1,1,1,1,1,0.4,1,1,0.1,1,1,1,0.25,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.15,1,1
1324,1,1,1,1,1,1,0.4,1,1,0.1,1,1,1,0.25,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.1,1,1
1339,1,1,1,1,1,1,0.4,1,1,0.05,1,1,1,0.25,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,0.1,1,1
1356,1,1,1,1,1,1,0.4,1,1,0.05,1,1,1,0.25,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.05,1,1
1370,1,1,1,1,1,1,0.4,1,1,0.05,1,1,1,0.2,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.05,1,1
1388,1,1,1,1,1,1,0.4,1,1,0.05,1,1,1,0.15,1,0.15,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.05,1,1
1401,1,1,1,1,1,1,0.4,1,1,0.05,1,1,1,0.15,1,0.1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.05,1,1
1418,1,1,1,1,1,1,0.35,1,1,0.05,1,1,1,0.15,1,0.05,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0.05,1,1
1433,1,1,1,1,1,1,0.35,1,1,0.05,1,1,1,0.15,1,0.05,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,0,1,1
1449,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0.05,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,0,1,1
1466,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0.05,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,0,1,1
1483,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0.05,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,0,1,1
1495,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0.05,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,0,1,1
1514,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0.05,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1530,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0.05,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1545,1,1,1,1,1,1,0.25,1,1,0,1,1,1,0.15,1,0,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1562,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.15,1,0,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1579,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.15,1,0,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1594,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.1,1,0,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1610,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.1,1,0,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1622,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.1,1,0,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1639,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.05,1,0,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1655,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1670,1,1,1,1,1,1,0.2,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1686,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1703,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1717,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1732,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1748,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0.05,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1765,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1782,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1797,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1811,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1826,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1843,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1857,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,0,1,1
1873,1,1,1,1,1,1,0.1,1,1,0,1,1,1,0,1,0,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,0,1,1
