301,0.65,1,1,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.95,0.95,0.7,1,1,1,1,1
320,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.95,0.9,0.7,1,1,1,1,1
335,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.95,0.9,0.7,1,1,1,1,1
351,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.95,0.85,0.7,1,1,1,1,1
367,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.9,0.85,0.7,1,1,1,1,1
380,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.9,0.8,0.7,1,1,1,1,1
396,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.9,0.8,0.7,1,1,1,1,1
410,0.65,1,0.95,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.8,0.7,1,1,1,1,1
426,0.65,1,0.9,1,0.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.8,0.7,1,1,1,1,1
442,0.65,1,0.9,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.8,0.7,1,1,1,1,1
457,0.65,1,0.9,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.8,0.7,1,1,1,1,1
472,0.65,1,0.9,1,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.75,0.7,1,1,1,1,1
491,0.65,1,0.9,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.75,0.7,1,1,1,1,1
509,0.65,1,0.85,1,0.85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.75,0.7,1,1,1,1,1
525,0.65,1,0.85,1,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.75,0.7,1,1,1,1,1
540,0.6,1,0.85,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.85,0.75,0.7,1,1,1,1,1
557,0.6,1,0.85,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,0.75,0.7,1,1,1,1,1
572,0.6,1,0.85,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,0.75,0.7,1,1,1,1,1
588,0.6,1,0.85,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,0.75,0.7,1,1,1,1,1
605,0.6,1,0.85,1,0.75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,0.75,0.65,1,1,1,1,1
621,0.6,1,0.85,1,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,0.75,0.65,1,1,1,1,1
635,0.6,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.8,0.75,0.65,1,1,1,1,1
652,0.6,1,0.85,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.75,0.75,0.65,1,1,1,1,1
666,0.6,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.75,0.75,0.6,1,1,1,1,1
683,0.6,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.75,0.75,0.6,1,1,1,1,1
698,0.6,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.75,0.75,0.6,1,1,1,1,1
714,0.6,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.75,0.75,0.55,1,1,1,1,1
729,0.6,1,0.8,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.7,0.75,0.55,1,1,1,1,1
747,0.6,1,0.75,1,0.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.7,0.75,0.55,1,1,1,1,1
763,0.6,1,0.7,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.95,1,1,1,0.7,0.75,0.55,1,1,1,1,1
778,0.6,1,0.7,1,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.7,0.75,0.55,1,1,1,1,1
792,0.6,1,0.7,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.7,0.75,0.55,1,1,1,1,1
809,0.6,1,0.65,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.7,0.75,0.55,1,1,1,1,1
824,0.6,1,0.65,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.7,0.7,0.55,1,1,1,1,1
840,0.6,1,0.65,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.65,0.7,0.55,1,1,1,1,1
857,0.6,1,0.65,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.65,0.7,0.5,1,1,1,1,1
873,0.6,1,0.65,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.65,0.7,0.5,1,1,1,1,1
889,0.55,1,0.65,1,0.55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.65,0.7,0.5,1,1,1,1,1
904,0.55,1,0.65,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.6,0.7,0.5,1,1,1,1,1
920,0.55,1,0.65,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.6,0.65,0.5,1,1,1,1,1
934,0.55,1,0.65,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,1,1,1,0.6,0.65,0.5,1,1,1,1,1
951,0.55,1,0.65,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.6,0.65,0.5,1,1,1,1,1
968,0.55,1,0.65,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.55,0.6,0.5,1,1,1,1,1
982,0.55,1,0.65,1,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.5,0.55,0.5,1,1,1,1,1
998,0.55,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.5,0.55,0.5,1,1,1,1,1
1014,0.55,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.45,0.55,0.5,1,1,1,1,1
1033,0.55,1,0.65,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.45,0.55,0.45,1,1,1,1,1
1049,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85,1,1,1,0.45,0.55,0.45,1,1,1,1,1
1066,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.45,0.55,0.45,1,1,1,1,1
1082,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.45,0.5,0.45,1,1,1,1,1
1097,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,1,1,1,0.45,0.45,0.45,1,1,1,1,1
1114,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,1,1,1,0.45,0.45,0.45,1,1,1,1,1
1129,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,1,1,1,0.45,0.45,0.45,1,1,1,1,1
1144,0.55,1,0.6,1,0.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.45,0.4,0.4,1,1,1,1,1
1158,0.5,1,0.6,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65,1,1,1,0.45,0.35,0.4,1,1,1,1,1
1177,0.5,1,0.6,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.35,0.4,1,1,1,1,1
1194,0.45,1,0.6,1,0.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.35,0.4,1,1,1,1,1
1207,0.45,1,0.6,1,0.35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.35,0.4,1,1,1,1,1
1223,0.45,1,0.6,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.35,0.4,1,1,1,1,1
1239,0.45,1,0.6,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.35,0.35,1,1,1,1,1
1253,0.45,1,0.55,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.35,0.35,1,1,1,1,1
1267,0.45,1,0.55,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.25,0.35,1,1,1,1,1
1283,0.4,1,0.55,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.25,0.35,1,1,1,1,1
1298,0.35,1,0.55,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.4,0.25,0.35,1,1,1,1,1
1314,0.35,1,0.55,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.25,0.35,1,1,1,1,1
1330,0.35,1,0.5,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.25,0.35,1,1,1,1,1
1345,0.35,1,0.5,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.25,0.3,1,1,1,1,1
1359,0.35,1,0.45,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.25,0.3,1,1,1,1,1
1375,0.35,1,0.45,1,0.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.25,0.3,1,1,1,1,1
1392,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.25,0.3,1,1,1,1,1
1405,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.2,0.3,1,1,1,1,1
1423,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.15,0.3,1,1,1,1,1
1436,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.35,0.15,0.25,1,1,1,1,1
1452,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.3,0.15,0.25,1,1,1,1,1
1467,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.3,0.1,0.25,1,1,1,1,1
1483,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6,1,1,1,0.3,0.1,0.2,1,1,1,1,1
1499,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.3,0.1,0.2,1,1,1,1,1
1514,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.3,0.05,0.2,1,1,1,1,1
1531,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.3,0.05,0.15,1,1,1,1,1
1544,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.25,0.05,0.15,1,1,1,1,1
1561,0.35,1,0.4,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.2,0.05,0.15,1,1,1,1,1
1579,0.35,1,0.35,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.2,0.05,0.15,1,1,1,1,1
1591,0.35,1,0.35,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.55,1,1,1,0.15,0.05,0.15,1,1,1,1,1
1607,0.35,1,0.35,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.15,0.05,0.15,1,1,1,1,1
1622,0.35,1,0.35,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.15,0.05,0.05,1,1,1,1,1
1637,0.35,1,0.35,1,0.25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.15,0.05,0.05,1,1,1,1,1
1652,0.35,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.15,0.05,0.05,1,1,1,1,1
1667,0.35,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.15,0.05,0,1,1,1,1,1
1685,0.3,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.1,0.05,0,1,1,1,1,1
1698,0.25,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45,1,1,1,0.1,0,0,1,1,1,1,1
1715,0.25,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,0,0,1,1,1,1,1
1731,0.2,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,0,0,1,1,1,1,1
1744,0.2,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.1,0,0,1,1,1,1,1
1761,0.2,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0.05,0,0,1,1,1,1,1
1776,0.2,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4,1,1,1,0,0,0,1,1,1,1,1
1789,0.2,1,0.35,1,0.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,0,0,1,1,1,1,1
1808,0.2,1,0.35,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,0,0,1,1,1,1,1
1821,0.2,1,0.35,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,1,1,1,0,0,0,1,1,1,1,1
1838,0.2,1,0.35,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,0,0,1,1,1,1,1
1852,0.2,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3,1,1,1,0,0,0,1,1,1,1,1
1868,0.2,1,0.3,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0,0,0,1,1,1,1,1
1882,0.15,1,0.25,1,0.15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25,1,1,1,0,0,0,1,1,1,1,1
