1760,0.12,0.09,0.11,0.06,0.11,0.16,0.14,0.08,0.05,0.11
1780,0.18,0.07,0.08,0.09,0.11,0.09,0.09,0.15,0.09,0.11
1800,0.12,0.14,0.13,0.06,0.09,0.15,0.1,0.15,0.11,0.13
1820,0.06,0.06,0.04,0.09,0.1,0.11,0.11,0.09,0.1,0.09
1840,0.03,0.15,0.08,0.12,0.08,0.09,0.12,0.14,0.1,0.12
1860,0.07,0.03,0.12,0.11,0.09,0.1,0.07,0.1,0.13,0.06
1880,0.08,0.08,0.1,0.08,0.13,0.09,0.08,0.12,0.07,0.11
1900,0.14,0.09,0.1,0.11,0.07,0.06,0.09,0.11,0.04,0.1
1920,0.07,0.13,0.11,0.12,0.08,0.13,0.1,0.09,0.08,0.07
1940,0.08,0.07,0.09,0.07,0.09,0.08,0.06,0.11,0.14,0.11
1960,0.09,0.09,0.13,0.09,0.1,0.1,0.1,0.11,0.19,0.05
1980,0.14,0.08,0.12,0.06,0.11,0.07,0.09,0.07,0.06,0.13
2000,0.09,0.1,0.11,0.11,0.14,0.1,0.07,0.08,0.12,0.06
2020,0.07,0.09,0.1,0.12,0.1,0.1,0.1,0.17,0.12,0.09
2040,0.13,0.07,0.1,0.16,0.09,0.09,0.11,0.06,0.12,0.13
2060,0.13,0.05,0.16,0.09,0.15,0.14,0.16,0.1,0.08,0.08
2080,0.06,0.08,0.14,0.11,0.07,0.05,0.1,0.07,0.11,0.11
2100,0.09,0.1,0.13,0.08,0.07,0.14,0.17,0.05,0.1,0.13
2120,0.12,0.15,0.14,0.18,0.1,0.13,0.14,0.08,0.06,0.08
2140,0.05,0.1,0.11,0.07,0.04,0.07,0.09,0.17,0.06,0.09
2160,0.05,0.11,0.08,0.09,0.04,0.08,0.08,0.13,0.11,0.07
2180,0.12,0.08,0.14,0.11,0.11,0.12,0.13,0.11,0.08,0.1
2200,0.1,0.04,0.08,0.08,0.08,0.08,0.04,0.08,0.13,0.07
2220,0.07,0.09,0.09,0.1,0.08,0.11,0.12,0.17,0.07,0.12
2240,0.1,0.14,0.09,0.18,0.07,0.13,0.09,0.08,0.11,0.09
2260,0.12,0.09,0.11,0.05,0.09,0.11,0.1,0.1,0.06,0.13
2280,0.14,0.09,0.06,0.15,0.13,0.11,0.09,0.06,0.12,0.08
2300,0.16,0.11,0.1,0.16,0.13,0.09,0.12,0.05,0.08,0.11
2320,0.14,0.09,0.14,0.12,0.09,0.1,0.12,0.08,0.13,0.09
2340,0.08,0.11,0.07,0.07,0.13,0.06,0.14,0.14,0.08,0.09
2360,0.09,0.16,0.04,0.1,0.09,0.11,0.14,0.13,0.14,0.1
2380,0.11,0.07,0.1,0.07,0.06,0.1,0.12,0.06,0.09,0.06
2400,0.09,0.05,0.07,0.17,0.11,0.07,0.07,0.12,0.14,0.09
2420,0.1,0.19,0.09,0.17,0.05,0.11,0.11,0.13,0.11,0.08
2440,0.12,0.09,0.11,0.13,0.07,0.1,0.09,0.11,0.1,0.08
2460,0.09,0.15,0.11,0.1,0.13,0.14,0.11,0.08,0.15,0.08
2480,0.04,0.12,0.14,0.05,0.09,0.12,0.07,0.06,0.11,0.07
2500,0.07,0.11,0.07,0.11,0.13,0.08,0.06,0.13,0.12,0.14
2520,0.17,0.11,0.11,0.06,0.12,0.08,0.05,0.09,0.09,0.15
2540,0.12,0.11,0.09,0.11,0.1,0.08,0.14,0.08,0.1,0.09
2560,0.05,0.07,0.08,0.11,0.08,0.07,0.1,0.1,0.06,0.1
2580,0.12,0.08,0.08,0.1,0.04,0.13,0.07,0.19,0.11,0.12
2600,0.06,0.12,0.12,0.12,0.07,0.1,0.02,0.08,0.12,0.12
2620,0.18,0.09,0.09,0.09,0.09,0.11,0.08,0.14,0.12,0.12
2640,0.11,0.14,0.09,0.09,0.14,0.05,0.1,0.07,0.11,0.1
2660,0.07,0.1,0.08,0.1,0.06,0.06,0.09,0.15,0.08,0.07
2680,0.12,0.06,0.14,0.14,0.06,0.09,0.1,0.09,0.12,0.08
2700,0.11,0.09,0.07,0.08,0.08,0.06,0.12,0.14,0.11,0.16
2720,0.12,0.1,0.13,0.05,0.08,0.11,0.08,0.07,0.12,0.08
2740,0.1,0.13,0.13,0.07,0.14,0.12,0.14,0.06,0.09,0.08
2760,0.07,0.07,0.08,0.06,0.08,0.07,0.13,0.06,0.1,0.1
2780,0.09,0.12,0.1,0.09,0.15,0.1,0.1,0.04,0.08,0.1
2800,0.09,0.1,0.08,0.15,0.06,0.09,0.1,0.12,0.08,0.08
2820,0.1,0.11,0.06,0.1,0.09,0.09,0.08,0.12,0.06,0.08
2840,0.08,0.11,0.09,0.09,0.07,0.1,0.09,0.12,0.09,0.14
2860,0.1,0.09,0.1,0.09,0.1,0.11,0.19,0.14,0.15,0.11
2880,0.09,0.06,0.07,0.12,0.12,0.11,0.09,0.17,0.1,0.08
2900,0.14,0.11,0.07,0.13,0.09,0.05,0.1,0.08,0.05,0.08
2920,0.12,0.08,0.13,0.18,0.1,0.08,0.1,0.1,0.05,0.16
2940,0.13,0.11,0.11,0.12,0.14,0.1,0.05,0.09,0.11,0.1
2960,0.11,0.09,0.12,0.09,0.12,0.07,0.1,0.11,0.11,0.09
2980,0.16,0.05,0.07,0.12,0.12,0.14,0.13,0.06,0.2,0.18
3000,0.06,0.06,0.18,0.1,0.08,0.09,0.11,0.07,0.1,0.11
3020,0.15,0.11,0.09,0.06,0.09,0.15,0.08,0.1,0.07,0.15
3040,0.12,0.06,0.08,0.09,0.1,0.1,0.14,0.12,0.07,0.07
3060,0.04,0.16,0.15,0.17,0.06,0.06,0.06,0.11,0.07,0.08
3080,0.1,0.13,0.1,0.07,0.1,0.11,0.11,0.14,0.07,0.06
3100,0.11,0.09,0.08,0.03,0.09,0.11,0.08,0.13,0.15,0.12
3120,0.12,0.12,0.08,0.06,0.09,0.13,0.08,0.08,0.1,0.1
3140,0.12,0.11,0.15,0.11,0.08,0.08,0.09,0.08,0.06,0.17
3160,0.09,0.09,0.12,0.14,0.07,0.06,0.07,0.08,0.11,0.12
3180,0.1,0.08,0.07,0.1,0.14,0.09,0.07,0.12,0.1,0.13
3200,0.1,0.11,0.06,0.04,0.13,0.12,0.1,0.05,0.13,0.09
3220,0.1,0.09,0.13,0.07,0.04,0.14,0.09,0.13,0.07,0.15
3240,0.07,0.14,0.06,0.1,0.1,0.12,0.12,0.08,0.09,0.13
3260,0.07,0.13,0.11,0.1,0.16,0.13,0.07,0.11,0.12,0.13
3280,0.11,0.1,0.09,0.14,0.12,0.09,0.12,0.12,0.11,0.08
3300,0.14,0.11,0.08,0.1,0.11,0.13,0.1,0.11,0.12,0.13
3320,0.16,0.1,0.13,0.09,0.08,0.07,0.16,0.05,0.17,0.1
3340,0.07,0.08,0.05,0.11,0.12,0.1,0.15,0.15,0.11,0.06
3360,0.11,0.09,0.11,0.06,0.08,0.14,0.11,0.1,0.09,0.07
3380,0.11,0.11,0.12,0.1,0.06,0.14,0.05,0.12,0.13,0.1
3400,0.04,0.1,0.13,0.16,0.12,0.07,0.11,0.04,0.1,0.07
3420,0.13,0.1,0.08,0.08,0.15,0.07,0.08,0.07,0.13,0.16
3440,0.09,0.14,0.1,0.12,0.06,0.11,0.12,0.13,0.08,0.17
3460,0.09,0.06,0.08,0.09,0.15,0.12,0.12,0.12,0.12,0.11
3480,0.04,0.14,0.1,0.08,0.08,0.08,0.1,0.12,0.1,0.12
3500,0.14,0.09,0.14,0.14,0.13,0.13,0.15,0.14,0.08,0.07
3520,0.11,0.18,0.06,0.08,0.08,0.08,0.06,0.05,0.1,0.07
3540,0.16,0.11,0.08,0.1,0.15,0.1,0.1,0.12,0.06,0.11
3560,0.12,0.11,0.14,0.09,0.07,0.07,0.08,0.09,0.12,0.13
3580,0.13,0.14,0.12,0.08,0.11,0.14,0.09,0.1,0.08,0.15
3600,0.1,0.05,0.11,0.1,0.08,0.13,0.08,0.09,0.17,0.1
3620,0.07,0.06,0.1,0.1,0.12,0.07,0.06,0.11,0.13,0.08
3640,0.08,0.14,0.08,0.09,0.07,0.09,0.06,0.11,0.1,0.13
3660,0.05,0.07,0.1,0.12,0.15,0.16,0.12,0.11,0.08,0.09
3680,0.15,0.12,0.09,0.07,0.07,0.1,0.08,0.14,0.07,0.07
3700,0.09,0.1,0.1,0.09,0.18,0.07,0.1,0.16,0.06,0.08
3720,0.13,0.05,0.11,0.09,0.11,0.1,0.14,0.08,0.09,0.08
3740,0.08,0.07,0.08,0.08,0.15,0.14,0.07,0.11,0.14,0.09
3760,0.1,0.12,0.11,0.09,0.1,0.07,0.1,0.15,0.05,0.1
3780,0.11,0.14,0.22,0.09,0.1,0.08,0.06,0.1,0.11,0.14
3800,0.07,0.1,0.14,0.13,0.11,0.1,0.07,0.1,0.1,0.07
3820,0.11,0.08,0.12,0.09,0.11,0.1,0.14,0.12,0.11,0.1
3840,0.08,0.06,0.07,0.06,0.11,0.1,0.05,0.12,0.13,0.07
3860,0.11,0.05,0.11,0.1,0.08,0.09,0.09,0.13,0.09,0.08
3880,0.14,0.15,0.08,0.1,0.08,0.07,0.14,0.1,0.11,0.11
3900,0.09,0.16,0.12,0.12,0.1,0.14,0.19,0.13,0.14,0.14
3920,0.09,0.06,0.06,0.1,0.1,0.14,0.12,0.08,0.09,0.13
3940,0.11,0.07,0.06,0.1,0.12,0.12,0.1,0.06,0.11,0.12
3960,0.05,0.12,0.1,0.1,0.07,0.08,0.09,0.18,0.1,0.08
3980,0.06,0.11,0.12,0.06,0.13,0.15,0.11,0.09,0.09,0.09
4000,0.09,0.1,0.07,0.12,0.07,0.07,0.12,0.07,0.11,0.07
