760,0.17,0.22,0.38,0.23,0.26,0.1,0.27,0.25,0.29,0.25
780,0.13,0.21,0.21,0.23,0.29,0.14,0.26,0.33,0.21,0.22
800,0.26,0.17,0.3,0.26,0.25,0.22,0.26,0.22,0.22,0.2
820,0.2,0.12,0.28,0.26,0.31,0.22,0.31,0.14,0.17,0.23
840,0.28,0.24,0.31,0.27,0.32,0.31,0.34,0.32,0.21,0.35
860,0.29,0.3,0.33,0.32,0.32,0.34,0.33,0.38,0.31,0.35
880,0.37,0.32,0.39,0.32,0.23,0.44,0.31,0.31,0.35,0.44
900,0.36,0.3,0.41,0.47,0.4,0.36,0.37,0.45,0.4,0.38
920,0.33,0.43,0.37,0.36,0.48,0.4,0.43,0.37,0.52,0.32
940,0.32,0.37,0.44,0.46,0.4,0.46,0.39,0.47,0.57,0.45
960,0.32,0.47,0.51,0.51,0.5,0.46,0.46,0.42,0.43,0.39
980,0.51,0.61,0.42,0.56,0.64,0.55,0.52,0.45,0.4,0.39
1000,0.47,0.52,0.53,0.6,0.58,0.6,0.5,0.54,0.42,0.64
1020,0.5,0.61,0.58,0.59,0.56,0.61,0.68,0.46,0.46,0.6
1040,0.57,0.6,0.6,0.66,0.52,0.71,0.53,0.59,0.55,0.63
1060,0.49,0.61,0.67,0.72,0.64,0.71,0.69,0.6,0.58,0.66
1080,0.58,0.65,0.64,0.7,0.59,0.74,0.58,0.74,0.6,0.62
1100,0.61,0.61,0.69,0.65,0.67,0.68,0.63,0.61,0.67,0.68
1120,0.66,0.76,0.7,0.58,0.54,0.72,0.71,0.72,0.7,0.69
1140,0.7,0.58,0.72,0.81,0.7,0.65,0.64,0.58,0.75,0.78
1160,0.65,0.73,0.74,0.73,0.8,0.85,0.51,0.72,0.67,0.74
1180,0.68,0.68,0.7,0.67,0.78,0.66,0.59,0.68,0.73,0.68
1200,0.69,0.69,0.68,0.71,0.79,0.72,0.76,0.77,0.7,0.79
1220,0.85,0.82,0.75,0.72,0.74,0.77,0.83,0.74,0.85,0.73
1240,0.78,0.79,0.84,0.67,0.82,0.8,0.74,0.79,0.77,0.81
1260,0.82,0.69,0.77,0.73,0.81,0.77,0.69,0.83,0.77,0.79
1280,0.82,0.84,0.78,0.74,0.81,0.78,0.73,0.67,0.77,0.78
1300,0.64,0.75,0.74,0.76,0.81,0.77,0.73,0.75,0.74,0.75
1320,0.65,0.81,0.8,0.76,0.8,0.85,0.82,0.9,0.73,0.76
1340,0.77,0.77,0.83,0.83,0.83,0.81,0.74,0.81,0.76,0.83
1360,0.83,0.82,0.74,0.85,0.75,0.79,0.8,0.86,0.83,0.86
1380,0.8,0.81,0.85,0.79,0.74,0.82,0.83,0.87,0.84,0.8
1400,0.78,0.84,0.77,0.84,0.79,0.85,0.79,0.8,0.79,0.75
1420,0.82,0.79,0.91,0.79,0.83,0.86,0.8,0.87,0.86,0.78
1440,0.83,0.81,0.85,0.81,0.85,0.84,0.89,0.9,0.8,0.87
1460,0.88,0.81,0.82,0.79,0.88,0.89,0.86,0.88,0.87,0.91
1480,0.83,0.83,0.86,0.78,0.95,0.8,0.8,0.82,0.82,0.82
1500,0.85,0.96,0.85,0.87,0.87,0.82,0.75,0.86,0.86,0.79
1520,0.76,0.84,0.89,0.85,0.8,0.82,0.85,0.87,0.79,0.86
1540,0.85,0.79,0.89,0.87,0.87,0.86,0.8,0.84,0.79,0.82
1560,0.88,0.87,0.9,0.81,0.86,0.83,0.84,0.84,0.84,0.85
1580,0.84,0.84,0.92,0.85,0.84,0.81,0.91,0.91,0.85,0.81
1600,0.79,0.85,0.86,0.78,0.78,0.85,0.89,0.88,0.9,0.83
1620,0.88,0.74,0.85,0.84,0.81,0.79,0.93,0.84,0.87,0.81
1640,0.82,0.84,0.89,0.82,0.84,0.81,0.82,0.84,0.84,0.91
1660,0.85,0.85,0.88,0.8,0.89,0.78,0.85,0.86,0.91,0.94
1680,0.92,0.89,0.85,0.89,0.87,0.85,0.87,0.9,0.89,0.88
1700,0.8,0.89,0.86,0.83,0.82,0.82,0.91,0.9,0.92,0.87
1720,0.85,0.88,0.9,0.83,0.88,0.84,0.9,0.93,0.85,0.8
1740,0.89,0.86,0.9,0.89,0.87,0.84,0.89,0.84,0.85,0.88
1760,0.88,0.89,0.9,0.85,0.89,0.85,0.89,0.86,0.9,0.85
1780,0.86,0.83,0.83,0.89,0.88,0.86,0.86,0.81,0.8,0.87
1800,0.83,0.9,0.89,0.92,0.86,0.9,0.88,0.84,0.79,0.88
1820,0.89,0.85,0.86,0.86,0.89,0.92,0.89,0.85,0.88,0.89
1840,0.87,0.91,0.82,0.86,0.85,0.88,0.88,0.85,0.93,0.82
1860,0.89,0.9,0.78,0.89,0.9,0.85,0.86,0.92,0.89,0.85
1880,0.87,0.89,0.89,0.83,0.89,0.87,0.92,0.91,0.86,0.83
1900,0.88,0.91,0.84,0.9,0.82,0.83,0.94,0.83,0.89,0.91
1920,0.86,0.85,0.97,0.88,0.85,0.87,0.87,0.85,0.89,0.91
1940,0.91,0.82,0.84,0.91,0.9,0.87,0.87,0.85,0.93,0.87
1960,0.84,0.88,0.88,0.82,0.89,0.94,0.89,0.84,0.85,0.83
1980,0.86,0.88,0.9,0.85,0.82,0.88,0.89,0.87,0.95,0.89
2000,0.82,0.9,0.89,0.88,0.89,0.9,0.94,0.93,0.93,0.89
2020,0.88,0.87,0.92,0.87,0.92,0.9,0.85,0.87,0.83,0.89
2040,0.83,0.88,0.92,0.88,0.9,0.87,0.85,0.82,0.93,0.88
2060,0.83,0.89,0.92,0.93,0.89,0.9,0.93,0.87,0.9,0.87
2080,0.8,0.9,0.93,0.83,0.92,0.89,0.87,0.89,0.84,0.91
2100,0.85,0.89,0.94,0.89,0.82,0.89,0.88,0.89,0.89,0.89
2120,0.92,0.91,0.96,0.89,0.86,0.84,0.91,0.91,0.84,0.88
2140,0.91,0.92,0.89,0.87,0.93,0.89,0.88,0.93,0.84,0.84
2160,0.88,0.9,0.81,0.87,0.88,0.94,0.9,0.93,0.88,0.91
2180,0.9,0.86,0.78,0.91,0.92,0.85,0.9,0.91,0.93,0.84
2200,0.84,0.88,0.92,0.9,0.94,0.95,0.96,0.85,0.89,0.92
2220,0.92,0.8,0.89,0.93,0.93,0.9,0.88,0.92,0.92,0.95
2240,0.86,0.92,0.9,0.94,0.91,0.91,0.88,0.92,0.91,0.87
2260,0.93,0.89,0.91,0.84,0.86,0.91,0.86,0.91,0.91,0.78
2280,0.84,0.9,0.9,0.89,0.88,0.86,0.88,0.84,0.89,0.88
2300,0.89,0.9,0.88,0.89,0.88,0.86,0.87,0.94,0.93,0.82
2320,0.91,0.85,0.88,0.91,0.86,0.84,0.88,0.95,0.94,0.83
2340,0.92,0.95,0.9,0.89,0.94,0.9,0.88,0.94,0.93,0.9
2360,0.85,0.9,0.86,0.92,0.86,0.91,0.96,0.93,0.9,0.86
2380,0.83,0.91,0.94,0.93,0.92,0.92,0.9,0.91,0.93,0.91
2400,0.85,0.85,0.88,0.85,0.88,0.91,0.92,0.92,0.93,0.84
2420,0.84,0.86,0.9,0.89,0.97,0.93,0.94,0.89,0.9,0.87
2440,0.95,0.95,0.94,0.88,0.87,0.94,0.95,0.9,0.92,0.9
2460,0.92,0.9,0.94,0.89,0.94,0.89,0.89,0.86,0.94,0.9
2480,0.9,0.92,0.93,0.89,0.9,0.87,0.89,0.93,0.95,0.85
2500,0.87,0.95,0.94,0.89,0.92,0.85,0.91,0.91,0.84,0.92
2520,0.91,0.94,0.93,0.88,0.91,0.85,0.91,0.92,0.9,0.95
2540,0.9,0.88,0.9,0.89,0.94,0.92,0.91,0.93,0.94,0.91
2560,0.94,0.94,0.93,0.9,0.9,0.86,0.94,0.93,0.95,0.83
2580,0.94,0.94,0.93,0.83,0.92,0.9,0.93,0.91,0.89,0.88
2600,0.89,0.93,0.93,0.86,0.93,0.93,0.9,0.91,0.94,0.94
2620,0.92,0.94,0.9,0.94,0.9,0.86,0.91,0.88,0.94,0.95
2640,0.94,0.92,0.89,0.9,0.92,0.91,0.89,0.93,0.91,0.89
2660,0.9,0.96,0.94,0.95,0.94,0.88,0.88,0.94,0.96,0.9
2680,0.93,0.93,0.9,0.83,0.93,0.86,0.9,0.89,0.88,0.88
2700,0.92,0.88,0.95,0.91,0.93,0.9,0.9,0.95,0.9,0.82
2720,0.94,0.93,0.93,0.96,0.91,0.9,0.83,0.91,0.92,0.87
2740,0.9,0.92,0.93,0.93,0.93,0.84,0.91,0.95,0.91,0.9
2760,0.85,0.89,0.94,0.91,0.91,0.9,0.92,0.97,0.9,0.92
2780,0.95,0.93,0.94,0.91,0.92,0.9,0.91,0.95,0.95,0.92
2800,0.92,0.89,0.92,0.94,0.88,0.94,0.93,0.91,0.87,0.92
2820,0.85,0.9,0.9,0.93,0.9,0.95,0.93,0.95,0.88,0.91
2840,0.87,0.94,0.9,0.9,0.91,0.93,0.93,0.91,0.94,0.9
2860,0.92,0.86,0.95,0.9,0.9,0.92,0.91,0.95,0.9,0.95
2880,0.85,0.89,0.94,0.84,0.9,0.94,0.91,0.92,0.91,0.9
2900,0.91,0.93,0.96,0.88,0.92,0.85,0.91,0.92,0.92,0.92
2920,0.86,0.94,0.92,0.9,0.95,0.93,0.92,0.86,0.89,0.92
2940,0.9,0.95,0.86,0.92,0.92,0.96,0.92,0.92,0.95,0.89
2960,0.96,0.87,0.89,0.96,0.97,0.94,0.89,0.96,0.94,0.87
2980,0.92,0.96,0.96,0.94,0.88,0.92,0.97,0.94,0.93,0.9
3000,0.89,0.9,0.93,0.95,0.89,0.93,0.91,0.92,0.91,0.94
3020,0.95,0.93,0.91,0.92,0.92,0.94,0.93,0.89,0.9,0.9
3040,0.93,0.9,0.97,0.89,0.91,0.9,0.91,0.91,0.91,0.91
3060,0.93,0.93,0.86,0.86,0.92,0.9,0.96,0.92,0.93,0.91
3080,0.85,0.94,0.94,0.9,0.94,0.9,0.94,0.92,0.91,0.92
3100,0.93,0.92,0.88,0.91,0.94,0.89,0.91,0.94,0.94,0.94
3120,0.92,0.94,0.92,0.9,0.89,0.93,0.98,0.94,0.94,0.91
3140,0.9,0.93,0.9,0.92,0.93,0.91,0.93,0.96,0.91,0.9
3160,0.93,0.87,0.92,0.97,0.85,0.85,0.99,0.93,0.95,0.93
3180,0.9,0.93,0.88,0.92,0.98,0.94,0.93,0.95,0.88,0.92
3200,0.96,0.92,0.9,0.91,0.93,0.96,0.96,0.96,0.9,0.92
3220,0.88,0.92,0.86,0.89,0.92,0.92,0.94,0.92,0.86,0.97
3240,0.91,0.93,0.89,0.97,0.92,0.89,0.95,0.91,0.93,0.96
3260,0.94,0.96,0.91,0.95,0.98,0.94,0.93,0.93,0.94,0.93
3280,0.91,0.94,0.91,0.93,0.91,0.89,0.92,0.92,0.88,0.94
3300,0.93,0.95,0.9,0.93,0.94,0.93,0.96,0.94,0.93,0.93
3320,0.92,0.91,0.9,0.86,0.92,0.92,0.92,0.96,0.89,0.94
3340,0.94,0.92,0.85,0.97,0.93,0.93,0.98,0.93,0.93,0.88
3360,0.85,0.88,0.93,0.88,0.9,0.9,0.89,0.93,0.94,0.91
3380,0.95,0.88,0.89,0.93,0.9,0.9,0.96,0.91,0.93,0.89
3400,0.91,0.87,0.93,0.96,0.94,0.94,0.94,0.95,0.91,0.93
3420,0.89,0.91,0.96,0.88,0.95,0.89,0.92,0.91,0.95,0.9
3440,0.94,0.93,0.92,0.88,0.95,0.87,0.9,0.93,0.94,0.9
3460,0.9,0.97,0.96,0.94,0.91,0.97,0.94,0.96,0.95,0.92
3480,0.9,0.96,0.93,0.92,0.96,0.92,0.92,0.96,0.95,0.93
3500,0.94,0.97,0.93,0.95,0.91,0.92,0.89,0.92,0.94,0.9
3520,0.94,0.94,0.91,0.91,0.94,0.92,0.91,0.95,0.91,0.95
3540,0.95,0.94,0.94,0.93,0.92,0.89,0.91,0.95,0.92,0.92
3560,0.98,0.95,0.9,0.92,0.94,0.93,0.98,0.93,0.94,0.95
3580,0.85,0.92,0.91,0.96,0.96,0.96,0.95,0.96,0.88,0.95
3600,0.93,0.92,0.94,0.93,0.96,0.96,0.93,0.98,0.98,0.91
3620,0.91,0.93,0.93,0.92,0.95,0.94,0.89,0.9,0.9,0.96
3640,0.94,0.94,0.93,0.9,0.91,0.93,0.92,0.9,0.96,0.92
3660,0.93,0.94,0.94,0.96,0.95,0.95,0.92,0.92,0.91,0.91
3680,0.92,0.93,0.96,0.92,0.97,0.86,0.96,0.95,0.93,0.93
3700,0.93,0.91,0.93,0.93,0.95,0.89,0.93,0.91,0.96,0.93
3720,0.96,0.92,0.94,0.93,0.94,0.9,0.95,0.91,0.91,0.94
3740,0.96,0.97,0.86,0.92,0.91,0.98,0.95,0.95,0.95,0.92
3760,0.9,0.93,0.92,0.92,0.95,0.93,0.91,0.9,0.89,0.94
3780,0.92,0.94,0.96,0.91,0.94,0.91,0.97,0.94,0.98,0.95
3800,0.93,0.99,0.91,0.94,0.95,0.99,0.97,0.9,0.97,0.93
3820,0.96,0.97,0.94,0.92,0.93,0.92,0.92,0.87,0.96,0.93
3840,0.94,0.97,0.97,0.94,0.93,0.95,0.94,0.91,0.91,0.93
3860,0.88,0.9,0.94,0.89,0.93,0.9,0.9,0.91,0.96,0.93
3880,0.96,0.92,0.95,0.91,0.96,0.93,0.96,0.93,0.89,0.94
3900,0.95,0.98,0.93,0.91,0.94,0.9,0.95,0.9,0.96,0.94
3920,0.95,0.91,0.88,0.93,0.95,0.95,0.95,0.93,0.94,0.98
3940,0.95,0.95,0.92,0.97,0.94,0.94,0.96,0.95,0.96,0.95
3960,0.94,0.94,0.92,0.92,0.96,0.94,0.93,0.95,0.96,0.91
3980,0.95,0.9,0.98,0.92,0.97,0.91,0.93,0.96,0.9,0.92
4000,0.93,0.93,0.93,0.97,0.96,0.92,0.97,0.91,0.91,0.95
