tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
2040,0,0.885563,0,18.2519,0,228.937,0,17.9469,0
2060,0,0.920558,0,18.1346,0,240.717,0,18.0417,0
2080,0,1.03119,0,20.4706,0,262.087,0,20.0861,0
2100,0,0.956502,0,19.001,0,258.278,0,20.3026,0
2120,0,0.924613,0,17.4192,0,241.681,0,19.2019,0
2140,0,0.950673,0,18.1053,0,234.196,0,16.9944,0
2160,0,0.961829,0,18.9708,0,246.094,0,17.7569,0
2180,0,1.20263,0,22.2256,0,289.439,0,20.2814,0
2200,0,0.951006,0,18.5837,0,230.499,0,15.9607,0
2220,0,0.825383,0,18.1624,0,251.943,0,18.0636,0
2240,0,0.848005,0,18.1982,0,262.197,0,18.2033,0
2260,0,0.832923,0,17.2973,0,238.316,0,17.1486,0
2280,0,0.896046,0,18.7322,0,260.343,0,19.4984,0
2300,0,1.00189,0,20.6717,0,284.858,0,19.5589,0
2320,0,0.873655,0,17.8039,0,236.453,0,16.4933,0
2340,0,1.05014,0,20.2206,0,248.835,0,16.8658,0
2360,0,1.08659,0,20.5748,0,257.871,0,17.3497,0
2380,0,0.95014,0,17.7643,0,245.442,0,16.8352,0
2400,0,1.11725,0,20.1669,0,256.09,0,18.056,0
2420,0,1.01926,0,19.8047,0,250.808,0,17.861,0
2440,0,0.990835,0,19.9066,0,245.882,0,16.28,0
2460,0,1.02207,0,20.9588,0,291.505,0,19.074,0
2480,0,0.918326,0,18.1297,0,249.914,0,16.5449,0
2500,0,0.861378,0,18.2078,0,237.609,0,16.4758,0
2520,0,0.723245,0,15.9478,0,217.208,0,14.7537,0
2540,0,0.833353,0,17.1224,0,229.203,0,15.3111,0
2560,0,0.821463,0,16.9092,0,238.571,0,15.9421,0
2580,0,0.906291,0,16.2277,0,222.28,0,15.3895,0
2600,0,1.02098,0,19.3945,0,240.904,0,16.7295,0
2620,0,0.979673,0,18.6361,0,254.032,0,17.1779,0
2640,0,0.995859,0,19.0099,0,256.62,0,17.7584,0
2660,0,0.884525,0,18.2482,0,246.439,0,16.3882,0
2680,0,0.911423,0,18.1974,0,242.3,0,15.62,0
2700,0,0.801629,0,17.4069,0,242.632,0,16.234,0
2720,0,0.83828,0,18.6577,0,266.705,0,17.3568,0
2740,0,0.95388,0,20.901,0,297.051,0,18.929,0
2760,0,0.742502,0,16.6882,0,242.455,0,15.336,0
2780,0,0.912159,0,20.6069,0,294.678,0,19.1378,0
2800,0,0.881362,0,18.5733,0,266.707,0,16.8775,0
2820,0,1.061,0,22.1601,0,294.843,0,19.6005,0
2840,0,1.00189,0,21.8724,0,281.422,0,19.3787,0
2860,0,1.09672,0,22.1697,0,296.231,0,20.7178,0
2880,0,0.921649,0,20.4979,0,299.546,0,20.9733,0
2900,0,0.897769,0,17.9214,0,250.042,0,17.0003,0
2920,0,0.955282,0,19.3539,0,259.77,0,16.9757,0
2940,0,0.91413,0,18.8307,0,256.915,0,16.7117,0
2960,0,0.896818,0,17.595,0,245.013,0,15.7958,0
2980,0,0.875181,0,15.3956,0,228.304,0,14.281,0
3000,0,0.939412,0,17.3738,0,252.663,0,15.9002,0
3020,0,0.692326,0,17.0455,0,236.448,0,14.5141,0
3040,0,0.639399,0,19.3636,0,247.591,0,15.8237,0
3060,0,0.659813,0,17.2134,0,238.72,0,15.6955,0
3080,0,0.528823,0,16.0728,0,218.078,0,14.4339,0
3100,0,0.594041,0,16.5261,0,233.508,0,15.2145,0
3120,0,0.642018,0,16.5279,0,227.208,0,14.542,0
3140,0,0.633576,0,16.2621,0,227.996,0,14.4984,0
3160,0,0.632792,0,17.2639,0,246.352,0,15.8532,0
3180,0,0.660011,0,17.9723,0,251.74,0,16.0907,0
3200,0,0.658738,0,17.9389,0,249.916,0,16.336,0
3220,0,0.66706,0,18.1914,0,230.804,0,14.3423,0
3240,0,0.673163,0,16.8344,0,215.075,0,13.7471,0
3260,0,0.668563,0,17.1313,0,217.69,0,13.9243,0
3280,0,0.758952,0,17.6566,0,225.244,0,14.8145,0
3300,0,0.895836,0,21.5986,0,244.882,0,15.8625,0
3320,0,1.08289,0,19.4221,0,251.855,0,16.6786,0
3340,0,1.0089,0,17.4068,0,229.976,0,14.9167,0
3360,0,1.02179,0,20.4628,0,258.65,0,16.9921,0
3380,0,1.00353,0,21.1756,0,273.452,0,17.5743,0
3400,0,0.886932,0,20.1127,0,245.881,0,16.0951,0
3420,0,0.923714,0,19.0231,0,238.35,0,15.7743,0
3440,0,0.892745,0,19.5129,0,255.847,0,16.1432,0
3460,0,0.750378,0,17.8467,0,242.655,0,14.7449,0
3480,0,0.747274,0,18.8663,0,245.122,0,14.3851,0
3500,0,0.710082,0,18.2649,0,233.586,0,13.7504,0
3520,0,0.743495,0,21.1722,0,247.987,0,14.1235,0
3540,0,0.784594,0,19.8077,0,251.404,0,14.974,0
3560,0,0.906521,0,20.6116,0,260.82,0,16.1347,0
3580,0,1.00102,0,22.4191,0,284.403,0,17.1309,0
3600,0,0.941527,0,20.1216,0,259.765,0,15.4047,0
3620,0,0.826643,0,20.3605,0,247.514,0,15.3384,0
3640,0,0.822555,0,18.4049,0,255.333,0,16.6702,0
3660,0,0.706021,0,17.3354,0,238.288,0,14.9388,0
3680,0,0.803625,0,18.8931,0,247.045,0,15.1996,0
3700,0,0.909078,0,21.8612,0,270.647,0,16.4116,0
3720,0,0.790832,0,18.2743,0,227.761,0,13.7925,0
3740,0,0.712847,0,16.8572,0,225.844,0,14.3493,0
3760,0,0.773918,0,17.9924,0,244.198,0,16.0218,0
3780,0,0.746915,0,19.2324,0,246.536,0,15.5713,0
3800,0,0.839701,0,19.6512,0,248.394,0,15.4471,0
3820,0,0.763777,0,18.2338,0,224.273,0,13.7413,0
3840,0,0.804689,0,17.6805,0,242.651,0,14.6107,0
3860,0,0.851609,0,19.1726,0,253.376,0,15.2985,0
3880,0,0.912784,0,20.6023,0,258.213,0,15.5779,0
3900,0,1.02206,0,21.5255,0,275.548,0,16.9855,0
3920,0,1.12494,0,24.8963,0,308.671,0,19.0711,0
3940,0,0.839819,0,17.6195,0,240.717,0,15.8785,0
3960,0,0.87554,0,18.6621,0,230.105,0,14.6596,0
3980,0,0.808552,0,15.3438,0,198.433,0,12.6624,0
4000,0,0.960838,0,20.7027,0,239.326,0,14.3236,0
