2060,0.11,0.09,0.06,0.1,0.15,0.05,0.06,0.15,0.09,0.14
2080,0.1,0.09,0.08,0.09,0.11,0.11,0.15,0.1,0.13,0.07
2100,0.07,0.07,0.14,0.12,0.11,0.1,0.13,0.07,0.1,0.13
2120,0.12,0.14,0.07,0.08,0.14,0.15,0.08,0.1,0.11,0.13
2140,0.13,0.1,0.1,0.11,0.06,0.08,0.1,0.06,0.15,0.07
2160,0.09,0.2,0.1,0.09,0.09,0.13,0.12,0.08,0.09,0.11
2180,0.07,0.05,0.07,0.1,0.14,0.12,0.05,0.11,0.11,0.06
2200,0.12,0.15,0.12,0.14,0.11,0.05,0.14,0.08,0.05,0.14
2220,0.13,0.16,0.09,0.07,0.09,0.07,0.13,0.07,0.15,0.09
2240,0.05,0.09,0.08,0.11,0.07,0.12,0.07,0.1,0.13,0.06
2260,0.09,0.09,0.13,0.12,0.1,0.1,0.05,0.09,0.06,0.13
2280,0.1,0.07,0.1,0.1,0.06,0.08,0.09,0.05,0.12,0.06
2300,0.11,0.1,0.14,0.13,0.12,0.13,0.09,0.12,0.11,0.06
2320,0.11,0.04,0.11,0.06,0.14,0.14,0.07,0.14,0.08,0.06
2340,0.1,0.09,0.07,0.12,0.05,0.11,0.09,0.14,0.09,0.15
2360,0.09,0.13,0.08,0.09,0.12,0.11,0.09,0.13,0.09,0.06
2380,0.05,0.08,0.15,0.09,0.11,0.1,0.07,0.08,0.1,0.13
2400,0.13,0.09,0.12,0.09,0.11,0.09,0.12,0.09,0.1,0.11
2420,0.12,0.07,0.08,0.11,0.11,0.13,0.08,0.08,0.17,0.11
2440,0.13,0.12,0.06,0.06,0.09,0.12,0.11,0.06,0.07,0.12
2460,0.17,0.06,0.07,0.06,0.08,0.04,0.06,0.14,0.1,0.08
2480,0.11,0.06,0.16,0.13,0.1,0.15,0.1,0.05,0.07,0.15
2500,0.1,0.11,0.14,0.09,0.15,0.11,0.09,0.09,0.11,0.09
2520,0.08,0.09,0.09,0.06,0.13,0.11,0.13,0.12,0.1,0.11
2540,0.14,0.09,0.11,0.09,0.11,0.09,0.19,0.14,0.08,0.14
2560,0.11,0.1,0.14,0.13,0.05,0.04,0.08,0.1,0.14,0.12
2580,0.1,0.08,0.03,0.12,0.15,0.09,0.18,0.14,0.15,0.09
2600,0.12,0.11,0.1,0.12,0.1,0.11,0.14,0.16,0.16,0.14
2620,0.1,0.1,0.09,0.07,0.15,0.15,0.06,0.14,0.07,0.08
2640,0.1,0.06,0.09,0.09,0.13,0.12,0.12,0.12,0.16,0.11
2660,0.09,0.08,0.11,0.15,0.08,0.07,0.14,0.09,0.08,0.05
2680,0.09,0.13,0.08,0.13,0.08,0.09,0.09,0.06,0.12,0.15
2700,0.11,0.09,0.14,0.06,0.08,0.17,0.06,0.12,0.1,0.13
2720,0.09,0.08,0.1,0.16,0.14,0.09,0.17,0.09,0.1,0.05
2740,0.12,0.13,0.06,0.18,0.12,0.06,0.07,0.08,0.06,0.09
2760,0.08,0.14,0.15,0.07,0.07,0.14,0.08,0.07,0.1,0.14
2780,0.09,0.11,0.11,0.1,0.08,0.12,0.07,0.1,0.1,0.14
2800,0.1,0.1,0.17,0.08,0.11,0.18,0.13,0.14,0.13,0.12
2820,0.09,0.11,0.08,0.1,0.08,0.09,0.11,0.09,0.16,0.11
2840,0.11,0.1,0.07,0.1,0.08,0.12,0.11,0.07,0.13,0.14
2860,0.12,0.07,0.05,0.14,0.09,0.14,0.14,0.15,0.09,0.11
2880,0.09,0.08,0.1,0.14,0.1,0.12,0.08,0.07,0.07,0.16
2900,0.1,0.09,0.12,0.12,0.09,0.12,0.07,0.1,0.12,0.07
2920,0.09,0.1,0.06,0.06,0.11,0.06,0.07,0.09,0.15,0.13
2940,0.06,0.11,0.16,0.03,0.05,0.08,0.1,0.16,0.09,0.13
2960,0.12,0.06,0.06,0.13,0.11,0.1,0.07,0.09,0.13,0.09
2980,0.13,0.09,0.09,0.1,0.08,0.09,0.09,0.1,0.09,0.05
3000,0.09,0.07,0.09,0.1,0.04,0.09,0.08,0.1,0.17,0.1
3020,0.1,0.1,0.16,0.11,0.09,0.12,0.14,0.1,0.09,0.11
3040,0.06,0.06,0.13,0.13,0.11,0.06,0.13,0.08,0.12,0.16
3060,0.13,0.07,0.1,0.1,0.09,0.07,0.08,0.08,0.05,0.13
3080,0.08,0.09,0.12,0.06,0.15,0.08,0.1,0.15,0.08,0.08
3100,0.08,0.07,0.04,0.08,0.11,0.11,0.1,0.05,0.06,0.07
3120,0.15,0.15,0.14,0.05,0.17,0.07,0.07,0.07,0.08,0.08
3140,0.11,0.06,0.12,0.05,0.08,0.12,0.04,0.1,0.09,0.14
3160,0.08,0.07,0.06,0.07,0.1,0.07,0.1,0.09,0.13,0.04
3180,0.06,0.11,0.1,0.08,0.05,0.09,0.09,0.11,0.09,0.11
3200,0.05,0.12,0.08,0.15,0.05,0.1,0.08,0.08,0.12,0.11
3220,0.15,0.09,0.05,0.11,0.13,0.07,0.08,0.11,0.11,0.1
3240,0.1,0.11,0.09,0.08,0.05,0.08,0.1,0.07,0.14,0.06
3260,0.11,0.04,0.07,0.15,0.06,0.13,0.09,0.08,0.07,0.08
3280,0.13,0.12,0.05,0.09,0.14,0.1,0.08,0.06,0.08,0.15
3300,0.1,0.13,0.09,0.09,0.09,0.1,0.11,0.12,0.12,0.16
3320,0.08,0.11,0.09,0.11,0.05,0.11,0.12,0.1,0.1,0.08
3340,0.14,0.03,0.06,0.11,0.08,0.07,0.13,0.18,0.1,0.11
3360,0.07,0.1,0.16,0.1,0.17,0.08,0.09,0.09,0.08,0.08
3380,0.11,0.11,0.12,0.09,0.11,0.09,0.08,0.08,0.07,0.06
3400,0.06,0.08,0.08,0.11,0.12,0.1,0.11,0.08,0.07,0.1
3420,0.07,0.09,0.06,0.11,0.14,0.08,0.09,0.11,0.09,0.1
3440,0.18,0.11,0.18,0.1,0.12,0.09,0.13,0.15,0.12,0.11
3460,0.09,0.13,0.12,0.09,0.11,0.12,0.05,0.11,0.14,0.07
3480,0.04,0.1,0.08,0.11,0.08,0.03,0.12,0.12,0.05,0.09
3500,0.09,0.12,0.1,0.14,0.1,0.09,0.08,0.1,0.13,0.11
3520,0.1,0.13,0.1,0.09,0.11,0.11,0.14,0.07,0.09,0.08
3540,0.06,0.07,0.15,0.06,0.11,0.05,0.14,0.06,0.09,0.11
3560,0.1,0.07,0.12,0.11,0.1,0.1,0.13,0.07,0.09,0.13
3580,0.09,0.08,0.07,0.13,0.12,0.08,0.07,0.1,0.1,0.07
3600,0.08,0.07,0.12,0.07,0.09,0.09,0.13,0.13,0.15,0.08
3620,0.1,0.1,0.11,0.12,0.1,0.13,0.09,0.05,0.09,0.07
3640,0.1,0.1,0.1,0.11,0.13,0.1,0.07,0.04,0.1,0.1
3660,0.09,0.08,0.12,0.13,0.06,0.12,0.08,0.07,0.08,0.1
3680,0.08,0.12,0.08,0.1,0.11,0.11,0.18,0.09,0.12,0.09
3700,0.06,0.12,0.1,0.12,0.07,0.08,0.1,0.07,0.1,0.08
3720,0.08,0.03,0.07,0.06,0.09,0.08,0.07,0.08,0.07,0.15
3740,0.12,0.09,0.08,0.13,0.09,0.09,0.09,0.03,0.15,0.14
3760,0.17,0.09,0.12,0.05,0.08,0.11,0.14,0.13,0.12,0.05
3780,0.07,0.14,0.16,0.1,0.2,0.06,0.09,0.1,0.08,0.11
3800,0.15,0.11,0.09,0.08,0.12,0.06,0.14,0.14,0.13,0.12
3820,0.07,0.11,0.16,0.15,0.05,0.11,0.1,0.09,0.06,0.08
3840,0.15,0.1,0.11,0.07,0.1,0.07,0.06,0.11,0.09,0.06
3860,0.11,0.06,0.07,0.08,0.1,0.08,0.09,0.11,0.08,0.12
3880,0.06,0.11,0.16,0.12,0.13,0.09,0.14,0.15,0.1,0.15
3900,0.09,0.11,0.1,0.09,0.13,0.09,0.08,0.07,0.16,0.06
3920,0.07,0.12,0.16,0.09,0.13,0.12,0.09,0.13,0.1,0.11
3940,0.1,0.1,0.11,0.11,0.09,0.08,0.07,0.07,0.1,0.14
3960,0.07,0.11,0.06,0.08,0.09,0.1,0.11,0.13,0.13,0.12
3980,0.13,0.13,0.13,0.1,0.16,0.08,0.09,0.12,0.11,0.16
4000,0.05,0.05,0.09,0.15,0.08,0.17,0.13,0.09,0.13,0.08
