460,0.11,0.11,0.13,0.14,0.06,0.09,0.08,0.05,0.1,0.07
480,0.06,0.17,0.07,0.06,0.09,0.09,0.16,0.08,0.04,0.11
500,0.08,0.12,0.14,0.05,0.1,0.1,0.13,0.08,0.12,0.12
520,0.06,0.13,0.09,0.14,0.09,0.14,0.12,0.12,0.11,0.06
540,0.12,0.05,0.09,0.1,0.12,0.12,0.09,0.1,0.08,0.07
560,0.07,0.1,0.05,0.12,0.05,0.07,0.09,0.13,0.1,0.1
580,0.12,0.1,0.14,0.1,0.15,0.09,0.12,0.09,0.13,0.16
600,0.15,0.09,0.11,0.21,0.15,0.09,0.15,0.12,0.14,0.08
620,0.22,0.15,0.08,0.22,0.15,0.1,0.18,0.13,0.23,0.14
640,0.14,0.06,0.08,0.17,0.21,0.11,0.13,0.12,0.11,0.15
660,0.14,0.15,0.22,0.23,0.15,0.14,0.17,0.17,0.21,0.13
680,0.17,0.18,0.16,0.14,0.23,0.15,0.24,0.2,0.14,0.15
700,0.2,0.2,0.15,0.16,0.17,0.22,0.14,0.22,0.23,0.16
720,0.2,0.22,0.23,0.19,0.28,0.16,0.17,0.13,0.22,0.1
740,0.25,0.22,0.15,0.21,0.23,0.18,0.21,0.19,0.26,0.18
760,0.28,0.25,0.14,0.26,0.31,0.15,0.28,0.22,0.19,0.18
780,0.31,0.23,0.1,0.21,0.31,0.14,0.2,0.17,0.24,0.2
800,0.35,0.4,0.08,0.3,0.22,0.19,0.31,0.23,0.22,0.25
820,0.28,0.24,0.16,0.28,0.34,0.22,0.27,0.25,0.27,0.18
840,0.2,0.26,0.22,0.33,0.25,0.13,0.25,0.28,0.24,0.21
860,0.24,0.21,0.16,0.3,0.32,0.13,0.25,0.34,0.26,0.17
880,0.4,0.3,0.21,0.27,0.27,0.12,0.38,0.34,0.33,0.34
900,0.31,0.3,0.28,0.38,0.31,0.26,0.3,0.32,0.3,0.28
920,0.32,0.26,0.29,0.35,0.28,0.31,0.31,0.35,0.35,0.44
940,0.42,0.37,0.3,0.32,0.31,0.41,0.44,0.34,0.34,0.42
960,0.4,0.32,0.33,0.3,0.29,0.35,0.4,0.39,0.34,0.3
980,0.42,0.46,0.48,0.28,0.41,0.34,0.49,0.49,0.45,0.43
1000,0.57,0.47,0.41,0.37,0.5,0.38,0.48,0.54,0.5,0.38
1020,0.5,0.51,0.42,0.48,0.52,0.37,0.5,0.47,0.47,0.5
1040,0.5,0.55,0.42,0.52,0.48,0.4,0.41,0.56,0.55,0.39
1060,0.37,0.63,0.58,0.63,0.58,0.49,0.53,0.56,0.53,0.51
1080,0.57,0.63,0.63,0.52,0.64,0.43,0.63,0.62,0.66,0.61
1100,0.5,0.54,0.61,0.63,0.75,0.48,0.69,0.73,0.66,0.72
1120,0.63,0.62,0.51,0.63,0.72,0.66,0.61,0.73,0.58,0.65
1140,0.72,0.64,0.57,0.75,0.7,0.57,0.81,0.65,0.63,0.67
1160,0.75,0.73,0.54,0.78,0.69,0.7,0.79,0.79,0.7,0.59
1180,0.68,0.67,0.68,0.57,0.65,0.59,0.78,0.77,0.73,0.7
1200,0.73,0.77,0.65,0.74,0.71,0.76,0.78,0.75,0.66,0.81
1220,0.63,0.75,0.75,0.73,0.8,0.68,0.71,0.78,0.69,0.8
1240,0.75,0.63,0.61,0.66,0.87,0.79,0.77,0.7,0.83,0.78
1260,0.76,0.72,0.78,0.73,0.77,0.73,0.85,0.76,0.78,0.78
1280,0.8,0.81,0.72,0.69,0.78,0.85,0.71,0.77,0.74,0.87
1300,0.85,0.8,0.83,0.71,0.76,0.78,0.78,0.77,0.76,0.77
1320,0.75,0.69,0.73,0.79,0.87,0.87,0.79,0.77,0.8,0.77
1340,0.85,0.82,0.81,0.79,0.74,0.74,0.79,0.85,0.84,0.86
1360,0.81,0.74,0.78,0.85,0.75,0.8,0.85,0.86,0.77,0.79
1380,0.77,0.87,0.86,0.74,0.7,0.77,0.75,0.77,0.84,0.9
1400,0.84,0.82,0.79,0.76,0.87,0.73,0.88,0.85,0.86,0.88
1420,0.83,0.9,0.8,0.81,0.72,0.75,0.83,0.83,0.84,0.81
1440,0.84,0.9,0.83,0.85,0.85,0.77,0.81,0.88,0.72,0.79
1460,0.87,0.88,0.87,0.79,0.85,0.81,0.81,0.82,0.87,0.82
1480,0.86,0.88,0.81,0.85,0.87,0.82,0.81,0.87,0.83,0.84
1500,0.83,0.87,0.79,0.9,0.86,0.86,0.74,0.74,0.83,0.85
1520,0.8,0.72,0.84,0.79,0.82,0.79,0.87,0.82,0.86,0.79
1540,0.86,0.85,0.81,0.89,0.84,0.79,0.86,0.87,0.9,0.85
1560,0.85,0.82,0.76,0.79,0.85,0.87,0.82,0.86,0.89,0.9
1580,0.82,0.82,0.83,0.87,0.85,0.83,0.88,0.88,0.8,0.89
1600,0.86,0.81,0.84,0.87,0.88,0.83,0.85,0.86,0.87,0.9
1620,0.8,0.85,0.83,0.85,0.83,0.76,0.86,0.9,0.9,0.86
1640,0.85,0.86,0.88,0.88,0.87,0.78,0.87,0.87,0.87,0.93
1660,0.88,0.85,0.83,0.87,0.87,0.76,0.92,0.81,0.92,0.9
1680,0.88,0.91,0.88,0.84,0.88,0.78,0.85,0.86,0.89,0.91
1700,0.85,0.84,0.88,0.9,0.86,0.88,0.93,0.93,0.84,0.84
1720,0.86,0.88,0.86,0.82,0.94,0.85,0.94,0.91,0.92,0.81
1740,0.9,0.92,0.87,0.85,0.93,0.82,0.77,0.92,0.89,0.85
1760,0.83,0.91,0.87,0.9,0.85,0.81,0.89,0.83,0.86,0.82
1780,0.89,0.8,0.82,0.82,0.95,0.88,0.81,0.87,0.87,0.9
1800,0.9,0.83,0.87,0.89,0.87,0.88,0.91,0.86,0.84,0.89
1820,0.89,0.89,0.9,0.91,0.86,0.85,0.87,0.93,0.9,0.91
1840,0.93,0.87,0.87,0.83,0.89,0.87,0.89,0.82,0.95,0.95
1860,0.87,0.81,0.88,0.86,0.89,0.84,0.84,0.84,0.89,0.92
1880,0.93,0.9,0.88,0.84,0.86,0.84,0.89,0.87,0.88,0.88
1900,0.93,0.9,0.89,0.86,0.85,0.87,0.87,0.9,0.87,0.87
1920,0.88,0.91,0.88,0.76,0.87,0.87,0.85,0.86,0.96,0.89
1940,0.85,0.82,0.89,0.86,0.86,0.88,0.95,0.95,0.85,0.9
1960,0.88,0.89,0.89,0.85,0.87,0.9,0.83,0.9,0.89,0.93
1980,0.84,0.82,0.91,0.91,0.9,0.85,0.86,0.84,0.92,0.86
2000,0.92,0.87,0.83,0.89,0.89,0.9,0.82,0.87,0.93,0.88
2020,0.86,0.87,0.91,0.91,0.92,0.82,0.9,0.85,0.93,0.86
2040,0.85,0.88,0.88,0.93,0.87,0.9,0.89,0.88,0.93,0.91
2060,0.87,0.91,0.9,0.95,0.92,0.93,0.93,0.93,0.89,0.87
2080,0.91,0.92,0.83,0.88,0.88,0.92,0.9,0.86,0.88,0.91
2100,0.9,0.85,0.92,0.91,0.9,0.92,0.9,0.86,0.86,0.91
2120,0.88,0.95,0.92,0.87,0.95,0.93,0.93,0.95,0.89,0.89
2140,0.87,0.86,0.85,0.93,0.94,0.89,0.92,0.91,0.9,0.92
2160,0.92,0.89,0.82,0.85,0.92,0.91,0.91,0.95,0.95,0.94
2180,0.84,0.95,0.79,0.91,0.87,0.9,0.87,0.89,0.93,0.91
2200,0.92,0.86,0.9,0.88,0.94,0.88,0.93,0.89,0.92,0.9
2220,0.92,0.78,0.93,0.93,0.93,0.88,0.9,0.91,0.91,0.87
2240,0.94,0.89,0.84,0.9,0.91,0.94,0.87,0.9,0.86,0.93
2260,0.84,0.91,0.93,0.89,0.92,0.91,0.96,0.86,0.91,0.95
2280,0.92,0.93,0.92,0.89,0.94,0.92,0.91,0.92,0.9,0.92
2300,0.91,0.93,0.93,0.9,0.9,0.86,0.93,0.89,0.92,0.91
2320,0.89,0.89,0.94,0.84,0.93,0.86,0.89,0.87,0.89,0.91
2340,0.88,0.92,0.92,0.89,0.87,0.93,0.9,0.92,0.92,0.82
2360,0.9,0.94,0.88,0.9,0.89,0.9,0.93,0.88,0.87,0.88
2380,0.93,0.89,0.9,0.91,0.9,0.88,0.95,0.88,0.94,0.89
2400,0.91,0.87,0.87,0.97,0.93,0.87,0.86,0.87,0.92,0.92
2420,0.94,0.92,0.85,0.88,0.91,0.88,0.9,0.92,0.86,0.91
2440,0.89,0.88,0.94,0.92,0.96,0.9,0.92,0.9,0.91,0.97
2460,0.9,0.93,0.9,0.88,0.92,0.95,0.91,0.9,0.86,0.93
2480,0.87,0.87,0.9,0.85,0.89,0.89,0.88,0.9,0.87,0.93
2500,0.87,0.93,0.9,0.92,0.91,0.87,0.92,0.95,0.89,0.92
2520,0.92,0.89,0.94,0.89,0.97,0.79,0.93,0.94,0.96,0.89
2540,0.92,0.9,0.93,0.79,0.94,0.92,0.88,0.88,0.89,0.91
2560,0.91,0.91,0.93,0.91,0.93,0.87,0.89,0.95,0.88,0.91
2580,0.95,0.92,0.82,0.95,0.88,0.95,0.9,0.92,0.9,0.94
2600,0.95,0.84,0.88,0.93,0.95,0.9,0.88,0.91,0.91,0.95
2620,0.9,0.92,0.72,0.9,0.89,0.91,0.91,0.9,0.93,0.93
2640,0.91,0.92,0.95,0.92,0.94,0.88,0.91,0.93,0.92,0.95
2660,0.91,0.95,0.93,0.94,0.88,0.89,0.91,0.94,0.92,0.89
2680,0.88,0.93,0.8,0.9,0.96,0.81,0.95,0.92,0.92,0.89
2700,0.95,0.9,0.96,0.9,0.9,0.78,0.92,0.91,0.9,0.95
2720,0.93,0.94,0.91,0.91,0.89,0.95,0.96,0.93,0.95,0.92
2740,0.96,0.94,0.97,0.9,0.94,0.96,0.91,0.89,0.9,0.9
2760,0.95,0.97,0.82,0.86,0.96,0.78,0.91,0.91,0.91,0.86
2780,0.95,0.9,0.9,0.89,0.88,0.88,0.87,0.96,0.81,0.89
2800,0.9,0.91,0.93,0.89,0.88,0.89,0.93,0.9,0.96,0.9
2820,0.96,0.89,0.88,0.88,0.93,0.87,0.91,0.9,0.9,0.96
2840,0.94,0.94,0.91,0.96,0.88,0.92,0.91,0.87,0.93,0.95
2860,0.87,0.91,0.9,0.93,0.92,0.84,0.91,0.84,0.9,0.91
2880,0.97,0.94,0.87,0.83,0.95,0.91,0.93,0.96,0.94,0.9
2900,0.96,0.89,0.9,0.88,0.91,0.94,0.92,0.93,0.95,0.9
2920,0.9,0.94,0.9,0.89,0.93,0.92,0.95,0.94,0.91,0.98
2940,0.97,0.88,0.91,0.92,0.92,0.91,0.85,0.88,0.93,0.87
2960,0.89,0.93,0.95,0.93,0.9,0.91,0.9,0.89,0.84,0.91
2980,0.93,0.95,0.94,0.92,0.91,0.9,0.91,0.92,0.89,0.95
3000,0.95,0.94,0.92,0.91,0.94,0.93,0.96,0.95,0.93,0.91
3020,0.91,0.96,0.95,0.92,0.95,0.93,0.92,0.88,0.88,0.95
3040,0.93,0.93,0.9,0.94,0.93,0.89,0.97,0.89,0.92,0.93
3060,0.93,0.95,0.95,0.87,0.9,0.94,0.93,0.92,0.92,0.95
3080,0.88,0.97,0.94,0.88,0.92,0.93,0.89,0.9,0.97,0.92
3100,0.89,0.92,0.92,0.96,0.89,0.9,0.91,0.91,0.95,0.93
3120,0.93,0.88,0.95,0.93,0.93,0.97,0.95,0.99,0.98,0.9
3140,0.96,0.92,0.94,0.84,0.99,0.93,0.97,0.96,0.92,0.94
3160,0.92,0.94,0.9,0.91,0.9,0.93,0.95,0.93,0.84,0.93
3180,0.92,0.92,0.94,0.89,0.97,0.9,0.95,0.96,0.95,0.95
3200,0.83,0.95,0.9,0.94,0.97,0.85,0.93,0.93,0.94,0.93
3220,0.95,0.87,0.9,0.83,0.96,0.82,0.96,0.93,0.92,0.93
3240,0.89,0.93,0.93,0.94,0.89,0.93,0.88,0.94,0.93,0.89
3260,0.93,0.89,0.94,0.93,0.93,0.93,0.94,0.93,0.9,0.95
3280,0.96,0.89,0.93,0.92,0.89,0.96,0.92,0.97,0.95,0.92
3300,0.92,0.92,0.94,0.96,0.93,0.91,0.97,0.93,0.97,0.9
3320,0.96,0.9,0.92,0.95,0.95,0.91,0.99,0.98,0.93,0.93
3340,0.94,0.96,0.96,0.89,0.87,0.89,0.94,0.94,0.87,0.92
3360,0.92,0.95,0.94,0.9,0.93,0.95,0.93,0.92,0.92,0.92
3380,0.95,0.93,0.89,0.92,0.94,0.94,0.97,0.94,0.95,0.94
3400,0.93,0.97,0.92,0.91,0.93,0.94,0.98,0.93,0.93,0.96
3420,0.89,0.96,0.92,0.96,0.96,0.9,0.93,0.95,0.97,0.9
3440,0.97,0.89,0.97,0.86,0.94,0.91,0.92,0.96,0.96,0.95
3460,0.91,0.92,0.95,0.96,0.94,0.95,0.94,0.93,0.95,0.97
3480,0.92,0.9,0.89,0.95,0.88,0.88,0.93,0.93,0.95,0.95
3500,0.88,0.91,0.92,0.96,0.96,0.98,0.9,0.95,0.91,0.92
3520,0.9,0.97,0.96,0.97,0.91,0.94,0.92,0.89,0.94,0.92
3540,0.91,0.95,0.94,0.95,0.91,0.93,0.91,0.87,0.93,0.92
3560,0.92,0.94,0.96,0.97,0.94,0.9,0.95,0.91,0.94,0.9
3580,0.93,0.91,0.88,0.95,0.97,0.89,0.95,0.94,0.96,0.96
3600,0.94,0.92,0.92,0.93,0.91,0.92,0.88,0.95,0.94,0.94
3620,0.96,0.97,0.91,0.9,0.95,0.91,0.93,0.97,0.97,0.96
3640,0.94,0.95,0.93,0.95,0.93,0.91,0.95,0.96,0.94,0.95
3660,0.94,0.92,0.92,0.92,0.89,0.92,0.95,0.97,0.94,0.94
3680,0.92,0.95,0.95,0.95,0.92,0.91,0.86,0.93,0.92,0.92
3700,0.97,0.93,0.94,0.87,0.93,0.97,0.91,0.98,0.93,0.91
3720,0.94,0.95,0.95,0.91,0.91,0.95,0.87,0.98,0.93,0.92
3740,0.92,0.91,0.94,0.93,0.94,0.96,0.92,0.94,0.98,0.96
3760,0.95,0.93,0.93,0.91,0.95,0.9,0.95,0.95,0.94,0.95
3780,0.95,0.97,0.89,0.92,0.94,0.92,0.92,0.93,0.97,0.91
3800,0.97,0.95,0.91,0.88,0.93,0.95,0.93,0.94,0.94,0.94
3820,0.97,0.9,0.9,0.96,0.93,0.89,0.97,0.94,0.94,0.89
3840,0.95,0.94,0.94,0.97,0.95,0.93,0.96,0.93,0.92,0.92
3860,0.93,0.89,0.96,0.97,0.95,0.92,0.92,0.92,0.9,0.93
3880,0.94,0.93,0.89,0.95,0.93,0.93,0.91,0.9,0.91,0.97
3900,0.97,0.88,0.95,0.9,0.89,0.89,0.91,0.94,0.95,0.93
3920,0.94,0.92,0.98,0.95,0.96,0.83,0.93,0.93,0.92,0.91
3940,0.88,0.95,0.94,0.93,0.96,0.89,0.97,0.95,0.91,0.91
3960,0.93,0.93,0.92,0.91,0.95,0.97,0.95,0.9,0.94,0.99
3980,0.89,0.93,0.94,0.89,0.95,0.94,0.82,0.87,0.94,0.97
4000,0.91,0.94,0.96,0.94,0.92,0.92,0.93,0.92,0.94,0.93
