740,0.11,0.1,0.15,0.13,0.11,0.09,0.08,0.06,0.05,0.14
760,0.1,0.1,0.13,0.16,0.06,0.05,0.08,0.08,0.11,0.06
780,0.07,0.07,0.09,0.11,0.07,0.09,0.12,0.02,0.12,0.13
800,0.11,0.05,0.08,0.09,0.08,0.1,0.16,0.14,0.12,0.13
820,0.07,0.1,0.1,0.08,0.09,0.11,0.14,0.14,0.06,0.08
840,0.05,0.12,0.16,0.08,0.08,0.12,0.08,0.1,0.08,0.07
860,0.12,0.11,0.11,0.1,0.09,0.05,0.08,0.07,0.05,0.11
880,0.14,0.12,0.07,0.12,0.13,0.14,0.07,0.1,0.05,0.09
900,0.07,0.08,0.09,0.07,0.13,0.12,0.08,0.1,0.08,0.07
920,0.11,0.12,0.1,0.05,0.11,0.08,0.12,0.09,0.07,0.05
940,0.07,0.08,0.08,0.06,0.08,0.03,0.05,0.12,0.07,0.08
960,0.1,0.1,0.14,0.08,0.08,0.05,0.06,0.11,0.12,0.06
980,0.1,0.08,0.2,0.09,0.09,0.12,0.08,0.07,0.06,0.1
1000,0.08,0.12,0.08,0.12,0.21,0.09,0.07,0.13,0.14,0.07
1020,0.11,0.13,0.11,0.11,0.06,0.1,0.1,0.1,0.05,0.09
1040,0.08,0.13,0.09,0.1,0.13,0.1,0.09,0.06,0.09,0.06
1060,0.14,0.08,0.13,0.08,0.05,0.07,0.08,0.08,0.09,0.11
1080,0.09,0.12,0.1,0.11,0.06,0.09,0.06,0.11,0.11,0.07
1100,0.1,0.13,0.14,0.03,0.14,0.08,0.09,0.13,0.1,0.07
1120,0.08,0.1,0.08,0.11,0.09,0.12,0.04,0.09,0.06,0.08
1140,0.1,0.11,0.12,0.12,0.1,0.09,0.13,0.09,0.03,0.09
1160,0.14,0.09,0.11,0.08,0.1,0.07,0.09,0.11,0.12,0.09
1180,0.05,0.05,0.1,0.09,0.11,0.13,0.1,0.11,0.06,0.13
1200,0.08,0.08,0.08,0.12,0.09,0.13,0.13,0.11,0.12,0.12
1220,0.05,0.12,0.11,0.11,0.1,0.17,0.13,0.12,0.08,0.13
1240,0.13,0.14,0.1,0.12,0.07,0.13,0.08,0.1,0.04,0.08
1260,0.05,0.08,0.06,0.08,0.09,0.06,0.13,0.12,0.09,0.08
1280,0.08,0.05,0.07,0.07,0.14,0.17,0.13,0.05,0.11,0.12
1300,0.14,0.09,0.06,0.09,0.11,0.09,0.08,0.14,0.15,0.11
1320,0.1,0.12,0.13,0.12,0.04,0.09,0.05,0.09,0.13,0.1
1340,0.11,0.07,0.08,0.1,0.06,0.06,0.05,0.05,0.1,0.12
1360,0.1,0.05,0.05,0.09,0.09,0.14,0.14,0.07,0.12,0.07
1380,0.1,0.07,0.1,0.11,0.08,0.1,0.14,0.12,0.11,0.09
1400,0.08,0.06,0.04,0.11,0.09,0.13,0.1,0.14,0.07,0.12
1420,0.15,0.15,0.07,0.08,0.15,0.1,0.1,0.09,0.13,0.1
1440,0.15,0.11,0.1,0.06,0.06,0.12,0.13,0.13,0.1,0.08
1460,0.05,0.1,0.14,0.05,0.11,0.09,0.05,0.07,0.11,0.17
1480,0.04,0.08,0.05,0.15,0.07,0.13,0.09,0.12,0.09,0.1
1500,0.12,0.07,0.1,0.04,0.1,0.08,0.11,0.19,0.11,0.08
1520,0.08,0.1,0.12,0.09,0.12,0.08,0.05,0.06,0.16,0.13
1540,0.09,0.12,0.11,0.11,0.1,0.1,0.09,0.09,0.12,0.08
1560,0.09,0.13,0.12,0.06,0.1,0.1,0.11,0.1,0.06,0.13
1580,0.12,0.09,0.06,0.1,0.11,0.04,0.09,0.11,0.07,0.12
1600,0.1,0.07,0.12,0.09,0.1,0.07,0.15,0.05,0.04,0.11
1620,0.1,0.07,0.07,0.11,0.07,0.08,0.08,0.08,0.05,0.09
1640,0.13,0.06,0.09,0.07,0.09,0.09,0.16,0.1,0.06,0.06
1660,0.1,0.12,0.12,0.1,0.1,0.07,0.08,0.13,0.09,0.11
1680,0.04,0.11,0.13,0.06,0.1,0.09,0.07,0.1,0.1,0.08
1700,0.03,0.09,0.09,0.12,0.09,0.09,0.07,0.09,0.08,0.07
1720,0.08,0.08,0.09,0.14,0.09,0.13,0.06,0.14,0.1,0.08
1740,0.05,0.09,0.1,0.1,0.13,0.05,0.12,0.1,0.09,0.08
1760,0.09,0.05,0.07,0.12,0.12,0.1,0.09,0.1,0.1,0.06
1780,0.06,0.09,0.09,0.08,0.07,0.08,0.15,0.17,0.08,0.11
1800,0.09,0.14,0.11,0.08,0.13,0.09,0.1,0.13,0.13,0.07
1820,0.1,0.08,0.06,0.15,0.07,0.11,0.12,0.1,0.11,0.11
1840,0.1,0.08,0.11,0.09,0.08,0.07,0.14,0.06,0.11,0.12
1860,0.08,0.07,0.08,0.13,0.07,0.07,0.07,0.11,0.09,0.11
1880,0.11,0.12,0.13,0.1,0.14,0.12,0.17,0.08,0.1,0.11
1900,0.09,0.15,0.07,0.14,0.08,0.14,0.13,0.06,0.13,0.09
1920,0.11,0.09,0.12,0.08,0.09,0.07,0.09,0.08,0.12,0.07
1940,0.06,0.11,0.06,0.09,0.14,0.11,0.1,0.07,0.11,0.12
1960,0.07,0.08,0.1,0.05,0.13,0.09,0.07,0.05,0.11,0.06
1980,0.09,0.08,0.12,0.12,0.13,0.1,0.07,0.14,0.1,0.11
2000,0.14,0.08,0.14,0.08,0.11,0.04,0.11,0.14,0.1,0.12
2020,0.09,0.1,0.14,0.08,0.12,0.1,0.11,0.08,0.05,0.08
2040,0.1,0.1,0.11,0.09,0.09,0.1,0.08,0.06,0.11,0.13
2060,0.11,0.1,0.09,0.1,0.12,0.07,0.08,0.15,0.11,0.09
2080,0.12,0.04,0.08,0.02,0.11,0.11,0.09,0.06,0.08,0.1
2100,0.09,0.13,0.15,0.09,0.04,0.08,0.1,0.12,0.16,0.07
2120,0.11,0.08,0.09,0.11,0.08,0.05,0.1,0.09,0.09,0.15
2140,0.15,0.08,0.13,0.07,0.16,0.09,0.13,0.06,0.13,0.06
2160,0.08,0.09,0.11,0.12,0.1,0.06,0.07,0.07,0.06,0.19
2180,0.06,0.15,0.14,0.12,0.14,0.06,0.08,0.09,0.07,0.07
2200,0.1,0.11,0.11,0.09,0.11,0.08,0.07,0.13,0.08,0.1
2220,0.15,0.12,0.13,0.17,0.11,0.09,0.12,0.09,0.09,0.09
2240,0.08,0.08,0.14,0.1,0.09,0.06,0.07,0.08,0.12,0.11
2260,0.06,0.06,0.1,0.1,0.08,0.06,0.1,0.07,0.08,0.12
2280,0.06,0.08,0.09,0.11,0.11,0.12,0.1,0.12,0.05,0.11
2300,0.12,0.09,0.09,0.09,0.1,0.15,0.1,0.08,0.07,0.1
2320,0.13,0.11,0.07,0.1,0.07,0.13,0.1,0.06,0.13,0.11
2340,0.05,0.08,0.14,0.06,0.13,0.05,0.1,0.09,0.08,0.11
2360,0.09,0.06,0.13,0.11,0.08,0.07,0.15,0.08,0.1,0.04
2380,0.05,0.06,0.09,0.09,0.15,0.12,0.15,0.11,0.1,0.1
2400,0.06,0.08,0.11,0.09,0.11,0.11,0.14,0.12,0.11,0.09
2420,0.15,0.09,0.09,0.14,0.07,0.07,0.06,0.09,0.1,0.13
2440,0.1,0.1,0.07,0.07,0.09,0.11,0.12,0.1,0.12,0.11
2460,0.1,0.14,0.12,0.15,0.12,0.1,0.09,0.1,0.03,0.09
2480,0.05,0.08,0.12,0.08,0.09,0.08,0.1,0.12,0.1,0.08
2500,0.09,0.06,0.08,0.13,0.12,0.06,0.09,0.09,0.08,0.09
2520,0.09,0.11,0.12,0.11,0.09,0.12,0.09,0.08,0.06,0.1
2540,0.12,0.11,0.1,0.06,0.08,0.13,0.03,0.12,0.11,0.12
2560,0.05,0.1,0.05,0.11,0.08,0.08,0.1,0.13,0.08,0.12
2580,0.07,0.09,0.15,0.1,0.12,0.1,0.13,0.13,0.09,0.11
2600,0.13,0.11,0.11,0.06,0.08,0.13,0.12,0.07,0.06,0.08
2620,0.1,0.11,0.13,0.13,0.1,0.06,0.07,0.11,0.13,0.05
2640,0.11,0.08,0.13,0.11,0.04,0.09,0.14,0.06,0.11,0.12
2660,0.06,0.1,0.08,0.1,0.09,0.09,0.07,0.11,0.07,0.07
2680,0.06,0.09,0.08,0.08,0.12,0.13,0.14,0.09,0.07,0.09
2700,0.08,0.13,0.07,0.08,0.12,0.15,0.13,0.13,0.1,0.06
2720,0.06,0.13,0.08,0.09,0.1,0.07,0.12,0.1,0.11,0.05
2740,0.16,0.18,0.15,0.07,0.05,0.06,0.09,0.08,0.07,0.06
2760,0.1,0.09,0.04,0.11,0.11,0.09,0.06,0.1,0.1,0.2
2780,0.08,0.1,0.14,0.07,0.14,0.14,0.1,0.12,0.08,0.07
2800,0.14,0.12,0.13,0.1,0.14,0.1,0.05,0.12,0.09,0.14
2820,0.16,0.15,0.12,0.12,0.12,0.07,0.1,0.19,0.07,0.09
2840,0.13,0.1,0.09,0.16,0.14,0.04,0.05,0.11,0.12,0.11
2860,0.06,0.14,0.08,0.08,0.09,0.08,0.08,0.06,0.08,0.06
2880,0.05,0.04,0.07,0.1,0.07,0.11,0.12,0.05,0.11,0.05
2900,0.12,0.13,0.16,0.08,0.06,0.11,0.13,0.06,0.14,0.05
2920,0.11,0.15,0.1,0.07,0.11,0.07,0.07,0.13,0.1,0.09
2940,0.07,0.11,0.11,0.1,0.11,0.06,0.08,0.11,0.08,0.09
2960,0.04,0.17,0.11,0.12,0.07,0.06,0.09,0.13,0.08,0.11
2980,0.09,0.1,0.08,0.08,0.07,0.18,0.16,0.09,0.08,0.11
3000,0.07,0.07,0.09,0.12,0.14,0.06,0.07,0.1,0.09,0.12
3020,0.09,0.09,0.14,0.07,0.17,0.1,0.13,0.06,0.07,0.1
3040,0.1,0.1,0.08,0.11,0.09,0.13,0.12,0.09,0.08,0.1
3060,0.15,0.15,0.06,0.12,0.15,0.1,0.15,0.13,0.09,0.11
3080,0.09,0.08,0.1,0.04,0.13,0.08,0.11,0.06,0.06,0.12
3100,0.11,0.07,0.14,0.16,0.07,0.1,0.1,0.1,0.1,0.12
3120,0.1,0.05,0.07,0.08,0.07,0.05,0.18,0.1,0.06,0.1
3140,0.06,0.09,0.08,0.11,0.07,0.1,0.1,0.06,0.16,0.12
3160,0.1,0.09,0.06,0.12,0.11,0.08,0.04,0.09,0.04,0.07
3180,0.1,0.12,0.14,0.13,0.1,0.04,0.09,0.11,0.09,0.12
3200,0.11,0.08,0.09,0.07,0.11,0.13,0.12,0.07,0.13,0.08
3220,0.09,0.05,0.1,0.1,0.1,0.08,0.17,0.11,0.14,0.05
3240,0.12,0.07,0.08,0.08,0.08,0.08,0.14,0.16,0.09,0.07
3260,0.1,0.04,0.09,0.1,0.09,0.07,0.12,0.15,0.04,0.16
3280,0.11,0.09,0.06,0.12,0.11,0.11,0.13,0.15,0.15,0.06
3300,0.13,0.09,0.12,0.13,0.13,0.1,0.13,0.07,0.11,0.11
3320,0.16,0.13,0.07,0.07,0.1,0.11,0.07,0.11,0.08,0.06
3340,0.1,0.08,0.07,0.09,0.1,0.11,0.11,0.13,0.06,0.13
3360,0.16,0.07,0.15,0.13,0.13,0.09,0.14,0.11,0.13,0.11
3380,0.1,0.08,0.09,0.06,0.16,0.08,0.08,0.05,0.14,0.13
3400,0.08,0.12,0.1,0.11,0.1,0.1,0.1,0.08,0.13,0.1
3420,0.18,0.08,0.07,0.13,0.06,0.1,0.11,0.14,0.13,0.12
3440,0.09,0.11,0.08,0.06,0.12,0.06,0.09,0.14,0.12,0.07
3460,0.14,0.09,0.11,0.08,0.13,0.14,0.15,0.09,0.09,0.07
3480,0.12,0.05,0.12,0.12,0.07,0.1,0.08,0.07,0.05,0.06
3500,0.15,0.1,0.15,0.17,0.11,0.14,0.09,0.08,0.1,0.1
3520,0.08,0.13,0.13,0.11,0.09,0.1,0.05,0.08,0.12,0.11
3540,0.08,0.09,0.12,0.15,0.11,0.08,0.13,0.07,0.1,0.11
3560,0.08,0.14,0.07,0.1,0.09,0.15,0.1,0.12,0.12,0.12
3580,0.13,0.05,0.09,0.13,0.04,0.05,0.04,0.02,0.09,0.09
3600,0.12,0.1,0.09,0.12,0.11,0.07,0.08,0.14,0.08,0.11
3620,0.08,0.1,0.14,0.09,0.12,0.08,0.1,0.12,0.08,0.07
3640,0.08,0.07,0.11,0.11,0.12,0.13,0.1,0.15,0.07,0.09
3660,0.15,0.09,0.1,0.08,0.09,0.13,0.07,0.1,0.07,0.09
3680,0.12,0.08,0.09,0.07,0.13,0.09,0.09,0.08,0.08,0.09
3700,0.12,0.12,0.06,0.1,0.1,0.13,0.13,0.08,0.1,0.1
3720,0.08,0.15,0.08,0.18,0.14,0.09,0.09,0.13,0.18,0.15
3740,0.13,0.09,0.11,0.14,0.09,0.13,0.09,0.08,0.11,0.06
3760,0.07,0.11,0.06,0.1,0.06,0.1,0.08,0.09,0.13,0.11
3780,0.08,0.09,0.11,0.16,0.11,0.07,0.1,0.12,0.08,0.11
3800,0.12,0.07,0.16,0.09,0.08,0.09,0.14,0.05,0.07,0.12
3820,0.08,0.11,0.09,0.13,0.1,0.17,0.11,0.11,0.12,0.11
3840,0.11,0.05,0.08,0.04,0.09,0.12,0.11,0.13,0.08,0.1
3860,0.09,0.08,0.08,0.09,0.12,0.13,0.09,0.09,0.05,0.18
3880,0.1,0.09,0.1,0.13,0.1,0.08,0.15,0.08,0.04,0.09
3900,0.11,0.1,0.09,0.06,0.05,0.16,0.14,0.08,0.06,0.07
3920,0.07,0.09,0.12,0.08,0.09,0.06,0.09,0.09,0.11,0.13
3940,0.08,0.07,0.09,0.09,0.07,0.1,0.14,0.13,0.07,0.11
3960,0.09,0.12,0.17,0.13,0.11,0.06,0.1,0.11,0.11,0.11
3980,0.1,0.07,0.12,0.08,0.1,0.07,0.11,0.1,0.07,0.14
4000,0.06,0.09,0.12,0.11,0.12,0.08,0.17,0.07,0.16,0.03
