tick,mnist,conv1,pool1,conv2,pool2,ip1,relu1,ip2,loss
740,0,16.4084,0,158.619,0,1517.39,0,55.2361,0
760,0,16.5264,0,159.452,0,1495.45,0,56.7762,0
780,0,16.2749,0,157.267,0,1423.77,0,56.4399,0
800,0,13.4746,0,151.163,0,1360.27,0,54.4597,0
820,0,15.0685,0,143.836,0,1276.73,0,52.5601,0
840,0,14.8548,0,140.721,0,1228.55,0,51.6326,0
860,0,15.0142,0,142.627,0,1175.28,0,52.8411,0
880,0,13.1768,0,123.831,0,999.88,0,46.2413,0
900,0,15.0295,0,140.661,0,1114.14,0,52.8948,0
920,0,14.0932,0,131.183,0,1036.95,0,49.3199,0
940,0,13.0908,0,119.648,0,929.054,0,45.3635,0
960,0,13.2888,0,121.399,0,919.641,0,46.466,0
980,0,12.6501,0,115.965,0,842.205,0,43.8949,0
1000,0,12.8617,0,119.298,0,829.88,0,47.0459,0
1020,0,12.0278,0,109.335,0,750.486,0,43.3027,0
1040,0,11.7497,0,105.239,0,725.561,0,41.565,0
1060,0,11.9009,0,106.64,0,705.613,0,42.4547,0
1080,0,11.6509,0,104.589,0,680.169,0,41.5168,0
1100,0,11.4968,0,104.316,0,659.656,0,42.0716,0
1120,0,11.1828,0,100.035,0,620.172,0,39.6385,0
1140,0,10.945,0,98.0514,0,598.411,0,40.4943,0
1160,0,10.4558,0,93.3703,0,545.336,0,39.104,0
1180,0,11.5258,0,104.544,0,602.687,0,43.7525,0
1200,0,10.4594,0,92.5627,0,533.88,0,37.4877,0
1220,0,11.1351,0,99.6477,0,562.53,0,40.5658,0
1240,0,10.3923,0,92.9739,0,516.012,0,37.7717,0
1260,0,10.5058,0,94.7027,0,515.832,0,38.4072,0
1280,0,10.349,0,93.7839,0,497.184,0,38.0618,0
1300,0,9.7215,0,87.8957,0,457.231,0,35.003,0
1320,0,9.99115,0,90.6328,0,464.555,0,36.7378,0
1340,0,10.0066,0,90.2761,0,456.186,0,36.7062,0
1360,0,9.47155,0,85.0524,0,426.302,0,34.812,0
1380,0,9.69794,0,87.8696,0,435.057,0,35.9668,0
1400,0,9.26637,0,84.543,0,408.756,0,34.6329,0
1420,0,8.97632,0,81.8752,0,387.511,0,33.5136,0
1440,0,9.05939,0,83.5712,0,390.099,0,34.3885,0
1460,0,8.65901,0,79.6482,0,367.207,0,32.6051,0
1480,0,8.67765,0,81.1189,0,367.838,0,33.3275,0
1500,0,8.24046,0,76.5679,0,343.454,0,30.9977,0
1520,0,9.03575,0,84.3996,0,374.418,0,34.2548,0
1540,0,8.49702,0,78.8642,0,347.883,0,32.4782,0
1560,0,8.35231,0,77.9433,0,337.717,0,32.6456,0
1580,0,7.89317,0,73.4292,0,315.817,0,30.839,0
1600,0,7.8642,0,73.6411,0,313.579,0,31.1255,0
1620,0,7.61506,0,71.1596,0,302.612,0,29.7212,0
1640,0,7.66884,0,73.0022,0,306.927,0,30.6675,0
1660,0,7.344,0,68.9655,0,288.508,0,28.9531,0
1680,0,7.2573,0,69.5527,0,288.636,0,29.2863,0
1700,0,6.90864,0,65.3036,0,271.347,0,27.5424,0
1720,0,7.07659,0,69.1373,0,285.166,0,28.7661,0
1740,0,6.8819,0,67.1273,0,276.441,0,27.7185,0
1760,0,6.75138,0,67.4348,0,275.797,0,27.7334,0
1780,0,6.984,0,68.2293,0,279.379,0,28.1234,0
1800,0,6.63691,0,66.3915,0,270.535,0,27.9583,0
1820,0,5.94877,0,58.6295,0,238.337,0,24.291,0
1840,0,5.98131,0,59.8094,0,242.814,0,25.3494,0
1860,0,5.56233,0,56.916,0,230.85,0,24.1035,0
1880,0,6.01989,0,64.2522,0,261.998,0,27.1188,0
1900,0,5.75103,0,60.8086,0,247.197,0,25.4751,0
1920,0,5.50754,0,58.3063,0,236.542,0,24.4936,0
1940,0,5.53944,0,59.0395,0,239.526,0,25.0385,0
1960,0,5.17947,0,54.3341,0,219.838,0,23.0831,0
1980,0,5.15995,0,53.879,0,217.795,0,23.1463,0
2000,0,5.24094,0,55.8698,0,226.45,0,24.4842,0
2020,0,4.89837,0,52.4904,0,213.126,0,22.8207,0
2040,0,4.90561,0,53.5207,0,217.951,0,23.514,0
2060,0,4.60702,0,49.612,0,201.725,0,22.0384,0
2080,0,4.84702,0,52.1239,0,211.618,0,23.9976,0
2100,0,4.35869,0,46.4295,0,188.062,0,21.9446,0
2120,0,4.25201,0,45.6939,0,185.709,0,21.9312,0
2140,0,4.04386,0,43.625,0,178.056,0,20.9521,0
2160,0,4.15722,0,46.3757,0,191.191,0,22.0323,0
2180,0,3.86391,0,43.5534,0,180.654,0,20.5071,0
2200,0,3.96416,0,46.7757,0,196.803,0,21.9907,0
2220,0,3.7358,0,44.2013,0,186.883,0,21.1636,0
2240,0,3.92992,0,46.9161,0,198.767,0,22.3703,0
2260,0,3.48125,0,40.882,0,173.272,0,19.7932,0
2280,0,3.24034,0,38.8381,0,166.226,0,19.0717,0
2300,0,3.32123,0,40.1932,0,172.559,0,19.8456,0
2320,0,3.1379,0,39.0059,0,168.662,0,19.5027,0
2340,0,3.16839,0,38.9768,0,168.302,0,19.5226,0
2360,0,3.10147,0,38.2433,0,165.384,0,19.6582,0
2380,0,2.90467,0,35.5297,0,153.501,0,18.2288,0
2400,0,2.81225,0,34.7187,0,150.695,0,18.161,0
2420,0,2.58697,0,32.2397,0,140.745,0,16.597,0
2440,0,2.55546,0,32.0577,0,140.434,0,17.1538,0
2460,0,2.58286,0,32.7042,0,144.101,0,17.4162,0
2480,0,2.5294,0,32.4229,0,143.51,0,17.5217,0
2500,0,2.33759,0,29.9253,0,132.86,0,16.238,0
2520,0,2.2812,0,29.3233,0,130.713,0,16.5219,0
2540,0,2.19787,0,28.7073,0,129.001,0,16.6696,0
2560,0,2.06593,0,26.638,0,119.76,0,15.7634,0
2580,0,1.84306,0,24.1102,0,109.113,0,14.9929,0
2600,0,2.06664,0,26.8509,0,122.233,0,16.5656,0
2620,0,1.76279,0,23.0142,0,105.461,0,14.3462,0
2640,0,1.72567,0,22.8185,0,105.647,0,14.5365,0
2660,0,1.69746,0,22.9578,0,107.818,0,15.2085,0
2680,0,1.60851,0,21.587,0,101.584,0,14.5763,0
2700,0,1.54715,0,20.8213,0,98.8504,0,14.5139,0
2720,0,1.40465,0,18.9139,0,89.8845,0,13.4154,0
2740,0,1.35427,0,18.4763,0,88.7014,0,13.7331,0
2760,0,1.38922,0,19.4201,0,94.9299,0,14.4474,0
2780,0,1.25063,0,17.6681,0,87.3618,0,13.2709,0
2800,0,1.29074,0,18.6903,0,93.785,0,14.7602,0
2820,0,1.12508,0,16.4497,0,83.6717,0,12.9506,0
2840,0,1.10962,0,16.3678,0,84.0616,0,13.0693,0
2860,0,1.06224,0,15.6253,0,80.4747,0,12.6792,0
2880,0,1.04089,0,15.6678,0,81.8241,0,12.7813,0
2900,0,0.966908,0,14.4302,0,75.3026,0,11.7766,0
2920,0,0.883494,0,13.5256,0,71.8432,0,11.5172,0
2940,0,0.82629,0,12.5948,0,67.3008,0,11.249,0
2960,0,0.873307,0,13.4443,0,72.2465,0,12.1005,0
2980,0,0.843285,0,13.1845,0,71.7309,0,12.316,0
3000,0,0.792584,0,12.3878,0,68.1724,0,11.9778,0
3020,0,0.720279,0,11.2752,0,62.5051,0,11.0307,0
3040,0,0.715578,0,11.5627,0,65.6352,0,11.8224,0
3060,0,0.677732,0,11.1507,0,64.3058,0,11.5171,0
3080,0,0.630514,0,10.3376,0,59.851,0,10.7253,0
3100,0,0.585173,0,9.57291,0,55.7411,0,10.0429,0
3120,0,0.559535,0,9.48532,0,56.6253,0,10.2626,0
3140,0,0.550859,0,9.34495,0,56.0549,0,10.4516,0
3160,0,0.514503,0,8.88207,0,54.1579,0,10.1171,0
3180,0,0.491694,0,8.72085,0,54.4118,0,10.3361,0
3200,0,0.465407,0,8.24066,0,51.7654,0,10.1501,0
3220,0,0.443917,0,7.93134,0,50.4121,0,10.2576,0
3240,0,0.374938,0,6.78734,0,44.0325,0,9.11478,0
3260,0,0.379049,0,6.85629,0,44.5692,0,9.24598,0
3280,0,0.369885,0,6.67643,0,43.7531,0,9.17662,0
3300,0,0.366202,0,6.77066,0,45.102,0,9.573,0
3320,0,0.353723,0,6.63039,0,45.0352,0,9.73413,0
3340,0,0.32801,0,6.22517,0,42.9561,0,9.5092,0
3360,0,0.282158,0,5.38491,0,37.4086,0,8.58909,0
3380,0,0.31231,0,6.13081,0,43.627,0,10.0314,0
3400,0,0.284317,0,5.58325,0,39.8666,0,9.32484,0
3420,0,0.271097,0,5.32684,0,38.3789,0,8.88611,0
3440,0,0.258255,0,5.08315,0,37.1782,0,8.70469,0
3460,0,0.2602,0,5.20332,0,38.5076,0,9.18149,0
3480,0,0.246398,0,5.00427,0,37.559,0,9.06197,0
3500,0,0.232797,0,4.75947,0,36.2363,0,8.83699,0
3520,0,0.221378,0,4.56347,0,35.0035,0,8.80442,0
3540,0,0.1851,0,3.91987,0,30.6732,0,7.9355,0
3560,0,0.194716,0,4.00378,0,31.7421,0,8.00557,0
3580,0,0.181365,0,3.7876,0,30.5112,0,7.86142,0
3600,0,0.167816,0,3.53345,0,28.7817,0,7.39269,0
3620,0,0.168097,0,3.65039,0,30.5829,0,8.24123,0
3640,0,0.161183,0,3.5141,0,29.738,0,8.29414,0
3660,0,0.142617,0,3.1188,0,26.9545,0,7.47029,0
3680,0,0.135714,0,3.03374,0,26.6635,0,7.51958,0
3700,0,0.133177,0,3.00136,0,26.5697,0,7.32755,0
3720,0,0.13075,0,3.00038,0,27.1002,0,7.63013,0
3740,0,0.119201,0,2.7338,0,25.0405,0,7.15432,0
3760,0,0.122962,0,2.85913,0,26.3822,0,7.4285,0
3780,0,0.10524,0,2.53597,0,23.8817,0,7.1529,0
3800,0,0.107078,0,2.58065,0,24.8463,0,7.29662,0
3820,0,0.0923364,0,2.28298,0,22.1759,0,6.81119,0
3840,0,0.0844542,0,2.11112,0,21.109,0,6.50768,0
3860,0,0.0870379,0,2.21312,0,22.508,0,6.98361,0
3880,0,0.0850407,0,2.14307,0,22.0591,0,6.76487,0
3900,0,0.0852635,0,2.16211,0,22.4032,0,7.14212,0
3920,0,0.0770306,0,1.98713,0,21.0636,0,6.68167,0
3940,0,0.0794147,0,2.10811,0,22.7927,0,7.38525,0
3960,0,0.0693137,0,1.88156,0,20.6013,0,6.6825,0
3980,0,0.0670987,0,1.80551,0,19.8253,0,6.49699,0
4000,0,0.0667774,0,1.84455,0,20.8131,0,6.71705,0
