1380,0.34,0.32,0.35,0.48,0.31,0.49,0.57,0.51,0.36,0.4
1400,0.35,0.34,0.35,0.46,0.2,0.33,0.51,0.33,0.41,0.46
1420,0.28,0.43,0.17,0.49,0.34,0.28,0.42,0.49,0.39,0.51
1440,0.49,0.43,0.36,0.42,0.51,0.41,0.54,0.65,0.4,0.4
1460,0.44,0.5,0.54,0.54,0.47,0.31,0.56,0.57,0.38,0.42
1480,0.41,0.5,0.41,0.43,0.55,0.57,0.59,0.5,0.35,0.54
1500,0.38,0.62,0.36,0.4,0.37,0.49,0.58,0.53,0.46,0.54
1520,0.47,0.35,0.63,0.43,0.35,0.56,0.6,0.5,0.43,0.66
1540,0.36,0.54,0.51,0.53,0.46,0.43,0.53,0.53,0.54,0.64
1560,0.36,0.49,0.42,0.45,0.53,0.6,0.63,0.62,0.43,0.61
1580,0.44,0.65,0.54,0.55,0.55,0.38,0.75,0.47,0.5,0.59
1600,0.36,0.58,0.55,0.46,0.62,0.37,0.62,0.6,0.55,0.53
1620,0.46,0.49,0.64,0.57,0.63,0.56,0.75,0.64,0.47,0.54
1640,0.45,0.6,0.56,0.48,0.54,0.59,0.71,0.62,0.54,0.68
1660,0.31,0.67,0.63,0.58,0.28,0.52,0.62,0.58,0.42,0.74
1680,0.4,0.52,0.62,0.57,0.29,0.55,0.63,0.67,0.39,0.72
1700,0.42,0.56,0.62,0.65,0.63,0.43,0.63,0.68,0.31,0.6
1720,0.18,0.5,0.62,0.79,0.49,0.49,0.6,0.75,0.32,0.52
1740,0.39,0.6,0.69,0.59,0.65,0.62,0.62,0.65,0.58,0.66
1760,0.64,0.7,0.71,0.61,0.57,0.49,0.54,0.48,0.64,0.71
1780,0.49,0.46,0.59,0.37,0.72,0.52,0.7,0.63,0.36,0.74
1800,0.39,0.61,0.73,0.43,0.73,0.58,0.71,0.69,0.58,0.72
1820,0.61,0.6,0.62,0.7,0.52,0.65,0.75,0.75,0.61,0.65
1840,0.38,0.65,0.64,0.54,0.45,0.39,0.66,0.69,0.46,0.65
1860,0.45,0.69,0.68,0.72,0.66,0.49,0.73,0.75,0.6,0.71
1880,0.56,0.59,0.56,0.63,0.65,0.64,0.67,0.76,0.62,0.76
1900,0.54,0.71,0.76,0.56,0.61,0.35,0.78,0.7,0.3,0.72
1920,0.29,0.55,0.75,0.66,0.65,0.63,0.74,0.73,0.32,0.73
1940,0.26,0.7,0.73,0.68,0.71,0.57,0.75,0.81,0.57,0.74
1960,0.38,0.64,0.7,0.73,0.49,0.56,0.71,0.75,0.65,0.77
1980,0.7,0.76,0.72,0.64,0.71,0.67,0.76,0.7,0.66,0.74
2000,0.48,0.63,0.69,0.48,0.46,0.69,0.7,0.68,0.58,0.77
2020,0.52,0.76,0.76,0.54,0.58,0.72,0.7,0.74,0.7,0.69
2040,0.52,0.7,0.71,0.57,0.74,0.49,0.74,0.73,0.59,0.76
2060,0.68,0.6,0.68,0.61,0.63,0.69,0.67,0.8,0.48,0.79
2080,0.57,0.69,0.77,0.66,0.76,0.68,0.78,0.77,0.72,0.68
2100,0.65,0.67,0.72,0.45,0.61,0.74,0.68,0.74,0.63,0.7
2120,0.45,0.61,0.76,0.69,0.7,0.73,0.7,0.67,0.64,0.77
2140,0.51,0.6,0.66,0.74,0.57,0.69,0.75,0.91,0.75,0.78
2160,0.59,0.6,0.66,0.75,0.76,0.55,0.7,0.77,0.77,0.71
2180,0.73,0.72,0.62,0.72,0.65,0.61,0.84,0.78,0.64,0.75
2200,0.41,0.74,0.78,0.58,0.59,0.55,0.8,0.77,0.64,0.71
2220,0.69,0.77,0.72,0.68,0.6,0.64,0.67,0.8,0.57,0.73
2240,0.67,0.77,0.75,0.78,0.85,0.68,0.83,0.81,0.7,0.79
2260,0.51,0.64,0.76,0.61,0.68,0.53,0.74,0.74,0.6,0.71
2280,0.52,0.6,0.72,0.66,0.73,0.67,0.75,0.76,0.48,0.7
2300,0.55,0.65,0.75,0.61,0.72,0.58,0.75,0.78,0.67,0.82
2320,0.67,0.42,0.71,0.81,0.63,0.62,0.75,0.73,0.56,0.72
2340,0.68,0.72,0.69,0.45,0.68,0.56,0.82,0.81,0.71,0.8
2360,0.62,0.76,0.82,0.64,0.68,0.55,0.78,0.81,0.75,0.79
2380,0.64,0.68,0.73,0.74,0.8,0.65,0.84,0.79,0.6,0.73
2400,0.62,0.66,0.73,0.56,0.67,0.7,0.85,0.77,0.76,0.81
2420,0.59,0.74,0.75,0.81,0.8,0.52,0.79,0.74,0.64,0.75
2440,0.66,0.76,0.73,0.63,0.79,0.55,0.81,0.76,0.68,0.82
2460,0.73,0.77,0.81,0.58,0.75,0.48,0.8,0.73,0.57,0.78
2480,0.75,0.74,0.75,0.69,0.65,0.58,0.8,0.8,0.81,0.77
2500,0.55,0.6,0.67,0.67,0.78,0.65,0.81,0.76,0.78,0.73
2520,0.83,0.7,0.68,0.77,0.74,0.75,0.9,0.84,0.76,0.79
2540,0.59,0.78,0.63,0.63,0.74,0.7,0.79,0.8,0.75,0.83
2560,0.61,0.69,0.68,0.52,0.72,0.76,0.79,0.77,0.71,0.8
2580,0.54,0.77,0.75,0.71,0.74,0.66,0.73,0.8,0.63,0.76
2600,0.66,0.77,0.76,0.75,0.68,0.7,0.8,0.91,0.76,0.81
2620,0.71,0.74,0.7,0.77,0.7,0.67,0.82,0.79,0.65,0.75
2640,0.68,0.66,0.77,0.59,0.69,0.71,0.81,0.78,0.69,0.78
2660,0.7,0.78,0.56,0.67,0.72,0.58,0.74,0.83,0.57,0.8
2680,0.67,0.74,0.43,0.77,0.75,0.75,0.73,0.79,0.71,0.83
2700,0.63,0.8,0.62,0.63,0.71,0.67,0.78,0.84,0.63,0.74
2720,0.75,0.58,0.73,0.68,0.77,0.78,0.78,0.8,0.82,0.77
2740,0.63,0.59,0.74,0.63,0.83,0.72,0.81,0.9,0.75,0.83
2760,0.52,0.78,0.71,0.71,0.64,0.72,0.81,0.74,0.63,0.86
2780,0.74,0.8,0.79,0.81,0.76,0.79,0.79,0.82,0.78,0.76
2800,0.71,0.67,0.81,0.76,0.83,0.76,0.86,0.78,0.77,0.77
2820,0.6,0.7,0.73,0.55,0.72,0.63,0.84,0.79,0.74,0.81
2840,0.7,0.74,0.74,0.59,0.75,0.64,0.88,0.88,0.73,0.73
2860,0.72,0.88,0.82,0.65,0.81,0.65,0.83,0.85,0.75,0.79
2880,0.75,0.79,0.86,0.77,0.84,0.66,0.82,0.88,0.56,0.86
2900,0.58,0.81,0.74,0.78,0.53,0.77,0.76,0.87,0.74,0.87
2920,0.46,0.8,0.74,0.83,0.48,0.79,0.84,0.85,0.73,0.84
2940,0.64,0.66,0.71,0.63,0.76,0.82,0.83,0.79,0.72,0.71
2960,0.74,0.73,0.81,0.67,0.81,0.78,0.82,0.83,0.82,0.79
2980,0.49,0.8,0.84,0.57,0.76,0.79,0.82,0.89,0.8,0.82
3000,0.68,0.85,0.74,0.7,0.8,0.74,0.81,0.87,0.78,0.85
3020,0.7,0.76,0.74,0.6,0.73,0.74,0.79,0.77,0.57,0.88
3040,0.77,0.72,0.75,0.76,0.82,0.76,0.82,0.77,0.8,0.81
3060,0.68,0.77,0.73,0.71,0.79,0.8,0.79,0.85,0.81,0.86
3080,0.6,0.79,0.72,0.78,0.81,0.74,0.83,0.84,0.75,0.76
3100,0.75,0.75,0.71,0.78,0.84,0.81,0.85,0.8,0.78,0.87
3120,0.65,0.84,0.83,0.81,0.82,0.83,0.77,0.81,0.72,0.84
3140,0.66,0.84,0.81,0.69,0.76,0.78,0.86,0.87,0.76,0.86
3160,0.71,0.69,0.84,0.78,0.69,0.74,0.73,0.82,0.76,0.76
3180,0.68,0.68,0.86,0.63,0.78,0.8,0.79,0.77,0.68,0.83
3200,0.82,0.71,0.76,0.74,0.73,0.73,0.8,0.83,0.74,0.78
3220,0.65,0.83,0.76,0.63,0.79,0.69,0.83,0.78,0.81,0.79
3240,0.73,0.67,0.78,0.74,0.79,0.78,0.81,0.79,0.81,0.76
3260,0.74,0.78,0.72,0.72,0.82,0.83,0.87,0.85,0.81,0.87
3280,0.67,0.84,0.85,0.69,0.83,0.74,0.88,0.86,0.78,0.82
3300,0.47,0.76,0.78,0.78,0.75,0.79,0.82,0.78,0.77,0.8
3320,0.54,0.83,0.78,0.81,0.82,0.66,0.76,0.84,0.78,0.83
3340,0.74,0.78,0.83,0.84,0.78,0.69,0.8,0.8,0.66,0.84
3360,0.47,0.82,0.74,0.84,0.73,0.77,0.9,0.84,0.75,0.84
3380,0.84,0.75,0.74,0.72,0.83,0.74,0.79,0.91,0.83,0.78
3400,0.73,0.86,0.81,0.72,0.81,0.69,0.91,0.84,0.82,0.85
3420,0.79,0.65,0.86,0.76,0.77,0.71,0.77,0.8,0.78,0.87
3440,0.61,0.77,0.76,0.78,0.84,0.8,0.81,0.87,0.7,0.77
3460,0.84,0.75,0.72,0.78,0.8,0.77,0.82,0.79,0.75,0.85
3480,0.69,0.73,0.75,0.74,0.79,0.82,0.85,0.8,0.8,0.74
3500,0.79,0.79,0.72,0.76,0.81,0.84,0.9,0.83,0.87,0.83
3520,0.89,0.86,0.76,0.79,0.75,0.74,0.83,0.86,0.87,0.75
3540,0.79,0.83,0.79,0.64,0.8,0.76,0.85,0.85,0.74,0.83
3560,0.62,0.81,0.68,0.73,0.85,0.78,0.79,0.86,0.71,0.84
3580,0.76,0.8,0.79,0.79,0.74,0.78,0.84,0.88,0.83,0.84
3600,0.67,0.67,0.86,0.78,0.78,0.85,0.87,0.83,0.86,0.83
3620,0.86,0.78,0.78,0.71,0.75,0.89,0.85,0.82,0.84,0.89
3640,0.75,0.74,0.8,0.73,0.81,0.85,0.81,0.9,0.79,0.79
3660,0.41,0.77,0.69,0.72,0.82,0.76,0.8,0.77,0.87,0.86
3680,0.82,0.85,0.77,0.72,0.86,0.84,0.87,0.85,0.71,0.79
3700,0.81,0.81,0.85,0.89,0.85,0.81,0.84,0.83,0.75,0.83
3720,0.83,0.84,0.83,0.83,0.75,0.76,0.85,0.84,0.87,0.82
3740,0.79,0.71,0.91,0.69,0.88,0.74,0.89,0.82,0.91,0.84
3760,0.78,0.75,0.78,0.79,0.74,0.79,0.85,0.84,0.85,0.91
3780,0.88,0.75,0.86,0.77,0.78,0.82,0.88,0.87,0.8,0.88
3800,0.76,0.84,0.81,0.79,0.76,0.8,0.86,0.84,0.78,0.85
3820,0.69,0.82,0.81,0.79,0.74,0.8,0.9,0.83,0.81,0.85
3840,0.74,0.75,0.76,0.7,0.77,0.85,0.84,0.86,0.79,0.85
3860,0.55,0.85,0.79,0.82,0.73,0.77,0.85,0.86,0.83,0.82
3880,0.76,0.77,0.9,0.78,0.79,0.83,0.83,0.79,0.95,0.91
3900,0.74,0.9,0.81,0.77,0.73,0.78,0.89,0.88,0.82,0.82
3920,0.52,0.83,0.86,0.78,0.38,0.87,0.89,0.84,0.85,0.79
3940,0.79,0.79,0.86,0.62,0.77,0.83,0.83,0.84,0.86,0.9
3960,0.88,0.85,0.81,0.69,0.76,0.67,0.81,0.85,0.89,0.83
3980,0.72,0.89,0.88,0.86,0.7,0.87,0.86,0.92,0.85,0.88
4000,0.7,0.86,0.83,0.71,0.88,0.87,0.78,0.85,0.79,0.87
