2300,0.71,0.69,0.65,0.53,0.64,0.61,0.62,0.67,0.74,0.72
2320,0.71,0.71,0.68,0.52,0.77,0.72,0.75,0.72,0.79,0.72
2340,0.75,0.74,0.74,0.58,0.74,0.52,0.54,0.77,0.79,0.69
2360,0.66,0.72,0.74,0.54,0.67,0.64,0.7,0.8,0.76,0.75
2380,0.69,0.76,0.75,0.6,0.73,0.63,0.66,0.61,0.73,0.71
2400,0.7,0.71,0.65,0.53,0.72,0.69,0.69,0.77,0.84,0.79
2420,0.75,0.77,0.63,0.58,0.7,0.57,0.8,0.72,0.79,0.71
2440,0.76,0.72,0.75,0.62,0.8,0.55,0.78,0.79,0.76,0.76
2460,0.74,0.65,0.84,0.71,0.68,0.58,0.76,0.76,0.71,0.74
2480,0.79,0.71,0.73,0.57,0.68,0.58,0.66,0.8,0.82,0.65
2500,0.71,0.6,0.74,0.64,0.78,0.35,0.7,0.78,0.71,0.64
2520,0.85,0.76,0.65,0.62,0.74,0.6,0.83,0.79,0.8,0.77
2540,0.75,0.74,0.7,0.53,0.78,0.68,0.72,0.71,0.75,0.67
2560,0.79,0.74,0.68,0.63,0.73,0.71,0.74,0.76,0.7,0.85
2580,0.77,0.75,0.71,0.74,0.65,0.64,0.81,0.73,0.76,0.73
2600,0.68,0.68,0.66,0.71,0.69,0.64,0.75,0.81,0.86,0.76
2620,0.63,0.8,0.76,0.73,0.78,0.73,0.6,0.79,0.81,0.79
2640,0.62,0.77,0.74,0.68,0.64,0.63,0.77,0.75,0.88,0.78
2660,0.8,0.73,0.65,0.73,0.75,0.66,0.7,0.69,0.84,0.82
2680,0.65,0.8,0.66,0.61,0.75,0.47,0.7,0.8,0.75,0.8
2700,0.72,0.78,0.69,0.55,0.81,0.45,0.73,0.73,0.73,0.84
2720,0.73,0.76,0.77,0.65,0.6,0.65,0.78,0.75,0.83,0.78
2740,0.84,0.86,0.83,0.64,0.71,0.76,0.67,0.62,0.73,0.78
2760,0.79,0.73,0.59,0.63,0.67,0.57,0.74,0.76,0.69,0.85
2780,0.84,0.74,0.75,0.67,0.63,0.51,0.74,0.8,0.77,0.78
2800,0.75,0.7,0.83,0.58,0.72,0.61,0.8,0.74,0.82,0.76
2820,0.83,0.72,0.8,0.73,0.6,0.62,0.74,0.85,0.83,0.81
2840,0.86,0.83,0.73,0.68,0.55,0.58,0.78,0.72,0.8,0.69
2860,0.72,0.77,0.81,0.56,0.68,0.65,0.62,0.78,0.79,0.81
2880,0.77,0.78,0.65,0.56,0.56,0.67,0.73,0.75,0.83,0.77
2900,0.8,0.79,0.75,0.69,0.81,0.53,0.77,0.73,0.82,0.8
2920,0.75,0.85,0.8,0.48,0.83,0.68,0.77,0.84,0.83,0.74
2940,0.83,0.77,0.71,0.51,0.75,0.68,0.77,0.84,0.84,0.81
2960,0.79,0.77,0.68,0.64,0.75,0.53,0.73,0.82,0.88,0.73
2980,0.76,0.83,0.67,0.61,0.73,0.56,0.75,0.7,0.77,0.77
3000,0.71,0.84,0.83,0.65,0.81,0.74,0.75,0.8,0.86,0.84
3020,0.73,0.81,0.71,0.67,0.79,0.58,0.69,0.69,0.78,0.85
3040,0.81,0.79,0.62,0.7,0.69,0.77,0.7,0.79,0.74,0.76
3060,0.72,0.8,0.74,0.56,0.83,0.68,0.85,0.64,0.71,0.84
3080,0.8,0.85,0.7,0.75,0.75,0.53,0.77,0.62,0.83,0.8
3100,0.74,0.9,0.78,0.66,0.76,0.49,0.82,0.65,0.91,0.81
3120,0.79,0.86,0.69,0.75,0.77,0.81,0.69,0.81,0.83,0.83
3140,0.79,0.81,0.77,0.75,0.82,0.6,0.77,0.77,0.91,0.84
3160,0.71,0.83,0.71,0.78,0.75,0.71,0.75,0.8,0.79,0.78
3180,0.85,0.71,0.7,0.63,0.78,0.59,0.73,0.72,0.84,0.83
3200,0.76,0.75,0.76,0.67,0.76,0.54,0.85,0.83,0.9,0.75
3220,0.8,0.79,0.71,0.7,0.79,0.7,0.59,0.79,0.88,0.84
3240,0.81,0.79,0.69,0.68,0.78,0.52,0.8,0.79,0.7,0.71
3260,0.76,0.81,0.72,0.71,0.73,0.68,0.75,0.74,0.78,0.74
3280,0.85,0.8,0.78,0.67,0.76,0.66,0.68,0.79,0.86,0.87
3300,0.86,0.75,0.8,0.75,0.78,0.66,0.78,0.84,0.84,0.82
3320,0.81,0.89,0.83,0.66,0.86,0.6,0.78,0.78,0.85,0.84
3340,0.8,0.85,0.78,0.8,0.74,0.69,0.81,0.76,0.75,0.83
3360,0.86,0.85,0.65,0.67,0.79,0.71,0.8,0.7,0.8,0.79
3380,0.79,0.84,0.68,0.73,0.83,0.74,0.75,0.8,0.77,0.85
3400,0.91,0.72,0.69,0.7,0.68,0.68,0.65,0.79,0.82,0.86
3420,0.87,0.8,0.82,0.71,0.81,0.69,0.78,0.77,0.83,0.81
3440,0.82,0.8,0.79,0.59,0.8,0.6,0.74,0.7,0.86,0.78
3460,0.82,0.73,0.72,0.67,0.74,0.63,0.76,0.86,0.75,0.83
3480,0.86,0.88,0.77,0.77,0.87,0.63,0.74,0.81,0.78,0.84
3500,0.82,0.81,0.72,0.62,0.83,0.53,0.69,0.85,0.84,0.8
3520,0.86,0.86,0.62,0.65,0.78,0.72,0.8,0.6,0.81,0.82
3540,0.85,0.86,0.71,0.58,0.72,0.65,0.78,0.81,0.88,0.87
3560,0.75,0.81,0.73,0.75,0.74,0.72,0.79,0.73,0.85,0.81
3580,0.76,0.77,0.84,0.68,0.75,0.7,0.82,0.82,0.84,0.79
3600,0.77,0.83,0.77,0.8,0.8,0.65,0.79,0.81,0.89,0.85
3620,0.81,0.89,0.77,0.73,0.84,0.56,0.79,0.76,0.86,0.84
3640,0.8,0.78,0.82,0.75,0.8,0.74,0.8,0.85,0.82,0.81
3660,0.76,0.74,0.77,0.77,0.82,0.75,0.83,0.85,0.81,0.81
3680,0.86,0.82,0.79,0.74,0.77,0.71,0.79,0.84,0.8,0.79
3700,0.85,0.85,0.78,0.78,0.83,0.7,0.79,0.78,0.85,0.84
3720,0.84,0.83,0.76,0.72,0.85,0.71,0.81,0.8,0.9,0.89
3740,0.9,0.87,0.74,0.8,0.84,0.78,0.75,0.8,0.78,0.89
3760,0.8,0.8,0.82,0.74,0.81,0.76,0.78,0.75,0.8,0.82
3780,0.9,0.81,0.78,0.75,0.84,0.54,0.68,0.86,0.79,0.73
3800,0.78,0.84,0.84,0.66,0.85,0.73,0.88,0.8,0.81,0.85
3820,0.81,0.89,0.83,0.79,0.84,0.65,0.86,0.91,0.79,0.85
3840,0.83,0.85,0.86,0.82,0.82,0.72,0.81,0.81,0.81,0.84
3860,0.85,0.96,0.76,0.72,0.91,0.73,0.84,0.84,0.88,0.8
3880,0.82,0.8,0.81,0.79,0.83,0.67,0.86,0.86,0.82,0.89
3900,0.8,0.83,0.85,0.67,0.85,0.73,0.77,0.83,0.77,0.77
3920,0.84,0.77,0.79,0.68,0.86,0.74,0.83,0.83,0.84,0.88
3940,0.85,0.77,0.84,0.62,0.8,0.76,0.79,0.85,0.91,0.82
3960,0.75,0.84,0.8,0.75,0.89,0.45,0.82,0.93,0.77,0.71
3980,0.82,0.85,0.83,0.72,0.85,0.62,0.64,0.75,0.85,0.82
4000,0.89,0.83,0.92,0.72,0.86,0.76,0.89,0.89,0.86,0.85
