780,0.25,0.26,0.23,0.21,0.19,0.23,0.18,0.23,0.22,0.22
800,0.19,0.27,0.35,0.23,0.26,0.3,0.25,0.31,0.32,0.49
820,0.32,0.42,0.32,0.31,0.31,0.39,0.21,0.28,0.36,0.49
840,0.35,0.44,0.37,0.37,0.47,0.48,0.36,0.39,0.44,0.49
860,0.43,0.59,0.45,0.4,0.41,0.49,0.43,0.41,0.37,0.55
880,0.46,0.59,0.37,0.47,0.48,0.58,0.42,0.54,0.49,0.65
900,0.43,0.58,0.55,0.57,0.51,0.56,0.57,0.6,0.59,0.62
920,0.56,0.53,0.64,0.58,0.53,0.54,0.64,0.58,0.63,0.58
940,0.64,0.61,0.73,0.48,0.59,0.62,0.59,0.65,0.68,0.54
960,0.68,0.6,0.64,0.51,0.62,0.57,0.71,0.56,0.64,0.58
980,0.73,0.62,0.64,0.64,0.62,0.57,0.69,0.67,0.69,0.64
1000,0.77,0.61,0.68,0.65,0.77,0.72,0.65,0.66,0.68,0.56
1020,0.57,0.65,0.66,0.65,0.68,0.68,0.59,0.7,0.79,0.7
1040,0.72,0.64,0.79,0.73,0.7,0.68,0.7,0.71,0.72,0.73
1060,0.72,0.71,0.68,0.71,0.65,0.71,0.78,0.79,0.68,0.67
1080,0.71,0.7,0.69,0.79,0.73,0.73,0.74,0.73,0.72,0.66
1100,0.77,0.73,0.83,0.65,0.74,0.75,0.7,0.72,0.72,0.8
1120,0.76,0.68,0.67,0.79,0.77,0.78,0.77,0.77,0.76,0.68
1140,0.74,0.72,0.67,0.75,0.69,0.8,0.8,0.74,0.7,0.65
1160,0.72,0.8,0.67,0.69,0.73,0.72,0.74,0.79,0.83,0.89
1180,0.76,0.7,0.73,0.76,0.73,0.82,0.78,0.77,0.78,0.81
1200,0.79,0.65,0.75,0.78,0.74,0.71,0.73,0.79,0.77,0.69
1220,0.81,0.7,0.82,0.78,0.66,0.68,0.74,0.66,0.79,0.56
1240,0.8,0.75,0.79,0.78,0.76,0.69,0.79,0.78,0.72,0.78
1260,0.82,0.69,0.85,0.79,0.8,0.65,0.76,0.75,0.74,0.73
1280,0.84,0.79,0.79,0.74,0.7,0.75,0.83,0.79,0.8,0.79
1300,0.79,0.74,0.81,0.85,0.78,0.78,0.68,0.81,0.76,0.73
1320,0.83,0.81,0.84,0.82,0.76,0.72,0.79,0.85,0.78,0.77
1340,0.79,0.87,0.87,0.83,0.85,0.82,0.9,0.78,0.72,0.87
1360,0.8,0.77,0.79,0.77,0.77,0.76,0.83,0.75,0.81,0.84
1380,0.8,0.89,0.86,0.75,0.86,0.83,0.87,0.77,0.78,0.72
1400,0.75,0.85,0.8,0.89,0.8,0.78,0.85,0.78,0.81,0.7
1420,0.77,0.83,0.81,0.73,0.9,0.71,0.84,0.92,0.83,0.8
1440,0.82,0.82,0.81,0.88,0.91,0.72,0.89,0.81,0.85,0.82
1460,0.86,0.79,0.89,0.87,0.88,0.84,0.86,0.82,0.78,0.78
1480,0.85,0.81,0.87,0.84,0.83,0.87,0.85,0.78,0.8,0.83
1500,0.79,0.88,0.85,0.8,0.89,0.85,0.87,0.77,0.86,0.83
1520,0.83,0.85,0.88,0.86,0.91,0.8,0.86,0.81,0.81,0.82
1540,0.83,0.75,0.87,0.74,0.86,0.79,0.78,0.88,0.87,0.89
1560,0.82,0.91,0.89,0.84,0.93,0.79,0.91,0.88,0.85,0.86
1580,0.83,0.88,0.86,0.85,0.86,0.87,0.88,0.81,0.8,0.82
1600,0.83,0.88,0.92,0.76,0.88,0.82,0.8,0.87,0.83,0.87
1620,0.89,0.81,0.79,0.86,0.82,0.9,0.94,0.84,0.75,0.83
1640,0.79,0.83,0.79,0.81,0.9,0.82,0.85,0.85,0.77,0.86
1660,0.89,0.83,0.87,0.91,0.88,0.85,0.84,0.88,0.85,0.88
1680,0.86,0.9,0.83,0.87,0.89,0.84,0.86,0.83,0.87,0.77
1700,0.9,0.88,0.85,0.9,0.85,0.86,0.87,0.85,0.89,0.89
1720,0.77,0.91,0.88,0.88,0.82,0.88,0.85,0.87,0.87,0.89
1740,0.91,0.84,0.89,0.9,0.86,0.86,0.89,0.9,0.81,0.84
1760,0.91,0.88,0.82,0.88,0.87,0.79,0.9,0.9,0.84,0.76
1780,0.87,0.87,0.88,0.85,0.82,0.83,0.87,0.92,0.92,0.91
1800,0.89,0.91,0.93,0.92,0.86,0.86,0.92,0.8,0.84,0.86
1820,0.92,0.86,0.89,0.88,0.79,0.87,0.88,0.92,0.87,0.92
1840,0.87,0.91,0.85,0.87,0.9,0.89,0.78,0.88,0.86,0.93
1860,0.85,0.85,0.89,0.87,0.91,0.91,0.87,0.88,0.85,0.96
1880,0.87,0.89,0.94,0.82,0.88,0.91,0.87,0.93,0.88,0.89
1900,0.88,0.9,0.87,0.83,0.95,0.87,0.95,0.89,0.79,0.83
1920,0.88,0.93,0.93,0.83,0.93,0.85,0.89,0.9,0.84,0.86
1940,0.88,0.88,0.89,0.87,0.86,0.82,0.92,0.89,0.84,0.91
1960,0.9,0.86,0.86,0.86,0.92,0.84,0.87,0.87,0.85,0.85
1980,0.89,0.86,0.93,0.91,0.87,0.85,0.86,0.87,0.88,0.88
2000,0.87,0.93,0.9,0.89,0.92,0.8,0.87,0.86,0.86,0.9
2020,0.86,0.9,0.94,0.87,0.91,0.84,0.91,0.88,0.79,0.83
2040,0.82,0.88,0.87,0.85,0.95,0.75,0.92,0.86,0.88,0.92
2060,0.88,0.84,0.89,0.87,0.91,0.88,0.85,0.94,0.86,0.9
2080,0.83,0.9,0.87,0.84,0.92,0.9,0.95,0.87,0.86,0.87
2100,0.88,0.9,0.91,0.86,0.86,0.84,0.94,0.87,0.91,0.9
2120,0.88,0.88,0.92,0.84,0.92,0.9,0.84,0.87,0.87,0.83
2140,0.93,0.9,0.9,0.9,0.94,0.87,0.91,0.94,0.89,0.86
2160,0.95,0.94,0.86,0.92,0.9,0.83,0.87,0.9,0.87,0.86
2180,0.91,0.92,0.88,0.93,0.88,0.89,0.94,0.92,0.82,0.92
2200,0.92,0.87,0.91,0.89,0.94,0.9,0.97,0.93,0.9,0.84
2220,0.89,0.94,0.9,0.89,0.89,0.88,0.87,0.9,0.89,0.86
2240,0.89,0.85,0.88,0.85,0.92,0.81,0.89,0.89,0.84,0.89
2260,0.87,0.91,0.96,0.85,0.91,0.87,0.91,0.88,0.9,0.81
2280,0.86,0.94,0.92,0.91,0.91,0.88,0.9,0.94,0.9,0.89
2300,0.9,0.93,0.95,0.78,0.88,0.9,0.86,0.92,0.87,0.93
2320,0.86,0.89,0.95,0.91,0.89,0.9,0.82,0.93,0.91,0.93
2340,0.9,0.96,0.91,0.94,0.86,0.9,0.92,0.93,0.95,0.94
2360,0.93,0.96,0.87,0.9,0.83,0.91,0.94,0.92,0.95,0.93
2380,0.88,0.91,0.94,0.91,0.86,0.88,0.94,0.93,0.9,0.9
2400,0.86,0.85,0.93,0.85,0.9,0.83,0.92,0.93,0.91,0.86
2420,0.9,0.89,0.91,0.86,0.86,0.85,0.85,0.95,0.92,0.87
2440,0.9,0.86,0.94,0.93,0.87,0.91,0.93,0.87,0.95,0.89
2460,0.88,0.87,0.88,0.89,0.94,0.95,0.91,0.87,0.91,0.89
2480,0.86,0.95,0.93,0.94,0.87,0.91,0.91,0.84,0.93,0.92
2500,0.88,0.93,0.89,0.93,0.92,0.89,0.93,0.89,0.91,0.91
2520,0.9,0.91,0.84,0.9,0.9,0.87,0.94,0.9,0.93,0.85
2540,0.9,0.89,0.91,0.97,0.99,0.9,0.91,0.96,0.94,0.9
2560,0.92,0.88,0.91,0.89,0.93,0.94,0.92,0.9,0.94,0.84
2580,0.88,0.91,0.88,0.89,0.93,0.92,0.89,0.89,0.96,0.92
2600,0.92,0.88,0.89,0.87,0.87,0.91,0.87,0.89,0.95,0.87
2620,0.91,0.95,0.91,0.87,0.87,0.96,0.93,0.94,0.92,0.93
2640,0.95,0.9,0.92,0.88,0.86,0.91,0.93,0.88,0.95,0.92
2660,0.93,0.94,0.93,0.87,0.92,0.91,0.88,0.93,0.92,0.86
2680,0.88,0.98,0.93,0.9,0.95,0.91,0.92,0.94,0.9,0.84
2700,0.94,0.91,0.99,0.96,0.9,0.88,0.87,0.9,0.92,0.94
2720,0.91,0.92,0.9,0.91,0.91,0.91,0.95,0.95,0.9,0.86
2740,0.88,0.89,0.9,0.88,0.95,0.91,0.89,0.95,0.94,0.93
2760,0.95,0.92,0.91,0.89,0.86,0.91,0.92,0.95,0.94,0.92
2780,0.9,0.87,0.96,0.93,0.89,0.9,0.89,0.94,0.9,0.95
2800,0.94,0.96,0.92,0.94,0.95,0.9,0.95,0.93,0.93,0.9
2820,0.93,0.93,0.92,0.95,0.94,0.9,0.85,0.88,0.9,0.95
2840,0.88,0.9,0.92,0.92,0.9,0.95,0.95,0.91,0.93,0.94
2860,0.93,0.92,0.94,0.88,0.92,0.93,0.92,0.93,0.93,0.96
2880,0.98,0.91,0.9,0.92,0.93,0.95,0.88,0.92,0.95,0.89
2900,0.92,0.92,0.9,0.96,0.89,0.93,0.89,0.87,0.93,0.89
2920,0.9,0.97,0.93,0.94,0.92,0.93,0.94,0.89,0.93,0.9
2940,0.95,0.93,0.96,0.9,0.91,0.95,0.94,0.88,0.95,0.96
2960,0.92,0.92,0.96,0.95,0.93,0.96,0.93,0.93,0.96,0.92
2980,0.92,0.89,0.95,0.92,0.93,0.93,0.94,0.95,0.91,0.95
3000,0.95,0.92,0.95,0.91,0.94,0.89,0.92,0.95,0.94,0.87
3020,0.9,0.9,0.87,0.94,0.93,0.89,0.94,0.93,0.95,0.93
3040,0.92,0.98,0.93,0.95,0.96,0.92,0.91,0.91,0.93,0.87
3060,0.89,0.97,0.93,0.92,0.94,0.87,0.92,0.94,0.95,0.9
3080,0.92,0.91,0.94,0.98,0.92,0.92,0.97,0.99,0.92,0.91
3100,0.93,0.93,0.91,0.93,0.93,0.91,0.94,0.96,0.94,0.92
3120,0.88,0.92,0.92,0.9,0.97,0.94,0.91,0.95,0.95,0.93
3140,0.94,0.96,0.92,0.92,0.94,0.89,0.94,0.92,0.92,0.89
3160,0.92,0.96,0.89,0.89,0.91,0.93,0.95,0.9,0.91,0.88
3180,0.94,0.89,0.93,0.94,0.92,0.95,0.97,0.93,0.94,0.9
3200,0.91,0.93,0.93,0.93,0.91,0.94,0.92,0.94,0.96,0.96
3220,0.95,0.91,0.92,0.95,0.92,0.93,0.95,0.9,0.96,0.96
3240,0.93,0.92,0.93,0.92,0.96,0.89,0.95,0.93,0.9,0.95
3260,0.94,0.92,0.95,0.92,0.93,0.92,0.92,0.93,0.94,0.94
3280,0.9,0.94,0.93,0.91,0.95,0.93,0.97,0.93,0.94,0.96
3300,0.95,0.94,0.94,0.93,0.95,0.93,0.93,0.96,0.94,0.96
3320,0.94,0.93,0.94,0.89,0.96,0.96,0.94,0.89,0.9,0.92
3340,0.95,0.97,0.91,0.96,0.95,0.96,0.97,0.9,0.95,0.94
3360,0.97,0.87,0.97,0.98,0.97,0.94,0.9,0.94,0.89,0.9
3380,0.92,0.92,0.94,0.92,0.98,0.92,0.89,0.91,0.96,0.95
3400,0.96,0.9,0.92,0.95,0.9,0.94,0.95,0.95,0.95,0.95
3420,0.94,0.93,0.88,0.92,0.93,0.95,0.93,0.9,0.93,0.97
3440,0.92,0.93,0.86,0.95,0.97,0.91,0.92,0.98,0.97,0.96
3460,0.9,0.94,0.94,0.88,0.91,0.87,0.92,0.91,0.93,0.94
3480,0.95,0.87,0.89,0.91,0.95,0.91,0.92,0.91,0.93,0.94
3500,0.97,0.95,0.94,0.92,0.91,0.89,0.97,0.93,0.96,0.94
3520,0.92,0.96,0.95,0.94,0.97,0.95,0.94,0.91,0.97,0.99
3540,0.93,0.91,0.91,0.9,0.91,0.93,0.94,0.93,0.95,0.93
3560,0.93,0.9,0.96,0.88,0.93,0.93,0.97,0.92,0.95,0.96
3580,0.92,0.97,0.92,0.91,0.94,0.96,0.89,0.92,0.96,0.94
3600,0.91,0.92,0.93,0.95,0.93,0.94,0.98,0.94,0.96,0.95
3620,0.95,0.97,0.98,0.9,0.99,0.95,0.94,0.94,0.96,0.98
3640,0.95,0.91,0.92,0.95,0.92,0.97,0.96,0.93,0.95,0.94
3660,0.96,0.96,0.98,0.98,0.94,0.94,0.94,0.93,0.94,0.94
3680,0.95,0.91,0.92,0.95,0.96,0.92,0.92,0.97,0.92,0.95
3700,0.92,0.93,0.93,0.94,0.93,0.98,0.97,0.88,0.92,0.95
3720,0.98,0.93,0.98,0.97,0.98,0.89,0.96,0.93,0.94,0.95
3740,0.96,0.94,0.99,0.87,0.96,0.96,0.94,0.93,0.94,0.93
3760,0.92,0.95,0.96,0.95,0.94,0.97,0.96,0.95,0.91,0.95
3780,0.93,0.93,0.94,0.93,0.96,0.94,0.94,0.91,0.96,0.95
3800,0.96,0.93,0.97,0.94,0.96,0.92,1,0.93,0.94,0.93
3820,0.95,0.94,0.89,0.94,0.93,0.91,0.96,0.95,0.9,0.94
3840,0.96,0.91,0.9,0.92,0.96,0.96,0.94,0.95,0.91,0.95
3860,0.95,0.98,0.97,0.97,0.96,0.92,0.94,0.98,0.94,0.99
3880,0.92,0.92,0.94,0.93,0.96,0.96,0.95,0.95,0.94,0.97
3900,0.93,0.94,0.97,0.94,0.98,0.95,0.97,0.91,0.98,0.97
3920,0.96,0.95,0.97,0.98,0.95,0.95,0.94,0.98,0.97,0.93
3940,0.94,0.94,0.94,0.95,0.96,0.95,0.95,0.97,0.97,0.95
3960,0.93,0.9,0.9,0.95,0.93,0.94,0.95,0.93,0.95,0.97
3980,0.93,0.98,0.97,0.93,0.89,0.96,0.95,0.92,0.98,0.94
4000,0.96,0.95,0.93,0.93,0.92,0.97,0.95,1,0.92,0.96
