tick,9,8,7,6,4,2,5,3,1,0
2040,0.86,0.92,0.92,0.95,0.88,0.94,0.95,0.95,0.87,0.87
2060,0.94,0.91,0.95,0.92,0.91,0.92,0.91,0.93,0.95,0.94
2080,0.95,0.9,0.9,0.85,0.95,0.84,0.89,0.91,0.9,0.9
2100,0.97,0.93,0.92,0.91,0.95,0.89,0.93,0.96,0.98,0.92
2120,0.9,0.94,0.89,0.98,0.95,0.87,0.93,0.93,0.92,0.92
2140,0.9,0.86,0.93,0.9,0.93,0.95,0.91,0.95,0.97,0.92
2160,0.96,0.9,0.9,0.93,0.88,0.83,0.92,0.87,0.89,0.89
2180,0.91,0.9,0.9,0.88,0.9,0.83,0.88,0.92,0.83,0.91
2200,0.9,0.95,0.89,0.9,0.92,0.88,0.97,0.98,0.92,0.93
2220,0.85,0.88,0.9,0.87,0.87,0.89,0.9,0.91,0.92,0.94
2240,0.96,0.92,0.91,0.86,0.96,0.87,0.92,0.94,0.91,0.96
2260,0.93,0.94,0.95,0.88,0.89,0.89,0.91,0.97,0.95,0.92
2280,0.88,0.94,0.92,0.91,0.92,0.93,0.93,0.94,0.93,0.91
2300,0.92,0.9,0.97,0.95,0.94,0.91,0.93,0.92,0.89,0.94
2320,0.87,0.92,0.93,0.95,0.91,0.88,0.93,0.88,0.9,0.92
2340,0.89,0.95,0.84,0.91,0.92,0.96,0.93,0.91,0.87,0.94
2360,0.93,0.92,0.88,0.84,0.9,0.96,0.87,0.92,0.91,0.89
2380,0.86,0.95,0.93,0.9,0.9,0.91,0.89,0.87,0.92,0.91
2400,0.93,0.97,0.94,0.91,0.93,0.92,0.91,0.93,0.9,0.89
2420,0.9,0.88,0.96,0.88,0.93,0.92,0.89,0.91,0.97,0.94
2440,0.95,0.87,0.93,0.92,0.91,0.9,0.97,0.83,0.93,0.9
2460,0.93,0.95,0.94,0.9,0.91,0.92,0.95,0.87,0.87,0.93
2480,0.87,0.91,0.96,0.89,0.93,0.89,0.89,0.93,0.89,0.91
2500,0.92,0.97,0.95,0.86,0.94,0.93,0.92,0.93,0.94,0.92
2520,0.89,0.91,0.94,0.88,0.95,0.91,0.95,0.9,0.9,0.92
2540,0.89,0.88,0.88,0.91,0.89,0.92,0.94,0.93,0.96,0.92
2560,0.86,0.86,0.92,0.93,0.96,0.87,0.95,0.94,0.95,0.9
2580,0.97,0.87,0.88,0.88,0.94,0.9,0.95,0.93,0.92,0.92
2600,0.92,0.94,0.89,0.94,0.95,0.94,0.91,0.98,0.93,0.93
2620,0.91,0.94,0.93,0.96,0.97,0.9,0.95,0.96,0.93,0.97
2640,0.86,0.92,0.93,0.91,0.87,0.91,0.91,0.92,0.92,0.91
2660,0.96,0.94,0.97,0.84,0.94,0.9,0.94,0.96,0.95,0.93
2680,0.91,0.91,0.93,0.91,0.93,0.93,0.91,0.93,0.99,0.93
2700,0.92,0.95,0.89,0.95,0.94,0.88,0.91,0.98,0.89,0.89
2720,0.93,0.93,0.93,0.93,0.9,0.95,0.91,0.92,0.94,0.88
2740,0.92,0.93,0.95,0.92,0.93,0.92,0.92,0.91,0.93,0.9
2760,0.97,0.84,0.94,0.91,0.93,0.94,0.91,0.88,0.89,0.98
2780,0.96,0.94,0.95,0.87,0.92,0.93,0.91,0.93,0.94,0.91
2800,0.92,0.92,0.89,0.9,0.94,0.95,0.96,0.9,0.97,0.95
2820,0.86,0.95,0.97,0.96,0.92,0.99,0.94,0.94,0.89,0.97
2840,0.9,0.92,0.95,0.94,0.95,0.94,0.95,0.91,0.92,0.96
2860,0.9,0.9,0.94,0.9,0.91,0.91,0.93,0.94,0.94,0.91
2880,0.93,0.87,0.91,0.96,0.93,0.98,0.95,0.96,0.94,0.96
2900,0.94,0.92,0.95,0.93,0.93,0.93,0.92,0.96,0.96,0.9
2920,0.93,0.98,0.97,0.91,0.95,0.92,0.91,0.94,0.9,0.93
2940,0.85,0.94,0.97,0.96,0.87,0.92,0.93,0.98,0.91,0.98
2960,0.94,0.93,0.93,0.95,0.92,0.96,0.95,0.99,0.97,0.97
2980,0.92,0.94,0.93,0.92,0.86,0.96,0.93,0.95,0.95,0.92
3000,0.94,0.91,0.94,0.92,0.83,0.93,0.91,0.96,0.94,0.93
3020,0.91,0.94,0.95,0.9,0.93,0.95,0.9,0.94,0.84,0.91
3040,0.95,0.95,0.92,0.92,0.95,0.93,0.95,0.95,0.91,0.97
3060,0.94,0.95,0.93,0.96,0.94,0.91,0.91,0.95,0.9,0.94
3080,0.94,0.93,0.9,0.92,0.95,0.91,0.95,0.92,0.95,0.93
3100,0.95,0.95,0.91,0.93,0.94,0.92,0.92,0.98,0.95,0.96
3120,0.85,0.96,0.9,0.91,0.92,0.92,0.94,0.95,0.94,0.97
3140,0.93,0.95,0.93,0.9,0.93,0.91,0.88,0.96,0.95,0.97
3160,0.97,0.92,0.96,0.93,0.9,0.91,0.95,0.94,0.9,0.95
3180,0.95,0.95,0.91,0.93,0.97,0.95,0.92,0.93,0.92,0.95
3200,0.97,0.93,0.98,0.96,0.95,0.94,0.93,0.93,0.95,0.94
3220,0.94,0.94,0.96,0.9,0.95,0.95,0.94,0.96,0.97,0.93
3240,0.99,0.93,0.97,0.88,0.92,0.94,0.94,0.95,0.94,0.95
3260,0.89,0.95,0.93,0.94,0.9,0.92,0.94,0.97,0.97,0.97
3280,0.94,0.94,0.91,0.95,0.94,0.92,0.92,0.97,0.93,0.96
